time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,31.6,17.4,0.0,58,40273.18,Bukedea,1.35,34.05
2020-01-02,30.4,16.5,0.0,61,40143.78,Bukedea,1.35,34.05
2020-01-03,30.6,17.1,0.0,60,40120.02,Bukedea,1.35,34.05
2020-01-04,31.5,17.4,0.1,62,39987.19,Bukedea,1.35,34.05
2020-01-05,30.3,18.4,0.1,68,40292.77,Bukedea,1.35,34.05
2020-01-06,29.0,19.0,0.7,75,34788.82,Bukedea,1.35,34.05
2020-01-07,30.3,17.7,0.0,69,40137.78,Bukedea,1.35,34.05
2020-01-08,29.3,18.5,0.4,69,39663.64,Bukedea,1.35,34.05
2020-01-09,31.6,17.8,0.1,63,39980.12,Bukedea,1.35,34.05
2020-01-10,31.5,18.1,0.4,64,40531.94,Bukedea,1.35,34.05
2020-01-11,31.4,18.3,0.6,71,40167.75,Bukedea,1.35,34.05
2020-01-12,28.9,19.1,1.4,60,40032.14,Bukedea,1.35,34.05
2020-01-13,29.0,20.0,0.1,57,37162.29,Bukedea,1.35,34.05
2020-01-14,32.5,17.4,0.0,55,39641.13,Bukedea,1.35,34.05
2020-01-15,31.9,17.5,0.0,52,40568.74,Bukedea,1.35,34.05
2020-01-16,31.2,19.3,0.0,52,39601.64,Bukedea,1.35,34.05
2020-01-17,33.5,19.6,0.0,56,33200.28,Bukedea,1.35,34.05
2020-01-18,33.6,19.8,0.0,55,38215.79,Bukedea,1.35,34.05
2020-01-19,31.2,20.4,0.1,55,40270.7,Bukedea,1.35,34.05
2020-01-20,32.6,17.4,0.0,48,40833.5,Bukedea,1.35,34.05
2020-01-21,33.2,18.3,0.0,43,39876.43,Bukedea,1.35,34.05
2020-01-22,32.8,18.4,0.0,48,37214.83,Bukedea,1.35,34.05
2020-01-23,31.7,19.7,0.0,44,29175.5,Bukedea,1.35,34.05
2020-01-24,31.6,19.6,0.0,47,37763.41,Bukedea,1.35,34.05
2020-01-25,31.4,22.0,0.0,54,37225.8,Bukedea,1.35,34.05
2020-01-26,29.1,20.8,4.3,67,32127.19,Bukedea,1.35,34.05
2020-01-27,28.7,20.1,2.2,77,21153.59,Bukedea,1.35,34.05
2020-01-28,25.0,19.3,16.8,90,14859.34,Bukedea,1.35,34.05
2020-01-29,24.7,19.1,23.4,88,11304.42,Bukedea,1.35,34.05
2020-01-30,26.5,17.8,2.3,79,38731.0,Bukedea,1.35,34.05
2020-01-31,24.6,18.4,5.7,85,34871.36,Bukedea,1.35,34.05
2020-02-01,26.5,18.5,3.0,79,39928.99,Bukedea,1.35,34.05
2020-02-02,28.1,17.9,0.5,75,33879.21,Bukedea,1.35,34.05
2020-02-03,28.1,18.2,13.7,78,35371.93,Bukedea,1.35,34.05
2020-02-04,27.8,18.4,1.9,83,39727.44,Bukedea,1.35,34.05
2020-02-05,26.4,18.3,6.1,83,37752.05,Bukedea,1.35,34.05
2020-02-06,26.8,18.8,11.0,80,38362.75,Bukedea,1.35,34.05
2020-02-07,31.8,17.3,0.0,66,40944.01,Bukedea,1.35,34.05
2020-02-08,32.0,17.3,0.0,65,40950.63,Bukedea,1.35,34.05
2020-02-09,31.9,16.4,0.0,55,40957.3,Bukedea,1.35,34.05
2020-02-10,31.4,17.3,0.0,60,40963.99,Bukedea,1.35,34.05
2020-02-11,29.9,16.2,0.0,59,40970.71,Bukedea,1.35,34.05
2020-02-12,30.6,17.9,0.0,62,40977.44,Bukedea,1.35,34.05
2020-02-13,29.7,19.5,0.1,63,40861.62,Bukedea,1.35,34.05
2020-02-14,31.0,19.0,0.8,64,40737.72,Bukedea,1.35,34.05
2020-02-15,32.6,18.0,0.1,59,40997.63,Bukedea,1.35,34.05
2020-02-16,30.2,18.2,0.0,68,40871.73,Bukedea,1.35,34.05
2020-02-17,32.0,19.4,0.1,63,41010.98,Bukedea,1.35,34.05
2020-02-18,31.5,18.4,0.3,63,41017.6,Bukedea,1.35,34.05
2020-02-19,30.8,19.0,1.2,66,41024.18,Bukedea,1.35,34.05
2020-02-20,31.7,18.7,0.1,60,41030.71,Bukedea,1.35,34.05
2020-02-21,30.5,20.0,0.0,62,41037.17,Bukedea,1.35,34.05
2020-02-22,34.5,18.7,0.0,60,41043.57,Bukedea,1.35,34.05
2020-02-23,34.4,19.1,0.0,59,40033.69,Bukedea,1.35,34.05
2020-02-24,34.9,20.1,0.0,54,38347.44,Bukedea,1.35,34.05
2020-02-25,29.9,20.6,0.0,70,36018.45,Bukedea,1.35,34.05
2020-02-26,33.5,20.1,0.2,56,38498.75,Bukedea,1.35,34.05
2020-02-27,31.0,20.0,0.5,62,33984.23,Bukedea,1.35,34.05
2020-02-28,29.8,19.7,5.2,73,37459.13,Bukedea,1.35,34.05
2020-02-29,30.2,20.0,0.1,68,39977.31,Bukedea,1.35,34.05
2020-03-01,29.8,21.1,3.5,70,40239.27,Bukedea,1.35,34.05
2020-03-02,29.6,20.2,2.5,77,35450.6,Bukedea,1.35,34.05
2020-03-03,32.0,19.7,0.1,66,39106.78,Bukedea,1.35,34.05
2020-03-04,30.2,19.7,17.9,80,27489.74,Bukedea,1.35,34.05
2020-03-05,31.9,18.2,0.0,65,36156.65,Bukedea,1.35,34.05
2020-03-06,31.8,18.3,0.0,62,41121.52,Bukedea,1.35,34.05
2020-03-07,32.8,19.4,0.0,64,41127.2,Bukedea,1.35,34.05
2020-03-08,32.0,20.7,2.3,67,36220.91,Bukedea,1.35,34.05
2020-03-09,28.8,19.8,19.3,80,21928.19,Bukedea,1.35,34.05
2020-03-10,28.7,19.7,0.8,75,29923.93,Bukedea,1.35,34.05
2020-03-11,29.8,19.7,13.4,73,40879.0,Bukedea,1.35,34.05
2020-03-12,28.0,19.8,82.9,79,37674.6,Bukedea,1.35,34.05
2020-03-13,28.3,19.8,1.3,77,41029.21,Bukedea,1.35,34.05
2020-03-14,27.9,19.1,1.1,77,40566.52,Bukedea,1.35,34.05
2020-03-15,29.9,20.2,2.5,74,40345.09,Bukedea,1.35,34.05
2020-03-16,28.1,19.8,12.8,84,33386.61,Bukedea,1.35,34.05
2020-03-17,29.4,18.6,0.6,77,39000.39,Bukedea,1.35,34.05
2020-03-18,28.9,19.5,21.6,81,37233.06,Bukedea,1.35,34.05
2020-03-19,27.3,19.1,83.2,82,27855.89,Bukedea,1.35,34.05
2020-03-20,27.7,18.9,7.7,75,38677.99,Bukedea,1.35,34.05
2020-03-21,28.5,18.7,1.8,74,41039.37,Bukedea,1.35,34.05
2020-03-22,28.7,19.0,0.7,74,40592.8,Bukedea,1.35,34.05
2020-03-23,28.9,19.3,0.4,71,40958.4,Bukedea,1.35,34.05
2020-03-24,29.3,19.1,0.4,74,39941.03,Bukedea,1.35,34.05
2020-03-25,26.5,19.0,11.1,85,32034.45,Bukedea,1.35,34.05
2020-03-26,28.7,19.3,3.4,77,40098.91,Bukedea,1.35,34.05
2020-03-27,27.2,19.5,20.8,86,27092.31,Bukedea,1.35,34.05
2020-03-28,25.5,18.3,1.1,83,34529.67,Bukedea,1.35,34.05
2020-03-29,28.5,16.9,0.7,77,40387.17,Bukedea,1.35,34.05
2020-03-30,29.5,16.6,0.1,75,40743.14,Bukedea,1.35,34.05
2020-03-31,29.3,19.3,0.6,74,40760.85,Bukedea,1.35,34.05
2020-04-01,30.7,18.5,0.0,71,40778.12,Bukedea,1.35,34.05
2020-04-02,33.2,17.5,0.0,65,41243.54,Bukedea,1.35,34.05
2020-04-03,31.0,18.1,0.0,66,40811.24,Bukedea,1.35,34.05
2020-04-04,30.9,19.4,0.1,72,41249.76,Bukedea,1.35,34.05
2020-04-05,29.5,19.1,0.0,72,40734.05,Bukedea,1.35,34.05
2020-04-06,29.8,19.3,0.1,71,40205.41,Bukedea,1.35,34.05
2020-04-07,30.7,18.3,0.0,67,41258.33,Bukedea,1.35,34.05
2020-04-08,31.1,19.0,0.0,64,41261.06,Bukedea,1.35,34.05
2020-04-09,31.5,19.4,0.0,64,41122.61,Bukedea,1.35,34.05
2020-04-10,29.1,19.9,8.0,77,40493.97,Bukedea,1.35,34.05
2020-04-11,29.8,20.3,0.7,71,40938.07,Bukedea,1.35,34.05
2020-04-12,28.6,20.2,4.1,80,35325.24,Bukedea,1.35,34.05
2020-04-13,27.9,19.2,13.6,85,28823.21,Bukedea,1.35,34.05
2020-04-14,27.2,18.9,7.9,85,37322.32,Bukedea,1.35,34.05
2020-04-15,28.4,19.0,0.3,78,40030.79,Bukedea,1.35,34.05
2020-04-16,30.1,19.3,0.1,73,39600.0,Bukedea,1.35,34.05
2020-04-17,28.6,20.0,5.3,77,37088.23,Bukedea,1.35,34.05
2020-04-18,26.3,19.9,9.9,86,27222.79,Bukedea,1.35,34.05
2020-04-19,26.4,19.3,1.3,79,32345.09,Bukedea,1.35,34.05
2020-04-20,20.9,19.2,17.3,94,436.57,Bukedea,1.35,34.05
2020-04-21,24.4,17.3,1.3,82,32382.25,Bukedea,1.35,34.05
2020-04-22,27.8,18.4,5.2,77,37357.81,Bukedea,1.35,34.05
2020-04-23,24.6,19.3,6.3,85,21506.44,Bukedea,1.35,34.05
2020-04-24,25.7,18.5,1.8,79,19252.18,Bukedea,1.35,34.05
2020-04-25,29.1,18.4,0.1,75,35282.59,Bukedea,1.35,34.05
2020-04-26,27.6,19.3,1.7,80,36837.04,Bukedea,1.35,34.05
2020-04-27,28.1,18.4,3.7,78,39370.45,Bukedea,1.35,34.05
2020-04-28,27.0,18.9,10.1,86,30403.9,Bukedea,1.35,34.05
2020-04-29,26.0,18.5,9.4,84,29628.34,Bukedea,1.35,34.05
2020-04-30,28.0,19.5,1.4,78,37467.34,Bukedea,1.35,34.05
2020-05-01,26.8,19.5,4.8,78,32377.45,Bukedea,1.35,34.05
2020-05-02,26.9,19.1,5.2,85,33048.26,Bukedea,1.35,34.05
2020-05-03,26.0,19.4,2.3,83,27846.39,Bukedea,1.35,34.05
2020-05-04,28.7,17.9,0.8,80,38350.88,Bukedea,1.35,34.05
2020-05-05,28.2,18.6,1.7,82,39600.0,Bukedea,1.35,34.05
2020-05-06,27.8,18.4,2.2,81,40352.82,Bukedea,1.35,34.05
2020-05-07,28.0,19.3,5.0,79,39956.7,Bukedea,1.35,34.05
2020-05-08,26.1,19.7,31.4,88,22336.26,Bukedea,1.35,34.05
2020-05-09,27.3,19.3,7.2,84,36982.34,Bukedea,1.35,34.05
2020-05-10,26.3,19.4,11.6,88,31599.43,Bukedea,1.35,34.05
2020-05-11,28.0,17.9,7.7,84,39959.86,Bukedea,1.35,34.05
2020-05-12,26.3,19.5,6.5,86,36356.18,Bukedea,1.35,34.05
2020-05-13,28.6,18.3,0.6,81,40258.37,Bukedea,1.35,34.05
2020-05-14,27.7,19.3,0.7,76,40358.32,Bukedea,1.35,34.05
2020-05-15,27.2,19.4,4.0,79,40061.57,Bukedea,1.35,34.05
2020-05-16,27.1,18.9,1.5,81,40161.56,Bukedea,1.35,34.05
2020-05-17,28.1,19.3,1.5,78,39764.29,Bukedea,1.35,34.05
2020-05-18,27.2,18.6,13.9,81,39963.77,Bukedea,1.35,34.05
2020-05-19,27.0,19.5,3.6,82,40064.05,Bukedea,1.35,34.05
2020-05-20,27.5,18.3,0.7,75,40164.73,Bukedea,1.35,34.05
2020-05-21,27.3,18.8,0.8,80,39964.88,Bukedea,1.35,34.05
2020-05-22,24.7,19.4,27.0,87,29257.07,Bukedea,1.35,34.05
2020-05-23,26.9,18.3,8.2,84,39864.56,Bukedea,1.35,34.05
2020-05-24,27.0,18.5,1.3,77,40471.37,Bukedea,1.35,34.05
2020-05-25,27.9,17.5,0.0,74,40270.15,Bukedea,1.35,34.05
2020-05-26,28.0,17.8,0.5,75,40169.46,Bukedea,1.35,34.05
2020-05-27,28.0,19.0,1.1,77,40170.21,Bukedea,1.35,34.05
2020-05-28,28.9,19.3,1.6,79,40068.51,Bukedea,1.35,34.05
2020-05-29,27.8,18.8,2.1,82,40068.86,Bukedea,1.35,34.05
2020-05-30,27.3,18.8,5.6,85,39600.0,Bukedea,1.35,34.05
2020-05-31,28.0,19.4,4.1,78,36002.84,Bukedea,1.35,34.05
2020-06-01,27.3,19.1,1.2,73,40173.53,Bukedea,1.35,34.05
2020-06-02,28.3,18.4,2.0,78,39861.46,Bukedea,1.35,34.05
2020-06-03,27.4,18.4,4.0,78,39860.8,Bukedea,1.35,34.05
2020-06-04,26.3,18.2,18.7,84,39486.07,Bukedea,1.35,34.05
2020-06-05,27.9,18.4,0.3,77,37356.8,Bukedea,1.35,34.05
2020-06-06,26.8,18.8,5.2,81,39383.97,Bukedea,1.35,34.05
2020-06-07,27.3,18.6,0.8,76,38182.0,Bukedea,1.35,34.05
2020-06-08,25.7,18.1,6.1,85,29549.47,Bukedea,1.35,34.05
2020-06-09,26.8,18.1,0.5,81,36491.89,Bukedea,1.35,34.05
2020-06-10,25.5,18.5,3.4,85,39853.47,Bukedea,1.35,34.05
2020-06-11,26.4,17.9,2.3,83,39743.72,Bukedea,1.35,34.05
2020-06-12,25.7,17.2,1.3,82,39850.61,Bukedea,1.35,34.05
2020-06-13,26.9,17.4,0.9,80,39630.35,Bukedea,1.35,34.05
2020-06-14,26.2,18.2,0.7,78,37793.48,Bukedea,1.35,34.05
2020-06-15,26.0,18.1,1.2,83,38615.93,Bukedea,1.35,34.05
2020-06-16,27.0,17.6,0.1,77,39827.18,Bukedea,1.35,34.05
2020-06-17,27.3,17.9,0.4,73,39701.04,Bukedea,1.35,34.05
2020-06-18,26.6,17.9,1.4,76,39574.13,Bukedea,1.35,34.05
2020-06-19,27.0,18.1,2.9,81,39504.8,Bukedea,1.35,34.05
2020-06-20,26.5,18.3,4.3,81,39543.77,Bukedea,1.35,34.05
2020-06-21,26.9,18.3,0.5,76,38732.21,Bukedea,1.35,34.05
2020-06-22,27.0,18.5,0.1,76,40195.77,Bukedea,1.35,34.05
2020-06-23,27.5,18.4,2.6,73,40183.86,Bukedea,1.35,34.05
2020-06-24,27.5,18.0,2.2,75,40171.61,Bukedea,1.35,34.05
2020-06-25,26.8,18.2,1.6,76,39585.68,Bukedea,1.35,34.05
2020-06-26,26.1,18.6,7.3,86,39246.32,Bukedea,1.35,34.05
2020-06-27,27.9,18.0,1.1,79,35329.48,Bukedea,1.35,34.05
2020-06-28,27.8,17.9,2.0,75,40004.62,Bukedea,1.35,34.05
2020-06-29,28.3,18.2,1.4,76,39423.6,Bukedea,1.35,34.05
2020-06-30,27.9,18.8,2.6,75,40094.52,Bukedea,1.35,34.05
2020-07-01,26.2,18.2,0.9,78,38507.06,Bukedea,1.35,34.05
2020-07-02,26.5,18.2,1.5,77,40068.85,Bukedea,1.35,34.05
2020-07-03,27.0,18.4,1.2,72,36915.75,Bukedea,1.35,34.05
2020-07-04,27.1,18.7,2.2,77,40044.02,Bukedea,1.35,34.05
2020-07-05,26.4,18.1,5.2,77,39558.58,Bukedea,1.35,34.05
2020-07-06,25.0,18.3,8.5,85,21921.02,Bukedea,1.35,34.05
2020-07-07,24.7,18.1,9.0,88,32451.69,Bukedea,1.35,34.05
2020-07-08,24.2,18.2,0.6,85,22220.47,Bukedea,1.35,34.05
2020-07-09,26.7,18.2,0.7,80,39224.64,Bukedea,1.35,34.05
2020-07-10,26.7,18.2,6.6,84,33783.34,Bukedea,1.35,34.05
2020-07-11,25.7,18.2,24.0,87,30725.17,Bukedea,1.35,34.05
2020-07-12,27.1,17.0,0.6,80,39326.95,Bukedea,1.35,34.05
2020-07-13,24.8,18.3,7.8,86,39287.16,Bukedea,1.35,34.05
2020-07-14,27.1,17.7,12.4,84,38941.95,Bukedea,1.35,34.05
2020-07-15,26.6,17.7,1.1,79,34360.77,Bukedea,1.35,34.05
2020-07-16,24.3,17.9,0.1,83,34110.71,Bukedea,1.35,34.05
2020-07-17,23.2,17.6,10.9,89,30458.46,Bukedea,1.35,34.05
2020-07-18,24.4,18.2,0.7,78,17577.13,Bukedea,1.35,34.05
2020-07-19,26.0,17.7,0.2,69,23534.09,Bukedea,1.35,34.05
2020-07-20,26.7,18.3,6.1,75,36011.62,Bukedea,1.35,34.05
2020-07-21,24.8,18.6,5.8,81,37087.62,Bukedea,1.35,34.05
2020-07-22,26.5,17.9,6.8,85,33214.22,Bukedea,1.35,34.05
2020-07-23,26.1,17.6,0.6,81,40022.71,Bukedea,1.35,34.05
2020-07-24,25.8,18.0,0.5,80,37574.3,Bukedea,1.35,34.05
2020-07-25,25.6,18.4,0.7,73,33645.87,Bukedea,1.35,34.05
2020-07-26,25.9,18.4,2.3,76,40136.49,Bukedea,1.35,34.05
2020-07-27,27.5,18.0,0.9,74,39774.43,Bukedea,1.35,34.05
2020-07-28,23.8,19.1,2.1,83,24407.58,Bukedea,1.35,34.05
2020-07-29,26.1,17.8,1.1,78,35078.77,Bukedea,1.35,34.05
2020-07-30,27.0,17.8,0.1,76,38989.5,Bukedea,1.35,34.05
2020-07-31,29.0,18.1,0.0,77,40139.64,Bukedea,1.35,34.05
2020-08-01,28.3,17.7,1.1,78,32961.05,Bukedea,1.35,34.05
2020-08-02,27.2,17.5,1.3,80,36771.44,Bukedea,1.35,34.05
2020-08-03,26.8,19.0,3.5,80,31929.13,Bukedea,1.35,34.05
2020-08-04,24.2,17.9,5.0,85,17358.28,Bukedea,1.35,34.05
2020-08-05,27.1,18.3,0.3,76,33622.84,Bukedea,1.35,34.05
2020-08-06,28.0,18.4,1.4,76,36322.78,Bukedea,1.35,34.05
2020-08-07,27.1,18.3,1.8,83,33269.07,Bukedea,1.35,34.05
2020-08-08,27.2,18.7,0.6,79,37426.66,Bukedea,1.35,34.05
2020-08-09,25.5,17.9,4.8,83,35570.92,Bukedea,1.35,34.05
2020-08-10,27.7,18.1,0.7,76,40188.57,Bukedea,1.35,34.05
2020-08-11,27.2,18.5,1.3,81,35916.98,Bukedea,1.35,34.05
2020-08-12,27.5,17.8,3.4,80,36144.73,Bukedea,1.35,34.05
2020-08-13,27.7,16.6,0.4,78,39983.73,Bukedea,1.35,34.05
2020-08-14,26.8,18.7,15.1,84,36753.44,Bukedea,1.35,34.05
2020-08-15,27.9,17.4,2.5,83,37340.12,Bukedea,1.35,34.05
2020-08-16,27.6,18.6,3.0,84,36148.45,Bukedea,1.35,34.05
2020-08-17,26.0,19.0,2.8,86,38393.0,Bukedea,1.35,34.05
2020-08-18,25.8,18.6,1.1,82,29953.02,Bukedea,1.35,34.05
2020-08-19,28.8,18.7,0.0,79,23850.98,Bukedea,1.35,34.05
2020-08-20,25.8,18.4,7.7,82,37741.41,Bukedea,1.35,34.05
2020-08-21,28.2,17.8,0.1,76,40414.1,Bukedea,1.35,34.05
2020-08-22,26.8,17.8,6.7,84,39981.97,Bukedea,1.35,34.05
2020-08-23,27.8,19.2,0.8,76,39886.54,Bukedea,1.35,34.05
2020-08-24,26.3,18.1,7.3,81,40452.01,Bukedea,1.35,34.05
2020-08-25,26.9,18.3,2.9,81,36273.28,Bukedea,1.35,34.05
2020-08-26,27.7,18.1,0.6,80,40479.82,Bukedea,1.35,34.05
2020-08-27,27.7,17.1,0.1,75,40710.04,Bukedea,1.35,34.05
2020-08-28,27.4,17.8,0.1,79,40294.89,Bukedea,1.35,34.05
2020-08-29,26.0,18.1,3.6,83,40098.59,Bukedea,1.35,34.05
2020-08-30,26.4,18.2,8.8,83,40011.21,Bukedea,1.35,34.05
2020-08-31,25.0,18.3,3.7,81,40237.35,Bukedea,1.35,34.05
2020-09-01,27.3,18.0,2.1,75,39820.36,Bukedea,1.35,34.05
2020-09-02,28.3,17.9,3.1,76,40029.77,Bukedea,1.35,34.05
2020-09-03,27.4,17.6,0.3,73,40235.94,Bukedea,1.35,34.05
2020-09-04,28.6,17.8,0.8,68,39600.0,Bukedea,1.35,34.05
2020-09-05,27.8,18.0,2.9,77,39600.0,Bukedea,1.35,34.05
2020-09-06,28.9,19.0,32.1,80,36000.0,Bukedea,1.35,34.05
2020-09-07,24.3,18.1,23.3,89,21873.64,Bukedea,1.35,34.05
2020-09-08,26.3,17.4,3.6,84,38720.58,Bukedea,1.35,34.05
2020-09-09,26.9,17.3,7.0,83,40035.6,Bukedea,1.35,34.05
2020-09-10,28.0,18.3,2.1,75,40132.82,Bukedea,1.35,34.05
2020-09-11,27.9,18.5,2.0,74,39940.68,Bukedea,1.35,34.05
2020-09-12,27.5,17.8,1.2,77,40036.83,Bukedea,1.35,34.05
2020-09-13,27.1,17.6,3.9,76,39943.05,Bukedea,1.35,34.05
2020-09-14,28.5,18.4,0.3,70,40037.14,Bukedea,1.35,34.05
2020-09-15,28.2,18.6,1.9,72,39760.95,Bukedea,1.35,34.05
2020-09-16,27.7,18.6,2.3,77,39945.88,Bukedea,1.35,34.05
2020-09-17,29.6,18.9,0.8,75,39337.61,Bukedea,1.35,34.05
2020-09-18,28.8,19.2,1.7,72,39947.15,Bukedea,1.35,34.05
2020-09-19,28.8,18.5,5.6,72,39771.71,Bukedea,1.35,34.05
2020-09-20,29.0,18.6,7.4,79,39600.0,Bukedea,1.35,34.05
2020-09-21,28.4,18.1,5.7,79,38720.25,Bukedea,1.35,34.05
2020-09-22,27.4,18.1,3.0,76,39609.15,Bukedea,1.35,34.05
2020-09-23,26.0,17.5,6.0,82,39600.0,Bukedea,1.35,34.05
2020-09-24,27.2,18.1,5.2,83,34684.45,Bukedea,1.35,34.05
2020-09-25,26.0,18.6,18.6,86,31932.83,Bukedea,1.35,34.05
2020-09-26,26.7,18.4,2.4,81,34360.41,Bukedea,1.35,34.05
2020-09-27,28.8,18.1,2.9,79,39786.86,Bukedea,1.35,34.05
2020-09-28,27.1,18.6,3.1,80,39788.05,Bukedea,1.35,34.05
2020-09-29,27.2,17.9,5.2,80,39600.0,Bukedea,1.35,34.05
2020-09-30,26.4,17.8,19.3,82,38962.56,Bukedea,1.35,34.05
2020-10-01,27.8,17.8,15.1,84,36427.83,Bukedea,1.35,34.05
2020-10-02,27.5,18.1,0.9,80,39600.0,Bukedea,1.35,34.05
2020-10-03,26.3,18.4,13.2,78,39600.0,Bukedea,1.35,34.05
2020-10-04,25.9,18.2,1.7,84,39600.0,Bukedea,1.35,34.05
2020-10-05,28.4,16.6,0.2,76,39600.0,Bukedea,1.35,34.05
2020-10-06,28.2,17.5,0.3,74,39600.0,Bukedea,1.35,34.05
2020-10-07,28.7,18.7,2.4,74,39047.12,Bukedea,1.35,34.05
2020-10-08,28.6,19.1,1.0,71,39658.1,Bukedea,1.35,34.05
2020-10-09,28.7,18.5,4.3,69,39607.66,Bukedea,1.35,34.05
2020-10-10,24.1,18.5,6.4,85,21178.82,Bukedea,1.35,34.05
2020-10-11,28.0,17.8,0.4,75,38614.45,Bukedea,1.35,34.05
2020-10-12,26.3,18.7,1.4,75,38461.46,Bukedea,1.35,34.05
2020-10-13,24.7,18.2,3.7,86,33603.71,Bukedea,1.35,34.05
2020-10-14,26.4,18.4,4.5,84,30409.29,Bukedea,1.35,34.05
2020-10-15,26.7,18.2,3.4,78,39515.46,Bukedea,1.35,34.05
2020-10-16,28.8,17.3,0.1,70,39662.3,Bukedea,1.35,34.05
2020-10-17,24.8,19.0,16.3,84,18000.0,Bukedea,1.35,34.05
2020-10-18,26.8,18.9,3.9,80,36702.89,Bukedea,1.35,34.05
2020-10-19,27.8,19.1,1.4,79,32259.67,Bukedea,1.35,34.05
2020-10-20,26.8,18.8,1.4,81,35086.46,Bukedea,1.35,34.05
2020-10-21,26.4,18.2,4.4,79,39600.0,Bukedea,1.35,34.05
2020-10-22,27.5,19.1,1.0,78,39600.0,Bukedea,1.35,34.05
2020-10-23,26.9,18.6,10.6,88,39410.69,Bukedea,1.35,34.05
2020-10-24,28.1,18.4,0.6,80,38603.05,Bukedea,1.35,34.05
2020-10-25,29.7,19.5,0.9,74,39727.22,Bukedea,1.35,34.05
2020-10-26,25.2,19.4,12.6,88,23732.3,Bukedea,1.35,34.05
