time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,32.7,20.8,0.0,30,39690.11,Gulu,2.7746,32.298
2025-01-02,33.9,19.9,0.0,28,37533.46,Gulu,2.7746,32.298
2025-01-03,35.0,19.4,0.0,30,35300.9,Gulu,2.7746,32.298
2025-01-04,34.2,20.1,0.0,30,36409.39,Gulu,2.7746,32.298
2025-01-05,34.9,20.9,0.0,29,38467.54,Gulu,2.7746,32.298
2025-01-06,35.2,20.8,0.0,26,34844.55,Gulu,2.7746,32.298
2025-01-07,35.0,20.6,0.0,30,39066.54,Gulu,2.7746,32.298
2025-01-08,33.1,18.7,0.0,34,34955.18,Gulu,2.7746,32.298
2025-01-09,34.6,20.2,0.0,24,40508.21,Gulu,2.7746,32.298
2025-01-10,33.4,20.8,0.0,29,39396.39,Gulu,2.7746,32.298
2025-01-11,32.1,20.3,0.1,47,39500.1,Gulu,2.7746,32.298
2025-01-12,33.0,21.2,0.1,42,40011.23,Gulu,2.7746,32.298
2025-01-13,32.4,21.0,0.1,36,40470.49,Gulu,2.7746,32.298
2025-01-14,35.0,20.5,0.0,28,39947.93,Gulu,2.7746,32.298
2025-01-15,34.5,21.2,0.0,24,39693.61,Gulu,2.7746,32.298
2025-01-16,34.7,19.9,0.0,26,40555.5,Gulu,2.7746,32.298
2025-01-17,35.2,21.1,0.0,24,37677.03,Gulu,2.7746,32.298
2025-01-18,35.5,20.2,0.0,25,37747.9,Gulu,2.7746,32.298
2025-01-19,35.4,21.4,0.0,27,37920.82,Gulu,2.7746,32.298
2025-01-20,34.9,20.5,0.0,30,39722.86,Gulu,2.7746,32.298
2025-01-21,34.3,20.0,0.0,36,40598.21,Gulu,2.7746,32.298
2025-01-22,33.7,20.7,0.0,44,40088.28,Gulu,2.7746,32.298
2025-01-23,33.5,19.4,0.0,48,40615.69,Gulu,2.7746,32.298
2025-01-24,33.4,20.0,0.0,38,39694.07,Gulu,2.7746,32.298
2025-01-25,33.0,19.0,0.0,42,40252.8,Gulu,2.7746,32.298
2025-01-26,32.8,19.0,0.0,41,38989.47,Gulu,2.7746,32.298
2025-01-27,33.4,20.0,0.0,20,40651.83,Gulu,2.7746,32.298
2025-01-28,33.7,20.3,0.0,19,40661.27,Gulu,2.7746,32.298
2025-01-29,33.1,18.2,0.0,36,40670.92,Gulu,2.7746,32.298
2025-01-30,33.9,21.0,0.0,18,40680.76,Gulu,2.7746,32.298
2025-01-31,33.2,18.7,0.0,34,39352.75,Gulu,2.7746,32.298
2025-02-01,34.4,20.1,0.0,24,38092.75,Gulu,2.7746,32.298
2025-02-02,33.3,20.8,0.0,37,40711.24,Gulu,2.7746,32.298
2025-02-03,33.7,19.5,0.0,38,40721.66,Gulu,2.7746,32.298
2025-02-04,35.8,21.1,0.0,24,35320.53,Gulu,2.7746,32.298
2025-02-05,35.8,21.0,0.0,26,39187.12,Gulu,2.7746,32.298
2025-02-06,35.4,20.7,0.0,22,37595.35,Gulu,2.7746,32.298
2025-02-07,36.0,21.9,0.0,24,39031.97,Gulu,2.7746,32.298
2025-02-08,34.4,21.3,0.0,36,39724.11,Gulu,2.7746,32.298
2025-02-09,35.0,21.3,0.0,43,40785.88,Gulu,2.7746,32.298
2025-02-10,35.1,21.8,0.0,40,40042.57,Gulu,2.7746,32.298
2025-02-11,37.5,22.6,0.0,29,40768.15,Gulu,2.7746,32.298
2025-02-12,36.5,22.9,0.0,29,36333.33,Gulu,2.7746,32.298
2025-02-13,36.6,23.3,0.0,30,37024.19,Gulu,2.7746,32.298
2025-02-14,37.2,21.2,0.0,28,38526.44,Gulu,2.7746,32.298
2025-02-15,34.3,20.1,0.0,49,40661.55,Gulu,2.7746,32.298
2025-02-16,35.0,21.2,0.0,42,40861.4,Gulu,2.7746,32.298
2025-02-17,36.6,22.3,0.0,29,40871.99,Gulu,2.7746,32.298
2025-02-18,36.9,22.0,0.0,23,40882.66,Gulu,2.7746,32.298
2025-02-19,36.6,19.8,0.0,22,40893.39,Gulu,2.7746,32.298
2025-02-20,36.3,21.7,0.0,20,40904.18,Gulu,2.7746,32.298
2025-02-21,36.7,23.4,0.0,19,38854.69,Gulu,2.7746,32.298
2025-02-22,37.8,22.5,0.0,19,38211.67,Gulu,2.7746,32.298
2025-02-23,36.8,21.9,0.0,22,38822.36,Gulu,2.7746,32.298
2025-02-24,37.2,22.1,0.0,21,39295.99,Gulu,2.7746,32.298
2025-02-25,37.3,21.9,0.0,21,34908.33,Gulu,2.7746,32.298
2025-02-26,36.9,22.4,0.0,21,39573.74,Gulu,2.7746,32.298
2025-02-27,37.0,20.3,0.0,21,37736.05,Gulu,2.7746,32.298
2025-02-28,37.2,21.5,0.0,20,40990.89,Gulu,2.7746,32.298
2025-03-01,36.7,22.8,0.0,22,38105.12,Gulu,2.7746,32.298
2025-03-02,36.3,22.9,0.0,27,41012.27,Gulu,2.7746,32.298
2025-03-03,36.2,22.5,0.0,28,40202.57,Gulu,2.7746,32.298
2025-03-04,36.7,21.7,0.0,32,41033.39,Gulu,2.7746,32.298
2025-03-05,37.9,23.0,0.0,26,41043.84,Gulu,2.7746,32.298
2025-03-06,38.1,23.1,0.0,22,41054.18,Gulu,2.7746,32.298
2025-03-07,37.1,22.8,0.0,31,38350.83,Gulu,2.7746,32.298
2025-03-08,33.5,23.3,0.4,40,37896.18,Gulu,2.7746,32.298
