time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,29.0,18.1,0.5,48,40115.55,Kween,1.4286,34.5439
2022-01-02,30.0,17.4,0.0,39,39574.54,Kween,1.4286,34.5439
2022-01-03,30.2,18.8,0.0,32,40749.32,Kween,1.4286,34.5439
2022-01-04,29.6,16.6,0.0,33,37494.32,Kween,1.4286,34.5439
2022-01-05,29.7,17.5,0.1,34,38543.73,Kween,1.4286,34.5439
2022-01-06,30.4,16.5,0.0,36,33662.55,Kween,1.4286,34.5439
2022-01-07,30.9,18.0,0.0,39,38289.13,Kween,1.4286,34.5439
2022-01-08,31.0,17.4,0.0,30,39743.5,Kween,1.4286,34.5439
2022-01-09,30.9,18.7,0.0,26,40770.68,Kween,1.4286,34.5439
2022-01-10,31.2,19.1,0.0,25,40774.9,Kween,1.4286,34.5439
2022-01-11,31.4,17.1,0.0,26,40572.69,Kween,1.4286,34.5439
2022-01-12,30.7,21.0,0.0,24,40783.81,Kween,1.4286,34.5439
2022-01-13,31.7,21.8,0.0,17,40788.48,Kween,1.4286,34.5439
2022-01-14,30.9,18.8,0.0,29,35637.29,Kween,1.4286,34.5439
2022-01-15,27.8,18.6,7.8,56,30019.4,Kween,1.4286,34.5439
2022-01-16,27.0,18.1,2.3,58,38453.42,Kween,1.4286,34.5439
2022-01-17,20.8,16.1,22.3,86,11864.96,Kween,1.4286,34.5439
2022-01-18,21.0,16.1,6.3,82,9411.71,Kween,1.4286,34.5439
2022-01-19,24.7,14.3,0.3,65,40818.93,Kween,1.4286,34.5439
2022-01-20,27.0,15.0,0.0,48,39605.97,Kween,1.4286,34.5439
2022-01-21,26.9,16.9,0.0,51,39231.61,Kween,1.4286,34.5439
2022-01-22,28.3,17.0,0.0,41,39933.68,Kween,1.4286,34.5439
2022-01-23,28.1,17.4,0.0,36,35630.57,Kween,1.4286,34.5439
2022-01-24,28.7,18.4,0.0,34,34992.82,Kween,1.4286,34.5439
2022-01-25,29.2,20.2,0.0,29,40444.48,Kween,1.4286,34.5439
2022-01-26,29.9,21.2,0.0,27,40859.03,Kween,1.4286,34.5439
2022-01-27,30.4,19.6,0.0,27,39755.55,Kween,1.4286,34.5439
2022-01-28,29.9,18.4,0.0,31,34659.65,Kween,1.4286,34.5439
2022-01-29,31.0,18.1,0.0,31,38519.15,Kween,1.4286,34.5439
2022-01-30,29.9,18.6,0.0,34,38721.8,Kween,1.4286,34.5439
2022-01-31,26.1,20.3,0.0,49,19372.48,Kween,1.4286,34.5439
2022-02-01,26.5,17.7,0.2,48,36645.86,Kween,1.4286,34.5439
2022-02-02,29.6,18.7,0.0,40,40569.66,Kween,1.4286,34.5439
2022-02-03,28.2,18.4,0.8,46,40193.09,Kween,1.4286,34.5439
2022-02-04,29.7,19.1,0.0,39,39819.34,Kween,1.4286,34.5439
2022-02-05,25.2,18.4,3.7,48,40925.4,Kween,1.4286,34.5439
2022-02-06,28.9,16.3,0.0,44,39865.95,Kween,1.4286,34.5439
2022-02-07,28.3,17.6,0.0,37,31318.95,Kween,1.4286,34.5439
2022-02-08,30.9,18.0,0.0,36,37168.09,Kween,1.4286,34.5439
2022-02-09,30.2,18.6,0.0,33,37257.97,Kween,1.4286,34.5439
2022-02-10,30.0,18.7,0.0,34,40056.02,Kween,1.4286,34.5439
2022-02-11,29.9,18.3,0.1,35,40966.25,Kween,1.4286,34.5439
2022-02-12,28.6,18.4,0.1,41,40972.9,Kween,1.4286,34.5439
2022-02-13,29.4,17.9,0.0,39,40979.52,Kween,1.4286,34.5439
2022-02-14,30.0,18.1,0.0,36,40933.44,Kween,1.4286,34.5439
2022-02-15,28.3,17.7,0.7,38,40992.88,Kween,1.4286,34.5439
2022-02-16,29.7,18.5,0.0,35,40999.61,Kween,1.4286,34.5439
2022-02-17,29.4,17.9,0.0,38,41006.35,Kween,1.4286,34.5439
2022-02-18,29.2,17.9,0.0,43,41013.1,Kween,1.4286,34.5439
2022-02-19,28.4,19.2,0.3,45,40639.59,Kween,1.4286,34.5439
2022-02-20,28.6,19.1,0.7,44,40595.57,Kween,1.4286,34.5439
2022-02-21,28.0,17.6,0.6,48,40880.02,Kween,1.4286,34.5439
2022-02-22,29.1,18.1,0.2,43,39627.29,Kween,1.4286,34.5439
