time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,33.4,20.6,0.0,38,36546.91,Lira,2.2481,32.8998
2017-01-02,33.4,20.1,0.0,55,40590.71,Lira,2.2481,32.8998
2017-01-03,33.1,19.3,0.0,51,40594.09,Lira,2.2481,32.8998
2017-01-04,34.0,18.8,0.0,26,40597.7,Lira,2.2481,32.8998
2017-01-05,34.1,19.2,0.0,22,40601.51,Lira,2.2481,32.8998
2017-01-06,33.7,19.4,0.0,23,40605.52,Lira,2.2481,32.8998
2017-01-07,34.1,20.7,0.0,23,36573.25,Lira,2.2481,32.8998
2017-01-08,34.4,20.1,0.0,21,40614.11,Lira,2.2481,32.8998
2017-01-09,34.6,20.2,0.0,22,40618.87,Lira,2.2481,32.8998
2017-01-10,33.6,19.0,0.0,27,40440.27,Lira,2.2481,32.8998
2017-01-11,34.0,19.5,0.0,23,40629.63,Lira,2.2481,32.8998
2017-01-12,33.7,19.9,0.0,20,40635.4,Lira,2.2481,32.8998
2017-01-13,33.5,18.7,0.0,24,36545.76,Lira,2.2481,32.8998
2017-01-14,33.8,20.2,0.0,29,40647.64,Lira,2.2481,32.8998
2017-01-15,34.7,19.5,0.0,27,40654.08,Lira,2.2481,32.8998
2017-01-16,35.1,20.3,0.0,23,40660.72,Lira,2.2481,32.8998
2017-01-17,34.2,20.3,0.0,21,40667.55,Lira,2.2481,32.8998
2017-01-18,34.4,20.1,0.0,23,40674.54,Lira,2.2481,32.8998
2017-01-19,34.8,20.3,0.0,26,39158.33,Lira,2.2481,32.8998
2017-01-20,34.9,20.9,0.0,28,40688.99,Lira,2.2481,32.8998
2017-01-21,35.0,20.6,0.0,31,38364.57,Lira,2.2481,32.8998
2017-01-22,35.3,21.2,0.0,31,40703.96,Lira,2.2481,32.8998
2017-01-23,35.2,21.5,0.0,26,40711.61,Lira,2.2481,32.8998
2017-01-24,35.5,21.1,0.0,25,40719.35,Lira,2.2481,32.8998
2017-01-25,35.5,20.7,0.0,24,40727.16,Lira,2.2481,32.8998
2017-01-26,34.9,20.6,0.0,30,40735.06,Lira,2.2481,32.8998
2017-01-27,33.5,19.3,0.0,32,40743.0,Lira,2.2481,32.8998
2017-01-28,33.1,19.6,0.1,48,40750.98,Lira,2.2481,32.8998
2017-01-29,30.8,20.7,0.4,64,38285.95,Lira,2.2481,32.8998
2017-01-30,31.1,19.0,0.0,65,40767.3,Lira,2.2481,32.8998
2017-01-31,31.5,19.9,0.2,56,40775.72,Lira,2.2481,32.8998
2017-02-01,32.0,19.5,0.0,59,40784.29,Lira,2.2481,32.8998
2017-02-02,30.8,19.7,0.0,51,40792.98,Lira,2.2481,32.8998
2017-02-03,32.7,19.3,0.0,43,39641.52,Lira,2.2481,32.8998
2017-02-04,29.7,19.6,0.8,62,40810.69,Lira,2.2481,32.8998
2017-02-05,33.4,18.7,0.4,43,40819.68,Lira,2.2481,32.8998
2017-02-06,33.8,20.8,0.0,37,40828.75,Lira,2.2481,32.8998
2017-02-07,34.4,20.8,0.0,34,40837.88,Lira,2.2481,32.8998
2017-02-08,35.4,21.0,0.0,31,40847.05,Lira,2.2481,32.8998
2017-02-09,35.3,21.4,0.0,30,40856.26,Lira,2.2481,32.8998
2017-02-10,35.8,21.1,0.0,24,40865.48,Lira,2.2481,32.8998
2017-02-11,36.3,21.6,0.0,26,35308.59,Lira,2.2481,32.8998
2017-02-12,35.4,21.5,0.0,32,40883.95,Lira,2.2481,32.8998
2017-02-13,35.9,21.7,0.0,32,40893.18,Lira,2.2481,32.8998
2017-02-14,33.1,21.9,0.0,35,40902.37,Lira,2.2481,32.8998
2017-02-15,35.3,21.9,0.0,35,36287.14,Lira,2.2481,32.8998
2017-02-16,33.7,23.4,0.0,35,40920.66,Lira,2.2481,32.8998
2017-02-17,31.4,22.0,0.1,44,38741.77,Lira,2.2481,32.8998
2017-02-18,30.7,21.4,0.1,47,39537.5,Lira,2.2481,32.8998
2017-02-19,31.5,21.6,3.3,53,37404.29,Lira,2.2481,32.8998
2017-02-20,32.2,19.7,0.2,55,40956.4,Lira,2.2481,32.8998
2017-02-21,32.9,18.6,0.1,52,40965.34,Lira,2.2481,32.8998
2017-02-22,29.3,20.3,2.5,63,39374.03,Lira,2.2481,32.8998
2017-02-23,31.5,19.9,0.2,57,40983.28,Lira,2.2481,32.8998
2017-02-24,31.3,20.9,2.0,62,40579.94,Lira,2.2481,32.8998
2017-02-25,31.1,20.3,3.8,68,38414.77,Lira,2.2481,32.8998
2017-02-26,30.6,20.1,0.6,67,39755.98,Lira,2.2481,32.8998
2017-02-27,32.1,20.1,1.2,66,41019.16,Lira,2.2481,32.8998
2017-02-28,29.1,19.0,2.6,68,41028.07,Lira,2.2481,32.8998
2017-03-01,32.1,19.5,0.0,56,41036.94,Lira,2.2481,32.8998
2017-03-02,30.9,19.4,0.0,65,41045.76,Lira,2.2481,32.8998
2017-03-03,32.4,20.5,0.0,63,40740.22,Lira,2.2481,32.8998
2017-03-04,29.4,20.1,2.4,69,41063.22,Lira,2.2481,32.8998
2017-03-05,31.4,20.0,0.0,65,41071.85,Lira,2.2481,32.8998
