time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,26.0,19.5,8.9,73,15791.31,Kyankwanzi,1.2,31.8
2021-01-02,28.2,18.0,0.0,73,30597.64,Kyankwanzi,1.2,31.8
2021-01-03,29.6,17.7,0.3,66,37505.93,Kyankwanzi,1.2,31.8
2021-01-04,31.2,16.5,0.0,62,39442.32,Kyankwanzi,1.2,31.8
2021-01-05,32.1,16.3,0.0,57,39395.66,Kyankwanzi,1.2,31.8
2021-01-06,31.5,16.9,0.2,59,40291.39,Kyankwanzi,1.2,31.8
2021-01-07,33.6,15.9,0.0,58,40700.86,Kyankwanzi,1.2,31.8
2021-01-08,32.5,16.8,0.0,49,33763.71,Kyankwanzi,1.2,31.8
2021-01-09,29.7,18.8,0.7,58,32722.62,Kyankwanzi,1.2,31.8
2021-01-10,29.7,18.0,0.0,59,35758.48,Kyankwanzi,1.2,31.8
2021-01-11,30.8,19.3,0.4,65,29855.27,Kyankwanzi,1.2,31.8
2021-01-12,30.1,20.2,0.4,59,15631.84,Kyankwanzi,1.2,31.8
2021-01-13,31.8,17.8,0.3,56,39740.12,Kyankwanzi,1.2,31.8
2021-01-14,31.7,19.3,0.1,58,35602.77,Kyankwanzi,1.2,31.8
2021-01-15,30.3,20.0,0.2,57,37517.77,Kyankwanzi,1.2,31.8
2021-01-16,29.9,19.7,0.5,62,29412.92,Kyankwanzi,1.2,31.8
2021-01-17,31.5,18.6,0.0,63,40847.86,Kyankwanzi,1.2,31.8
2021-01-18,32.0,18.3,0.0,58,33038.14,Kyankwanzi,1.2,31.8
2021-01-19,30.7,19.1,0.4,53,39270.66,Kyankwanzi,1.2,31.8
2021-01-20,32.4,19.7,0.0,53,35740.86,Kyankwanzi,1.2,31.8
2021-01-21,32.3,17.0,0.0,58,35533.3,Kyankwanzi,1.2,31.8
2021-01-22,32.9,17.3,0.0,44,34548.61,Kyankwanzi,1.2,31.8
2021-01-23,32.1,18.5,0.0,47,39957.36,Kyankwanzi,1.2,31.8
2021-01-24,32.5,19.3,0.4,51,39869.43,Kyankwanzi,1.2,31.8
2021-01-25,32.5,18.4,0.1,49,40766.73,Kyankwanzi,1.2,31.8
2021-01-26,32.8,17.4,0.1,53,40895.77,Kyankwanzi,1.2,31.8
2021-01-27,33.6,17.0,0.0,52,40901.3,Kyankwanzi,1.2,31.8
2021-01-28,33.3,16.4,0.0,48,40906.91,Kyankwanzi,1.2,31.8
2021-01-29,32.4,17.0,0.0,41,40912.67,Kyankwanzi,1.2,31.8
2021-01-30,31.8,19.8,0.0,44,40550.55,Kyankwanzi,1.2,31.8
2021-01-31,33.8,19.0,0.0,50,39835.28,Kyankwanzi,1.2,31.8
2021-02-01,34.8,15.3,0.0,43,40930.55,Kyankwanzi,1.2,31.8
2021-02-02,34.3,16.0,0.0,47,35632.34,Kyankwanzi,1.2,31.8
2021-02-03,33.4,16.0,0.0,53,40942.86,Kyankwanzi,1.2,31.8
2021-02-04,34.5,18.5,0.1,56,40949.08,Kyankwanzi,1.2,31.8
2021-02-05,34.0,20.7,0.9,54,39395.2,Kyankwanzi,1.2,31.8
2021-02-06,32.2,21.6,0.0,41,39042.39,Kyankwanzi,1.2,31.8
2021-02-07,32.7,18.9,0.0,27,40959.8,Kyankwanzi,1.2,31.8
2021-02-08,33.2,17.7,0.0,28,40974.3,Kyankwanzi,1.2,31.8
2021-02-09,34.5,18.2,0.0,31,40017.98,Kyankwanzi,1.2,31.8
2021-02-10,32.9,19.0,0.0,47,40252.49,Kyankwanzi,1.2,31.8
2021-02-11,32.1,21.5,0.9,57,24605.31,Kyankwanzi,1.2,31.8
2021-02-12,33.3,18.1,0.0,64,30962.41,Kyankwanzi,1.2,31.8
2021-02-13,31.8,19.9,1.5,64,22169.91,Kyankwanzi,1.2,31.8
2021-02-14,31.9,19.4,1.0,64,34946.36,Kyankwanzi,1.2,31.8
2021-02-15,33.3,18.9,0.0,60,39972.09,Kyankwanzi,1.2,31.8
2021-02-16,30.9,20.7,0.4,65,28117.15,Kyankwanzi,1.2,31.8
2021-02-17,31.8,19.6,0.2,60,24930.67,Kyankwanzi,1.2,31.8
2021-02-18,29.2,20.0,0.5,60,35856.92,Kyankwanzi,1.2,31.8
2021-02-19,31.3,17.6,0.0,57,37586.52,Kyankwanzi,1.2,31.8
2021-02-20,32.1,17.6,0.0,42,39883.04,Kyankwanzi,1.2,31.8
2021-02-21,33.0,17.8,0.0,36,35180.34,Kyankwanzi,1.2,31.8
2021-02-22,32.5,18.5,0.0,44,38295.0,Kyankwanzi,1.2,31.8
2021-02-23,31.2,18.4,0.0,55,32311.08,Kyankwanzi,1.2,31.8
2021-02-24,32.4,20.5,0.0,41,38740.69,Kyankwanzi,1.2,31.8
2021-02-25,31.9,17.7,0.0,48,33842.55,Kyankwanzi,1.2,31.8
2021-02-26,34.3,16.9,0.0,45,41082.93,Kyankwanzi,1.2,31.8
2021-02-27,34.3,19.7,0.0,34,30053.3,Kyankwanzi,1.2,31.8
2021-02-28,34.1,17.8,0.0,44,40127.38,Kyankwanzi,1.2,31.8
2021-03-01,34.1,21.1,0.0,42,41100.02,Kyankwanzi,1.2,31.8
2021-03-02,33.8,20.0,0.0,49,41105.6,Kyankwanzi,1.2,31.8
2021-03-03,34.5,21.5,1.2,53,32325.49,Kyankwanzi,1.2,31.8
2021-03-04,32.0,20.4,0.0,57,34889.62,Kyankwanzi,1.2,31.8
2021-03-05,32.8,20.1,2.8,58,38599.77,Kyankwanzi,1.2,31.8
2021-03-06,31.6,19.7,3.9,64,41127.27,Kyankwanzi,1.2,31.8
2021-03-07,33.2,18.6,0.1,57,41132.49,Kyankwanzi,1.2,31.8
2021-03-08,30.9,19.9,0.5,59,39797.84,Kyankwanzi,1.2,31.8
2021-03-09,30.1,18.6,3.2,66,41142.55,Kyankwanzi,1.2,31.8
2021-03-10,32.7,18.6,0.0,59,41147.22,Kyankwanzi,1.2,31.8
2021-03-11,35.1,17.7,0.0,52,41151.88,Kyankwanzi,1.2,31.8
2021-03-12,35.3,17.7,0.1,52,40931.54,Kyankwanzi,1.2,31.8
2021-03-13,33.9,18.0,0.0,45,41161.04,Kyankwanzi,1.2,31.8
2021-03-14,33.8,18.4,0.0,43,41165.54,Kyankwanzi,1.2,31.8
2021-03-15,33.1,19.1,0.2,49,40122.69,Kyankwanzi,1.2,31.8
2021-03-16,32.4,19.6,2.1,65,40433.3,Kyankwanzi,1.2,31.8
2021-03-17,30.0,19.1,5.4,75,34689.85,Kyankwanzi,1.2,31.8
2021-03-18,28.3,18.8,2.3,74,39040.43,Kyankwanzi,1.2,31.8
2021-03-19,30.3,18.9,1.2,73,41187.18,Kyankwanzi,1.2,31.8
2021-03-20,30.0,17.8,1.2,71,39243.69,Kyankwanzi,1.2,31.8
2021-03-21,30.2,18.8,1.6,72,34578.84,Kyankwanzi,1.2,31.8
2021-03-22,30.0,18.5,1.5,77,31111.35,Kyankwanzi,1.2,31.8
2021-03-23,31.6,18.5,0.0,65,39652.95,Kyankwanzi,1.2,31.8
2021-03-24,32.0,17.2,0.0,61,41207.01,Kyankwanzi,1.2,31.8
2021-03-25,33.3,16.3,0.0,55,41210.74,Kyankwanzi,1.2,31.8
2021-03-26,31.0,17.6,0.0,65,39144.84,Kyankwanzi,1.2,31.8
2021-03-27,27.7,18.3,2.3,66,32465.77,Kyankwanzi,1.2,31.8
2021-03-28,31.9,17.8,0.0,54,40041.18,Kyankwanzi,1.2,31.8
2021-03-29,32.4,19.7,0.4,58,36187.02,Kyankwanzi,1.2,31.8
2021-03-30,28.1,18.9,8.2,73,24006.92,Kyankwanzi,1.2,31.8
2021-03-31,28.5,17.9,5.8,80,35286.21,Kyankwanzi,1.2,31.8
2021-04-01,29.5,18.6,1.7,73,40924.1,Kyankwanzi,1.2,31.8
2021-04-02,27.6,18.9,4.6,76,40910.95,Kyankwanzi,1.2,31.8
2021-04-03,29.6,17.7,3.5,78,37198.02,Kyankwanzi,1.2,31.8
2021-04-04,29.5,17.5,4.0,80,38294.02,Kyankwanzi,1.2,31.8
2021-04-05,29.7,18.2,2.5,75,39138.1,Kyankwanzi,1.2,31.8
2021-04-06,28.8,18.9,0.8,73,36847.04,Kyankwanzi,1.2,31.8
2021-04-07,29.7,18.6,1.7,76,41249.24,Kyankwanzi,1.2,31.8
2021-04-08,28.1,19.0,4.5,79,35052.53,Kyankwanzi,1.2,31.8
2021-04-09,29.1,18.0,1.4,74,41253.93,Kyankwanzi,1.2,31.8
2021-04-10,30.5,17.3,0.8,69,39935.65,Kyankwanzi,1.2,31.8
2021-04-11,28.5,20.0,7.5,77,37829.48,Kyankwanzi,1.2,31.8
2021-04-12,28.8,18.7,5.5,77,40326.46,Kyankwanzi,1.2,31.8
2021-04-13,25.0,19.0,12.2,82,12893.75,Kyankwanzi,1.2,31.8
2021-04-14,28.5,16.8,0.4,71,41264.37,Kyankwanzi,1.2,31.8
2021-04-15,29.1,17.5,0.3,73,41266.24,Kyankwanzi,1.2,31.8
2021-04-16,29.1,17.7,0.4,74,40419.24,Kyankwanzi,1.2,31.8
2021-04-17,29.2,18.6,1.3,74,41269.79,Kyankwanzi,1.2,31.8
2021-04-18,28.9,18.3,3.9,79,41271.35,Kyankwanzi,1.2,31.8
2021-04-19,28.0,18.6,4.2,81,39345.06,Kyankwanzi,1.2,31.8
2021-04-20,27.4,19.1,1.2,80,30817.49,Kyankwanzi,1.2,31.8
2021-04-21,27.2,18.5,7.6,78,32786.82,Kyankwanzi,1.2,31.8
2021-04-22,26.7,18.0,9.0,81,27117.99,Kyankwanzi,1.2,31.8
2021-04-23,27.4,17.6,3.7,78,28645.52,Kyankwanzi,1.2,31.8
2021-04-24,27.1,17.9,7.9,79,32041.07,Kyankwanzi,1.2,31.8
2021-04-25,26.6,18.5,18.6,90,19116.15,Kyankwanzi,1.2,31.8
2021-04-26,27.5,16.6,0.1,79,36817.93,Kyankwanzi,1.2,31.8
2021-04-27,27.1,18.5,0.5,80,35490.09,Kyankwanzi,1.2,31.8
2021-04-28,26.8,17.9,3.9,83,36619.12,Kyankwanzi,1.2,31.8
2021-04-29,27.4,18.8,2.7,80,38539.53,Kyankwanzi,1.2,31.8
2021-04-30,27.3,18.7,5.6,84,41283.75,Kyankwanzi,1.2,31.8
2021-05-01,27.7,16.8,0.8,81,39913.87,Kyankwanzi,1.2,31.8
2021-05-02,28.1,17.1,0.2,77,41285.0,Kyankwanzi,1.2,31.8
2021-05-03,27.1,16.8,0.4,85,31402.05,Kyankwanzi,1.2,31.8
2021-05-04,27.8,17.5,0.4,79,40623.75,Kyankwanzi,1.2,31.8
2021-05-05,27.6,17.6,0.7,79,38678.95,Kyankwanzi,1.2,31.8
2021-05-06,26.8,17.8,1.0,82,30024.08,Kyankwanzi,1.2,31.8
2021-05-07,24.9,18.8,5.9,85,22203.19,Kyankwanzi,1.2,31.8
2021-05-08,25.1,17.2,3.6,86,23397.74,Kyankwanzi,1.2,31.8
2021-05-09,24.5,18.7,2.4,86,14542.75,Kyankwanzi,1.2,31.8
2021-05-10,22.6,18.1,8.7,91,9676.7,Kyankwanzi,1.2,31.8
2021-05-11,21.3,17.0,16.6,92,3775.44,Kyankwanzi,1.2,31.8
2021-05-12,24.7,18.0,11.1,86,20177.41,Kyankwanzi,1.2,31.8
2021-05-13,27.7,15.9,0.0,77,41288.52,Kyankwanzi,1.2,31.8
2021-05-14,27.7,17.5,8.3,86,33725.21,Kyankwanzi,1.2,31.8
2021-05-15,25.6,18.2,3.1,85,39837.76,Kyankwanzi,1.2,31.8
2021-05-16,28.2,17.1,0.2,78,41288.51,Kyankwanzi,1.2,31.8
2021-05-17,27.9,18.7,0.8,80,40900.31,Kyankwanzi,1.2,31.8
2021-05-18,27.5,18.9,3.4,80,41018.34,Kyankwanzi,1.2,31.8
2021-05-19,25.8,18.5,20.5,90,24095.42,Kyankwanzi,1.2,31.8
2021-05-20,26.9,18.6,0.4,86,29141.83,Kyankwanzi,1.2,31.8
2021-05-21,27.9,17.7,0.8,82,40896.27,Kyankwanzi,1.2,31.8
2021-05-22,28.6,17.0,0.3,78,40775.1,Kyankwanzi,1.2,31.8
2021-05-23,27.9,18.8,1.3,80,40772.45,Kyankwanzi,1.2,31.8
2021-05-24,28.2,17.8,0.5,73,39932.32,Kyankwanzi,1.2,31.8
2021-05-25,27.6,16.7,0.8,74,41125.5,Kyankwanzi,1.2,31.8
2021-05-26,27.8,17.6,0.3,72,40642.2,Kyankwanzi,1.2,31.8
2021-05-27,28.4,18.0,0.7,76,40878.45,Kyankwanzi,1.2,31.8
2021-05-28,28.2,17.7,0.4,75,41115.41,Kyankwanzi,1.2,31.8
2021-05-29,29.7,17.3,0.1,70,40748.66,Kyankwanzi,1.2,31.8
2021-05-30,30.2,18.1,0.7,69,40379.47,Kyankwanzi,1.2,31.8
2021-05-31,30.6,18.5,0.2,67,40858.07,Kyankwanzi,1.2,31.8
2021-06-01,29.6,17.5,0.4,65,40242.38,Kyankwanzi,1.2,31.8
2021-06-02,29.3,17.4,0.4,65,38967.7,Kyankwanzi,1.2,31.8
2021-06-03,29.5,19.0,0.1,64,30684.0,Kyankwanzi,1.2,31.8
2021-06-04,29.3,18.4,0.3,68,36835.65,Kyankwanzi,1.2,31.8
2021-06-05,28.8,17.5,1.2,76,38331.35,Kyankwanzi,1.2,31.8
2021-06-06,28.6,18.0,1.8,73,39564.76,Kyankwanzi,1.2,31.8
2021-06-07,29.2,17.5,2.8,68,41284.12,Kyankwanzi,1.2,31.8
2021-06-08,29.3,16.5,0.6,61,41283.87,Kyankwanzi,1.2,31.8
2021-06-09,31.0,17.7,0.2,62,41281.91,Kyankwanzi,1.2,31.8
2021-06-10,31.5,17.0,0.0,61,38690.63,Kyankwanzi,1.2,31.8
2021-06-11,31.4,17.5,0.1,57,40375.21,Kyankwanzi,1.2,31.8
2021-06-12,29.2,17.3,0.8,65,39492.46,Kyankwanzi,1.2,31.8
2021-06-13,30.7,17.6,0.2,58,40615.74,Kyankwanzi,1.2,31.8
2021-06-14,31.1,17.5,0.2,60,40858.57,Kyankwanzi,1.2,31.8
2021-06-15,31.6,18.0,1.4,60,39323.64,Kyankwanzi,1.2,31.8
2021-06-16,29.7,19.5,0.0,64,32493.44,Kyankwanzi,1.2,31.8
2021-06-17,29.8,17.2,1.0,71,39296.02,Kyankwanzi,1.2,31.8
2021-06-18,28.1,18.5,7.8,78,36841.88,Kyankwanzi,1.2,31.8
2021-06-19,27.0,17.8,3.1,79,34409.29,Kyankwanzi,1.2,31.8
2021-06-20,28.4,15.9,4.2,79,38206.23,Kyankwanzi,1.2,31.8
2021-06-21,28.4,16.7,0.7,71,41174.81,Kyankwanzi,1.2,31.8
2021-06-22,28.6,17.5,0.7,63,40905.43,Kyankwanzi,1.2,31.8
2021-06-23,29.6,18.0,0.0,63,40060.41,Kyankwanzi,1.2,31.8
2021-06-24,29.9,17.1,0.3,59,41143.17,Kyankwanzi,1.2,31.8
2021-06-25,30.9,17.5,0.2,61,39609.24,Kyankwanzi,1.2,31.8
2021-06-26,32.5,17.1,0.0,58,41121.23,Kyankwanzi,1.2,31.8
2021-06-27,32.5,16.6,0.0,56,41282.61,Kyankwanzi,1.2,31.8
2021-06-28,31.5,17.7,0.1,57,37256.95,Kyankwanzi,1.2,31.8
2021-06-29,31.2,17.6,0.1,55,39179.46,Kyankwanzi,1.2,31.8
2021-06-30,30.2,19.0,0.2,58,40560.96,Kyankwanzi,1.2,31.8
2021-07-01,30.5,17.0,0.4,64,36930.17,Kyankwanzi,1.2,31.8
2021-07-02,31.0,17.0,1.4,61,41283.06,Kyankwanzi,1.2,31.8
2021-07-03,32.2,17.6,0.1,58,39088.03,Kyankwanzi,1.2,31.8
2021-07-04,31.1,18.9,0.3,57,41283.19,Kyankwanzi,1.2,31.8
2021-07-05,32.4,17.8,0.0,52,40333.53,Kyankwanzi,1.2,31.8
2021-07-06,31.2,19.5,4.0,60,38790.61,Kyankwanzi,1.2,31.8
2021-07-07,28.7,17.1,1.1,71,39804.81,Kyankwanzi,1.2,31.8
2021-07-08,27.7,18.1,15.1,76,25129.87,Kyankwanzi,1.2,31.8
2021-07-09,27.1,18.1,2.9,75,38091.7,Kyankwanzi,1.2,31.8
2021-07-10,27.8,17.7,0.0,66,32980.27,Kyankwanzi,1.2,31.8
2021-07-11,27.1,18.4,5.5,75,16358.71,Kyankwanzi,1.2,31.8
2021-07-12,27.2,17.9,0.8,71,32350.4,Kyankwanzi,1.2,31.8
2021-07-13,26.8,17.6,1.7,71,31554.6,Kyankwanzi,1.2,31.8
2021-07-14,25.5,17.5,6.9,88,16011.81,Kyankwanzi,1.2,31.8
2021-07-15,22.9,17.6,6.2,90,14043.5,Kyankwanzi,1.2,31.8
2021-07-16,25.9,17.6,6.6,84,33326.34,Kyankwanzi,1.2,31.8
2021-07-17,28.5,15.0,0.5,67,39312.67,Kyankwanzi,1.2,31.8
2021-07-18,28.2,17.8,0.0,61,31499.99,Kyankwanzi,1.2,31.8
2021-07-19,30.1,17.5,0.1,58,40512.98,Kyankwanzi,1.2,31.8
2021-07-20,29.0,19.2,0.0,63,39554.52,Kyankwanzi,1.2,31.8
2021-07-21,30.6,18.2,0.1,64,41088.75,Kyankwanzi,1.2,31.8
2021-07-22,30.0,17.8,0.0,60,39853.75,Kyankwanzi,1.2,31.8
2021-07-23,31.5,17.5,0.0,52,39021.15,Kyankwanzi,1.2,31.8
2021-07-24,29.6,19.7,0.0,53,27449.54,Kyankwanzi,1.2,31.8
2021-07-25,29.9,19.7,0.0,48,31398.23,Kyankwanzi,1.2,31.8
2021-07-26,27.7,18.6,0.0,52,26041.63,Kyankwanzi,1.2,31.8
2021-07-27,28.9,19.6,0.0,51,10731.98,Kyankwanzi,1.2,31.8
2021-07-28,29.4,17.7,0.0,51,28636.27,Kyankwanzi,1.2,31.8
2021-07-29,29.1,19.0,0.4,68,33980.37,Kyankwanzi,1.2,31.8
2021-07-30,30.1,17.5,1.5,66,37842.93,Kyankwanzi,1.2,31.8
2021-07-31,30.0,19.0,0.6,53,38451.73,Kyankwanzi,1.2,31.8
2021-08-01,29.1,18.8,0.1,48,37842.51,Kyankwanzi,1.2,31.8
2021-08-02,31.2,19.5,0.0,51,35508.46,Kyankwanzi,1.2,31.8
2021-08-03,31.4,17.2,0.2,59,41286.57,Kyankwanzi,1.2,31.8
2021-08-04,32.1,18.3,0.8,55,41286.32,Kyankwanzi,1.2,31.8
2021-08-05,30.0,18.7,0.3,52,41286.04,Kyankwanzi,1.2,31.8
2021-08-06,31.4,19.1,0.1,55,41158.97,Kyankwanzi,1.2,31.8
2021-08-07,33.8,18.2,0.4,54,41029.76,Kyankwanzi,1.2,31.8
2021-08-08,28.8,18.8,1.8,70,38987.45,Kyankwanzi,1.2,31.8
2021-08-09,25.9,18.0,7.3,84,32749.24,Kyankwanzi,1.2,31.8
2021-08-10,28.5,17.0,3.6,79,41041.87,Kyankwanzi,1.2,31.8
2021-08-11,29.2,17.0,5.1,81,35876.62,Kyankwanzi,1.2,31.8
2021-08-12,28.2,18.3,3.8,78,40040.01,Kyankwanzi,1.2,31.8
2021-08-13,28.8,17.9,2.2,76,40931.6,Kyankwanzi,1.2,31.8
2021-08-14,25.8,17.9,4.7,88,24544.38,Kyankwanzi,1.2,31.8
2021-08-15,25.0,17.9,9.6,83,27108.27,Kyankwanzi,1.2,31.8
2021-08-16,28.2,16.0,0.1,69,40818.99,Kyankwanzi,1.2,31.8
2021-08-17,28.2,17.5,0.0,69,41278.39,Kyankwanzi,1.2,31.8
