time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,27.4,18.2,0.3,75,38236.22,Bukedea,1.35,34.05
2021-01-02,30.7,17.8,0.2,71,40013.1,Bukedea,1.35,34.05
2021-01-03,29.9,17.7,0.1,69,40206.5,Bukedea,1.35,34.05
2021-01-04,32.1,16.9,0.0,62,40184.34,Bukedea,1.35,34.05
2021-01-05,32.5,18.3,0.0,60,40495.5,Bukedea,1.35,34.05
2021-01-06,32.8,17.8,0.0,61,40774.23,Bukedea,1.35,34.05
2021-01-07,33.1,16.8,0.0,56,40571.75,Bukedea,1.35,34.05
2021-01-08,31.8,17.4,0.0,55,40100.71,Bukedea,1.35,34.05
2021-01-09,28.1,18.5,0.3,69,37550.75,Bukedea,1.35,34.05
2021-01-10,27.9,18.4,5.9,77,33458.13,Bukedea,1.35,34.05
2021-01-11,29.8,18.7,0.5,68,39229.96,Bukedea,1.35,34.05
2021-01-12,29.4,19.0,0.3,70,37055.13,Bukedea,1.35,34.05
2021-01-13,31.8,18.1,0.0,59,33668.13,Bukedea,1.35,34.05
2021-01-14,30.6,19.6,0.0,67,39393.62,Bukedea,1.35,34.05
2021-01-15,29.8,20.7,0.1,65,40322.45,Bukedea,1.35,34.05
2021-01-16,27.3,19.4,8.0,72,40306.14,Bukedea,1.35,34.05
2021-01-17,29.7,17.5,0.5,69,40650.52,Bukedea,1.35,34.05
2021-01-18,30.9,16.9,0.0,65,39912.28,Bukedea,1.35,34.05
2021-01-19,31.9,18.7,0.1,64,40259.24,Bukedea,1.35,34.05
2021-01-20,32.5,18.4,0.0,64,40731.83,Bukedea,1.35,34.05
2021-01-21,32.3,18.7,0.2,63,40107.84,Bukedea,1.35,34.05
2021-01-22,32.0,17.7,0.1,64,38707.87,Bukedea,1.35,34.05
2021-01-23,31.5,17.9,0.0,55,40449.98,Bukedea,1.35,34.05
2021-01-24,31.5,17.5,0.0,58,40861.19,Bukedea,1.35,34.05
2021-01-25,33.6,17.9,0.0,58,40675.7,Bukedea,1.35,34.05
2021-01-26,33.5,18.9,0.0,59,40872.85,Bukedea,1.35,34.05
2021-01-27,34.2,17.7,0.0,55,40878.73,Bukedea,1.35,34.05
2021-01-28,34.4,17.1,0.0,53,40649.44,Bukedea,1.35,34.05
2021-01-29,34.6,18.4,0.0,48,39829.06,Bukedea,1.35,34.05
2021-01-30,33.0,18.7,0.0,54,39630.82,Bukedea,1.35,34.05
2021-01-31,34.6,18.2,0.0,46,40903.32,Bukedea,1.35,34.05
2021-02-01,34.5,17.3,0.0,40,40909.73,Bukedea,1.35,34.05
2021-02-02,33.7,16.6,0.0,44,38853.25,Bukedea,1.35,34.05
2021-02-03,33.7,18.3,0.0,51,40922.79,Bukedea,1.35,34.05
2021-02-04,32.8,19.7,0.0,52,40929.41,Bukedea,1.35,34.05
2021-02-05,32.6,21.4,0.0,54,40936.08,Bukedea,1.35,34.05
2021-02-06,32.4,19.4,0.2,57,40607.38,Bukedea,1.35,34.05
2021-02-07,32.0,19.6,0.0,46,39972.46,Bukedea,1.35,34.05
2021-02-08,33.2,19.3,0.1,44,40731.86,Bukedea,1.35,34.05
2021-02-09,32.4,19.5,0.2,48,40351.38,Bukedea,1.35,34.05
2021-02-10,33.9,20.1,0.0,49,37821.81,Bukedea,1.35,34.05
