time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,26.3,18.3,2.8,76,28289.57,Lwengo,-0.4167,31.4167
2022-01-02,28.2,15.6,0.0,73,41119.24,Lwengo,-0.4167,31.4167
2022-01-03,25.8,16.9,0.9,78,35226.76,Lwengo,-0.4167,31.4167
2022-01-04,27.4,17.0,0.2,71,41121.34,Lwengo,-0.4167,31.4167
2022-01-05,28.6,15.3,0.0,68,41122.63,Lwengo,-0.4167,31.4167
2022-01-06,29.2,15.7,0.0,60,41123.97,Lwengo,-0.4167,31.4167
2022-01-07,29.2,17.9,0.0,62,31975.07,Lwengo,-0.4167,31.4167
2022-01-08,29.5,18.4,0.0,65,34971.04,Lwengo,-0.4167,31.4167
2022-01-09,30.2,17.3,0.0,63,37810.09,Lwengo,-0.4167,31.4167
2022-01-10,30.4,16.7,0.0,63,38956.02,Lwengo,-0.4167,31.4167
2022-01-11,29.3,17.7,0.7,66,36398.04,Lwengo,-0.4167,31.4167
2022-01-12,30.2,16.9,0.0,64,41133.07,Lwengo,-0.4167,31.4167
2022-01-13,29.6,18.0,0.0,49,36110.14,Lwengo,-0.4167,31.4167
2022-01-14,29.5,17.4,0.4,59,38297.52,Lwengo,-0.4167,31.4167
2022-01-15,26.0,17.9,3.2,69,35993.96,Lwengo,-0.4167,31.4167
2022-01-16,28.9,16.3,1.7,73,38330.46,Lwengo,-0.4167,31.4167
2022-01-17,22.7,17.3,3.7,83,2404.96,Lwengo,-0.4167,31.4167
2022-01-18,24.9,16.4,0.0,76,33959.46,Lwengo,-0.4167,31.4167
2022-01-19,26.9,15.6,1.1,75,36807.55,Lwengo,-0.4167,31.4167
2022-01-20,27.0,16.2,0.1,72,39063.88,Lwengo,-0.4167,31.4167
2022-01-21,28.9,17.2,0.0,59,39056.28,Lwengo,-0.4167,31.4167
2022-01-22,29.5,16.8,0.0,59,33029.2,Lwengo,-0.4167,31.4167
2022-01-23,28.2,19.0,0.0,65,32792.22,Lwengo,-0.4167,31.4167
2022-01-24,27.8,17.3,0.7,66,36228.23,Lwengo,-0.4167,31.4167
2022-01-25,30.7,17.2,0.0,60,24995.53,Lwengo,-0.4167,31.4167
2022-01-26,31.4,17.1,0.0,63,41157.18,Lwengo,-0.4167,31.4167
2022-01-27,30.3,16.6,0.0,63,35828.28,Lwengo,-0.4167,31.4167
2022-01-28,30.9,18.5,0.0,57,39660.11,Lwengo,-0.4167,31.4167
2022-01-29,31.2,17.1,0.0,56,40523.97,Lwengo,-0.4167,31.4167
2022-01-30,26.7,17.9,0.2,66,32531.3,Lwengo,-0.4167,31.4167
2022-01-31,23.2,18.0,3.3,84,2631.78,Lwengo,-0.4167,31.4167
2022-02-01,27.0,17.3,0.0,68,20965.13,Lwengo,-0.4167,31.4167
2022-02-02,28.2,16.9,0.8,69,25958.6,Lwengo,-0.4167,31.4167
2022-02-03,30.1,17.7,0.0,70,36352.21,Lwengo,-0.4167,31.4167
2022-02-04,29.9,18.2,0.0,63,33295.0,Lwengo,-0.4167,31.4167
2022-02-05,26.8,18.2,0.4,69,16362.19,Lwengo,-0.4167,31.4167
2022-02-06,29.0,16.4,0.1,70,39131.9,Lwengo,-0.4167,31.4167
2022-02-07,28.2,18.2,0.3,66,36263.98,Lwengo,-0.4167,31.4167
2022-02-08,28.8,17.2,0.2,68,39856.43,Lwengo,-0.4167,31.4167
2022-02-09,27.3,18.1,0.1,70,23188.38,Lwengo,-0.4167,31.4167
2022-02-10,28.9,18.6,0.2,65,33972.51,Lwengo,-0.4167,31.4167
2022-02-11,26.9,18.2,0.7,75,34514.93,Lwengo,-0.4167,31.4167
2022-02-12,27.6,17.8,0.3,70,32720.75,Lwengo,-0.4167,31.4167
2022-02-13,29.8,16.7,0.5,72,39739.38,Lwengo,-0.4167,31.4167
2022-02-14,30.2,17.9,0.4,69,35318.63,Lwengo,-0.4167,31.4167
2022-02-15,28.9,18.8,2.9,71,39614.52,Lwengo,-0.4167,31.4167
