time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,30.1,20.0,0.2,58,38078.23,Bukomansimbi,-0.15,31.65
2025-01-02,29.1,17.9,0.6,72,41077.76,Bukomansimbi,-0.15,31.65
2025-01-03,28.9,17.1,0.2,71,38356.62,Bukomansimbi,-0.15,31.65
2025-01-04,30.0,18.2,0.0,67,36393.7,Bukomansimbi,-0.15,31.65
2025-01-05,29.7,17.9,0.0,64,41081.01,Bukomansimbi,-0.15,31.65
2025-01-06,29.7,17.5,0.4,63,41082.19,Bukomansimbi,-0.15,31.65
2025-01-07,28.7,17.5,3.8,73,28082.41,Bukomansimbi,-0.15,31.65
2025-01-08,29.9,16.9,0.3,61,41085.3,Bukomansimbi,-0.15,31.65
2025-01-09,32.1,17.7,0.0,63,41087.11,Bukomansimbi,-0.15,31.65
2025-01-10,29.5,17.7,1.0,76,37722.79,Bukomansimbi,-0.15,31.65
2025-01-11,27.8,18.7,2.6,76,38515.4,Bukomansimbi,-0.15,31.65
2025-01-12,28.9,18.5,1.3,73,37492.91,Bukomansimbi,-0.15,31.65
2025-01-13,28.2,17.7,0.3,70,40356.75,Bukomansimbi,-0.15,31.65
2025-01-14,31.0,18.9,0.0,54,40234.0,Bukomansimbi,-0.15,31.65
2025-01-15,29.5,17.6,0.0,59,40894.9,Bukomansimbi,-0.15,31.65
2025-01-16,28.4,16.9,0.6,66,41101.39,Bukomansimbi,-0.15,31.65
2025-01-17,30.7,17.5,0.0,60,33903.61,Bukomansimbi,-0.15,31.65
2025-01-18,30.7,16.3,1.0,66,33753.58,Bukomansimbi,-0.15,31.65
2025-01-19,28.8,18.6,1.3,70,37508.09,Bukomansimbi,-0.15,31.65
2025-01-20,30.9,19.1,0.7,70,37750.24,Bukomansimbi,-0.15,31.65
2025-01-21,30.5,18.0,0.7,69,39091.59,Bukomansimbi,-0.15,31.65
2025-01-22,29.5,17.9,0.4,74,40750.92,Bukomansimbi,-0.15,31.65
2025-01-23,27.1,17.2,0.8,77,37598.27,Bukomansimbi,-0.15,31.65
2025-01-24,29.1,16.7,0.2,75,41119.38,Bukomansimbi,-0.15,31.65
2025-01-25,28.1,17.6,0.2,69,36321.96,Bukomansimbi,-0.15,31.65
2025-01-26,28.1,17.3,0.4,74,41043.82,Bukomansimbi,-0.15,31.65
2025-01-27,31.5,17.5,0.0,69,40928.1,Bukomansimbi,-0.15,31.65
2025-01-28,28.5,17.2,0.5,71,37339.82,Bukomansimbi,-0.15,31.65
2025-01-29,29.3,17.8,0.3,70,41130.74,Bukomansimbi,-0.15,31.65
2025-01-30,31.1,18.0,0.2,69,39523.25,Bukomansimbi,-0.15,31.65
2025-01-31,29.8,17.3,0.7,72,38792.28,Bukomansimbi,-0.15,31.65
2025-02-01,28.3,18.0,0.7,74,26381.68,Bukomansimbi,-0.15,31.65
2025-02-02,28.3,19.0,0.2,74,35677.05,Bukomansimbi,-0.15,31.65
2025-02-03,30.2,19.4,0.1,70,40116.92,Bukomansimbi,-0.15,31.65
2025-02-04,27.9,19.4,4.4,78,39271.0,Bukomansimbi,-0.15,31.65
2025-02-05,28.8,18.1,0.2,74,40732.65,Bukomansimbi,-0.15,31.65
2025-02-06,30.5,18.4,0.0,71,39402.25,Bukomansimbi,-0.15,31.65
2025-02-07,28.7,18.1,0.5,73,39405.83,Bukomansimbi,-0.15,31.65
2025-02-08,28.9,19.4,1.4,74,32001.36,Bukomansimbi,-0.15,31.65
2025-02-09,28.0,17.8,0.7,76,41156.55,Bukomansimbi,-0.15,31.65
2025-02-10,30.4,17.7,0.4,74,41101.35,Bukomansimbi,-0.15,31.65
2025-02-11,31.3,19.4,0.7,70,40859.47,Bukomansimbi,-0.15,31.65
2025-02-12,29.1,19.3,0.7,75,39532.15,Bukomansimbi,-0.15,31.65
2025-02-13,29.4,19.0,0.7,67,39030.98,Bukomansimbi,-0.15,31.65
2025-02-14,32.0,19.9,0.3,61,35515.2,Bukomansimbi,-0.15,31.65
2025-02-15,31.5,19.2,0.0,60,26584.9,Bukomansimbi,-0.15,31.65
2025-02-16,30.3,18.5,0.6,69,41170.68,Bukomansimbi,-0.15,31.65
2025-02-17,31.0,19.4,0.1,68,40965.4,Bukomansimbi,-0.15,31.65
2025-02-18,30.0,17.5,1.7,68,41173.95,Bukomansimbi,-0.15,31.65
2025-02-19,32.9,16.8,0.0,60,41175.53,Bukomansimbi,-0.15,31.65
2025-02-20,34.2,16.6,0.0,57,41177.06,Bukomansimbi,-0.15,31.65
2025-02-21,32.2,18.1,0.1,55,41178.57,Bukomansimbi,-0.15,31.65
2025-02-22,31.9,17.9,0.1,58,41180.02,Bukomansimbi,-0.15,31.65
2025-02-23,31.1,18.7,0.4,60,41181.43,Bukomansimbi,-0.15,31.65
2025-02-24,32.1,17.2,0.0,61,41182.78,Bukomansimbi,-0.15,31.65
2025-02-25,32.7,18.4,0.5,57,41184.08,Bukomansimbi,-0.15,31.65
2025-02-26,33.2,17.7,0.0,47,41185.32,Bukomansimbi,-0.15,31.65
2025-02-27,32.8,18.3,0.0,43,40766.8,Bukomansimbi,-0.15,31.65
2025-02-28,33.0,17.3,0.0,52,41187.61,Bukomansimbi,-0.15,31.65
2025-03-01,32.0,18.1,0.0,58,41188.65,Bukomansimbi,-0.15,31.65
2025-03-02,32.0,20.0,0.5,59,38916.77,Bukomansimbi,-0.15,31.65
2025-03-03,31.3,19.0,0.6,59,41190.54,Bukomansimbi,-0.15,31.65
2025-03-04,31.4,19.4,0.6,59,38770.4,Bukomansimbi,-0.15,31.65
2025-03-05,31.4,20.0,0.3,64,38053.83,Bukomansimbi,-0.15,31.65
2025-03-06,32.8,21.8,0.2,49,39939.45,Bukomansimbi,-0.15,31.65
2025-03-07,32.2,22.2,0.4,49,31653.88,Bukomansimbi,-0.15,31.65
2025-03-08,33.7,22.0,0.7,49,39660.73,Bukomansimbi,-0.15,31.65
2025-03-09,30.8,21.0,1.6,57,32971.59,Bukomansimbi,-0.15,31.65
2025-03-10,29.3,20.0,2.3,64,26613.42,Bukomansimbi,-0.15,31.65
2025-03-11,34.0,19.2,0.2,59,38048.63,Bukomansimbi,-0.15,31.65
2025-03-12,29.8,19.8,6.0,69,31246.69,Bukomansimbi,-0.15,31.65
2025-03-13,28.3,19.3,0.4,73,38798.05,Bukomansimbi,-0.15,31.65
2025-03-14,31.8,18.3,0.4,64,41193.93,Bukomansimbi,-0.15,31.65
2025-03-15,32.4,19.8,0.2,55,38729.64,Bukomansimbi,-0.15,31.65
2025-03-16,26.3,19.3,2.5,70,18964.46,Bukomansimbi,-0.15,31.65
2025-03-17,29.8,18.1,3.9,70,41193.05,Bukomansimbi,-0.15,31.65
2025-03-18,27.9,19.4,5.5,76,38861.34,Bukomansimbi,-0.15,31.65
2025-03-19,28.7,18.6,8.9,81,25171.57,Bukomansimbi,-0.15,31.65
2025-03-20,26.3,18.3,8.7,82,20887.07,Bukomansimbi,-0.15,31.65
2025-03-21,24.8,17.7,0.4,80,19712.91,Bukomansimbi,-0.15,31.65
2025-03-22,28.8,17.4,2.0,75,41190.19,Bukomansimbi,-0.15,31.65
2025-03-23,27.0,18.8,7.5,82,25182.92,Bukomansimbi,-0.15,31.65
2025-03-24,27.8,18.1,1.0,76,35131.56,Bukomansimbi,-0.15,31.65
2025-03-25,27.6,17.6,4.1,80,35412.26,Bukomansimbi,-0.15,31.65
2025-03-26,27.7,18.4,0.4,77,40485.9,Bukomansimbi,-0.15,31.65
2025-03-27,28.1,18.2,0.8,75,41185.7,Bukomansimbi,-0.15,31.65
2025-03-28,25.4,18.3,4.8,82,20194.86,Bukomansimbi,-0.15,31.65
2025-03-29,28.4,18.8,9.0,75,34874.48,Bukomansimbi,-0.15,31.65
2025-03-30,28.1,18.4,0.7,75,41181.43,Bukomansimbi,-0.15,31.65
2025-03-31,26.5,18.5,4.8,82,32055.84,Bukomansimbi,-0.15,31.65
