time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,30.3,19.7,0.0,37,27762.27,Ibanda,-0.1191,30.4994
2025-01-02,30.3,17.9,0.0,40,41063.49,Ibanda,-0.1191,30.4994
2025-01-03,30.1,18.4,0.1,46,30487.2,Ibanda,-0.1191,30.4994
2025-01-04,31.4,18.9,0.0,40,31151.64,Ibanda,-0.1191,30.4994
2025-01-05,31.2,17.8,0.0,40,32868.49,Ibanda,-0.1191,30.4994
2025-01-06,32.2,17.6,0.1,40,29096.01,Ibanda,-0.1191,30.4994
2025-01-07,31.0,18.3,0.0,44,38615.48,Ibanda,-0.1191,30.4994
2025-01-08,30.0,18.1,0.4,50,41071.52,Ibanda,-0.1191,30.4994
2025-01-09,31.6,18.3,0.0,45,39358.68,Ibanda,-0.1191,30.4994
2025-01-10,31.5,18.3,0.0,44,35526.54,Ibanda,-0.1191,30.4994
2025-01-11,28.4,17.6,0.4,51,39733.31,Ibanda,-0.1191,30.4994
2025-01-12,29.7,17.7,0.3,55,28844.95,Ibanda,-0.1191,30.4994
2025-01-13,29.9,17.9,0.0,47,41081.71,Ibanda,-0.1191,30.4994
2025-01-14,31.5,18.7,0.0,40,37396.45,Ibanda,-0.1191,30.4994
2025-01-15,32.5,17.4,0.0,36,40458.91,Ibanda,-0.1191,30.4994
2025-01-16,29.3,17.0,0.4,47,41088.52,Ibanda,-0.1191,30.4994
2025-01-17,31.4,18.7,0.0,40,33936.84,Ibanda,-0.1191,30.4994
2025-01-18,31.8,19.2,0.0,39,29672.44,Ibanda,-0.1191,30.4994
2025-01-19,31.2,19.2,0.1,39,37977.29,Ibanda,-0.1191,30.4994
2025-01-20,30.1,18.5,0.0,46,38741.84,Ibanda,-0.1191,30.4994
2025-01-21,29.6,16.8,0.7,54,40346.37,Ibanda,-0.1191,30.4994
2025-01-22,29.2,17.5,3.3,61,40126.61,Ibanda,-0.1191,30.4994
2025-01-23,27.2,16.6,0.4,65,39599.33,Ibanda,-0.1191,30.4994
2025-01-24,28.5,17.8,0.3,59,40635.27,Ibanda,-0.1191,30.4994
2025-01-25,26.1,17.6,0.5,62,37426.46,Ibanda,-0.1191,30.4994
2025-01-26,27.1,17.0,0.1,61,31691.02,Ibanda,-0.1191,30.4994
2025-01-27,26.7,17.9,0.2,59,40782.15,Ibanda,-0.1191,30.4994
2025-01-28,27.5,16.0,0.0,52,38176.48,Ibanda,-0.1191,30.4994
2025-01-29,28.1,16.6,0.1,53,40913.21,Ibanda,-0.1191,30.4994
2025-01-30,29.7,17.6,0.0,45,30257.75,Ibanda,-0.1191,30.4994
2025-01-31,29.5,16.4,0.0,57,41040.26,Ibanda,-0.1191,30.4994
2025-02-01,27.4,18.0,0.0,49,36170.64,Ibanda,-0.1191,30.4994
2025-02-02,28.3,19.4,0.0,54,33718.23,Ibanda,-0.1191,30.4994
2025-02-03,29.8,18.6,0.1,53,38934.89,Ibanda,-0.1191,30.4994
2025-02-04,30.9,18.7,0.0,47,27115.15,Ibanda,-0.1191,30.4994
2025-02-05,30.7,18.5,0.0,50,39819.48,Ibanda,-0.1191,30.4994
2025-02-06,30.4,18.2,0.1,51,39285.97,Ibanda,-0.1191,30.4994
2025-02-07,31.1,18.6,0.1,47,40952.96,Ibanda,-0.1191,30.4994
2025-02-08,26.6,19.0,4.6,64,32381.06,Ibanda,-0.1191,30.4994
2025-02-09,31.4,16.7,0.6,56,40154.09,Ibanda,-0.1191,30.4994
2025-02-10,32.1,17.6,0.5,51,40731.64,Ibanda,-0.1191,30.4994
2025-02-11,32.3,19.8,0.5,51,39151.58,Ibanda,-0.1191,30.4994
2025-02-12,32.5,19.2,1.0,54,39497.44,Ibanda,-0.1191,30.4994
2025-02-13,30.8,18.9,0.3,54,37861.38,Ibanda,-0.1191,30.4994
2025-02-14,29.3,17.5,4.5,63,35359.6,Ibanda,-0.1191,30.4994
2025-02-15,29.3,17.9,1.0,65,34862.37,Ibanda,-0.1191,30.4994
2025-02-16,30.3,18.3,4.9,64,28620.34,Ibanda,-0.1191,30.4994
2025-02-17,29.5,18.0,0.7,55,39654.87,Ibanda,-0.1191,30.4994
2025-02-18,30.2,18.0,0.0,55,40604.08,Ibanda,-0.1191,30.4994
2025-02-19,32.5,17.9,0.0,45,39574.33,Ibanda,-0.1191,30.4994
2025-02-20,32.6,17.6,0.0,45,37570.64,Ibanda,-0.1191,30.4994
2025-02-21,32.8,17.4,0.0,39,33951.02,Ibanda,-0.1191,30.4994
2025-02-22,33.3,18.9,0.0,38,40918.48,Ibanda,-0.1191,30.4994
2025-02-23,32.1,18.2,0.0,44,41137.95,Ibanda,-0.1191,30.4994
2025-02-24,31.8,18.5,0.0,41,38907.04,Ibanda,-0.1191,30.4994
2025-02-25,32.8,18.9,0.0,36,40922.61,Ibanda,-0.1191,30.4994
2025-02-26,33.4,18.9,0.0,33,30876.03,Ibanda,-0.1191,30.4994
2025-02-27,33.7,17.9,0.0,35,38642.23,Ibanda,-0.1191,30.4994
2025-02-28,33.9,19.2,0.0,33,37582.99,Ibanda,-0.1191,30.4994
2025-03-01,34.5,19.9,0.0,33,41184.27,Ibanda,-0.1191,30.4994
2025-03-02,32.9,19.4,0.1,39,41185.47,Ibanda,-0.1191,30.4994
2025-03-03,33.1,19.2,0.0,41,41067.4,Ibanda,-0.1191,30.4994
2025-03-04,33.3,19.9,0.1,42,40128.36,Ibanda,-0.1191,30.4994
2025-03-05,34.3,20.9,0.0,41,39153.3,Ibanda,-0.1191,30.4994
2025-03-06,32.7,21.4,0.0,38,37684.77,Ibanda,-0.1191,30.4994
2025-03-07,33.5,22.1,0.0,35,29311.78,Ibanda,-0.1191,30.4994
2025-03-08,29.7,20.4,6.1,56,37557.13,Ibanda,-0.1191,30.4994
2025-03-09,30.6,19.4,0.8,49,39840.35,Ibanda,-0.1191,30.4994
2025-03-10,29.5,18.4,0.7,57,14055.71,Ibanda,-0.1191,30.4994
2025-03-11,31.7,19.1,1.6,52,32131.71,Ibanda,-0.1191,30.4994
2025-03-12,29.7,19.4,1.5,54,36302.76,Ibanda,-0.1191,30.4994
2025-03-13,30.8,18.8,2.3,56,38153.93,Ibanda,-0.1191,30.4994
2025-03-14,31.6,18.9,0.1,46,41192.55,Ibanda,-0.1191,30.4994
2025-03-15,30.2,18.3,2.6,61,35316.71,Ibanda,-0.1191,30.4994
2025-03-16,27.9,17.1,0.6,58,27405.17,Ibanda,-0.1191,30.4994
2025-03-17,31.6,17.1,0.7,49,41192.37,Ibanda,-0.1191,30.4994
2025-03-18,30.0,18.7,2.6,58,38880.46,Ibanda,-0.1191,30.4994
2025-03-19,26.3,17.3,9.4,73,27459.07,Ibanda,-0.1191,30.4994
2025-03-20,25.9,17.2,1.7,78,24803.5,Ibanda,-0.1191,30.4994
2025-03-21,27.3,17.2,2.1,65,35994.15,Ibanda,-0.1191,30.4994
2025-03-22,28.5,18.0,3.9,64,41190.69,Ibanda,-0.1191,30.4994
2025-03-23,25.5,17.1,3.1,82,27586.84,Ibanda,-0.1191,30.4994
2025-03-24,26.4,16.4,2.7,73,31812.97,Ibanda,-0.1191,30.4994
2025-03-25,27.5,17.5,2.8,66,39331.45,Ibanda,-0.1191,30.4994
2025-03-26,28.0,17.4,0.8,62,41188.14,Ibanda,-0.1191,30.4994
2025-03-27,26.4,17.4,2.5,70,41187.35,Ibanda,-0.1191,30.4994
2025-03-28,25.2,16.4,21.8,85,23398.25,Ibanda,-0.1191,30.4994
2025-03-29,26.1,17.0,5.1,81,33435.86,Ibanda,-0.1191,30.4994
2025-03-30,27.1,17.3,3.7,75,34116.66,Ibanda,-0.1191,30.4994
2025-03-31,27.1,16.4,1.5,73,37784.93,Ibanda,-0.1191,30.4994
