time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,27.1,19.4,4.7,72,30565.04,Maracha,3.2878,30.9403
2021-01-02,26.0,18.9,0.4,69,38470.76,Maracha,3.2878,30.9403
2021-01-03,27.4,17.6,0.3,63,39846.82,Maracha,3.2878,30.9403
2021-01-04,27.8,18.9,0.1,59,37026.33,Maracha,3.2878,30.9403
2021-01-05,30.0,19.3,0.0,50,40072.25,Maracha,3.2878,30.9403
2021-01-06,29.7,18.9,0.0,46,40339.21,Maracha,3.2878,30.9403
2021-01-07,30.5,17.8,0.0,44,40398.25,Maracha,3.2878,30.9403
2021-01-08,31.0,20.2,0.0,38,40379.26,Maracha,3.2878,30.9403
2021-01-09,29.0,17.8,0.0,55,39171.51,Maracha,3.2878,30.9403
2021-01-10,29.9,18.2,0.0,50,36466.13,Maracha,3.2878,30.9403
2021-01-11,28.4,17.4,0.0,53,38652.62,Maracha,3.2878,30.9403
2021-01-12,30.8,18.8,0.0,44,36483.31,Maracha,3.2878,30.9403
2021-01-13,29.1,19.9,0.1,48,40106.62,Maracha,3.2878,30.9403
2021-01-14,30.9,20.7,0.0,37,35147.83,Maracha,3.2878,30.9403
2021-01-15,30.7,20.0,0.0,41,36295.45,Maracha,3.2878,30.9403
2021-01-16,30.0,19.4,0.0,50,39376.05,Maracha,3.2878,30.9403
2021-01-17,30.2,18.0,0.0,51,39744.32,Maracha,3.2878,30.9403
2021-01-18,31.4,18.0,0.0,40,35737.57,Maracha,3.2878,30.9403
2021-01-19,31.7,19.7,0.0,33,38876.77,Maracha,3.2878,30.9403
2021-01-20,31.2,19.3,0.0,34,40033.2,Maracha,3.2878,30.9403
2021-01-21,30.3,18.5,0.0,33,39713.8,Maracha,3.2878,30.9403
2021-01-22,30.9,19.2,0.0,34,39845.5,Maracha,3.2878,30.9403
2021-01-23,28.7,19.9,0.0,44,39305.13,Maracha,3.2878,30.9403
2021-01-24,30.0,19.9,0.0,48,39324.85,Maracha,3.2878,30.9403
2021-01-25,30.1,21.0,0.0,46,38751.77,Maracha,3.2878,30.9403
2021-01-26,30.1,19.1,0.0,45,40024.88,Maracha,3.2878,30.9403
2021-01-27,31.6,19.8,0.0,37,40039.75,Maracha,3.2878,30.9403
2021-01-28,32.2,20.5,0.0,32,38879.02,Maracha,3.2878,30.9403
2021-01-29,31.6,20.5,0.0,33,35328.39,Maracha,3.2878,30.9403
2021-01-30,32.0,20.8,0.0,30,39532.74,Maracha,3.2878,30.9403
2021-01-31,31.8,19.6,0.0,28,40092.53,Maracha,3.2878,30.9403
2021-02-01,32.5,19.4,0.0,27,40104.24,Maracha,3.2878,30.9403
2021-02-02,32.9,19.6,0.0,25,38143.14,Maracha,3.2878,30.9403
2021-02-03,32.6,20.2,0.0,34,39908.03,Maracha,3.2878,30.9403
2021-02-04,32.6,19.3,0.0,34,40027.01,Maracha,3.2878,30.9403
2021-02-05,31.5,20.5,0.0,35,33688.49,Maracha,3.2878,30.9403
2021-02-06,30.6,19.7,0.0,22,39283.35,Maracha,3.2878,30.9403
2021-02-07,31.0,18.6,0.0,19,40271.26,Maracha,3.2878,30.9403
2021-02-08,31.4,18.5,0.0,21,40170.05,Maracha,3.2878,30.9403
2021-02-09,32.2,19.9,0.0,24,40177.16,Maracha,3.2878,30.9403
2021-02-10,33.3,21.7,0.0,27,40183.7,Maracha,3.2878,30.9403
2021-02-11,32.3,22.8,0.0,30,32970.53,Maracha,3.2878,30.9403
2021-02-12,32.4,20.0,0.0,40,39976.37,Maracha,3.2878,30.9403
2021-02-13,34.4,21.2,0.0,29,40070.06,Maracha,3.2878,30.9403
2021-02-14,33.0,20.5,0.0,42,40204.18,Maracha,3.2878,30.9403
2021-02-15,31.7,21.1,0.0,42,40207.88,Maracha,3.2878,30.9403
2021-02-16,31.7,21.5,0.0,44,38491.01,Maracha,3.2878,30.9403
2021-02-17,30.8,21.8,1.1,48,35512.32,Maracha,3.2878,30.9403
2021-02-18,31.5,19.9,0.0,48,39108.57,Maracha,3.2878,30.9403
2021-02-19,30.0,18.7,0.0,23,39217.36,Maracha,3.2878,30.9403
2021-02-20,31.5,19.2,0.0,23,39659.61,Maracha,3.2878,30.9403
2021-02-21,31.7,18.2,0.0,26,40438.7,Maracha,3.2878,30.9403
2021-02-22,32.1,19.8,0.0,24,37486.08,Maracha,3.2878,30.9403
2021-02-23,31.3,21.5,0.0,33,28528.83,Maracha,3.2878,30.9403
2021-02-24,32.2,22.7,0.3,27,28913.71,Maracha,3.2878,30.9403
2021-02-25,31.9,21.0,0.0,22,39778.32,Maracha,3.2878,30.9403
2021-02-26,31.5,19.9,0.0,22,40770.3,Maracha,3.2878,30.9403
2021-02-27,33.0,21.3,0.0,23,40425.35,Maracha,3.2878,30.9403
2021-02-28,33.3,22.4,0.0,25,38669.22,Maracha,3.2878,30.9403
2021-03-01,33.8,22.7,0.0,27,40416.49,Maracha,3.2878,30.9403
2021-03-02,33.5,22.1,0.0,30,40179.99,Maracha,3.2878,30.9403
2021-03-03,32.7,23.1,0.0,31,39785.03,Maracha,3.2878,30.9403
2021-03-04,32.7,23.1,0.0,35,32536.55,Maracha,3.2878,30.9403
2021-03-05,32.0,21.2,0.0,45,38519.36,Maracha,3.2878,30.9403
2021-03-06,30.7,21.3,1.8,53,40740.29,Maracha,3.2878,30.9403
2021-03-07,31.5,20.0,0.0,48,40380.4,Maracha,3.2878,30.9403
2021-03-08,30.4,19.6,0.9,54,40181.27,Maracha,3.2878,30.9403
2021-03-09,29.7,19.8,0.9,57,40962.28,Maracha,3.2878,30.9403
2021-03-10,31.2,19.7,0.0,53,41076.69,Maracha,3.2878,30.9403
2021-03-11,31.4,20.6,0.0,45,41088.05,Maracha,3.2878,30.9403
2021-03-12,33.0,20.1,0.0,37,40306.78,Maracha,3.2878,30.9403
2021-03-13,32.9,22.1,0.0,34,38266.39,Maracha,3.2878,30.9403
2021-03-14,31.6,20.6,0.0,39,41122.03,Maracha,3.2878,30.9403
2021-03-15,32.7,21.7,0.0,48,41133.29,Maracha,3.2878,30.9403
2021-03-16,31.0,20.8,0.7,51,40828.44,Maracha,3.2878,30.9403
2021-03-17,27.3,19.0,6.4,71,39509.93,Maracha,3.2878,30.9403
2021-03-18,29.4,17.9,0.7,65,40149.66,Maracha,3.2878,30.9403
2021-03-19,30.1,20.0,0.9,66,38358.01,Maracha,3.2878,30.9403
2021-03-20,30.8,18.6,0.3,60,41188.78,Maracha,3.2878,30.9403
2021-03-21,29.2,20.1,0.9,63,35365.39,Maracha,3.2878,30.9403
2021-03-22,28.7,18.6,0.2,71,27559.69,Maracha,3.2878,30.9403
2021-03-23,29.5,19.1,0.3,62,40210.39,Maracha,3.2878,30.9403
2021-03-24,31.2,18.9,0.0,51,41231.72,Maracha,3.2878,30.9403
2021-03-25,32.3,21.2,0.0,41,41242.19,Maracha,3.2878,30.9403
2021-03-26,29.7,19.5,5.0,71,37466.87,Maracha,3.2878,30.9403
2021-03-27,27.7,17.8,0.5,72,26335.82,Maracha,3.2878,30.9403
2021-03-28,29.3,18.3,0.2,62,38705.05,Maracha,3.2878,30.9403
2021-03-29,31.5,20.4,0.0,48,41282.75,Maracha,3.2878,30.9403
2021-03-30,28.3,18.0,0.2,63,37692.36,Maracha,3.2878,30.9403
2021-03-31,28.9,19.5,7.0,71,37972.44,Maracha,3.2878,30.9403
2021-04-01,29.5,18.7,5.1,73,39411.39,Maracha,3.2878,30.9403
2021-04-02,27.8,18.3,4.7,80,32048.21,Maracha,3.2878,30.9403
2021-04-03,29.0,18.3,0.1,70,40933.45,Maracha,3.2878,30.9403
2021-04-04,28.9,19.8,0.6,68,38722.36,Maracha,3.2878,30.9403
2021-04-05,30.0,19.9,1.5,69,38081.86,Maracha,3.2878,30.9403
2021-04-06,26.6,18.6,2.9,79,36782.54,Maracha,3.2878,30.9403
2021-04-07,29.3,18.8,0.1,71,41366.91,Maracha,3.2878,30.9403
2021-04-08,30.3,19.8,0.0,59,41375.86,Maracha,3.2878,30.9403
2021-04-09,28.4,19.3,1.0,64,41384.71,Maracha,3.2878,30.9403
2021-04-10,30.5,20.0,0.8,62,41393.46,Maracha,3.2878,30.9403
2021-04-11,28.3,18.5,0.7,71,41202.13,Maracha,3.2878,30.9403
2021-04-12,28.3,18.9,3.2,72,40222.27,Maracha,3.2878,30.9403
2021-04-13,27.0,18.9,3.9,75,37907.56,Maracha,3.2878,30.9403
2021-04-14,28.1,18.6,0.1,71,41427.31,Maracha,3.2878,30.9403
2021-04-15,29.6,19.2,1.8,67,39179.99,Maracha,3.2878,30.9403
2021-04-16,29.0,19.1,0.4,67,38801.37,Maracha,3.2878,30.9403
2021-04-17,29.8,19.2,0.0,65,41451.39,Maracha,3.2878,30.9403
2021-04-18,29.7,19.4,0.3,67,41459.06,Maracha,3.2878,30.9403
2021-04-19,29.3,19.3,0.0,69,41466.51,Maracha,3.2878,30.9403
2021-04-20,27.1,19.6,1.0,71,35713.53,Maracha,3.2878,30.9403
2021-04-21,28.6,18.7,0.6,69,34240.66,Maracha,3.2878,30.9403
2021-04-22,27.6,18.9,1.3,77,29481.35,Maracha,3.2878,30.9403
2021-04-23,28.4,18.6,0.1,72,41495.5,Maracha,3.2878,30.9403
2021-04-24,29.2,19.5,7.2,71,37477.97,Maracha,3.2878,30.9403
2021-04-25,22.2,17.9,22.2,90,2978.39,Maracha,3.2878,30.9403
2021-04-26,24.9,17.7,0.3,78,29873.97,Maracha,3.2878,30.9403
2021-04-27,27.6,17.9,0.2,75,33774.82,Maracha,3.2878,30.9403
2021-04-28,28.5,18.7,0.2,69,41141.33,Maracha,3.2878,30.9403
2021-04-29,27.9,18.8,0.6,74,40263.02,Maracha,3.2878,30.9403
2021-04-30,25.9,19.0,10.8,81,39639.44,Maracha,3.2878,30.9403
2021-05-01,27.9,18.0,0.0,73,39906.99,Maracha,3.2878,30.9403
2021-05-02,27.9,19.0,11.5,76,36998.74,Maracha,3.2878,30.9403
2021-05-03,27.1,18.2,4.2,83,32610.61,Maracha,3.2878,30.9403
2021-05-04,28.6,18.8,3.4,75,39431.7,Maracha,3.2878,30.9403
2021-05-05,26.1,19.0,11.3,85,36093.42,Maracha,3.2878,30.9403
2021-05-06,26.3,17.9,6.3,86,36926.55,Maracha,3.2878,30.9403
2021-05-07,25.3,18.9,16.4,88,27783.92,Maracha,3.2878,30.9403
2021-05-08,23.1,18.5,16.5,91,8545.62,Maracha,3.2878,30.9403
2021-05-09,22.5,17.9,8.5,85,1124.35,Maracha,3.2878,30.9403
2021-05-10,24.0,18.0,4.4,87,11057.57,Maracha,3.2878,30.9403
2021-05-11,24.3,17.5,16.4,88,22565.14,Maracha,3.2878,30.9403
2021-05-12,23.1,17.6,5.9,88,12183.16,Maracha,3.2878,30.9403
2021-05-13,26.3,16.9,0.0,76,41613.8,Maracha,3.2878,30.9403
2021-05-14,26.0,17.9,5.3,83,35659.19,Maracha,3.2878,30.9403
2021-05-15,25.8,18.1,1.1,82,41622.99,Maracha,3.2878,30.9403
2021-05-16,26.9,18.5,0.5,73,41627.41,Maracha,3.2878,30.9403
2021-05-17,27.7,18.5,0.1,75,41631.71,Maracha,3.2878,30.9403
2021-05-18,27.8,19.5,0.9,74,41635.88,Maracha,3.2878,30.9403
2021-05-19,25.2,18.8,15.9,88,25308.69,Maracha,3.2878,30.9403
2021-05-20,26.9,18.2,0.1,79,39135.05,Maracha,3.2878,30.9403
2021-05-21,28.2,18.9,2.8,75,40788.03,Maracha,3.2878,30.9403
2021-05-22,28.5,18.8,0.8,76,41047.83,Maracha,3.2878,30.9403
2021-05-23,27.0,19.3,2.1,80,34126.91,Maracha,3.2878,30.9403
