time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,32.9,18.1,0.0,50,39442.67,Nwoya,2.63,32.0
2019-01-02,32.6,17.8,0.0,49,39657.2,Nwoya,2.63,32.0
2019-01-03,33.2,19.1,0.0,44,34680.71,Nwoya,2.63,32.0
2019-01-04,31.9,22.1,0.0,55,26547.08,Nwoya,2.63,32.0
2019-01-05,33.2,20.5,0.0,47,36102.62,Nwoya,2.63,32.0
2019-01-06,33.4,21.5,0.0,41,39381.33,Nwoya,2.63,32.0
2019-01-07,32.1,21.0,0.4,48,40003.46,Nwoya,2.63,32.0
2019-01-08,31.9,20.0,0.0,56,38307.01,Nwoya,2.63,32.0
2019-01-09,32.6,17.1,0.0,49,38983.41,Nwoya,2.63,32.0
2019-01-10,34.5,17.3,0.0,36,28866.64,Nwoya,2.63,32.0
2019-01-11,34.2,19.4,0.0,37,35061.87,Nwoya,2.63,32.0
2019-01-12,34.9,21.2,0.0,26,40552.61,Nwoya,2.63,32.0
2019-01-13,34.9,19.4,0.0,23,40559.02,Nwoya,2.63,32.0
2019-01-14,34.5,18.2,0.0,31,33800.61,Nwoya,2.63,32.0
2019-01-15,32.8,21.3,0.0,50,39981.21,Nwoya,2.63,32.0
2019-01-16,30.5,20.7,6.1,70,36413.79,Nwoya,2.63,32.0
2019-01-17,30.4,19.5,0.3,68,38957.25,Nwoya,2.63,32.0
2019-01-18,31.0,20.7,0.1,64,39473.81,Nwoya,2.63,32.0
2019-01-19,32.4,19.3,1.0,63,40229.24,Nwoya,2.63,32.0
2019-01-20,31.7,19.7,0.0,53,38980.25,Nwoya,2.63,32.0
2019-01-21,33.0,21.1,0.0,59,37378.59,Nwoya,2.63,32.0
2019-01-22,33.4,19.2,0.0,53,40208.85,Nwoya,2.63,32.0
2019-01-23,33.8,18.9,0.0,41,40415.67,Nwoya,2.63,32.0
2019-01-24,33.3,20.9,0.0,48,38925.31,Nwoya,2.63,32.0
2019-01-25,33.5,19.5,0.0,51,39479.98,Nwoya,2.63,32.0
2019-01-26,34.1,19.5,0.0,54,38748.26,Nwoya,2.63,32.0
2019-01-27,35.2,20.3,0.0,50,38072.71,Nwoya,2.63,32.0
2019-01-28,36.4,21.0,0.0,36,40046.17,Nwoya,2.63,32.0
2019-01-29,35.8,22.3,0.0,37,39683.18,Nwoya,2.63,32.0
2019-01-30,36.1,20.0,0.0,40,37374.9,Nwoya,2.63,32.0
2019-01-31,36.3,19.0,0.0,26,38588.3,Nwoya,2.63,32.0
2019-02-01,36.5,20.4,0.0,27,36660.61,Nwoya,2.63,32.0
2019-02-02,36.0,19.1,0.0,29,39066.88,Nwoya,2.63,32.0
2019-02-03,36.3,19.0,0.0,25,33671.31,Nwoya,2.63,32.0
2019-02-04,36.9,20.6,0.0,25,38250.52,Nwoya,2.63,32.0
2019-02-05,37.3,22.1,0.0,30,37875.62,Nwoya,2.63,32.0
2019-02-06,35.3,21.8,0.0,52,38313.73,Nwoya,2.63,32.0
2019-02-07,34.9,21.8,0.0,49,40464.85,Nwoya,2.63,32.0
2019-02-08,35.5,22.0,0.0,48,39776.85,Nwoya,2.63,32.0
2019-02-09,35.9,22.4,0.0,38,39320.88,Nwoya,2.63,32.0
2019-02-10,35.2,22.7,0.0,33,40600.17,Nwoya,2.63,32.0
2019-02-11,36.8,23.4,0.0,27,39897.52,Nwoya,2.63,32.0
2019-02-12,35.8,21.1,0.0,50,33402.73,Nwoya,2.63,32.0
2019-02-13,36.6,21.3,0.0,35,38680.43,Nwoya,2.63,32.0
2019-02-14,35.6,22.7,0.0,31,39460.8,Nwoya,2.63,32.0
2019-02-15,33.7,21.5,0.0,41,39811.26,Nwoya,2.63,32.0
2019-02-16,33.9,21.0,0.0,43,40736.13,Nwoya,2.63,32.0
2019-02-17,32.9,22.6,0.0,42,40024.99,Nwoya,2.63,32.0
2019-02-18,33.6,20.2,0.1,38,40856.57,Nwoya,2.63,32.0
2019-02-19,35.3,21.2,0.0,30,37930.98,Nwoya,2.63,32.0
2019-02-20,34.9,22.3,0.0,37,39662.67,Nwoya,2.63,32.0
