time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,31.7,19.8,0.0,36,37981.63,Kiryandongo,1.9167,32.0833
2025-01-02,31.7,18.1,0.0,39,40469.98,Kiryandongo,1.9167,32.0833
2025-01-03,32.4,16.3,0.0,50,40651.1,Kiryandongo,1.9167,32.0833
2025-01-04,33.6,17.6,0.0,48,39809.12,Kiryandongo,1.9167,32.0833
2025-01-05,33.9,18.0,0.0,38,40533.8,Kiryandongo,1.9167,32.0833
2025-01-06,33.9,18.4,0.0,36,40661.34,Kiryandongo,1.9167,32.0833
2025-01-07,32.8,17.5,0.0,51,40665.3,Kiryandongo,1.9167,32.0833
2025-01-08,32.1,17.9,0.0,46,39971.78,Kiryandongo,1.9167,32.0833
2025-01-09,35.6,19.1,0.0,38,40674.46,Kiryandongo,1.9167,32.0833
2025-01-10,33.4,18.2,0.0,38,39674.49,Kiryandongo,1.9167,32.0833
2025-01-11,31.9,19.9,1.8,64,30267.29,Kiryandongo,1.9167,32.0833
2025-01-12,31.3,19.7,0.0,56,40689.96,Kiryandongo,1.9167,32.0833
2025-01-13,31.9,18.6,0.0,53,37898.8,Kiryandongo,1.9167,32.0833
2025-01-14,33.4,19.7,0.0,33,40447.86,Kiryandongo,1.9167,32.0833
2025-01-15,34.3,19.0,0.0,28,39073.88,Kiryandongo,1.9167,32.0833
2025-01-16,34.1,20.3,0.0,27,40713.39,Kiryandongo,1.9167,32.0833
2025-01-17,35.9,20.2,0.0,25,37680.34,Kiryandongo,1.9167,32.0833
2025-01-18,34.9,17.8,0.0,37,38039.81,Kiryandongo,1.9167,32.0833
2025-01-19,34.9,19.3,0.0,41,39384.59,Kiryandongo,1.9167,32.0833
2025-01-20,33.7,19.0,0.0,40,37139.24,Kiryandongo,1.9167,32.0833
2025-01-21,33.5,19.0,0.1,50,40396.31,Kiryandongo,1.9167,32.0833
2025-01-22,32.4,19.4,0.9,52,32822.05,Kiryandongo,1.9167,32.0833
2025-01-23,33.1,18.4,0.3,56,40235.41,Kiryandongo,1.9167,32.0833
2025-01-24,32.5,19.3,0.0,52,40766.75,Kiryandongo,1.9167,32.0833
2025-01-25,30.9,18.0,0.0,53,39716.73,Kiryandongo,1.9167,32.0833
2025-01-26,32.6,17.7,0.0,49,40780.9,Kiryandongo,1.9167,32.0833
2025-01-27,32.9,16.4,0.0,43,40788.1,Kiryandongo,1.9167,32.0833
2025-01-28,32.7,16.6,0.0,39,40795.5,Kiryandongo,1.9167,32.0833
2025-01-29,32.9,18.4,0.0,48,28692.0,Kiryandongo,1.9167,32.0833
2025-01-30,33.0,18.7,0.0,33,40810.76,Kiryandongo,1.9167,32.0833
2025-01-31,31.6,17.1,0.0,48,39107.27,Kiryandongo,1.9167,32.0833
2025-02-01,33.0,19.4,0.0,29,38985.38,Kiryandongo,1.9167,32.0833
2025-02-02,32.1,21.0,0.6,52,39016.87,Kiryandongo,1.9167,32.0833
2025-02-03,34.5,19.2,0.0,45,37512.04,Kiryandongo,1.9167,32.0833
2025-02-04,34.8,19.0,0.0,38,39179.3,Kiryandongo,1.9167,32.0833
2025-02-05,35.1,18.6,0.0,41,40272.14,Kiryandongo,1.9167,32.0833
2025-02-06,35.0,19.1,0.0,44,40851.36,Kiryandongo,1.9167,32.0833
