time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,31.7,18.6,0.2,39,39748.33,Kotido,3.0333,34.1167
2022-01-02,32.7,18.2,0.0,45,39323.27,Kotido,3.0333,34.1167
2022-01-03,32.8,16.9,0.0,34,39603.42,Kotido,3.0333,34.1167
2022-01-04,31.1,17.6,0.0,36,39581.32,Kotido,3.0333,34.1167
2022-01-05,30.4,16.3,0.0,40,39975.64,Kotido,3.0333,34.1167
2022-01-06,30.3,17.6,0.0,40,39536.97,Kotido,3.0333,34.1167
2022-01-07,31.8,19.1,0.0,41,39727.33,Kotido,3.0333,34.1167
2022-01-08,32.6,20.0,0.0,35,39804.04,Kotido,3.0333,34.1167
2022-01-09,32.9,20.5,0.0,35,39795.73,Kotido,3.0333,34.1167
2022-01-10,32.2,19.2,0.0,38,40458.26,Kotido,3.0333,34.1167
2022-01-11,32.5,19.3,0.0,38,40465.12,Kotido,3.0333,34.1167
2022-01-12,31.7,19.9,0.0,38,40472.24,Kotido,3.0333,34.1167
2022-01-13,32.3,19.5,0.0,32,38705.09,Kotido,3.0333,34.1167
2022-01-14,34.1,18.9,0.0,29,37273.9,Kotido,3.0333,34.1167
2022-01-15,33.3,18.6,0.2,44,38667.89,Kotido,3.0333,34.1167
2022-01-16,31.5,19.0,0.3,52,35497.99,Kotido,3.0333,34.1167
2022-01-17,23.4,17.8,8.5,85,8960.21,Kotido,3.0333,34.1167
2022-01-18,21.2,17.4,8.9,88,2230.79,Kotido,3.0333,34.1167
2022-01-19,28.6,13.8,0.1,70,35689.01,Kotido,3.0333,34.1167
2022-01-20,28.6,15.5,0.1,63,39237.86,Kotido,3.0333,34.1167
2022-01-21,29.2,16.4,0.0,46,40545.61,Kotido,3.0333,34.1167
2022-01-22,30.4,15.6,0.0,49,38991.86,Kotido,3.0333,34.1167
2022-01-23,31.2,15.9,0.0,38,39073.79,Kotido,3.0333,34.1167
2022-01-24,31.5,16.0,0.0,33,39203.71,Kotido,3.0333,34.1167
2022-01-25,32.8,17.9,0.0,32,39302.1,Kotido,3.0333,34.1167
2022-01-26,31.6,18.2,0.0,30,40592.88,Kotido,3.0333,34.1167
2022-01-27,32.7,18.7,0.0,29,40603.07,Kotido,3.0333,34.1167
2022-01-28,32.4,16.6,0.0,31,40449.25,Kotido,3.0333,34.1167
2022-01-29,32.0,16.2,0.0,30,40624.02,Kotido,3.0333,34.1167
2022-01-30,32.6,16.0,0.0,33,39269.94,Kotido,3.0333,34.1167
2022-01-31,32.2,20.2,0.0,34,31334.34,Kotido,3.0333,34.1167
2022-02-01,29.8,17.2,0.0,51,24306.24,Kotido,3.0333,34.1167
2022-02-02,31.6,19.1,0.0,37,40667.73,Kotido,3.0333,34.1167
2022-02-03,30.6,18.7,0.2,41,36064.63,Kotido,3.0333,34.1167
2022-02-04,31.4,17.4,0.0,42,37130.37,Kotido,3.0333,34.1167
2022-02-05,30.3,17.0,0.1,37,38862.73,Kotido,3.0333,34.1167
2022-02-06,31.8,16.2,0.0,27,38749.0,Kotido,3.0333,34.1167
2022-02-07,32.2,16.7,0.0,27,35654.6,Kotido,3.0333,34.1167
2022-02-08,32.8,18.1,0.0,31,38118.04,Kotido,3.0333,34.1167
2022-02-09,32.6,21.6,0.0,29,30399.45,Kotido,3.0333,34.1167
2022-02-10,34.4,17.5,0.0,28,38544.89,Kotido,3.0333,34.1167
2022-02-11,33.1,17.9,0.0,45,40491.56,Kotido,3.0333,34.1167
2022-02-12,32.4,19.7,0.0,36,39500.97,Kotido,3.0333,34.1167
2022-02-13,33.3,17.9,0.0,37,40792.83,Kotido,3.0333,34.1167
2022-02-14,33.7,18.6,0.0,33,40755.11,Kotido,3.0333,34.1167
2022-02-15,33.4,18.2,0.0,34,40815.89,Kotido,3.0333,34.1167
2022-02-16,32.4,17.3,0.0,36,40827.55,Kotido,3.0333,34.1167
2022-02-17,33.2,18.1,0.0,35,39963.33,Kotido,3.0333,34.1167
