time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,26.2,17.1,8.8,81,30342.12,Kiruhura,-0.2,30.8
2022-01-02,27.2,14.9,0.3,70,41076.41,Kiruhura,-0.2,30.8
2022-01-03,27.1,15.7,1.3,70,37477.48,Kiruhura,-0.2,30.8
2022-01-04,27.2,15.7,0.0,65,40830.37,Kiruhura,-0.2,30.8
2022-01-05,28.1,14.4,0.0,62,41080.42,Kiruhura,-0.2,30.8
2022-01-06,29.0,14.8,0.0,57,38201.42,Kiruhura,-0.2,30.8
2022-01-07,28.9,16.4,0.0,57,32490.97,Kiruhura,-0.2,30.8
2022-01-08,30.0,17.9,0.0,54,35213.98,Kiruhura,-0.2,30.8
2022-01-09,30.2,15.4,0.0,54,35538.28,Kiruhura,-0.2,30.8
2022-01-10,31.7,15.6,0.1,50,36582.72,Kiruhura,-0.2,30.8
2022-01-11,31.7,17.2,0.0,55,28442.53,Kiruhura,-0.2,30.8
2022-01-12,32.5,16.0,0.0,52,39923.98,Kiruhura,-0.2,30.8
2022-01-13,31.9,16.7,0.0,45,36974.02,Kiruhura,-0.2,30.8
2022-01-14,29.5,17.9,0.3,58,31080.08,Kiruhura,-0.2,30.8
2022-01-15,29.4,17.5,0.0,60,38369.09,Kiruhura,-0.2,30.8
2022-01-16,29.0,16.3,23.1,70,38491.53,Kiruhura,-0.2,30.8
2022-01-17,23.4,16.7,2.8,85,6151.84,Kiruhura,-0.2,30.8
2022-01-18,23.5,15.2,3.5,82,25906.48,Kiruhura,-0.2,30.8
2022-01-19,27.2,14.2,1.9,77,34405.02,Kiruhura,-0.2,30.8
2022-01-20,26.7,15.0,0.5,71,39550.35,Kiruhura,-0.2,30.8
2022-01-21,28.2,15.6,0.0,60,38384.12,Kiruhura,-0.2,30.8
2022-01-22,30.1,15.0,0.0,54,32509.4,Kiruhura,-0.2,30.8
2022-01-23,28.6,17.4,0.1,53,32400.0,Kiruhura,-0.2,30.8
2022-01-24,28.2,16.1,0.9,58,37211.46,Kiruhura,-0.2,30.8
2022-01-25,31.0,15.4,0.0,51,31185.21,Kiruhura,-0.2,30.8
2022-01-26,31.5,16.0,0.0,49,36881.55,Kiruhura,-0.2,30.8
2022-01-27,31.1,16.1,0.0,52,34369.33,Kiruhura,-0.2,30.8
2022-01-28,31.5,15.9,0.0,46,40027.09,Kiruhura,-0.2,30.8
2022-01-29,31.7,15.9,0.0,45,36024.39,Kiruhura,-0.2,30.8
2022-01-30,29.1,19.2,0.0,44,26208.25,Kiruhura,-0.2,30.8
2022-01-31,27.0,18.1,2.9,62,3846.33,Kiruhura,-0.2,30.8
2022-02-01,26.5,16.6,0.1,60,9010.81,Kiruhura,-0.2,30.8
2022-02-02,28.3,16.5,0.0,59,31883.07,Kiruhura,-0.2,30.8
2022-02-03,30.7,17.1,0.2,55,33350.16,Kiruhura,-0.2,30.8
2022-02-04,31.2,17.1,0.0,48,32400.0,Kiruhura,-0.2,30.8
2022-02-05,29.1,18.0,0.4,59,22968.45,Kiruhura,-0.2,30.8
2022-02-06,30.1,15.9,0.0,56,38905.4,Kiruhura,-0.2,30.8
2022-02-07,28.8,17.2,0.0,54,24579.04,Kiruhura,-0.2,30.8
2022-02-08,30.6,17.1,0.1,57,30055.52,Kiruhura,-0.2,30.8
2022-02-09,27.6,18.6,2.8,60,30825.19,Kiruhura,-0.2,30.8
2022-02-10,30.1,17.9,1.1,55,35632.89,Kiruhura,-0.2,30.8
2022-02-11,29.6,18.4,2.6,65,31768.89,Kiruhura,-0.2,30.8
2022-02-12,29.6,16.9,0.0,59,32871.27,Kiruhura,-0.2,30.8
2022-02-13,31.3,16.6,0.0,56,38369.31,Kiruhura,-0.2,30.8
2022-02-14,31.3,16.9,0.0,50,37668.16,Kiruhura,-0.2,30.8
2022-02-15,30.3,18.5,0.0,58,40900.94,Kiruhura,-0.2,30.8
2022-02-16,31.9,15.9,0.0,52,35580.06,Kiruhura,-0.2,30.8
2022-02-17,29.7,16.6,0.1,59,40090.67,Kiruhura,-0.2,30.8
2022-02-18,28.6,17.9,1.2,66,21314.95,Kiruhura,-0.2,30.8
2022-02-19,30.5,18.0,1.1,62,38185.98,Kiruhura,-0.2,30.8
2022-02-20,28.1,18.2,9.9,73,27650.54,Kiruhura,-0.2,30.8
2022-02-21,30.1,15.0,0.6,57,37319.02,Kiruhura,-0.2,30.8
2022-02-22,31.4,16.5,0.0,50,34109.62,Kiruhura,-0.2,30.8
2022-02-23,28.6,18.8,3.8,64,34065.11,Kiruhura,-0.2,30.8
2022-02-24,28.1,18.2,2.2,65,36227.47,Kiruhura,-0.2,30.8
2022-02-25,30.5,16.1,3.7,69,36147.58,Kiruhura,-0.2,30.8
2022-02-26,26.9,17.2,0.1,73,15628.14,Kiruhura,-0.2,30.8
2022-02-27,30.1,16.4,1.0,62,40991.91,Kiruhura,-0.2,30.8
2022-02-28,31.2,18.0,0.2,59,39035.71,Kiruhura,-0.2,30.8
2022-03-01,30.9,15.8,0.0,56,41188.74,Kiruhura,-0.2,30.8
2022-03-02,27.7,18.7,2.4,71,36253.03,Kiruhura,-0.2,30.8
2022-03-03,29.7,15.3,0.0,61,41190.73,Kiruhura,-0.2,30.8
2022-03-04,31.7,16.2,0.0,55,41191.48,Kiruhura,-0.2,30.8
2022-03-05,33.0,16.7,0.0,50,40157.22,Kiruhura,-0.2,30.8
2022-03-06,32.1,15.9,0.0,50,39665.67,Kiruhura,-0.2,30.8
2022-03-07,31.1,17.4,0.0,51,41192.87,Kiruhura,-0.2,30.8
2022-03-08,31.2,17.9,3.1,56,41193.21,Kiruhura,-0.2,30.8
2022-03-09,31.3,17.5,0.0,55,39534.04,Kiruhura,-0.2,30.8
2022-03-10,31.8,17.3,0.0,53,40573.73,Kiruhura,-0.2,30.8
2022-03-11,31.2,17.2,0.0,55,41193.84,Kiruhura,-0.2,30.8
2022-03-12,31.0,18.1,0.0,47,35268.63,Kiruhura,-0.2,30.8
2022-03-13,31.1,17.3,0.2,53,37665.22,Kiruhura,-0.2,30.8
2022-03-14,30.4,18.0,0.1,56,39779.48,Kiruhura,-0.2,30.8
2022-03-15,31.3,17.4,0.2,54,40088.39,Kiruhura,-0.2,30.8
2022-03-16,30.1,18.4,4.4,51,25332.27,Kiruhura,-0.2,30.8
2022-03-17,31.0,18.5,0.0,47,27494.51,Kiruhura,-0.2,30.8
2022-03-18,30.3,17.0,0.0,56,32130.97,Kiruhura,-0.2,30.8
2022-03-19,31.6,16.8,0.8,59,41192.54,Kiruhura,-0.2,30.8
2022-03-20,30.1,17.9,0.3,57,39786.65,Kiruhura,-0.2,30.8
2022-03-21,29.2,18.7,6.8,62,35660.57,Kiruhura,-0.2,30.8
2022-03-22,22.9,17.8,13.2,86,7200.0,Kiruhura,-0.2,30.8
2022-03-23,28.7,15.0,0.1,66,38143.89,Kiruhura,-0.2,30.8
2022-03-24,28.4,16.0,0.4,65,41189.38,Kiruhura,-0.2,30.8
2022-03-25,29.6,16.4,0.5,65,39636.93,Kiruhura,-0.2,30.8
2022-03-26,30.2,15.7,0.0,67,41187.02,Kiruhura,-0.2,30.8
2022-03-27,29.9,16.9,1.4,65,37585.74,Kiruhura,-0.2,30.8
2022-03-28,29.8,16.7,4.8,69,37979.66,Kiruhura,-0.2,30.8
2022-03-29,28.2,16.1,1.2,80,28618.78,Kiruhura,-0.2,30.8
2022-03-30,22.6,17.1,5.3,81,13089.57,Kiruhura,-0.2,30.8
2022-03-31,27.6,16.5,1.2,71,41179.91,Kiruhura,-0.2,30.8
2022-04-01,28.9,16.9,0.2,68,41178.29,Kiruhura,-0.2,30.8
2022-04-02,29.3,16.9,2.2,69,41176.59,Kiruhura,-0.2,30.8
2022-04-03,29.1,16.3,0.3,63,41174.84,Kiruhura,-0.2,30.8
2022-04-04,30.0,16.5,0.0,56,41173.03,Kiruhura,-0.2,30.8
2022-04-05,30.4,16.1,0.1,58,41171.15,Kiruhura,-0.2,30.8
2022-04-06,29.8,16.9,0.3,63,40110.3,Kiruhura,-0.2,30.8
2022-04-07,29.6,17.0,2.1,69,23442.56,Kiruhura,-0.2,30.8
2022-04-08,30.4,16.2,0.0,60,38095.02,Kiruhura,-0.2,30.8
2022-04-09,30.0,18.0,0.5,56,38598.25,Kiruhura,-0.2,30.8
2022-04-10,31.2,18.6,0.1,50,36618.64,Kiruhura,-0.2,30.8
2022-04-11,28.5,18.5,0.4,58,35972.75,Kiruhura,-0.2,30.8
2022-04-12,30.7,15.8,0.0,57,41156.63,Kiruhura,-0.2,30.8
2022-04-13,30.5,16.2,0.3,64,41154.29,Kiruhura,-0.2,30.8
2022-04-14,29.7,17.5,3.6,70,37058.7,Kiruhura,-0.2,30.8
2022-04-15,23.2,17.4,9.5,82,16259.8,Kiruhura,-0.2,30.8
2022-04-16,23.2,16.9,5.8,86,9295.18,Kiruhura,-0.2,30.8
2022-04-17,27.6,14.2,0.7,74,38450.95,Kiruhura,-0.2,30.8
2022-04-18,28.8,17.3,4.4,74,34575.83,Kiruhura,-0.2,30.8
2022-04-19,27.4,16.2,2.9,75,41138.1,Kiruhura,-0.2,30.8
2022-04-20,26.1,17.3,6.1,79,35612.25,Kiruhura,-0.2,30.8
2022-04-21,28.0,14.5,1.0,72,39308.59,Kiruhura,-0.2,30.8
2022-04-22,27.3,16.0,4.2,80,38767.89,Kiruhura,-0.2,30.8
2022-04-23,27.7,16.4,8.3,79,35843.98,Kiruhura,-0.2,30.8
2022-04-24,26.2,17.0,1.9,80,29824.71,Kiruhura,-0.2,30.8
2022-04-25,25.8,16.2,3.8,81,35743.06,Kiruhura,-0.2,30.8
2022-04-26,26.5,15.9,0.9,75,37606.79,Kiruhura,-0.2,30.8
2022-04-27,27.9,16.0,6.9,80,35984.2,Kiruhura,-0.2,30.8
2022-04-28,26.6,15.8,6.7,83,24836.89,Kiruhura,-0.2,30.8
2022-04-29,23.4,16.1,1.8,85,17192.08,Kiruhura,-0.2,30.8
2022-04-30,26.6,15.4,0.4,75,32733.88,Kiruhura,-0.2,30.8
2022-05-01,27.6,15.4,3.1,79,37501.75,Kiruhura,-0.2,30.8
