time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,23.6,13.4,1.6,79,40781.96,Sheema,-0.5727,30.3786
2019-01-02,25.4,13.0,0.4,75,41162.3,Sheema,-0.5727,30.3786
2019-01-03,25.8,14.0,0.4,74,41163.25,Sheema,-0.5727,30.3786
2019-01-04,26.4,14.3,0.4,77,41112.1,Sheema,-0.5727,30.3786
2019-01-05,26.4,15.2,0.4,76,40480.64,Sheema,-0.5727,30.3786
2019-01-06,26.2,15.3,0.3,78,33846.46,Sheema,-0.5727,30.3786
2019-01-07,24.3,15.2,2.2,80,40527.95,Sheema,-0.5727,30.3786
2019-01-08,25.7,15.0,0.4,77,41168.49,Sheema,-0.5727,30.3786
2019-01-09,26.7,15.7,0.0,69,39682.05,Sheema,-0.5727,30.3786
2019-01-10,26.8,14.8,0.0,65,41170.76,Sheema,-0.5727,30.3786
2019-01-11,26.9,15.7,0.2,69,41171.91,Sheema,-0.5727,30.3786
2019-01-12,28.1,13.4,0.0,68,41173.08,Sheema,-0.5727,30.3786
2019-01-13,28.3,13.3,0.0,67,41174.25,Sheema,-0.5727,30.3786
2019-01-14,27.0,15.5,0.0,70,37184.21,Sheema,-0.5727,30.3786
2019-01-15,25.2,13.7,2.8,77,38375.54,Sheema,-0.5727,30.3786
2019-01-16,22.6,14.6,7.1,87,16150.52,Sheema,-0.5727,30.3786
2019-01-17,25.3,13.5,0.5,83,37160.09,Sheema,-0.5727,30.3786
2019-01-18,23.6,15.0,0.9,85,32674.88,Sheema,-0.5727,30.3786
2019-01-19,26.2,13.7,0.4,78,40634.18,Sheema,-0.5727,30.3786
2019-01-20,25.5,14.1,2.9,80,40648.21,Sheema,-0.5727,30.3786
2019-01-21,26.5,16.4,0.3,75,38468.77,Sheema,-0.5727,30.3786
2019-01-22,27.2,14.1,0.0,74,41148.92,Sheema,-0.5727,30.3786
2019-01-23,26.4,14.4,0.1,72,40450.35,Sheema,-0.5727,30.3786
2019-01-24,25.6,14.5,2.3,80,39865.18,Sheema,-0.5727,30.3786
2019-01-25,27.3,14.8,11.1,86,32119.14,Sheema,-0.5727,30.3786
2019-01-26,26.4,14.6,0.1,80,37911.58,Sheema,-0.5727,30.3786
2019-01-27,28.0,13.5,0.0,67,39567.41,Sheema,-0.5727,30.3786
2019-01-28,28.1,13.4,0.0,64,40969.24,Sheema,-0.5727,30.3786
2019-01-29,27.6,14.8,0.4,72,40861.46,Sheema,-0.5727,30.3786
2019-01-30,26.4,14.6,0.5,71,40294.29,Sheema,-0.5727,30.3786
2019-01-31,28.4,13.2,0.0,64,40627.89,Sheema,-0.5727,30.3786
2019-02-01,29.6,13.3,0.0,59,35655.07,Sheema,-0.5727,30.3786
2019-02-02,28.4,15.1,0.0,61,34169.75,Sheema,-0.5727,30.3786
2019-02-03,28.4,14.1,0.0,63,40891.66,Sheema,-0.5727,30.3786
2019-02-04,29.7,14.6,0.0,58,37409.05,Sheema,-0.5727,30.3786
2019-02-05,29.4,16.2,1.5,64,40060.89,Sheema,-0.5727,30.3786
2019-02-06,27.4,16.4,0.5,75,39155.71,Sheema,-0.5727,30.3786
2019-02-07,25.5,15.5,1.2,75,40679.03,Sheema,-0.5727,30.3786
