time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,31.9,19.9,0.0,38,30880.57,Kamwenge,0.19,30.4533
2025-01-02,33.2,17.5,0.0,41,41006.41,Kamwenge,0.19,30.4533
2025-01-03,32.1,17.4,0.0,48,26052.84,Kamwenge,0.19,30.4533
2025-01-04,33.3,20.3,0.0,43,38694.71,Kamwenge,0.19,30.4533
2025-01-05,33.2,18.0,0.0,40,39768.35,Kamwenge,0.19,30.4533
2025-01-06,34.0,16.4,0.0,36,34392.86,Kamwenge,0.19,30.4533
2025-01-07,33.6,20.4,0.0,41,39126.09,Kamwenge,0.19,30.4533
2025-01-08,31.9,19.8,0.3,44,40052.36,Kamwenge,0.19,30.4533
2025-01-09,33.5,20.0,0.0,41,40734.12,Kamwenge,0.19,30.4533
2025-01-10,33.0,19.0,0.0,39,37712.15,Kamwenge,0.19,30.4533
2025-01-11,30.9,18.9,0.6,49,40832.59,Kamwenge,0.19,30.4533
2025-01-12,32.6,19.0,0.3,58,31619.83,Kamwenge,0.19,30.4533
2025-01-13,31.5,17.9,0.1,46,41028.65,Kamwenge,0.19,30.4533
2025-01-14,34.2,19.4,0.2,39,38451.2,Kamwenge,0.19,30.4533
2025-01-15,34.3,19.1,0.0,36,40842.54,Kamwenge,0.19,30.4533
2025-01-16,32.8,17.1,0.1,39,41036.98,Kamwenge,0.19,30.4533
2025-01-17,33.4,18.7,0.0,39,35180.93,Kamwenge,0.19,30.4533
2025-01-18,34.2,17.9,0.0,39,33700.18,Kamwenge,0.19,30.4533
2025-01-19,33.6,21.2,0.0,37,37041.94,Kamwenge,0.19,30.4533
2025-01-20,32.4,20.1,0.2,45,37750.18,Kamwenge,0.19,30.4533
2025-01-21,31.8,18.6,0.0,52,40812.61,Kamwenge,0.19,30.4533
2025-01-22,30.5,19.6,3.4,58,39044.38,Kamwenge,0.19,30.4533
2025-01-23,30.3,18.5,0.0,59,37245.52,Kamwenge,0.19,30.4533
