time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,27.8,17.1,3.5,80,36732.33,Bukomansimbi,-0.15,31.65
2024-01-02,27.9,18.1,0.4,81,25785.03,Bukomansimbi,-0.15,31.65
2024-01-03,27.8,18.5,2.1,70,12055.07,Bukomansimbi,-0.15,31.65
2024-01-04,29.2,16.4,0.0,64,32790.7,Bukomansimbi,-0.15,31.65
2024-01-05,29.0,17.5,0.2,65,40851.34,Bukomansimbi,-0.15,31.65
2024-01-06,29.5,16.9,0.7,70,41082.23,Bukomansimbi,-0.15,31.65
2024-01-07,31.7,16.6,0.0,58,41083.62,Bukomansimbi,-0.15,31.65
2024-01-08,30.4,17.8,0.0,53,37604.41,Bukomansimbi,-0.15,31.65
2024-01-09,29.6,19.8,0.7,71,26486.32,Bukomansimbi,-0.15,31.65
2024-01-10,28.3,19.3,1.1,75,40363.92,Bukomansimbi,-0.15,31.65
2024-01-11,29.7,19.6,0.3,69,26748.03,Bukomansimbi,-0.15,31.65
2024-01-12,28.0,19.1,5.5,76,39096.13,Bukomansimbi,-0.15,31.65
2024-01-13,26.6,18.6,0.2,74,30330.42,Bukomansimbi,-0.15,31.65
2024-01-14,27.4,19.4,2.4,78,26445.93,Bukomansimbi,-0.15,31.65
2024-01-15,29.3,17.6,0.0,71,39792.52,Bukomansimbi,-0.15,31.65
2024-01-16,29.0,19.1,0.4,68,37040.29,Bukomansimbi,-0.15,31.65
2024-01-17,28.8,18.3,0.0,61,27281.36,Bukomansimbi,-0.15,31.65
2024-01-18,28.7,17.5,0.1,71,39270.66,Bukomansimbi,-0.15,31.65
2024-01-19,30.1,16.2,0.0,62,41105.84,Bukomansimbi,-0.15,31.65
2024-01-20,31.3,17.8,0.2,51,40802.04,Bukomansimbi,-0.15,31.65
2024-01-21,31.7,21.2,0.2,48,28800.0,Bukomansimbi,-0.15,31.65
2024-01-22,30.6,19.9,0.0,52,22953.17,Bukomansimbi,-0.15,31.65
2024-01-23,28.5,18.9,1.7,64,24380.51,Bukomansimbi,-0.15,31.65
2024-01-24,28.6,18.8,1.4,64,33955.61,Bukomansimbi,-0.15,31.65
2024-01-25,30.4,18.5,4.7,73,40274.61,Bukomansimbi,-0.15,31.65
2024-01-26,28.4,18.9,6.2,79,29923.16,Bukomansimbi,-0.15,31.65
2024-01-27,28.7,17.2,0.7,71,33014.86,Bukomansimbi,-0.15,31.65
2024-01-28,29.9,18.2,0.0,57,40186.45,Bukomansimbi,-0.15,31.65
2024-01-29,30.5,17.9,0.0,62,39950.24,Bukomansimbi,-0.15,31.65
2024-01-30,29.0,18.3,0.8,74,33927.34,Bukomansimbi,-0.15,31.65
2024-01-31,28.9,17.4,1.0,70,39602.18,Bukomansimbi,-0.15,31.65
2024-02-01,30.5,19.6,0.1,61,26176.49,Bukomansimbi,-0.15,31.65
2024-02-02,27.3,18.2,0.9,74,38689.04,Bukomansimbi,-0.15,31.65
2024-02-03,30.0,18.6,0.1,67,40237.07,Bukomansimbi,-0.15,31.65
2024-02-04,29.7,19.1,1.0,72,39755.85,Bukomansimbi,-0.15,31.65
2024-02-05,29.4,18.3,4.1,72,40489.68,Bukomansimbi,-0.15,31.65
2024-02-06,30.0,17.1,0.1,68,41147.77,Bukomansimbi,-0.15,31.65
2024-02-07,29.3,17.5,0.4,68,41150.04,Bukomansimbi,-0.15,31.65
2024-02-08,28.2,19.0,2.4,73,38914.74,Bukomansimbi,-0.15,31.65
2024-02-09,30.5,18.6,1.0,65,39025.57,Bukomansimbi,-0.15,31.65
2024-02-10,28.7,19.6,6.7,70,21493.32,Bukomansimbi,-0.15,31.65
2024-02-11,28.7,17.7,0.4,71,39029.43,Bukomansimbi,-0.15,31.65
2024-02-12,29.1,18.4,0.3,74,40240.51,Bukomansimbi,-0.15,31.65
2024-02-13,28.6,18.6,2.7,75,38382.93,Bukomansimbi,-0.15,31.65
2024-02-14,30.1,19.9,10.3,78,35110.27,Bukomansimbi,-0.15,31.65
2024-02-15,25.3,19.2,10.7,81,14368.1,Bukomansimbi,-0.15,31.65
2024-02-16,29.0,18.7,0.0,74,37811.32,Bukomansimbi,-0.15,31.65
2024-02-17,30.0,17.0,0.3,74,38482.98,Bukomansimbi,-0.15,31.65
2024-02-18,30.2,19.0,1.3,71,34348.98,Bukomansimbi,-0.15,31.65
2024-02-19,31.2,17.7,0.3,71,39017.23,Bukomansimbi,-0.15,31.65
2024-02-20,29.4,19.3,0.7,75,39743.91,Bukomansimbi,-0.15,31.65
2024-02-21,29.6,19.6,0.8,72,39737.41,Bukomansimbi,-0.15,31.65
2024-02-22,30.0,19.3,0.2,68,24610.67,Bukomansimbi,-0.15,31.65
2024-02-23,29.1,19.5,0.5,67,35396.34,Bukomansimbi,-0.15,31.65
2024-02-24,30.6,20.4,0.1,61,35627.5,Bukomansimbi,-0.15,31.65
2024-02-25,31.0,21.4,1.2,59,38980.87,Bukomansimbi,-0.15,31.65
2024-02-26,31.8,19.8,0.8,62,34240.95,Bukomansimbi,-0.15,31.65
2024-02-27,25.1,19.1,9.2,82,18684.64,Bukomansimbi,-0.15,31.65
2024-02-28,27.9,17.7,14.2,79,34777.89,Bukomansimbi,-0.15,31.65
2024-02-29,30.2,17.6,0.2,74,40633.93,Bukomansimbi,-0.15,31.65
2024-03-01,29.8,19.2,0.1,73,39547.3,Bukomansimbi,-0.15,31.65
2024-03-02,30.1,17.5,1.7,72,41189.55,Bukomansimbi,-0.15,31.65
2024-03-03,29.9,18.9,3.8,76,38903.63,Bukomansimbi,-0.15,31.65
2024-03-04,30.1,19.1,4.7,75,35290.35,Bukomansimbi,-0.15,31.65
2024-03-05,28.8,19.7,1.9,80,33226.3,Bukomansimbi,-0.15,31.65
2024-03-06,27.7,19.0,1.6,77,29309.53,Bukomansimbi,-0.15,31.65
2024-03-07,29.5,17.2,0.1,75,41193.01,Bukomansimbi,-0.15,31.65
2024-03-08,29.0,18.2,0.8,73,36983.02,Bukomansimbi,-0.15,31.65
2024-03-09,30.1,19.5,0.5,68,38819.0,Bukomansimbi,-0.15,31.65
2024-03-10,29.6,18.5,3.3,74,35555.14,Bukomansimbi,-0.15,31.65
2024-03-11,28.7,18.9,0.7,74,41194.54,Bukomansimbi,-0.15,31.65
2024-03-12,30.1,17.5,0.1,67,41194.75,Bukomansimbi,-0.15,31.65
2024-03-13,30.7,17.2,0.1,67,41194.73,Bukomansimbi,-0.15,31.65
2024-03-14,31.4,17.6,0.0,65,41194.46,Bukomansimbi,-0.15,31.65
2024-03-15,30.1,20.4,0.1,65,40931.57,Bukomansimbi,-0.15,31.65
2024-03-16,30.4,19.2,0.4,63,41193.72,Bukomansimbi,-0.15,31.65
2024-03-17,29.6,16.7,1.3,64,41193.25,Bukomansimbi,-0.15,31.65
2024-03-18,31.5,18.6,1.3,60,41192.7,Bukomansimbi,-0.15,31.65
2024-03-19,31.0,19.9,1.8,65,41192.11,Bukomansimbi,-0.15,31.65
2024-03-20,31.0,18.9,0.1,70,41191.42,Bukomansimbi,-0.15,31.65
2024-03-21,30.7,18.1,0.4,69,41190.67,Bukomansimbi,-0.15,31.65
2024-03-22,30.4,18.7,0.3,65,41189.85,Bukomansimbi,-0.15,31.65
2024-03-23,30.1,19.3,4.1,73,29332.33,Bukomansimbi,-0.15,31.65
2024-03-24,25.4,19.4,2.6,81,7126.05,Bukomansimbi,-0.15,31.65
2024-03-25,27.2,19.1,1.5,80,41186.98,Bukomansimbi,-0.15,31.65
2024-03-26,27.6,17.2,1.8,79,40103.45,Bukomansimbi,-0.15,31.65
2024-03-27,27.7,19.2,8.3,78,37604.29,Bukomansimbi,-0.15,31.65
2024-03-28,27.7,18.4,0.8,77,36334.95,Bukomansimbi,-0.15,31.65
2024-03-29,29.4,19.2,4.3,78,38466.38,Bukomansimbi,-0.15,31.65
2024-03-30,28.4,19.2,1.9,77,41180.92,Bukomansimbi,-0.15,31.65
2024-03-31,26.9,19.5,6.3,83,12591.35,Bukomansimbi,-0.15,31.65
2024-04-01,28.3,18.5,0.2,74,37578.09,Bukomansimbi,-0.15,31.65
2024-04-02,27.0,18.6,12.5,83,23375.43,Bukomansimbi,-0.15,31.65
2024-04-03,24.4,18.5,23.7,85,17132.17,Bukomansimbi,-0.15,31.65
2024-04-04,26.8,17.8,2.9,80,39335.01,Bukomansimbi,-0.15,31.65
2024-04-05,26.4,18.5,5.5,84,33871.64,Bukomansimbi,-0.15,31.65
2024-04-06,25.9,19.0,4.4,81,38161.49,Bukomansimbi,-0.15,31.65
2024-04-07,25.7,18.5,13.6,81,21950.19,Bukomansimbi,-0.15,31.65
2024-04-08,25.4,18.5,8.5,81,18120.27,Bukomansimbi,-0.15,31.65
2024-04-09,27.0,17.7,2.4,82,41161.93,Bukomansimbi,-0.15,31.65
2024-04-10,27.4,17.7,2.4,83,30238.96,Bukomansimbi,-0.15,31.65
2024-04-11,27.6,18.5,4.8,80,38067.83,Bukomansimbi,-0.15,31.65
2024-04-12,28.3,19.0,0.3,77,39793.59,Bukomansimbi,-0.15,31.65
2024-04-13,26.7,19.1,13.0,83,28800.0,Bukomansimbi,-0.15,31.65
2024-04-14,25.8,19.3,7.0,85,25779.03,Bukomansimbi,-0.15,31.65
2024-04-15,26.0,18.3,5.1,83,34569.21,Bukomansimbi,-0.15,31.65
2024-04-16,26.5,18.4,5.5,87,17154.05,Bukomansimbi,-0.15,31.65
2024-04-17,27.2,18.9,0.4,82,41141.96,Bukomansimbi,-0.15,31.65
2024-04-18,25.8,19.1,4.6,85,28088.12,Bukomansimbi,-0.15,31.65
2024-04-19,27.5,18.0,0.8,82,41136.59,Bukomansimbi,-0.15,31.65
2024-04-20,27.7,18.3,0.2,81,37887.5,Bukomansimbi,-0.15,31.65
2024-04-21,26.4,18.1,5.0,86,31119.18,Bukomansimbi,-0.15,31.65
2024-04-22,27.7,18.1,1.8,82,41128.32,Bukomansimbi,-0.15,31.65
2024-04-23,27.7,18.1,1.2,82,41125.34,Bukomansimbi,-0.15,31.65
2024-04-24,26.1,19.7,9.9,85,16853.12,Bukomansimbi,-0.15,31.65
2024-04-25,27.8,18.2,0.6,81,40708.46,Bukomansimbi,-0.15,31.65
2024-04-26,24.9,19.4,4.6,85,15623.84,Bukomansimbi,-0.15,31.65
2024-04-27,27.3,18.7,0.7,80,41112.99,Bukomansimbi,-0.15,31.65
2024-04-28,27.7,18.6,1.3,80,33343.42,Bukomansimbi,-0.15,31.65
2024-04-29,27.4,19.1,4.4,82,41106.61,Bukomansimbi,-0.15,31.65
2024-04-30,28.2,18.6,3.4,81,39574.3,Bukomansimbi,-0.15,31.65
2024-05-01,27.1,19.5,0.9,80,28262.81,Bukomansimbi,-0.15,31.65
2024-05-02,27.3,18.9,0.8,82,28800.0,Bukomansimbi,-0.15,31.65
2024-05-03,28.1,19.4,2.5,82,35151.93,Bukomansimbi,-0.15,31.65
2024-05-04,21.9,18.7,11.9,90,0.0,Bukomansimbi,-0.15,31.65
2024-05-05,27.6,17.9,0.0,80,31029.11,Bukomansimbi,-0.15,31.65
2024-05-06,26.3,17.5,0.4,85,41068.87,Bukomansimbi,-0.15,31.65
2024-05-07,26.5,16.6,0.6,82,36674.49,Bukomansimbi,-0.15,31.65
2024-05-08,26.3,19.1,6.5,85,40149.56,Bukomansimbi,-0.15,31.65
2024-05-09,26.3,19.1,4.5,84,34749.99,Bukomansimbi,-0.15,31.65
2024-05-10,26.3,18.0,19.8,85,30380.51,Bukomansimbi,-0.15,31.65
2024-05-11,27.5,17.9,0.1,81,41067.83,Bukomansimbi,-0.15,31.65
2024-05-12,27.7,17.6,0.4,81,41064.77,Bukomansimbi,-0.15,31.65
2024-05-13,27.9,17.5,0.4,79,41061.73,Bukomansimbi,-0.15,31.65
2024-05-14,28.4,18.7,0.0,75,41058.67,Bukomansimbi,-0.15,31.65
2024-05-15,28.5,18.3,0.4,71,41055.63,Bukomansimbi,-0.15,31.65
2024-05-16,26.8,18.0,2.0,81,36726.12,Bukomansimbi,-0.15,31.65
2024-05-17,28.0,17.1,1.4,75,41049.58,Bukomansimbi,-0.15,31.65
2024-05-18,27.4,18.5,0.6,77,39497.58,Bukomansimbi,-0.15,31.65
2024-05-19,28.6,18.8,2.3,77,37914.69,Bukomansimbi,-0.15,31.65
2024-05-20,28.3,18.5,3.9,74,41040.65,Bukomansimbi,-0.15,31.65
2024-05-21,27.7,18.1,1.3,80,36160.91,Bukomansimbi,-0.15,31.65
2024-05-22,26.7,19.2,1.2,73,29292.38,Bukomansimbi,-0.15,31.65
2024-05-23,26.1,18.9,1.2,74,41032.05,Bukomansimbi,-0.15,31.65
2024-05-24,26.9,17.8,1.4,77,38959.02,Bukomansimbi,-0.15,31.65
2024-05-25,27.8,16.4,0.1,74,41026.56,Bukomansimbi,-0.15,31.65
2024-05-26,28.2,18.7,1.2,70,41023.91,Bukomansimbi,-0.15,31.65
2024-05-27,28.3,17.9,1.2,74,41021.33,Bukomansimbi,-0.15,31.65
2024-05-28,28.2,18.4,0.9,75,40654.29,Bukomansimbi,-0.15,31.65
2024-05-29,28.4,18.6,0.9,68,41016.4,Bukomansimbi,-0.15,31.65
2024-05-30,29.8,19.4,0.0,66,39840.82,Bukomansimbi,-0.15,31.65
2024-05-31,30.3,17.6,0.4,70,41011.82,Bukomansimbi,-0.15,31.65
2024-06-01,29.9,18.3,1.4,75,38559.65,Bukomansimbi,-0.15,31.65
2024-06-02,30.4,18.2,0.5,72,41007.98,Bukomansimbi,-0.15,31.65
2024-06-03,30.0,17.5,0.5,68,40880.46,Bukomansimbi,-0.15,31.65
2024-06-04,29.3,19.6,3.1,68,40992.79,Bukomansimbi,-0.15,31.65
2024-06-05,29.8,19.8,0.2,66,41002.91,Bukomansimbi,-0.15,31.65
2024-06-06,30.2,20.1,1.7,68,35667.98,Bukomansimbi,-0.15,31.65
2024-06-07,28.7,19.0,2.3,71,39014.91,Bukomansimbi,-0.15,31.65
2024-06-08,30.2,17.7,0.0,66,40998.47,Bukomansimbi,-0.15,31.65
2024-06-09,29.0,17.8,0.0,60,38936.42,Bukomansimbi,-0.15,31.65
2024-06-10,28.8,19.0,0.0,54,40330.47,Bukomansimbi,-0.15,31.65
2024-06-11,26.5,19.1,2.7,64,37394.75,Bukomansimbi,-0.15,31.65
2024-06-12,27.4,18.9,0.0,61,35631.61,Bukomansimbi,-0.15,31.65
2024-06-13,29.5,16.3,0.0,62,40992.7,Bukomansimbi,-0.15,31.65
2024-06-14,30.0,17.5,0.4,60,40991.81,Bukomansimbi,-0.15,31.65
2024-06-15,30.2,18.6,0.9,61,40991.02,Bukomansimbi,-0.15,31.65
2024-06-16,29.6,18.8,0.1,64,40384.17,Bukomansimbi,-0.15,31.65
2024-06-17,28.9,19.5,0.1,63,34609.53,Bukomansimbi,-0.15,31.65
2024-06-18,28.9,15.7,0.3,66,40989.21,Bukomansimbi,-0.15,31.65
2024-06-19,29.8,16.6,0.0,62,40988.8,Bukomansimbi,-0.15,31.65
2024-06-20,27.6,17.0,1.9,71,40988.5,Bukomansimbi,-0.15,31.65
2024-06-21,27.9,17.9,0.2,69,40988.47,Bukomansimbi,-0.15,31.65
2024-06-22,27.5,17.3,0.0,63,40988.75,Bukomansimbi,-0.15,31.65
2024-06-23,28.0,18.7,0.0,58,40989.13,Bukomansimbi,-0.15,31.65
2024-06-24,27.3,18.7,0.0,58,40989.62,Bukomansimbi,-0.15,31.65
2024-06-25,26.8,17.9,0.0,53,40990.21,Bukomansimbi,-0.15,31.65
2024-06-26,27.3,17.9,0.0,50,40990.89,Bukomansimbi,-0.15,31.65
2024-06-27,27.6,18.0,0.0,49,40991.67,Bukomansimbi,-0.15,31.65
2024-06-28,28.0,18.6,0.1,51,40992.55,Bukomansimbi,-0.15,31.65
2024-06-29,29.3,17.9,0.0,55,40993.52,Bukomansimbi,-0.15,31.65
2024-06-30,28.6,16.1,0.0,60,40994.58,Bukomansimbi,-0.15,31.65
2024-07-01,28.7,17.8,0.0,55,40995.72,Bukomansimbi,-0.15,31.65
2024-07-02,29.6,15.9,0.0,58,40996.95,Bukomansimbi,-0.15,31.65
2024-07-03,30.8,18.3,0.0,59,35009.47,Bukomansimbi,-0.15,31.65
2024-07-04,32.1,15.8,0.0,65,40999.65,Bukomansimbi,-0.15,31.65
2024-07-05,30.9,18.2,0.0,62,36590.71,Bukomansimbi,-0.15,31.65
2024-07-06,30.5,18.7,0.3,64,31989.91,Bukomansimbi,-0.15,31.65
2024-07-07,29.3,19.1,14.3,74,19222.41,Bukomansimbi,-0.15,31.65
2024-07-08,29.4,18.0,0.9,73,35634.87,Bukomansimbi,-0.15,31.65
2024-07-09,28.3,18.7,9.7,76,29910.32,Bukomansimbi,-0.15,31.65
2024-07-10,25.7,17.6,3.2,83,33333.96,Bukomansimbi,-0.15,31.65
2024-07-11,26.9,17.8,3.6,78,35372.18,Bukomansimbi,-0.15,31.65
2024-07-12,27.6,16.8,1.0,70,37757.13,Bukomansimbi,-0.15,31.65
2024-07-13,28.4,17.1,1.9,70,41015.91,Bukomansimbi,-0.15,31.65
2024-07-14,28.8,16.8,0.0,65,39612.22,Bukomansimbi,-0.15,31.65
2024-07-15,30.9,16.6,0.0,64,39512.69,Bukomansimbi,-0.15,31.65
2024-07-16,31.3,18.1,0.1,61,38732.0,Bukomansimbi,-0.15,31.65
2024-07-17,29.1,17.9,0.4,64,37759.3,Bukomansimbi,-0.15,31.65
2024-07-18,29.6,17.2,0.9,64,40971.58,Bukomansimbi,-0.15,31.65
2024-07-19,28.6,18.7,2.8,69,35886.81,Bukomansimbi,-0.15,31.65
2024-07-20,30.2,19.0,0.0,65,34790.24,Bukomansimbi,-0.15,31.65
2024-07-21,29.9,19.7,0.7,65,35885.15,Bukomansimbi,-0.15,31.65
2024-07-22,26.7,19.0,1.0,73,29007.1,Bukomansimbi,-0.15,31.65
2024-07-23,29.0,17.5,0.2,70,38512.44,Bukomansimbi,-0.15,31.65
2024-07-24,29.4,15.9,0.0,69,40712.79,Bukomansimbi,-0.15,31.65
2024-07-25,30.7,15.4,0.0,64,41048.59,Bukomansimbi,-0.15,31.65
2024-07-26,31.4,17.7,0.0,58,40312.77,Bukomansimbi,-0.15,31.65
2024-07-27,31.7,16.5,0.0,55,41054.56,Bukomansimbi,-0.15,31.65
2024-07-28,30.5,16.8,0.5,62,41057.57,Bukomansimbi,-0.15,31.65
2024-07-29,30.2,19.7,1.0,66,24932.47,Bukomansimbi,-0.15,31.65
2024-07-30,26.5,18.5,3.9,81,19914.72,Bukomansimbi,-0.15,31.65
2024-07-31,24.8,18.3,2.5,80,23918.59,Bukomansimbi,-0.15,31.65
2024-08-01,28.1,17.7,0.4,76,33616.86,Bukomansimbi,-0.15,31.65
2024-08-02,26.6,16.8,1.4,73,40994.32,Bukomansimbi,-0.15,31.65
2024-08-03,28.3,16.1,0.6,67,40551.36,Bukomansimbi,-0.15,31.65
2024-08-04,28.3,16.2,0.1,68,41079.06,Bukomansimbi,-0.15,31.65
2024-08-05,30.4,15.7,0.0,62,41082.25,Bukomansimbi,-0.15,31.65
2024-08-06,31.0,16.7,0.0,65,27652.55,Bukomansimbi,-0.15,31.65
2024-08-07,29.8,17.5,0.3,63,38655.13,Bukomansimbi,-0.15,31.65
2024-08-08,32.5,20.8,0.3,58,40247.21,Bukomansimbi,-0.15,31.65
2024-08-09,27.6,18.1,9.9,77,30090.16,Bukomansimbi,-0.15,31.65
2024-08-10,27.5,18.6,1.7,78,33286.71,Bukomansimbi,-0.15,31.65
2024-08-11,30.2,15.9,0.3,71,41101.52,Bukomansimbi,-0.15,31.65
2024-08-12,27.6,17.4,2.1,74,31820.9,Bukomansimbi,-0.15,31.65
2024-08-13,28.9,15.7,1.0,72,41107.86,Bukomansimbi,-0.15,31.65
2024-08-14,31.4,17.1,1.0,66,41110.99,Bukomansimbi,-0.15,31.65
2024-08-15,29.9,18.2,1.5,76,31102.57,Bukomansimbi,-0.15,31.65
2024-08-16,29.1,16.9,0.4,78,40427.57,Bukomansimbi,-0.15,31.65
2024-08-17,28.3,16.7,1.4,75,37127.63,Bukomansimbi,-0.15,31.65
2024-08-18,28.0,17.9,0.6,67,40401.36,Bukomansimbi,-0.15,31.65
2024-08-19,27.3,17.9,3.2,64,35320.52,Bukomansimbi,-0.15,31.65
2024-08-20,29.3,15.9,1.4,69,41128.96,Bukomansimbi,-0.15,31.65
2024-08-21,29.3,17.1,0.0,58,37595.55,Bukomansimbi,-0.15,31.65
2024-08-22,27.2,19.7,0.7,62,29146.95,Bukomansimbi,-0.15,31.65
2024-08-23,29.4,16.4,0.3,67,41136.97,Bukomansimbi,-0.15,31.65
2024-08-24,28.5,17.2,2.4,71,40544.46,Bukomansimbi,-0.15,31.65
2024-08-25,27.8,16.6,2.2,64,40435.3,Bukomansimbi,-0.15,31.65
2024-08-26,28.6,18.8,3.4,67,38751.66,Bukomansimbi,-0.15,31.65
2024-08-27,29.4,17.5,5.6,73,38328.83,Bukomansimbi,-0.15,31.65
2024-08-28,29.4,16.7,1.2,68,41149.84,Bukomansimbi,-0.15,31.65
2024-08-29,29.9,18.9,1.0,66,38224.86,Bukomansimbi,-0.15,31.65
2024-08-30,30.1,17.9,0.1,69,36714.66,Bukomansimbi,-0.15,31.65
2024-08-31,28.8,16.4,1.9,71,41157.09,Bukomansimbi,-0.15,31.65
2024-09-01,27.2,16.6,2.0,71,36340.24,Bukomansimbi,-0.15,31.65
2024-09-02,28.7,18.5,0.2,62,39723.47,Bukomansimbi,-0.15,31.65
2024-09-03,29.4,16.7,1.3,68,41163.86,Bukomansimbi,-0.15,31.65
2024-09-04,26.6,18.0,12.3,78,27413.01,Bukomansimbi,-0.15,31.65
2024-09-05,27.5,17.6,0.1,78,36019.97,Bukomansimbi,-0.15,31.65
2024-09-06,27.6,17.1,2.8,77,41170.1,Bukomansimbi,-0.15,31.65
2024-09-07,27.9,16.6,2.7,77,40593.41,Bukomansimbi,-0.15,31.65
2024-09-08,27.8,16.8,3.9,77,41173.95,Bukomansimbi,-0.15,31.65
2024-09-09,29.4,16.3,1.0,72,41175.63,Bukomansimbi,-0.15,31.65
2024-09-10,29.4,16.7,0.6,74,41177.08,Bukomansimbi,-0.15,31.65
2024-09-11,29.4,16.3,1.0,73,41178.48,Bukomansimbi,-0.15,31.65
2024-09-12,29.9,16.4,0.0,71,41179.83,Bukomansimbi,-0.15,31.65
2024-09-13,29.6,16.4,0.1,72,41181.14,Bukomansimbi,-0.15,31.65
2024-09-14,29.9,16.7,2.9,74,40108.38,Bukomansimbi,-0.15,31.65
2024-09-15,29.7,16.1,0.1,72,37856.14,Bukomansimbi,-0.15,31.65
2024-09-16,31.3,18.3,0.0,58,38999.78,Bukomansimbi,-0.15,31.65
2024-09-17,30.0,18.3,0.0,61,40507.9,Bukomansimbi,-0.15,31.65
2024-09-18,30.6,17.7,0.9,70,41186.73,Bukomansimbi,-0.15,31.65
2024-09-19,31.1,17.9,3.2,71,35649.14,Bukomansimbi,-0.15,31.65
2024-09-20,27.6,18.3,0.4,71,27661.8,Bukomansimbi,-0.15,31.65
2024-09-21,31.5,17.8,0.6,70,40613.57,Bukomansimbi,-0.15,31.65
2024-09-22,29.8,18.4,4.9,73,36838.51,Bukomansimbi,-0.15,31.65
2024-09-23,27.2,16.9,3.8,69,39400.57,Bukomansimbi,-0.15,31.65
2024-09-24,29.1,17.5,1.0,64,40962.64,Bukomansimbi,-0.15,31.65
2024-09-25,28.1,18.0,4.5,61,35138.73,Bukomansimbi,-0.15,31.65
2024-09-26,30.4,17.9,1.3,64,40889.79,Bukomansimbi,-0.15,31.65
2024-09-27,33.2,18.0,0.2,63,41192.75,Bukomansimbi,-0.15,31.65
2024-09-28,33.2,18.3,1.0,67,40817.5,Bukomansimbi,-0.15,31.65
2024-09-29,30.7,18.7,7.4,75,31019.1,Bukomansimbi,-0.15,31.65
