time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,26.1,17.7,1.0,79,33527.48,Bududa,1.0,34.3333
2024-01-02,28.3,17.8,0.6,71,39999.74,Bududa,1.0,34.3333
2024-01-03,26.3,17.5,9.1,77,40297.67,Bududa,1.0,34.3333
2024-01-04,27.8,17.1,0.0,69,40602.06,Bududa,1.0,34.3333
2024-01-05,26.3,16.6,4.9,78,39701.17,Bududa,1.0,34.3333
2024-01-06,29.3,16.9,0.0,67,40340.29,Bududa,1.0,34.3333
2024-01-07,28.1,17.5,0.3,64,40318.79,Bududa,1.0,34.3333
2024-01-08,29.3,17.3,0.5,68,39845.53,Bududa,1.0,34.3333
2024-01-09,25.9,18.4,20.9,78,39547.55,Bududa,1.0,34.3333
2024-01-10,26.9,18.4,0.7,72,33653.54,Bududa,1.0,34.3333
2024-01-11,28.8,18.5,1.6,70,36562.8,Bududa,1.0,34.3333
2024-01-12,25.0,19.4,25.2,81,32515.83,Bududa,1.0,34.3333
2024-01-13,26.9,18.3,5.8,77,32534.0,Bududa,1.0,34.3333
2024-01-14,25.8,18.1,1.8,82,28133.76,Bududa,1.0,34.3333
2024-01-15,26.0,18.7,1.4,72,38293.7,Bududa,1.0,34.3333
2024-01-16,25.9,16.3,0.8,71,39789.62,Bududa,1.0,34.3333
2024-01-17,24.3,18.2,3.8,74,23420.85,Bududa,1.0,34.3333
2024-01-18,24.5,18.2,1.1,72,34323.36,Bududa,1.0,34.3333
2024-01-19,26.2,17.2,0.0,70,38778.29,Bududa,1.0,34.3333
2024-01-20,28.4,18.8,2.0,68,39485.39,Bududa,1.0,34.3333
2024-01-21,28.4,19.4,1.7,70,32039.43,Bududa,1.0,34.3333
2024-01-22,27.2,18.1,1.7,70,38813.81,Bududa,1.0,34.3333
2024-01-23,26.5,19.1,2.8,73,40894.04,Bududa,1.0,34.3333
2024-01-24,28.0,17.7,0.1,72,40021.48,Bududa,1.0,34.3333
2024-01-25,29.0,17.0,0.1,69,40921.36,Bududa,1.0,34.3333
2024-01-26,26.9,18.8,2.0,72,40926.56,Bududa,1.0,34.3333
2024-01-27,26.1,17.9,2.7,76,40931.8,Bududa,1.0,34.3333
2024-01-28,29.3,19.1,0.0,65,40937.07,Bududa,1.0,34.3333
2024-01-29,28.9,18.1,0.4,69,40942.35,Bududa,1.0,34.3333
2024-01-30,27.9,18.6,0.6,69,40327.3,Bududa,1.0,34.3333
2024-01-31,27.9,19.2,1.0,67,40456.16,Bududa,1.0,34.3333
2024-02-01,27.7,18.7,2.5,68,38804.95,Bududa,1.0,34.3333
2024-02-02,28.1,18.6,0.3,74,39548.02,Bududa,1.0,34.3333
2024-02-03,27.4,18.5,7.2,70,40551.27,Bududa,1.0,34.3333
2024-02-04,28.5,17.1,1.6,66,40974.39,Bududa,1.0,34.3333
2024-02-05,27.4,18.4,4.0,70,40921.25,Bududa,1.0,34.3333
2024-02-06,28.6,17.3,0.0,65,40985.5,Bududa,1.0,34.3333
2024-02-07,29.2,18.0,0.3,62,40663.54,Bududa,1.0,34.3333
2024-02-08,28.7,18.6,0.8,67,40996.77,Bududa,1.0,34.3333
2024-02-09,29.2,17.1,0.4,66,41002.46,Bududa,1.0,34.3333
2024-02-10,28.5,18.2,5.0,72,41008.15,Bududa,1.0,34.3333
2024-02-11,26.8,17.5,2.6,77,40363.63,Bududa,1.0,34.3333
2024-02-12,28.0,18.2,3.8,74,41019.55,Bududa,1.0,34.3333
2024-02-13,28.1,19.5,4.7,72,41025.24,Bududa,1.0,34.3333
2024-02-14,30.2,18.6,0.4,68,39151.27,Bududa,1.0,34.3333
2024-02-15,26.3,18.2,18.5,81,29589.6,Bududa,1.0,34.3333
2024-02-16,28.6,17.9,0.9,73,39751.74,Bududa,1.0,34.3333
2024-02-17,29.1,19.1,0.3,70,41047.73,Bududa,1.0,34.3333
