time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,31.5,19.3,0.0,48,40211.36,Gulu,2.7746,32.298
2020-01-02,30.6,19.5,0.0,49,39489.16,Gulu,2.7746,32.298
2020-01-03,31.3,20.7,0.0,49,39934.14,Gulu,2.7746,32.298
2020-01-04,30.8,20.4,0.0,53,39554.94,Gulu,2.7746,32.298
2020-01-05,28.7,18.9,0.6,61,39649.35,Gulu,2.7746,32.298
2020-01-06,28.7,19.0,0.5,59,40228.45,Gulu,2.7746,32.298
2020-01-07,29.3,19.5,1.0,59,39358.21,Gulu,2.7746,32.298
2020-01-08,30.8,20.5,0.4,59,39455.43,Gulu,2.7746,32.298
2020-01-09,30.6,19.3,0.0,57,39554.79,Gulu,2.7746,32.298
2020-01-10,28.9,18.9,0.4,62,40152.0,Gulu,2.7746,32.298
2020-01-11,29.8,19.0,0.0,35,40516.69,Gulu,2.7746,32.298
2020-01-12,28.9,17.7,0.0,32,40522.75,Gulu,2.7746,32.298
2020-01-13,28.8,17.2,0.0,34,40529.0,Gulu,2.7746,32.298
2020-01-14,31.9,16.8,0.0,44,40535.59,Gulu,2.7746,32.298
2020-01-15,31.2,19.7,0.0,48,40322.43,Gulu,2.7746,32.298
2020-01-16,32.9,19.8,0.0,46,37643.48,Gulu,2.7746,32.298
2020-01-17,33.6,20.6,0.0,47,38882.69,Gulu,2.7746,32.298
2020-01-18,31.9,19.9,0.0,49,39834.79,Gulu,2.7746,32.298
2020-01-19,31.3,18.7,0.0,41,40573.69,Gulu,2.7746,32.298
2020-01-20,31.1,19.0,0.0,33,40530.96,Gulu,2.7746,32.298
2020-01-21,31.3,19.2,0.0,35,40422.82,Gulu,2.7746,32.298
2020-01-22,31.0,18.9,0.0,34,40599.38,Gulu,2.7746,32.298
2020-01-23,30.5,18.5,0.0,30,40608.32,Gulu,2.7746,32.298
2020-01-24,32.1,18.8,0.0,28,38752.84,Gulu,2.7746,32.298
2020-01-25,31.9,20.9,0.0,35,35140.97,Gulu,2.7746,32.298
2020-01-26,31.1,21.6,1.1,47,34865.26,Gulu,2.7746,32.298
2020-01-27,29.1,21.1,1.9,68,30615.59,Gulu,2.7746,32.298
2020-01-28,27.4,19.9,7.4,81,16991.64,Gulu,2.7746,32.298
2020-01-29,25.5,19.3,5.6,84,17223.18,Gulu,2.7746,32.298
2020-01-30,26.8,18.8,0.7,78,30374.28,Gulu,2.7746,32.298
2020-01-31,26.0,18.4,10.7,85,26767.72,Gulu,2.7746,32.298
2020-02-01,25.8,17.9,6.6,82,28971.82,Gulu,2.7746,32.298
2020-02-02,28.7,18.6,0.6,73,39574.61,Gulu,2.7746,32.298
2020-02-03,28.1,19.5,3.7,74,39812.18,Gulu,2.7746,32.298
2020-02-04,27.4,19.1,7.2,79,37914.71,Gulu,2.7746,32.298
2020-02-05,27.7,18.8,5.2,84,36007.34,Gulu,2.7746,32.298
2020-02-06,27.6,19.1,3.3,79,30875.33,Gulu,2.7746,32.298
2020-02-07,30.7,18.6,0.0,62,40744.33,Gulu,2.7746,32.298
2020-02-08,32.1,20.0,0.0,50,40663.3,Gulu,2.7746,32.298
2020-02-09,32.0,19.6,0.0,47,40776.46,Gulu,2.7746,32.298
2020-02-10,32.7,19.8,0.0,47,40787.27,Gulu,2.7746,32.298
2020-02-11,30.8,19.6,0.0,48,40798.14,Gulu,2.7746,32.298
2020-02-12,30.6,19.9,0.0,40,40530.23,Gulu,2.7746,32.298
2020-02-13,30.4,19.1,0.0,39,40653.92,Gulu,2.7746,32.298
2020-02-14,29.8,19.4,6.6,66,33229.78,Gulu,2.7746,32.298
2020-02-15,31.5,19.1,0.0,53,40177.54,Gulu,2.7746,32.298
2020-02-16,31.3,20.1,0.0,50,40853.06,Gulu,2.7746,32.298
2020-02-17,32.7,20.9,0.0,53,39218.72,Gulu,2.7746,32.298
2020-02-18,32.5,20.9,0.0,53,40569.86,Gulu,2.7746,32.298
2020-02-19,31.3,18.7,0.1,59,40885.97,Gulu,2.7746,32.298
2020-02-20,31.2,20.9,0.2,54,40896.87,Gulu,2.7746,32.298
2020-02-21,30.5,21.4,0.0,56,40728.34,Gulu,2.7746,32.298
2020-02-22,32.0,21.1,0.3,52,40134.59,Gulu,2.7746,32.298
2020-02-23,33.8,22.5,0.0,46,40173.98,Gulu,2.7746,32.298
2020-02-24,34.2,20.5,0.0,39,40220.38,Gulu,2.7746,32.298
2020-02-25,32.9,22.0,0.0,42,25692.12,Gulu,2.7746,32.298
