time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,29.6,16.5,0.2,76,33529.55,Sembabule,-0.0775,31.4592
2024-01-02,27.5,18.2,4.2,80,25201.76,Sembabule,-0.0775,31.4592
2024-01-03,29.4,18.6,0.4,65,19785.56,Sembabule,-0.0775,31.4592
2024-01-04,29.5,16.3,0.0,60,25375.45,Sembabule,-0.0775,31.4592
2024-01-05,30.1,17.5,0.2,55,39116.85,Sembabule,-0.0775,31.4592
2024-01-06,31.4,18.3,0.0,61,41068.21,Sembabule,-0.0775,31.4592
2024-01-07,32.2,16.9,0.0,51,41069.69,Sembabule,-0.0775,31.4592
2024-01-08,32.4,17.4,0.0,47,28922.6,Sembabule,-0.0775,31.4592
2024-01-09,30.0,19.7,0.2,60,24667.27,Sembabule,-0.0775,31.4592
2024-01-10,28.8,19.7,1.1,68,30196.53,Sembabule,-0.0775,31.4592
2024-01-11,30.5,20.0,0.0,61,30456.86,Sembabule,-0.0775,31.4592
2024-01-12,29.2,19.4,6.0,71,40221.96,Sembabule,-0.0775,31.4592
2024-01-13,28.5,18.9,0.0,73,34927.49,Sembabule,-0.0775,31.4592
2024-01-14,27.5,18.2,6.4,80,35793.96,Sembabule,-0.0775,31.4592
2024-01-15,28.8,16.5,0.0,68,40029.47,Sembabule,-0.0775,31.4592
2024-01-16,28.6,18.7,0.8,63,35170.51,Sembabule,-0.0775,31.4592
2024-01-17,28.9,18.1,0.0,58,25341.4,Sembabule,-0.0775,31.4592
2024-01-18,28.8,16.6,0.2,67,37632.2,Sembabule,-0.0775,31.4592
2024-01-19,29.6,15.7,0.1,62,41093.27,Sembabule,-0.0775,31.4592
2024-01-20,30.6,17.2,0.0,52,34766.69,Sembabule,-0.0775,31.4592
2024-01-21,31.5,19.2,0.0,47,31674.52,Sembabule,-0.0775,31.4592
2024-01-22,30.9,18.6,0.0,52,25200.0,Sembabule,-0.0775,31.4592
2024-01-23,27.4,19.6,1.5,64,23114.0,Sembabule,-0.0775,31.4592
2024-01-24,30.0,18.8,0.2,61,38502.05,Sembabule,-0.0775,31.4592
2024-01-25,30.9,17.0,6.3,75,37820.26,Sembabule,-0.0775,31.4592
2024-01-26,27.8,18.3,5.0,76,28727.44,Sembabule,-0.0775,31.4592
2024-01-27,30.0,17.4,0.1,67,33229.55,Sembabule,-0.0775,31.4592
2024-01-28,31.7,17.0,0.0,52,40967.35,Sembabule,-0.0775,31.4592
2024-01-29,32.0,17.8,0.0,55,40002.25,Sembabule,-0.0775,31.4592
2024-01-30,30.8,18.1,0.0,68,30621.53,Sembabule,-0.0775,31.4592
2024-01-31,30.8,17.3,0.1,64,40143.35,Sembabule,-0.0775,31.4592
2024-02-01,32.7,19.5,0.0,55,30553.77,Sembabule,-0.0775,31.4592
2024-02-02,27.9,17.1,2.5,67,38776.35,Sembabule,-0.0775,31.4592
2024-02-03,30.3,17.7,0.1,67,40405.78,Sembabule,-0.0775,31.4592
2024-02-04,29.3,18.2,0.2,67,34687.7,Sembabule,-0.0775,31.4592
2024-02-05,29.3,18.4,0.7,66,39697.31,Sembabule,-0.0775,31.4592
2024-02-06,30.4,16.8,0.2,62,41138.25,Sembabule,-0.0775,31.4592
2024-02-07,30.4,17.0,0.2,64,41140.71,Sembabule,-0.0775,31.4592
2024-02-08,29.3,18.9,1.8,69,35512.64,Sembabule,-0.0775,31.4592
2024-02-09,31.8,16.9,0.4,64,33320.87,Sembabule,-0.0775,31.4592
2024-02-10,29.7,19.0,1.2,65,18830.24,Sembabule,-0.0775,31.4592
2024-02-11,28.9,17.2,0.5,70,36705.66,Sembabule,-0.0775,31.4592
2024-02-12,29.1,17.9,1.4,71,37300.38,Sembabule,-0.0775,31.4592
2024-02-13,29.2,17.8,0.8,69,39948.15,Sembabule,-0.0775,31.4592
2024-02-14,31.0,19.7,3.3,71,39445.86,Sembabule,-0.0775,31.4592
2024-02-15,25.1,19.2,2.3,80,17875.48,Sembabule,-0.0775,31.4592
