time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,34.0,20.1,0.0,33,38713.71,Adjumani,3.3869,31.7909
2018-01-02,33.0,20.7,0.0,27,39884.64,Adjumani,3.3869,31.7909
2018-01-03,33.9,18.6,0.0,29,39984.48,Adjumani,3.3869,31.7909
2018-01-04,33.8,21.2,0.0,28,38559.98,Adjumani,3.3869,31.7909
2018-01-05,33.6,20.3,0.0,29,38971.31,Adjumani,3.3869,31.7909
2018-01-06,33.5,20.5,0.0,26,38488.55,Adjumani,3.3869,31.7909
2018-01-07,34.0,19.8,0.0,26,38687.79,Adjumani,3.3869,31.7909
2018-01-08,34.2,20.6,0.0,23,40263.11,Adjumani,3.3869,31.7909
2018-01-09,34.2,18.6,0.0,22,40381.7,Adjumani,3.3869,31.7909
2018-01-10,35.1,17.8,0.0,24,40388.8,Adjumani,3.3869,31.7909
2018-01-11,35.9,19.8,0.0,24,38575.6,Adjumani,3.3869,31.7909
2018-01-12,35.2,22.2,0.0,26,38843.07,Adjumani,3.3869,31.7909
2018-01-13,35.4,20.3,0.0,28,39574.58,Adjumani,3.3869,31.7909
2018-01-14,34.5,19.2,0.0,35,40079.49,Adjumani,3.3869,31.7909
2018-01-15,35.9,19.8,0.0,31,40225.68,Adjumani,3.3869,31.7909
2018-01-16,35.3,20.1,0.0,23,40245.82,Adjumani,3.3869,31.7909
2018-01-17,35.6,19.4,0.0,27,40265.44,Adjumani,3.3869,31.7909
2018-01-18,36.1,19.8,0.0,25,40284.49,Adjumani,3.3869,31.7909
2018-01-19,35.9,18.6,0.0,24,40183.06,Adjumani,3.3869,31.7909
2018-01-20,35.5,21.6,0.0,23,35410.31,Adjumani,3.3869,31.7909
2018-01-21,34.3,20.6,0.0,35,40081.7,Adjumani,3.3869,31.7909
2018-01-22,36.7,19.3,0.0,36,35707.03,Adjumani,3.3869,31.7909
2018-01-23,36.0,20.4,0.0,27,34814.05,Adjumani,3.3869,31.7909
2018-01-24,34.1,22.3,0.0,31,39678.95,Adjumani,3.3869,31.7909
2018-01-25,33.9,19.8,0.0,40,39930.34,Adjumani,3.3869,31.7909
2018-01-26,34.1,19.4,0.1,42,39832.65,Adjumani,3.3869,31.7909
2018-01-27,35.6,21.0,0.0,30,39960.61,Adjumani,3.3869,31.7909
2018-01-28,35.9,20.2,0.0,24,40207.9,Adjumani,3.3869,31.7909
2018-01-29,35.6,20.4,0.0,23,39988.66,Adjumani,3.3869,31.7909
2018-01-30,35.3,21.1,0.0,22,39885.79,Adjumani,3.3869,31.7909
2018-01-31,36.0,20.9,0.0,23,40130.3,Adjumani,3.3869,31.7909
2018-02-01,36.4,20.5,0.0,24,39910.79,Adjumani,3.3869,31.7909
2018-02-02,37.1,20.3,0.0,28,37750.4,Adjumani,3.3869,31.7909
2018-02-03,37.1,21.1,0.0,26,39933.41,Adjumani,3.3869,31.7909
2018-02-04,36.8,21.4,0.0,25,36459.34,Adjumani,3.3869,31.7909
2018-02-05,36.4,25.2,0.0,27,36599.98,Adjumani,3.3869,31.7909
2018-02-06,38.2,22.6,0.0,28,37077.38,Adjumani,3.3869,31.7909
2018-02-07,38.2,20.0,0.0,25,40201.91,Adjumani,3.3869,31.7909
2018-02-08,38.9,21.7,0.0,19,40325.19,Adjumani,3.3869,31.7909
2018-02-09,38.6,21.1,0.0,19,40101.94,Adjumani,3.3869,31.7909
2018-02-10,38.7,20.9,0.0,19,38275.94,Adjumani,3.3869,31.7909
2018-02-11,37.4,22.4,0.0,26,32875.32,Adjumani,3.3869,31.7909
2018-02-12,38.5,22.4,0.0,27,37450.25,Adjumani,3.3869,31.7909
2018-02-13,37.8,23.9,0.0,29,36125.42,Adjumani,3.3869,31.7909
2018-02-14,37.8,23.0,0.0,28,39082.43,Adjumani,3.3869,31.7909
2018-02-15,38.1,23.2,0.0,26,38880.07,Adjumani,3.3869,31.7909
2018-02-16,39.2,21.6,0.0,23,40483.43,Adjumani,3.3869,31.7909
2018-02-17,38.4,22.6,0.0,25,34631.97,Adjumani,3.3869,31.7909
2018-02-18,38.2,24.7,0.0,29,36749.84,Adjumani,3.3869,31.7909
2018-02-19,35.9,24.3,0.3,41,37721.38,Adjumani,3.3869,31.7909
2018-02-20,35.5,23.0,0.0,47,34169.11,Adjumani,3.3869,31.7909
2018-02-21,35.2,22.6,2.7,64,30149.99,Adjumani,3.3869,31.7909
2018-02-22,34.8,20.7,4.0,64,37697.46,Adjumani,3.3869,31.7909
2018-02-23,35.0,21.3,1.0,60,38341.29,Adjumani,3.3869,31.7909
2018-02-24,35.0,21.5,2.8,64,30515.09,Adjumani,3.3869,31.7909
2018-02-25,33.1,20.9,1.8,68,38281.67,Adjumani,3.3869,31.7909
2018-02-26,34.8,21.1,0.4,61,40480.06,Adjumani,3.3869,31.7909
2018-02-27,34.7,21.0,2.4,63,40716.72,Adjumani,3.3869,31.7909
2018-02-28,31.9,22.4,1.6,65,39316.22,Adjumani,3.3869,31.7909
2018-03-01,34.3,21.1,0.0,62,35874.25,Adjumani,3.3869,31.7909
2018-03-02,27.4,21.1,20.1,80,16089.35,Adjumani,3.3869,31.7909
2018-03-03,31.6,20.5,0.3,71,33896.45,Adjumani,3.3869,31.7909
2018-03-04,32.4,21.0,0.1,65,30525.82,Adjumani,3.3869,31.7909
2018-03-05,33.4,20.6,0.0,64,28274.21,Adjumani,3.3869,31.7909
2018-03-06,34.3,21.3,2.8,64,34215.8,Adjumani,3.3869,31.7909
2018-03-07,32.6,21.3,0.3,66,37446.88,Adjumani,3.3869,31.7909
2018-03-08,34.7,20.4,0.0,61,39773.79,Adjumani,3.3869,31.7909
2018-03-09,34.7,20.7,0.4,58,40546.05,Adjumani,3.3869,31.7909
2018-03-10,34.2,21.9,0.1,65,40912.39,Adjumani,3.3869,31.7909
2018-03-11,34.2,21.7,0.2,59,39002.73,Adjumani,3.3869,31.7909
2018-03-12,30.4,22.4,3.0,65,37795.15,Adjumani,3.3869,31.7909
2018-03-13,30.9,21.6,1.2,72,18966.05,Adjumani,3.3869,31.7909
2018-03-14,33.3,21.1,0.0,64,35075.23,Adjumani,3.3869,31.7909
2018-03-15,33.1,22.6,0.0,63,33100.16,Adjumani,3.3869,31.7909
2018-03-16,32.5,21.3,0.1,69,30305.6,Adjumani,3.3869,31.7909
2018-03-17,33.6,21.8,0.1,61,33924.97,Adjumani,3.3869,31.7909
2018-03-18,32.2,21.2,2.4,68,35104.92,Adjumani,3.3869,31.7909
2018-03-19,25.1,20.7,8.8,85,1720.94,Adjumani,3.3869,31.7909
2018-03-20,30.7,19.5,7.1,78,28859.72,Adjumani,3.3869,31.7909
2018-03-21,32.0,19.7,0.0,71,39532.89,Adjumani,3.3869,31.7909
2018-03-22,33.4,19.9,0.0,66,41208.52,Adjumani,3.3869,31.7909
2018-03-23,33.4,21.4,0.0,58,41219.64,Adjumani,3.3869,31.7909
2018-03-24,31.8,22.0,0.1,60,40115.12,Adjumani,3.3869,31.7909
2018-03-25,31.8,21.1,3.3,70,39620.84,Adjumani,3.3869,31.7909
2018-03-26,34.1,20.5,0.2,64,41251.83,Adjumani,3.3869,31.7909
2018-03-27,35.0,21.2,0.8,60,40956.54,Adjumani,3.3869,31.7909
2018-03-28,34.4,23.0,0.0,56,41272.66,Adjumani,3.3869,31.7909
2018-03-29,29.9,22.1,7.1,72,33599.34,Adjumani,3.3869,31.7909
2018-03-30,32.2,21.4,0.1,69,36624.61,Adjumani,3.3869,31.7909
2018-03-31,34.0,20.2,0.0,60,41300.67,Adjumani,3.3869,31.7909
2018-04-01,34.1,21.2,0.0,56,40558.33,Adjumani,3.3869,31.7909
2018-04-02,32.4,21.7,4.2,65,40454.76,Adjumani,3.3869,31.7909
2018-04-03,31.2,21.3,9.1,70,36974.1,Adjumani,3.3869,31.7909
2018-04-04,28.6,21.4,7.2,80,18482.08,Adjumani,3.3869,31.7909
2018-04-05,27.9,20.9,3.6,78,31175.4,Adjumani,3.3869,31.7909
