time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,22.0,17.7,2.3,91,17956.6,Mukono,0.3533,32.7553
2021-01-02,23.0,15.7,0.8,88,29028.82,Mukono,0.3533,32.7553
2021-01-03,23.4,16.3,1.3,88,38665.23,Mukono,0.3533,32.7553
2021-01-04,25.1,16.8,0.8,83,40545.94,Mukono,0.3533,32.7553
2021-01-05,26.2,17.6,0.4,81,40467.42,Mukono,0.3533,32.7553
2021-01-06,25.0,18.1,1.4,82,40970.6,Mukono,0.3533,32.7553
2021-01-07,26.9,15.7,0.0,77,40972.54,Mukono,0.3533,32.7553
2021-01-08,28.0,14.7,0.0,76,40974.74,Mukono,0.3533,32.7553
2021-01-09,23.4,16.6,6.1,87,13226.15,Mukono,0.3533,32.7553
2021-01-10,24.8,17.0,6.7,90,33817.98,Mukono,0.3533,32.7553
2021-01-11,25.2,16.7,0.5,89,22995.49,Mukono,0.3533,32.7553
2021-01-12,24.5,17.3,0.3,83,31590.45,Mukono,0.3533,32.7553
2021-01-13,26.0,17.7,1.4,81,40988.64,Mukono,0.3533,32.7553
2021-01-14,26.0,17.9,3.7,88,35834.23,Mukono,0.3533,32.7553
2021-01-15,24.6,18.3,5.8,88,36705.62,Mukono,0.3533,32.7553
2021-01-16,22.4,17.6,2.7,89,18922.56,Mukono,0.3533,32.7553
2021-01-17,26.0,16.3,0.2,82,41001.44,Mukono,0.3533,32.7553
2021-01-18,27.2,17.5,0.9,81,34071.19,Mukono,0.3533,32.7553
2021-01-19,25.4,18.0,1.6,79,40134.93,Mukono,0.3533,32.7553
2021-01-20,25.9,16.8,2.5,84,41011.66,Mukono,0.3533,32.7553
2021-01-21,26.5,16.0,0.6,82,40593.43,Mukono,0.3533,32.7553
2021-01-22,26.6,16.3,0.0,76,40607.57,Mukono,0.3533,32.7553
2021-01-23,26.4,17.1,0.2,78,41022.21,Mukono,0.3533,32.7553
2021-01-24,25.9,18.7,0.5,77,37519.96,Mukono,0.3533,32.7553
2021-01-25,25.9,17.6,1.5,81,36397.98,Mukono,0.3533,32.7553
2021-01-26,24.8,17.6,1.0,82,41032.88,Mukono,0.3533,32.7553
2021-01-27,26.6,17.9,0.6,78,41036.43,Mukono,0.3533,32.7553
2021-01-28,27.3,15.8,0.2,79,41040.02,Mukono,0.3533,32.7553
2021-01-29,27.8,15.9,0.1,76,41043.71,Mukono,0.3533,32.7553
2021-01-30,25.4,18.5,2.0,83,39791.87,Mukono,0.3533,32.7553
2021-01-31,27.0,17.4,2.4,80,40570.18,Mukono,0.3533,32.7553
2021-02-01,29.2,14.8,0.0,70,41055.1,Mukono,0.3533,32.7553
2021-02-02,28.1,15.0,0.6,78,41058.97,Mukono,0.3533,32.7553
2021-02-03,27.8,16.0,0.7,75,41062.86,Mukono,0.3533,32.7553
2021-02-04,26.8,17.1,0.9,77,41066.78,Mukono,0.3533,32.7553
2021-02-05,26.7,17.6,0.9,79,39165.52,Mukono,0.3533,32.7553
2021-02-06,29.6,18.7,0.0,67,41074.61,Mukono,0.3533,32.7553
2021-02-07,29.3,16.4,0.0,60,40923.73,Mukono,0.3533,32.7553
2021-02-08,30.0,16.0,0.0,52,41082.41,Mukono,0.3533,32.7553
2021-02-09,29.5,17.7,0.0,61,40351.51,Mukono,0.3533,32.7553
2021-02-10,26.2,19.3,2.3,83,36896.81,Mukono,0.3533,32.7553
2021-02-11,25.1,17.9,13.9,85,16155.84,Mukono,0.3533,32.7553
2021-02-12,26.7,19.3,7.9,85,32027.43,Mukono,0.3533,32.7553
2021-02-13,25.2,19.3,2.8,85,30776.63,Mukono,0.3533,32.7553
2021-02-14,26.3,19.7,2.5,84,34356.48,Mukono,0.3533,32.7553
2021-02-15,27.5,18.7,0.3,79,41108.72,Mukono,0.3533,32.7553
2021-02-16,25.3,19.1,1.5,86,22917.1,Mukono,0.3533,32.7553
2021-02-17,26.8,18.5,0.2,80,35715.89,Mukono,0.3533,32.7553
2021-02-18,25.6,19.8,3.9,82,33507.5,Mukono,0.3533,32.7553
2021-02-19,27.1,17.4,0.1,73,38694.05,Mukono,0.3533,32.7553
2021-02-20,28.5,17.4,0.0,64,41086.3,Mukono,0.3533,32.7553
2021-02-21,29.5,14.9,0.0,57,41128.78,Mukono,0.3533,32.7553
2021-02-22,25.4,17.1,11.6,82,32586.45,Mukono,0.3533,32.7553
2021-02-23,27.1,16.7,5.0,79,35764.54,Mukono,0.3533,32.7553
2021-02-24,27.7,16.8,0.6,73,37574.2,Mukono,0.3533,32.7553
2021-02-25,26.5,17.8,1.5,75,39518.23,Mukono,0.3533,32.7553
2021-02-26,27.0,16.1,0.9,73,41144.46,Mukono,0.3533,32.7553
2021-02-27,28.5,16.5,0.1,70,41147.45,Mukono,0.3533,32.7553
2021-02-28,27.8,17.9,1.0,73,41150.39,Mukono,0.3533,32.7553
2021-03-01,28.1,17.1,0.6,73,41153.27,Mukono,0.3533,32.7553
2021-03-02,28.0,19.1,1.0,73,41156.09,Mukono,0.3533,32.7553
2021-03-03,28.3,20.4,4.0,78,27602.45,Mukono,0.3533,32.7553
2021-03-04,26.5,19.4,11.0,82,27287.3,Mukono,0.3533,32.7553
2021-03-05,27.0,19.0,4.6,79,40448.56,Mukono,0.3533,32.7553
2021-03-06,26.4,19.4,2.4,79,41166.67,Mukono,0.3533,32.7553
2021-03-07,27.2,18.8,0.9,78,41169.14,Mukono,0.3533,32.7553
2021-03-08,26.5,19.0,6.8,79,40057.69,Mukono,0.3533,32.7553
2021-03-09,24.0,17.8,9.6,85,37803.76,Mukono,0.3533,32.7553
2021-03-10,26.7,18.6,2.6,80,40776.19,Mukono,0.3533,32.7553
2021-03-11,28.7,18.7,0.3,74,41177.5,Mukono,0.3533,32.7553
2021-03-12,30.0,16.3,0.0,73,41179.32,Mukono,0.3533,32.7553
2021-03-13,30.2,16.2,0.0,70,41181.09,Mukono,0.3533,32.7553
2021-03-14,29.1,18.7,0.2,67,40983.66,Mukono,0.3533,32.7553
2021-03-15,27.2,19.0,0.9,75,40152.03,Mukono,0.3533,32.7553
2021-03-16,27.6,18.7,2.1,77,36658.48,Mukono,0.3533,32.7553
2021-03-17,25.7,18.5,8.7,82,34448.18,Mukono,0.3533,32.7553
2021-03-18,26.0,17.1,1.8,82,40654.83,Mukono,0.3533,32.7553
2021-03-19,28.1,17.5,0.8,80,39721.52,Mukono,0.3533,32.7553
2021-03-20,27.0,18.0,1.4,79,37815.84,Mukono,0.3533,32.7553
2021-03-21,26.8,20.3,0.4,72,36137.07,Mukono,0.3533,32.7553
2021-03-22,27.8,19.5,1.3,74,27643.71,Mukono,0.3533,32.7553
2021-03-23,28.6,17.9,0.6,79,30566.03,Mukono,0.3533,32.7553
2021-03-24,28.1,17.5,0.7,77,41196.07,Mukono,0.3533,32.7553
2021-03-25,28.5,17.5,0.2,73,41197.0,Mukono,0.3533,32.7553
2021-03-26,29.0,15.6,0.3,77,40795.63,Mukono,0.3533,32.7553
2021-03-27,24.9,17.5,0.2,73,14167.55,Mukono,0.3533,32.7553
2021-03-28,27.0,17.2,1.0,72,41199.39,Mukono,0.3533,32.7553
2021-03-29,27.2,17.9,0.0,78,36092.78,Mukono,0.3533,32.7553
2021-03-30,24.0,16.7,4.6,85,16664.92,Mukono,0.3533,32.7553
2021-03-31,24.2,16.7,4.6,83,34901.57,Mukono,0.3533,32.7553
2021-04-01,25.3,17.6,5.6,85,38178.88,Mukono,0.3533,32.7553
2021-04-02,25.4,18.4,7.4,86,36130.63,Mukono,0.3533,32.7553
2021-04-03,24.9,18.0,7.5,84,37474.57,Mukono,0.3533,32.7553
2021-04-04,25.2,17.5,4.6,86,32506.23,Mukono,0.3533,32.7553
2021-04-05,23.8,17.5,5.0,88,38577.81,Mukono,0.3533,32.7553
2021-04-06,24.9,18.0,7.6,87,26702.45,Mukono,0.3533,32.7553
2021-04-07,25.7,17.9,1.7,84,39737.54,Mukono,0.3533,32.7553
2021-04-08,25.5,18.6,12.1,87,34503.8,Mukono,0.3533,32.7553
2021-04-09,25.0,19.2,1.4,82,39642.75,Mukono,0.3533,32.7553
2021-04-10,25.5,17.8,0.6,81,41198.67,Mukono,0.3533,32.7553
2021-04-11,24.5,18.6,3.9,81,40328.91,Mukono,0.3533,32.7553
2021-04-12,25.7,19.0,3.4,83,36426.27,Mukono,0.3533,32.7553
2021-04-13,23.7,18.4,30.1,86,13673.44,Mukono,0.3533,32.7553
2021-04-14,24.9,16.7,0.4,83,33087.69,Mukono,0.3533,32.7553
2021-04-15,25.3,18.7,4.1,83,41195.55,Mukono,0.3533,32.7553
2021-04-16,25.0,17.4,2.5,86,41194.78,Mukono,0.3533,32.7553
2021-04-17,26.2,19.0,0.9,82,36930.26,Mukono,0.3533,32.7553
2021-04-18,25.0,17.0,5.6,85,37986.82,Mukono,0.3533,32.7553
2021-04-19,24.9,18.1,13.9,88,28137.89,Mukono,0.3533,32.7553
2021-04-20,23.8,18.7,10.1,88,16712.57,Mukono,0.3533,32.7553
2021-04-21,23.8,19.0,2.4,86,27553.32,Mukono,0.3533,32.7553
2021-04-22,23.7,18.4,4.0,88,17750.18,Mukono,0.3533,32.7553
2021-04-23,23.9,17.4,7.7,88,19596.07,Mukono,0.3533,32.7553
2021-04-24,24.9,18.5,11.6,88,19619.69,Mukono,0.3533,32.7553
2021-04-25,21.8,17.3,21.6,92,3099.64,Mukono,0.3533,32.7553
2021-04-26,25.8,15.3,0.1,83,38040.54,Mukono,0.3533,32.7553
2021-04-27,25.7,16.0,3.9,83,41180.86,Mukono,0.3533,32.7553
2021-04-28,24.7,18.2,11.5,87,40100.64,Mukono,0.3533,32.7553
2021-04-29,25.5,18.9,4.8,85,39622.05,Mukono,0.3533,32.7553
2021-04-30,26.0,18.3,2.4,83,39852.4,Mukono,0.3533,32.7553
2021-05-01,25.4,17.1,3.1,86,41174.38,Mukono,0.3533,32.7553
2021-05-02,25.1,16.9,5.0,86,41168.09,Mukono,0.3533,32.7553
2021-05-03,23.8,17.0,10.2,88,29914.85,Mukono,0.3533,32.7553
2021-05-04,24.5,17.4,3.0,89,27057.1,Mukono,0.3533,32.7553
2021-05-05,24.1,17.2,3.3,87,36491.34,Mukono,0.3533,32.7553
2021-05-06,24.8,17.2,2.7,87,25756.13,Mukono,0.3533,32.7553
2021-05-07,23.6,17.3,12.7,87,27761.94,Mukono,0.3533,32.7553
2021-05-08,24.9,15.9,5.4,86,33678.16,Mukono,0.3533,32.7553
2021-05-09,22.2,18.1,17.2,91,9099.15,Mukono,0.3533,32.7553
2021-05-10,21.4,17.0,4.0,91,11222.66,Mukono,0.3533,32.7553
2021-05-11,24.3,16.0,11.0,87,37296.35,Mukono,0.3533,32.7553
2021-05-12,21.1,16.8,9.4,91,4042.29,Mukono,0.3533,32.7553
2021-05-13,25.9,14.2,0.1,85,38641.1,Mukono,0.3533,32.7553
2021-05-14,24.8,18.1,5.1,86,39570.97,Mukono,0.3533,32.7553
2021-05-15,23.0,17.8,14.9,93,22782.0,Mukono,0.3533,32.7553
2021-05-16,25.0,16.6,1.7,90,40980.37,Mukono,0.3533,32.7553
2021-05-17,25.5,16.5,0.9,86,40761.7,Mukono,0.3533,32.7553
