time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,20.5,7.8,0.5,75,37309.6,Rukiga,-1.1528,30.0067
2023-01-02,18.8,9.3,0.6,66,40434.49,Rukiga,-1.1528,30.0067
2023-01-03,19.3,10.2,0.6,68,40720.89,Rukiga,-1.1528,30.0067
2023-01-04,18.3,10.5,2.8,78,41277.35,Rukiga,-1.1528,30.0067
2023-01-05,19.2,10.3,0.9,71,40338.81,Rukiga,-1.1528,30.0067
2023-01-06,20.0,10.2,0.0,62,38291.48,Rukiga,-1.1528,30.0067
2023-01-07,20.3,7.0,0.0,68,35434.68,Rukiga,-1.1528,30.0067
2023-01-08,19.1,10.1,0.2,66,35664.95,Rukiga,-1.1528,30.0067
2023-01-09,19.2,9.0,1.3,72,37320.33,Rukiga,-1.1528,30.0067
2023-01-10,19.8,8.8,4.9,82,31826.97,Rukiga,-1.1528,30.0067
2023-01-11,17.4,9.8,12.4,86,39747.45,Rukiga,-1.1528,30.0067
2023-01-12,18.1,9.8,2.8,86,31562.13,Rukiga,-1.1528,30.0067
2023-01-13,17.7,8.3,2.4,83,38697.88,Rukiga,-1.1528,30.0067
2023-01-14,18.8,8.3,2.6,82,39360.23,Rukiga,-1.1528,30.0067
2023-01-15,18.5,9.8,5.2,83,36802.91,Rukiga,-1.1528,30.0067
2023-01-16,18.7,9.0,0.8,78,39891.99,Rukiga,-1.1528,30.0067
2023-01-17,19.9,8.9,0.0,65,40880.93,Rukiga,-1.1528,30.0067
2023-01-18,20.0,9.7,0.6,69,41281.02,Rukiga,-1.1528,30.0067
2023-01-19,20.4,11.7,0.4,66,41281.32,Rukiga,-1.1528,30.0067
2023-01-20,20.0,8.4,1.2,76,40084.65,Rukiga,-1.1528,30.0067
2023-01-21,19.8,9.0,0.9,72,41275.43,Rukiga,-1.1528,30.0067
2023-01-22,19.3,9.8,0.9,78,32407.25,Rukiga,-1.1528,30.0067
2023-01-23,20.0,10.3,1.4,74,39433.0,Rukiga,-1.1528,30.0067
2023-01-24,19.9,9.5,1.4,75,38082.79,Rukiga,-1.1528,30.0067
2023-01-25,19.9,10.2,0.7,70,41282.7,Rukiga,-1.1528,30.0067
2023-01-26,20.0,9.3,1.3,73,40055.79,Rukiga,-1.1528,30.0067
2023-01-27,20.0,10.0,3.0,74,39427.81,Rukiga,-1.1528,30.0067
2023-01-28,21.8,11.0,0.1,55,41282.94,Rukiga,-1.1528,30.0067
2023-01-29,19.4,8.6,1.3,75,34099.77,Rukiga,-1.1528,30.0067
2023-01-30,19.8,9.1,0.5,72,36548.54,Rukiga,-1.1528,30.0067
2023-01-31,20.7,8.9,0.4,71,37070.27,Rukiga,-1.1528,30.0067
2023-02-01,19.3,9.7,0.8,73,40392.78,Rukiga,-1.1528,30.0067
2023-02-02,20.2,9.4,10.2,84,32925.81,Rukiga,-1.1528,30.0067
2023-02-03,19.5,9.4,0.5,78,39907.71,Rukiga,-1.1528,30.0067
2023-02-04,20.0,9.0,0.4,74,39802.77,Rukiga,-1.1528,30.0067
2023-02-05,20.4,8.5,1.2,72,39919.11,Rukiga,-1.1528,30.0067
2023-02-06,20.5,8.9,0.3,68,41029.27,Rukiga,-1.1528,30.0067
2023-02-07,20.7,10.5,0.0,68,39595.58,Rukiga,-1.1528,30.0067
2023-02-08,21.0,10.5,1.0,70,40966.97,Rukiga,-1.1528,30.0067
2023-02-09,20.0,9.1,0.8,74,40260.11,Rukiga,-1.1528,30.0067
2023-02-10,21.3,8.4,1.6,74,40149.96,Rukiga,-1.1528,30.0067
2023-02-11,21.3,10.2,0.3,67,40697.88,Rukiga,-1.1528,30.0067
