time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,23.6,15.7,26.9,83,33251.64,Kabarole,0.6667,30.275
2022-01-02,24.6,14.8,1.2,79,37979.72,Kabarole,0.6667,30.275
2022-01-03,25.0,16.2,0.5,68,40200.15,Kabarole,0.6667,30.275
2022-01-04,25.1,15.7,0.0,61,40908.82,Kabarole,0.6667,30.275
2022-01-05,24.8,14.0,0.0,61,40911.24,Kabarole,0.6667,30.275
2022-01-06,26.1,14.6,0.0,63,40913.81,Kabarole,0.6667,30.275
2022-01-07,25.5,16.3,0.0,59,35158.91,Kabarole,0.6667,30.275
2022-01-08,25.8,16.4,0.0,59,40392.79,Kabarole,0.6667,30.275
2022-01-09,26.6,15.9,0.0,58,39969.65,Kabarole,0.6667,30.275
2022-01-10,27.9,16.0,0.0,59,36087.67,Kabarole,0.6667,30.275
2022-01-11,27.2,16.5,0.0,56,38235.05,Kabarole,0.6667,30.275
2022-01-12,27.6,15.4,0.0,58,37995.73,Kabarole,0.6667,30.275
2022-01-13,26.6,16.2,0.0,51,39943.29,Kabarole,0.6667,30.275
2022-01-14,24.7,14.3,0.9,81,23865.24,Kabarole,0.6667,30.275
2022-01-15,24.5,15.6,0.4,76,22720.25,Kabarole,0.6667,30.275
2022-01-16,24.7,15.0,14.2,81,36659.02,Kabarole,0.6667,30.275
2022-01-17,21.4,15.4,28.2,95,14180.96,Kabarole,0.6667,30.275
2022-01-18,19.9,15.1,2.0,86,28567.15,Kabarole,0.6667,30.275
2022-01-19,24.8,12.8,0.8,79,36420.18,Kabarole,0.6667,30.275
2022-01-20,22.9,14.9,2.2,76,37656.58,Kabarole,0.6667,30.275
2022-01-21,25.1,14.9,0.0,67,39090.51,Kabarole,0.6667,30.275
2022-01-22,25.9,15.1,0.0,58,34041.19,Kabarole,0.6667,30.275
2022-01-23,25.8,16.5,0.0,58,39125.59,Kabarole,0.6667,30.275
2022-01-24,25.4,14.4,0.0,65,38259.84,Kabarole,0.6667,30.275
2022-01-25,27.2,16.7,0.0,57,37055.54,Kabarole,0.6667,30.275
2022-01-26,27.4,15.4,0.0,48,40848.26,Kabarole,0.6667,30.275
2022-01-27,26.8,17.0,0.0,48,39851.27,Kabarole,0.6667,30.275
2022-01-28,26.5,14.9,0.0,54,39641.0,Kabarole,0.6667,30.275
2022-01-29,26.5,16.0,0.0,49,40320.37,Kabarole,0.6667,30.275
2022-01-30,27.8,15.2,0.0,55,34465.03,Kabarole,0.6667,30.275
2022-01-31,23.9,16.0,0.4,62,12288.1,Kabarole,0.6667,30.275
2022-02-01,25.1,15.8,0.1,63,31774.82,Kabarole,0.6667,30.275
2022-02-02,26.0,16.3,0.0,59,33866.03,Kabarole,0.6667,30.275
2022-02-03,26.5,16.4,0.0,54,39485.65,Kabarole,0.6667,30.275
2022-02-04,27.1,17.8,0.0,46,37562.22,Kabarole,0.6667,30.275
2022-02-05,24.7,15.8,0.2,66,21650.59,Kabarole,0.6667,30.275
2022-02-06,26.1,14.0,0.0,60,40162.93,Kabarole,0.6667,30.275
2022-02-07,26.3,14.6,0.0,53,26601.68,Kabarole,0.6667,30.275
2022-02-08,26.6,15.4,0.1,58,39114.78,Kabarole,0.6667,30.275
2022-02-09,25.4,17.2,0.3,60,35159.85,Kabarole,0.6667,30.275
2022-02-10,26.9,17.2,1.8,57,36287.64,Kabarole,0.6667,30.275
2022-02-11,27.3,17.5,0.0,57,39313.46,Kabarole,0.6667,30.275
2022-02-12,27.2,16.0,0.0,57,37898.21,Kabarole,0.6667,30.275
2022-02-13,27.6,15.6,0.0,51,39747.34,Kabarole,0.6667,30.275
2022-02-14,27.2,14.3,0.0,55,38203.97,Kabarole,0.6667,30.275
2022-02-15,26.9,15.0,0.5,60,40507.46,Kabarole,0.6667,30.275
2022-02-16,28.2,14.8,0.0,57,40723.76,Kabarole,0.6667,30.275
2022-02-17,27.1,15.2,0.0,63,38235.49,Kabarole,0.6667,30.275
2022-02-18,27.0,15.1,0.0,64,36067.96,Kabarole,0.6667,30.275
2022-02-19,27.5,15.7,0.2,65,39360.61,Kabarole,0.6667,30.275
2022-02-20,25.0,16.2,0.6,71,28490.58,Kabarole,0.6667,30.275
2022-02-21,27.2,13.3,0.0,57,40228.68,Kabarole,0.6667,30.275
2022-02-22,29.1,16.1,0.0,46,40590.7,Kabarole,0.6667,30.275
2022-02-23,29.0,15.2,0.0,54,35180.13,Kabarole,0.6667,30.275
2022-02-24,27.3,15.1,0.0,58,34080.3,Kabarole,0.6667,30.275
2022-02-25,28.7,14.1,0.0,56,40904.81,Kabarole,0.6667,30.275
2022-02-26,27.5,16.2,2.3,69,34782.7,Kabarole,0.6667,30.275
2022-02-27,27.8,16.9,0.4,64,40043.86,Kabarole,0.6667,30.275
2022-02-28,26.0,17.4,1.8,68,38394.55,Kabarole,0.6667,30.275
2022-03-01,28.1,15.3,0.2,59,40764.34,Kabarole,0.6667,30.275
2022-03-02,26.6,16.4,5.6,68,40756.21,Kabarole,0.6667,30.275
2022-03-03,27.0,14.4,0.1,65,41142.58,Kabarole,0.6667,30.275
2022-03-04,28.6,16.7,0.1,53,40284.61,Kabarole,0.6667,30.275
2022-03-05,29.9,18.4,0.0,45,41149.3,Kabarole,0.6667,30.275
2022-03-06,29.0,16.6,0.0,41,41152.51,Kabarole,0.6667,30.275
2022-03-07,29.3,14.6,0.0,48,41155.68,Kabarole,0.6667,30.275
2022-03-08,27.5,17.2,2.0,59,39847.82,Kabarole,0.6667,30.275
2022-03-09,28.3,14.8,0.2,56,41148.23,Kabarole,0.6667,30.275
2022-03-10,30.3,16.7,0.0,53,41164.88,Kabarole,0.6667,30.275
2022-03-11,29.8,16.6,0.0,52,41167.84,Kabarole,0.6667,30.275
2022-03-12,28.1,16.8,0.2,58,41170.74,Kabarole,0.6667,30.275
2022-03-13,27.2,15.5,0.0,66,40867.92,Kabarole,0.6667,30.275
2022-03-14,26.9,15.3,1.0,68,38403.17,Kabarole,0.6667,30.275
2022-03-15,29.6,16.5,0.0,55,41179.03,Kabarole,0.6667,30.275
2022-03-16,28.2,17.4,0.0,49,35628.92,Kabarole,0.6667,30.275
2022-03-17,27.7,16.0,0.0,46,41053.14,Kabarole,0.6667,30.275
2022-03-18,28.2,14.9,0.2,58,35495.39,Kabarole,0.6667,30.275
2022-03-19,29.0,16.3,0.6,62,41189.09,Kabarole,0.6667,30.275
2022-03-20,27.8,17.9,1.2,59,39681.94,Kabarole,0.6667,30.275
2022-03-21,26.7,17.3,2.3,62,40889.43,Kabarole,0.6667,30.275
2022-03-22,22.6,15.7,13.3,90,23117.62,Kabarole,0.6667,30.275
2022-03-23,25.2,15.0,4.8,80,37182.32,Kabarole,0.6667,30.275
2022-03-24,26.0,16.1,6.1,69,37599.82,Kabarole,0.6667,30.275
2022-03-25,28.1,16.9,6.3,70,37601.44,Kabarole,0.6667,30.275
2022-03-26,27.3,15.3,0.2,71,39820.6,Kabarole,0.6667,30.275
2022-03-27,26.7,16.3,6.8,73,39006.2,Kabarole,0.6667,30.275
2022-03-28,26.6,15.4,4.0,76,40175.09,Kabarole,0.6667,30.275
2022-03-29,25.4,16.0,25.3,87,24950.43,Kabarole,0.6667,30.275
2022-03-30,22.0,16.4,4.5,89,12045.39,Kabarole,0.6667,30.275
2022-03-31,26.4,16.0,0.9,71,41209.77,Kabarole,0.6667,30.275
2022-04-01,26.6,17.5,0.5,64,41210.91,Kabarole,0.6667,30.275
2022-04-02,25.8,17.9,0.7,66,40893.68,Kabarole,0.6667,30.275
2022-04-03,26.1,15.9,0.3,64,41213.0,Kabarole,0.6667,30.275
2022-04-04,25.4,15.6,10.6,76,39524.77,Kabarole,0.6667,30.275
2022-04-05,26.6,14.7,0.5,67,41214.8,Kabarole,0.6667,30.275
2022-04-06,26.7,17.0,3.4,72,39804.07,Kabarole,0.6667,30.275
2022-04-07,25.6,16.3,1.2,72,31054.75,Kabarole,0.6667,30.275
2022-04-08,24.5,16.6,0.2,72,24591.9,Kabarole,0.6667,30.275
2022-04-09,26.8,17.5,0.3,58,41217.62,Kabarole,0.6667,30.275
2022-04-10,27.3,17.7,0.9,57,41218.16,Kabarole,0.6667,30.275
2022-04-11,24.3,17.3,5.4,80,38097.23,Kabarole,0.6667,30.275
2022-04-12,26.3,15.4,0.3,67,41098.3,Kabarole,0.6667,30.275
2022-04-13,27.3,16.9,0.4,65,40225.77,Kabarole,0.6667,30.275
2022-04-14,26.2,17.6,21.0,76,34651.64,Kabarole,0.6667,30.275
2022-04-15,21.6,16.2,10.2,88,6725.43,Kabarole,0.6667,30.275
2022-04-16,23.0,15.2,1.5,87,7367.72,Kabarole,0.6667,30.275
2022-04-17,25.3,14.3,1.2,72,40293.91,Kabarole,0.6667,30.275
2022-04-18,25.3,16.9,8.6,78,39311.44,Kabarole,0.6667,30.275
2022-04-19,24.7,16.7,12.0,78,40980.67,Kabarole,0.6667,30.275
2022-04-20,22.0,15.9,22.8,93,19113.94,Kabarole,0.6667,30.275
2022-04-21,24.7,13.7,1.1,78,41217.91,Kabarole,0.6667,30.275
2022-04-22,24.3,14.9,2.0,87,31761.8,Kabarole,0.6667,30.275
2022-04-23,24.7,16.1,3.9,80,39923.36,Kabarole,0.6667,30.275
2022-04-24,23.6,15.4,13.6,90,21522.65,Kabarole,0.6667,30.275
2022-04-25,24.4,15.8,1.2,81,35266.05,Kabarole,0.6667,30.275
2022-04-26,24.1,14.7,12.5,86,38807.91,Kabarole,0.6667,30.275
2022-04-27,24.0,15.0,9.4,85,38089.0,Kabarole,0.6667,30.275
2022-04-28,23.6,15.5,8.9,83,32775.84,Kabarole,0.6667,30.275
2022-04-29,22.9,16.0,3.5,87,18000.0,Kabarole,0.6667,30.275
2022-04-30,24.4,15.4,1.1,78,37337.96,Kabarole,0.6667,30.275
2022-05-01,23.3,15.5,8.4,84,35591.55,Kabarole,0.6667,30.275
2022-05-02,24.7,14.6,0.1,72,41210.71,Kabarole,0.6667,30.275
2022-05-03,24.4,16.5,1.4,73,41209.82,Kabarole,0.6667,30.275
2022-05-04,23.7,16.5,0.1,73,41121.01,Kabarole,0.6667,30.275
2022-05-05,24.0,16.8,0.0,75,37052.27,Kabarole,0.6667,30.275
2022-05-06,24.6,17.2,4.0,75,39625.81,Kabarole,0.6667,30.275
2022-05-07,23.9,15.8,8.1,78,32109.41,Kabarole,0.6667,30.275
2022-05-08,24.7,15.5,1.6,78,40123.88,Kabarole,0.6667,30.275
2022-05-09,23.9,16.2,12.7,77,40384.14,Kabarole,0.6667,30.275
2022-05-10,26.1,17.2,0.1,67,41202.2,Kabarole,0.6667,30.275
2022-05-11,25.3,17.3,1.2,70,41200.97,Kabarole,0.6667,30.275
2022-05-12,24.7,17.2,2.9,73,39249.4,Kabarole,0.6667,30.275
2022-05-13,24.2,16.9,3.2,74,37370.95,Kabarole,0.6667,30.275
2022-05-14,24.7,16.8,1.6,69,41197.2,Kabarole,0.6667,30.275
2022-05-15,24.6,16.9,0.8,71,39687.65,Kabarole,0.6667,30.275
2022-05-16,23.9,15.7,1.4,75,41162.23,Kabarole,0.6667,30.275
2022-05-17,25.0,16.0,0.0,69,41193.32,Kabarole,0.6667,30.275
2022-05-18,24.1,17.8,1.5,69,40652.56,Kabarole,0.6667,30.275
2022-05-19,25.7,16.4,0.0,66,41190.74,Kabarole,0.6667,30.275
2022-05-20,26.1,17.4,0.1,65,41189.46,Kabarole,0.6667,30.275
2022-05-21,25.3,17.7,0.9,71,40145.79,Kabarole,0.6667,30.275
2022-05-22,25.0,16.1,1.0,76,41159.87,Kabarole,0.6667,30.275
2022-05-23,23.9,16.6,22.7,80,39661.24,Kabarole,0.6667,30.275
2022-05-24,24.8,15.8,6.9,80,27345.37,Kabarole,0.6667,30.275
2022-05-25,23.4,15.5,10.7,90,21848.48,Kabarole,0.6667,30.275
2022-05-26,24.3,15.1,2.8,78,30595.95,Kabarole,0.6667,30.275
2022-05-27,24.5,14.3,12.1,87,38823.86,Kabarole,0.6667,30.275
2022-05-28,22.9,15.9,17.9,90,26020.6,Kabarole,0.6667,30.275
2022-05-29,21.8,15.0,11.5,92,31007.16,Kabarole,0.6667,30.275
2022-05-30,22.3,15.2,2.9,86,32224.03,Kabarole,0.6667,30.275
2022-05-31,23.8,15.1,1.1,75,41123.55,Kabarole,0.6667,30.275
2022-06-01,24.2,16.1,1.3,73,41176.24,Kabarole,0.6667,30.275
2022-06-02,22.5,16.9,0.8,73,41077.79,Kabarole,0.6667,30.275
2022-06-03,22.6,16.1,0.2,64,41174.23,Kabarole,0.6667,30.275
2022-06-04,23.4,16.1,0.0,58,41173.26,Kabarole,0.6667,30.275
2022-06-05,24.1,16.0,0.0,58,41172.31,Kabarole,0.6667,30.275
2022-06-06,24.3,14.4,0.0,62,41171.39,Kabarole,0.6667,30.275
2022-06-07,23.8,14.4,0.2,67,41170.51,Kabarole,0.6667,30.275
2022-06-08,22.9,15.8,3.2,71,40287.13,Kabarole,0.6667,30.275
2022-06-09,23.3,14.8,1.7,77,26071.91,Kabarole,0.6667,30.275
2022-06-10,23.3,14.5,1.3,80,41168.09,Kabarole,0.6667,30.275
2022-06-11,24.4,16.3,0.1,67,41167.37,Kabarole,0.6667,30.275
2022-06-12,24.3,16.4,0.0,64,41166.84,Kabarole,0.6667,30.275
2022-06-13,24.5,16.6,0.0,66,41166.55,Kabarole,0.6667,30.275
2022-06-14,24.4,15.7,0.5,73,41166.28,Kabarole,0.6667,30.275
2022-06-15,25.1,15.0,0.3,72,41166.05,Kabarole,0.6667,30.275
2022-06-16,25.5,16.3,1.0,67,40947.1,Kabarole,0.6667,30.275
2022-06-17,25.9,17.8,2.3,61,40093.83,Kabarole,0.6667,30.275
2022-06-18,24.8,16.4,0.1,64,41165.58,Kabarole,0.6667,30.275
2022-06-19,21.2,14.4,12.7,92,23733.83,Kabarole,0.6667,30.275
2022-06-20,22.7,13.1,3.7,85,36034.57,Kabarole,0.6667,30.275
2022-06-21,24.4,14.2,0.6,72,41073.98,Kabarole,0.6667,30.275
2022-06-22,25.1,14.7,0.4,69,41165.45,Kabarole,0.6667,30.275
2022-06-23,25.3,14.0,0.0,72,40637.33,Kabarole,0.6667,30.275
2022-06-24,24.4,14.8,0.0,70,40624.89,Kabarole,0.6667,30.275
2022-06-25,24.4,15.5,0.8,79,41048.42,Kabarole,0.6667,30.275
2022-06-26,25.4,14.6,0.1,70,40877.88,Kabarole,0.6667,30.275
2022-06-27,24.2,16.2,0.0,57,38604.1,Kabarole,0.6667,30.275
2022-06-28,24.6,16.0,0.0,56,41166.3,Kabarole,0.6667,30.275
2022-06-29,24.3,15.3,0.0,58,39571.66,Kabarole,0.6667,30.275
2022-06-30,25.4,15.5,0.0,57,41166.86,Kabarole,0.6667,30.275
2022-07-01,25.1,16.6,0.0,59,41167.17,Kabarole,0.6667,30.275
2022-07-02,25.5,16.0,0.0,61,29803.9,Kabarole,0.6667,30.275
2022-07-03,26.0,13.1,0.0,66,41168.4,Kabarole,0.6667,30.275
2022-07-04,25.0,13.9,0.0,59,41169.17,Kabarole,0.6667,30.275
2022-07-05,26.9,12.8,0.0,54,41169.99,Kabarole,0.6667,30.275
2022-07-06,26.2,13.3,0.0,62,41170.84,Kabarole,0.6667,30.275
2022-07-07,26.1,13.5,0.0,59,41171.73,Kabarole,0.6667,30.275
2022-07-08,26.2,14.4,0.8,66,40603.83,Kabarole,0.6667,30.275
2022-07-09,25.3,14.8,0.0,64,26936.53,Kabarole,0.6667,30.275
2022-07-10,25.7,15.3,0.0,64,36382.96,Kabarole,0.6667,30.275
2022-07-11,25.3,16.1,0.0,58,33569.43,Kabarole,0.6667,30.275
2022-07-12,25.6,15.7,0.0,57,41176.62,Kabarole,0.6667,30.275
2022-07-13,25.4,15.9,0.0,56,41177.66,Kabarole,0.6667,30.275
2022-07-14,27.0,16.4,0.0,52,41178.72,Kabarole,0.6667,30.275
2022-07-15,27.0,15.1,0.0,55,40834.16,Kabarole,0.6667,30.275
2022-07-16,26.6,15.0,0.1,62,41063.02,Kabarole,0.6667,30.275
2022-07-17,27.5,16.4,0.0,56,41181.95,Kabarole,0.6667,30.275
2022-07-18,25.2,15.2,0.3,57,32219.29,Kabarole,0.6667,30.275
2022-07-19,24.1,15.7,0.1,64,28605.12,Kabarole,0.6667,30.275
2022-07-20,25.5,15.5,0.0,60,38702.34,Kabarole,0.6667,30.275
2022-07-21,26.7,15.4,0.0,53,40938.87,Kabarole,0.6667,30.275
2022-07-22,25.9,17.0,0.0,50,38378.43,Kabarole,0.6667,30.275
2022-07-23,27.9,16.3,2.2,53,41188.58,Kabarole,0.6667,30.275
2022-07-24,28.1,14.6,0.0,66,40439.67,Kabarole,0.6667,30.275
2022-07-25,27.1,15.0,0.1,65,40691.67,Kabarole,0.6667,30.275
2022-07-26,25.5,16.3,0.0,57,39110.75,Kabarole,0.6667,30.275
2022-07-27,25.2,15.5,1.4,73,38049.93,Kabarole,0.6667,30.275
2022-07-28,25.5,15.7,3.2,76,39802.0,Kabarole,0.6667,30.275
2022-07-29,22.9,15.4,14.1,88,32911.25,Kabarole,0.6667,30.275
