time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,27.0,17.9,0.0,47,35579.47,Zombo,2.5333,30.9167
2018-01-02,26.4,17.0,0.0,45,37015.5,Zombo,2.5333,30.9167
2018-01-03,27.7,17.6,0.0,36,39234.77,Zombo,2.5333,30.9167
2018-01-04,27.3,16.4,0.0,46,32832.53,Zombo,2.5333,30.9167
2018-01-05,27.7,17.2,0.0,34,37666.5,Zombo,2.5333,30.9167
2018-01-06,27.0,17.1,0.0,32,36550.13,Zombo,2.5333,30.9167
2018-01-07,27.3,17.2,0.0,30,39338.1,Zombo,2.5333,30.9167
2018-01-08,28.2,17.0,0.0,31,38923.19,Zombo,2.5333,30.9167
2018-01-09,28.3,17.2,0.0,30,40497.21,Zombo,2.5333,30.9167
2018-01-10,28.3,17.2,0.0,29,40275.51,Zombo,2.5333,30.9167
2018-01-11,29.1,17.4,0.0,30,34600.27,Zombo,2.5333,30.9167
2018-01-12,28.8,17.8,0.0,33,39720.24,Zombo,2.5333,30.9167
2018-01-13,28.7,18.6,0.0,32,40219.29,Zombo,2.5333,30.9167
2018-01-14,28.0,15.4,0.0,43,39089.52,Zombo,2.5333,30.9167
2018-01-15,28.9,17.9,0.0,35,39115.19,Zombo,2.5333,30.9167
2018-01-16,28.6,16.9,0.0,34,40046.45,Zombo,2.5333,30.9167
2018-01-17,29.1,18.7,0.0,25,40183.0,Zombo,2.5333,30.9167
2018-01-18,29.7,17.2,0.0,28,40202.18,Zombo,2.5333,30.9167
2018-01-19,29.5,16.1,0.0,31,34804.11,Zombo,2.5333,30.9167
2018-01-20,28.3,18.7,0.0,30,38980.12,Zombo,2.5333,30.9167
2018-01-21,26.7,17.3,0.0,40,40027.8,Zombo,2.5333,30.9167
2018-01-22,28.6,17.5,0.2,39,39931.7,Zombo,2.5333,30.9167
2018-01-23,28.3,20.2,0.0,32,37249.14,Zombo,2.5333,30.9167
2018-01-24,27.6,19.7,0.0,37,39064.54,Zombo,2.5333,30.9167
2018-01-25,27.6,16.2,0.0,50,35258.86,Zombo,2.5333,30.9167
2018-01-26,28.8,18.3,0.0,42,39882.93,Zombo,2.5333,30.9167
2018-01-27,29.1,19.4,0.0,32,39451.74,Zombo,2.5333,30.9167
2018-01-28,28.8,19.1,0.0,28,39800.17,Zombo,2.5333,30.9167
2018-01-29,29.6,18.3,0.0,28,40035.36,Zombo,2.5333,30.9167
2018-01-30,29.2,19.4,0.0,25,39494.8,Zombo,2.5333,30.9167
2018-01-31,29.3,19.4,0.0,25,39949.14,Zombo,2.5333,30.9167
2018-02-01,28.9,18.6,0.0,25,39960.48,Zombo,2.5333,30.9167
2018-02-02,29.3,18.5,0.0,32,39971.21,Zombo,2.5333,30.9167
2018-02-03,29.7,19.2,0.0,33,39981.32,Zombo,2.5333,30.9167
2018-02-04,29.7,19.0,0.0,32,39074.0,Zombo,2.5333,30.9167
2018-02-05,29.2,18.5,0.0,35,39341.61,Zombo,2.5333,30.9167
2018-02-06,30.3,20.4,0.0,35,37324.04,Zombo,2.5333,30.9167
2018-02-07,30.5,19.8,0.0,30,39881.95,Zombo,2.5333,30.9167
2018-02-08,30.8,19.7,0.0,26,40131.84,Zombo,2.5333,30.9167
2018-02-09,31.0,19.8,0.0,26,39151.86,Zombo,2.5333,30.9167
2018-02-10,31.1,18.6,0.0,31,39014.46,Zombo,2.5333,30.9167
2018-02-11,28.7,17.0,0.0,49,39929.39,Zombo,2.5333,30.9167
2018-02-12,29.7,19.3,0.0,37,37789.87,Zombo,2.5333,30.9167
2018-02-13,30.1,20.0,0.0,37,39937.07,Zombo,2.5333,30.9167
2018-02-14,30.5,20.4,0.0,32,37528.67,Zombo,2.5333,30.9167
2018-02-15,31.1,20.2,0.0,33,40161.68,Zombo,2.5333,30.9167
2018-02-16,30.7,18.2,0.0,35,40052.47,Zombo,2.5333,30.9167
2018-02-17,30.1,19.2,0.0,36,33374.89,Zombo,2.5333,30.9167
2018-02-18,28.5,19.3,0.1,57,22634.69,Zombo,2.5333,30.9167
2018-02-19,29.7,17.9,0.2,58,37014.44,Zombo,2.5333,30.9167
2018-02-20,25.8,19.1,0.9,59,36094.02,Zombo,2.5333,30.9167
2018-02-21,25.8,17.8,2.0,70,35621.35,Zombo,2.5333,30.9167
2018-02-22,26.1,17.2,1.1,64,39399.68,Zombo,2.5333,30.9167
2018-02-23,26.5,17.0,2.2,68,37950.72,Zombo,2.5333,30.9167
2018-02-24,27.3,16.9,0.7,71,26283.51,Zombo,2.5333,30.9167
2018-02-25,26.9,16.6,0.2,70,37247.87,Zombo,2.5333,30.9167
2018-02-26,27.8,16.9,0.9,66,40364.52,Zombo,2.5333,30.9167
2018-02-27,27.0,16.1,0.4,64,40473.78,Zombo,2.5333,30.9167
2018-02-28,24.1,17.2,7.2,75,35170.45,Zombo,2.5333,30.9167
2018-03-01,26.4,16.4,4.0,74,33252.0,Zombo,2.5333,30.9167
2018-03-02,22.6,16.0,7.6,83,16991.59,Zombo,2.5333,30.9167
2018-03-03,25.1,15.8,0.0,69,39576.65,Zombo,2.5333,30.9167
2018-03-04,26.7,16.3,5.1,68,26929.24,Zombo,2.5333,30.9167
2018-03-05,25.4,16.1,1.0,69,37754.97,Zombo,2.5333,30.9167
2018-03-06,26.7,16.8,2.7,69,36864.15,Zombo,2.5333,30.9167
2018-03-07,25.0,18.0,0.1,68,35948.96,Zombo,2.5333,30.9167
2018-03-08,26.7,18.1,0.3,64,40357.41,Zombo,2.5333,30.9167
2018-03-09,27.7,18.0,0.2,62,40762.06,Zombo,2.5333,30.9167
2018-03-10,27.8,17.0,0.5,65,40276.89,Zombo,2.5333,30.9167
2018-03-11,26.7,17.4,5.1,72,36971.18,Zombo,2.5333,30.9167
2018-03-12,25.7,17.7,8.7,72,26695.1,Zombo,2.5333,30.9167
2018-03-13,25.1,17.1,3.8,74,37090.2,Zombo,2.5333,30.9167
2018-03-14,26.2,17.1,0.1,67,31287.49,Zombo,2.5333,30.9167
2018-03-15,25.1,17.9,2.2,71,29079.01,Zombo,2.5333,30.9167
2018-03-16,26.8,16.5,0.2,69,16271.73,Zombo,2.5333,30.9167
2018-03-17,27.1,17.9,0.4,65,39117.86,Zombo,2.5333,30.9167
2018-03-18,24.7,18.5,2.8,70,34710.86,Zombo,2.5333,30.9167
2018-03-19,21.4,17.3,28.1,89,1970.78,Zombo,2.5333,30.9167
2018-03-20,23.3,15.8,8.8,81,36258.43,Zombo,2.5333,30.9167
2018-03-21,23.9,17.0,0.8,76,37931.94,Zombo,2.5333,30.9167
2018-03-22,25.3,17.3,0.2,69,41205.05,Zombo,2.5333,30.9167
2018-03-23,26.2,17.1,0.6,67,41213.39,Zombo,2.5333,30.9167
2018-03-24,23.5,17.7,7.0,72,41221.61,Zombo,2.5333,30.9167
2018-03-25,24.5,15.5,5.5,80,36875.25,Zombo,2.5333,30.9167
2018-03-26,25.3,18.0,0.2,71,40984.89,Zombo,2.5333,30.9167
2018-03-27,25.7,18.3,0.1,68,41244.97,Zombo,2.5333,30.9167
2018-03-28,25.5,18.5,0.7,67,39426.85,Zombo,2.5333,30.9167
2018-03-29,24.0,16.9,1.4,78,38977.58,Zombo,2.5333,30.9167
2018-03-30,24.7,16.7,11.0,78,38842.83,Zombo,2.5333,30.9167
2018-03-31,25.7,16.8,0.0,69,41275.1,Zombo,2.5333,30.9167
2018-04-01,24.8,18.5,0.2,66,41282.46,Zombo,2.5333,30.9167
2018-04-02,25.0,18.6,1.3,68,41289.75,Zombo,2.5333,30.9167
2018-04-03,23.0,17.1,9.8,83,33297.61,Zombo,2.5333,30.9167
2018-04-04,22.4,17.0,20.7,86,17636.26,Zombo,2.5333,30.9167
2018-04-05,23.0,16.9,9.5,82,31966.59,Zombo,2.5333,30.9167
2018-04-06,24.0,17.3,0.0,72,32201.56,Zombo,2.5333,30.9167
2018-04-07,25.4,16.9,0.9,70,40159.76,Zombo,2.5333,30.9167
2018-04-08,22.8,16.5,8.4,85,20645.76,Zombo,2.5333,30.9167
2018-04-09,23.7,15.1,0.0,76,38556.17,Zombo,2.5333,30.9167
2018-04-10,24.7,17.3,0.7,72,41294.42,Zombo,2.5333,30.9167
2018-04-11,24.7,15.9,1.9,77,35171.26,Zombo,2.5333,30.9167
2018-04-12,23.8,16.2,3.5,83,28028.64,Zombo,2.5333,30.9167
2018-04-13,24.3,15.7,5.9,81,33688.25,Zombo,2.5333,30.9167
2018-04-14,20.1,15.8,11.1,89,0.0,Zombo,2.5333,30.9167
2018-04-15,24.8,15.5,0.0,70,15229.05,Zombo,2.5333,30.9167
2018-04-16,21.5,15.7,4.9,85,15416.18,Zombo,2.5333,30.9167
2018-04-17,23.7,15.6,0.6,78,20415.24,Zombo,2.5333,30.9167
2018-04-18,25.1,15.1,0.0,71,40150.21,Zombo,2.5333,30.9167
2018-04-19,25.3,17.0,0.5,74,35361.39,Zombo,2.5333,30.9167
2018-04-20,25.5,17.4,0.7,68,41403.43,Zombo,2.5333,30.9167
2018-04-21,24.0,17.5,3.8,74,38868.36,Zombo,2.5333,30.9167
2018-04-22,24.9,16.0,0.5,79,31758.03,Zombo,2.5333,30.9167
2018-04-23,23.4,16.4,0.6,80,41127.72,Zombo,2.5333,30.9167
2018-04-24,23.5,17.6,5.8,78,36269.08,Zombo,2.5333,30.9167
2018-04-25,25.1,17.2,6.8,79,33496.79,Zombo,2.5333,30.9167
2018-04-26,24.1,17.0,2.0,76,41433.96,Zombo,2.5333,30.9167
2018-04-27,24.2,16.1,8.4,81,32192.54,Zombo,2.5333,30.9167
2018-04-28,24.2,17.0,0.8,83,38535.88,Zombo,2.5333,30.9167
2018-04-29,24.7,16.7,4.0,81,40702.5,Zombo,2.5333,30.9167
2018-04-30,23.9,17.3,0.6,77,33336.63,Zombo,2.5333,30.9167
2018-05-01,26.1,15.8,0.6,71,40219.02,Zombo,2.5333,30.9167
2018-05-02,25.1,16.2,0.4,72,41461.01,Zombo,2.5333,30.9167
2018-05-03,26.0,15.7,0.0,67,41465.16,Zombo,2.5333,30.9167
2018-05-04,26.2,17.0,0.2,67,41469.17,Zombo,2.5333,30.9167
2018-05-05,26.0,17.6,0.4,72,41473.05,Zombo,2.5333,30.9167
2018-05-06,25.3,17.3,0.9,74,39632.07,Zombo,2.5333,30.9167
2018-05-07,23.2,17.0,5.9,87,29091.79,Zombo,2.5333,30.9167
2018-05-08,25.8,15.6,0.1,73,41484.19,Zombo,2.5333,30.9167
2018-05-09,25.4,16.4,0.6,68,41487.73,Zombo,2.5333,30.9167
2018-05-10,24.7,17.7,0.9,70,41491.18,Zombo,2.5333,30.9167
2018-05-11,24.8,17.0,1.0,68,41494.54,Zombo,2.5333,30.9167
2018-05-12,25.7,16.6,1.1,67,41497.8,Zombo,2.5333,30.9167
2018-05-13,25.8,17.1,0.5,65,41500.98,Zombo,2.5333,30.9167
2018-05-14,25.8,17.6,1.1,67,41504.06,Zombo,2.5333,30.9167
2018-05-15,22.1,16.3,11.9,85,29213.7,Zombo,2.5333,30.9167
2018-05-16,23.3,16.2,11.6,84,27832.56,Zombo,2.5333,30.9167
2018-05-17,25.9,14.5,0.1,74,41210.16,Zombo,2.5333,30.9167
2018-05-18,26.0,16.8,0.2,70,41515.44,Zombo,2.5333,30.9167
2018-05-19,24.5,17.1,0.7,75,34865.98,Zombo,2.5333,30.9167
2018-05-20,26.0,16.7,0.1,72,32182.15,Zombo,2.5333,30.9167
2018-05-21,23.7,16.0,2.5,84,32567.05,Zombo,2.5333,30.9167
2018-05-22,22.2,16.1,10.8,86,22433.68,Zombo,2.5333,30.9167
2018-05-23,22.8,15.2,4.2,79,40957.76,Zombo,2.5333,30.9167
2018-05-24,24.9,16.5,0.1,71,38800.57,Zombo,2.5333,30.9167
2018-05-25,24.9,16.5,0.1,72,41531.89,Zombo,2.5333,30.9167
2018-05-26,23.7,16.6,1.3,80,40822.31,Zombo,2.5333,30.9167
2018-05-27,23.9,15.8,2.1,80,40297.85,Zombo,2.5333,30.9167
2018-05-28,24.8,15.7,0.4,73,41537.93,Zombo,2.5333,30.9167
2018-05-29,25.9,15.2,0.0,62,41539.75,Zombo,2.5333,30.9167
2018-05-30,25.8,16.6,0.2,66,41541.49,Zombo,2.5333,30.9167
2018-05-31,24.1,16.7,0.2,76,41192.52,Zombo,2.5333,30.9167
2018-06-01,24.7,16.4,0.2,75,41544.69,Zombo,2.5333,30.9167
2018-06-02,24.2,16.7,1.2,72,41546.16,Zombo,2.5333,30.9167
2018-06-03,25.3,16.9,1.8,77,39000.63,Zombo,2.5333,30.9167
2018-06-04,21.6,16.9,18.4,88,21759.23,Zombo,2.5333,30.9167
2018-06-05,19.5,17.0,3.1,92,923.12,Zombo,2.5333,30.9167
2018-06-06,20.6,16.0,2.7,91,21151.62,Zombo,2.5333,30.9167
2018-06-07,22.9,16.0,7.3,84,22824.58,Zombo,2.5333,30.9167
2018-06-08,23.1,16.0,5.5,80,41539.5,Zombo,2.5333,30.9167
2018-06-09,23.9,15.4,0.6,77,41553.82,Zombo,2.5333,30.9167
2018-06-10,24.5,15.1,0.5,74,41554.55,Zombo,2.5333,30.9167
2018-06-11,24.4,16.0,1.8,74,41555.18,Zombo,2.5333,30.9167
2018-06-12,25.1,16.6,0.0,63,41555.73,Zombo,2.5333,30.9167
2018-06-13,25.4,15.8,0.0,62,40664.22,Zombo,2.5333,30.9167
2018-06-14,26.3,14.9,1.1,66,39997.18,Zombo,2.5333,30.9167
2018-06-15,25.5,15.2,0.6,68,41557.63,Zombo,2.5333,30.9167
2018-06-16,24.7,17.0,0.6,76,40003.77,Zombo,2.5333,30.9167
2018-06-17,26.3,17.2,0.1,74,41328.16,Zombo,2.5333,30.9167
2018-06-18,24.7,17.1,1.6,73,41558.91,Zombo,2.5333,30.9167
2018-06-19,20.3,15.9,22.8,91,11005.11,Zombo,2.5333,30.9167
2018-06-20,20.7,14.5,7.2,90,35586.5,Zombo,2.5333,30.9167
2018-06-21,22.3,14.6,3.3,88,40729.59,Zombo,2.5333,30.9167
2018-06-22,21.6,15.2,16.8,88,35439.59,Zombo,2.5333,30.9167
2018-06-23,22.5,14.7,12.1,83,34096.31,Zombo,2.5333,30.9167
2018-06-24,23.0,14.3,4.5,82,38158.99,Zombo,2.5333,30.9167
