time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,26.2,18.1,33.8,83,35211.21,Manafwa,0.9333,34.2833
2021-01-02,25.5,17.4,9.5,83,38702.83,Manafwa,0.9333,34.2833
2021-01-03,26.4,18.4,8.1,80,39133.78,Manafwa,0.9333,34.2833
2021-01-04,27.8,18.2,1.4,72,40589.23,Manafwa,0.9333,34.2833
2021-01-05,27.8,18.0,0.7,71,40347.13,Manafwa,0.9333,34.2833
2021-01-06,27.3,17.6,0.2,70,40858.5,Manafwa,0.9333,34.2833
2021-01-07,28.8,16.4,0.0,65,40758.88,Manafwa,0.9333,34.2833
2021-01-08,28.1,15.6,0.0,66,40400.62,Manafwa,0.9333,34.2833
2021-01-09,25.9,17.9,4.9,73,33432.7,Manafwa,0.9333,34.2833
2021-01-10,25.5,17.9,8.2,80,34943.36,Manafwa,0.9333,34.2833
2021-01-11,26.0,17.0,0.6,80,37671.9,Manafwa,0.9333,34.2833
2021-01-12,24.8,17.5,0.5,79,38675.02,Manafwa,0.9333,34.2833
2021-01-13,28.8,17.1,0.0,69,38929.45,Manafwa,0.9333,34.2833
2021-01-14,26.0,18.5,4.5,78,40060.05,Manafwa,0.9333,34.2833
2021-01-15,26.6,17.9,24.4,79,40202.44,Manafwa,0.9333,34.2833
2021-01-16,24.3,17.5,28.6,84,39896.14,Manafwa,0.9333,34.2833
2021-01-17,26.3,16.3,2.7,76,40899.11,Manafwa,0.9333,34.2833
2021-01-18,26.8,16.6,0.1,74,40903.59,Manafwa,0.9333,34.2833
2021-01-19,26.9,19.0,1.4,73,40812.73,Manafwa,0.9333,34.2833
2021-01-20,27.3,19.0,0.1,76,39213.03,Manafwa,0.9333,34.2833
2021-01-21,27.5,18.2,5.5,75,40051.48,Manafwa,0.9333,34.2833
2021-01-22,27.1,18.2,0.8,72,39790.29,Manafwa,0.9333,34.2833
2021-01-23,27.2,17.9,1.9,73,40268.64,Manafwa,0.9333,34.2833
2021-01-24,27.4,17.3,0.2,70,40931.82,Manafwa,0.9333,34.2833
2021-01-25,28.0,17.0,10.7,74,40936.66,Manafwa,0.9333,34.2833
2021-01-26,28.6,18.7,0.2,70,40941.53,Manafwa,0.9333,34.2833
2021-01-27,29.2,18.3,1.3,72,40946.41,Manafwa,0.9333,34.2833
2021-01-28,30.1,16.8,0.0,65,40951.35,Manafwa,0.9333,34.2833
2021-01-29,29.9,17.4,0.0,62,40956.41,Manafwa,0.9333,34.2833
2021-01-30,29.8,19.1,0.0,63,40961.57,Manafwa,0.9333,34.2833
2021-01-31,30.2,18.9,3.4,68,40966.82,Manafwa,0.9333,34.2833
2021-02-01,30.7,17.8,0.4,58,40972.12,Manafwa,0.9333,34.2833
2021-02-02,31.2,15.0,0.0,55,39795.97,Manafwa,0.9333,34.2833
2021-02-03,30.0,16.6,0.0,61,40982.91,Manafwa,0.9333,34.2833
2021-02-04,30.4,19.8,0.0,62,40988.38,Manafwa,0.9333,34.2833
2021-02-05,29.1,19.3,0.0,64,40497.99,Manafwa,0.9333,34.2833
2021-02-06,28.2,19.1,0.4,69,40999.37,Manafwa,0.9333,34.2833
2021-02-07,29.7,18.7,0.0,58,40155.68,Manafwa,0.9333,34.2833
2021-02-08,30.2,19.1,0.0,58,39140.83,Manafwa,0.9333,34.2833
2021-02-09,29.3,18.6,0.1,63,40406.44,Manafwa,0.9333,34.2833
2021-02-10,29.8,19.3,1.2,65,40279.5,Manafwa,0.9333,34.2833
2021-02-11,25.5,19.8,11.0,83,17408.97,Manafwa,0.9333,34.2833
2021-02-12,30.3,17.7,0.1,70,39394.64,Manafwa,0.9333,34.2833
2021-02-13,28.2,18.8,5.3,77,35964.65,Manafwa,0.9333,34.2833
2021-02-14,29.0,19.0,1.6,72,36843.53,Manafwa,0.9333,34.2833
2021-02-15,29.9,18.4,1.5,67,40540.54,Manafwa,0.9333,34.2833
2021-02-16,27.0,20.0,11.4,75,38130.87,Manafwa,0.9333,34.2833
2021-02-17,29.2,18.9,0.3,75,40673.86,Manafwa,0.9333,34.2833
2021-02-18,28.5,19.6,4.0,75,39417.58,Manafwa,0.9333,34.2833
2021-02-19,25.9,18.0,2.0,69,40431.87,Manafwa,0.9333,34.2833
2021-02-20,28.8,18.0,0.0,62,40941.38,Manafwa,0.9333,34.2833
2021-02-21,29.4,17.2,0.0,56,38785.48,Manafwa,0.9333,34.2833
2021-02-22,27.1,19.3,0.2,66,34946.43,Manafwa,0.9333,34.2833
2021-02-23,29.3,17.7,0.1,67,38846.53,Manafwa,0.9333,34.2833
2021-02-24,29.1,16.9,1.1,66,39598.2,Manafwa,0.9333,34.2833
2021-02-25,30.3,17.1,0.0,65,40357.76,Manafwa,0.9333,34.2833
2021-02-26,29.3,18.5,0.0,66,41103.49,Manafwa,0.9333,34.2833
2021-02-27,29.0,17.8,0.4,66,41108.32,Manafwa,0.9333,34.2833
2021-02-28,32.3,18.0,0.0,56,41113.09,Manafwa,0.9333,34.2833
2021-03-01,31.3,19.2,0.0,55,40034.42,Manafwa,0.9333,34.2833
2021-03-02,32.5,18.7,0.0,53,40663.81,Manafwa,0.9333,34.2833
2021-03-03,30.2,20.7,0.7,64,39943.11,Manafwa,0.9333,34.2833
2021-03-04,29.0,20.3,4.0,67,40444.18,Manafwa,0.9333,34.2833
2021-03-05,28.2,18.2,15.0,72,41136.07,Manafwa,0.9333,34.2833
2021-03-06,27.5,18.3,5.6,77,41080.71,Manafwa,0.9333,34.2833
2021-03-07,27.5,19.3,6.4,76,41144.75,Manafwa,0.9333,34.2833
2021-03-08,26.3,18.4,15.8,78,36236.34,Manafwa,0.9333,34.2833
2021-03-09,27.2,18.3,11.1,78,39910.02,Manafwa,0.9333,34.2833
2021-03-10,29.5,18.1,4.8,73,41156.74,Manafwa,0.9333,34.2833
2021-03-11,31.1,16.8,0.1,62,40903.57,Manafwa,0.9333,34.2833
2021-03-12,32.3,17.8,0.0,54,40319.93,Manafwa,0.9333,34.2833
2021-03-13,33.0,17.3,0.0,53,41167.77,Manafwa,0.9333,34.2833
2021-03-14,30.6,19.2,0.9,56,41171.34,Manafwa,0.9333,34.2833
2021-03-15,31.1,18.8,0.4,60,40727.08,Manafwa,0.9333,34.2833
2021-03-16,27.5,17.8,3.5,68,36695.32,Manafwa,0.9333,34.2833
2021-03-17,27.4,17.8,8.7,72,37933.98,Manafwa,0.9333,34.2833
2021-03-18,25.9,17.1,7.9,79,34653.43,Manafwa,0.9333,34.2833
2021-03-19,29.3,17.1,1.1,70,40562.11,Manafwa,0.9333,34.2833
2021-03-20,29.3,18.5,2.1,68,41191.44,Manafwa,0.9333,34.2833
2021-03-21,28.8,17.9,5.7,71,40367.46,Manafwa,0.9333,34.2833
2021-03-22,29.2,18.4,9.8,70,36087.62,Manafwa,0.9333,34.2833
2021-03-23,29.9,17.6,0.9,64,39259.92,Manafwa,0.9333,34.2833
2021-03-24,31.2,17.5,4.4,64,41203.41,Manafwa,0.9333,34.2833
2021-03-25,31.5,19.1,0.0,59,41206.21,Manafwa,0.9333,34.2833
2021-03-26,31.5,17.8,0.0,58,40121.99,Manafwa,0.9333,34.2833
2021-03-27,24.4,17.7,8.6,77,19266.2,Manafwa,0.9333,34.2833
2021-03-28,27.6,18.0,0.5,69,39356.62,Manafwa,0.9333,34.2833
