time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,19.8,11.5,1.3,70,40822.67,Namisindwa,0.9124,34.3904
2020-01-02,20.1,11.5,0.3,69,40699.6,Namisindwa,0.9124,34.3904
2020-01-03,20.2,11.2,0.4,66,40361.19,Namisindwa,0.9124,34.3904
2020-01-04,19.6,10.9,3.3,70,40866.49,Namisindwa,0.9124,34.3904
2020-01-05,18.3,12.3,1.0,73,40750.36,Namisindwa,0.9124,34.3904
2020-01-06,17.8,12.3,5.6,80,34778.86,Namisindwa,0.9124,34.3904
2020-01-07,19.2,12.4,4.4,81,40824.21,Namisindwa,0.9124,34.3904
2020-01-08,18.3,12.7,18.9,87,40695.42,Namisindwa,0.9124,34.3904
2020-01-09,18.4,12.4,7.2,80,40879.93,Namisindwa,0.9124,34.3904
2020-01-10,17.6,11.5,3.6,80,40882.94,Namisindwa,0.9124,34.3904
2020-01-11,17.9,12.8,3.2,76,40886.05,Namisindwa,0.9124,34.3904
2020-01-12,18.1,11.9,8.5,77,39028.16,Namisindwa,0.9124,34.3904
2020-01-13,17.1,11.1,0.8,75,37448.21,Namisindwa,0.9124,34.3904
2020-01-14,18.7,12.3,0.4,64,40896.03,Namisindwa,0.9124,34.3904
2020-01-15,21.3,12.2,0.4,62,40899.87,Namisindwa,0.9124,34.3904
2020-01-16,20.7,12.1,0.7,65,40679.98,Namisindwa,0.9124,34.3904
2020-01-17,21.2,13.1,0.4,65,40547.34,Namisindwa,0.9124,34.3904
2020-01-18,20.9,13.7,1.7,68,40912.24,Namisindwa,0.9124,34.3904
2020-01-19,20.3,12.6,0.4,68,40916.61,Namisindwa,0.9124,34.3904
2020-01-20,20.6,11.7,0.0,62,40921.07,Namisindwa,0.9124,34.3904
2020-01-21,19.6,12.1,1.9,62,40367.04,Namisindwa,0.9124,34.3904
2020-01-22,21.0,12.4,0.1,58,38278.84,Namisindwa,0.9124,34.3904
2020-01-23,20.4,12.8,0.2,61,39249.54,Namisindwa,0.9124,34.3904
2020-01-24,20.1,12.9,2.0,68,35514.3,Namisindwa,0.9124,34.3904
2020-01-25,19.4,14.1,4.5,74,37941.04,Namisindwa,0.9124,34.3904
2020-01-26,18.7,13.9,31.2,81,31988.7,Namisindwa,0.9124,34.3904
2020-01-27,18.1,13.6,24.9,90,31743.04,Namisindwa,0.9124,34.3904
2020-01-28,17.6,13.2,19.0,93,15034.4,Namisindwa,0.9124,34.3904
2020-01-29,15.9,12.6,64.9,92,12889.25,Namisindwa,0.9124,34.3904
2020-01-30,17.7,12.1,20.3,87,38299.91,Namisindwa,0.9124,34.3904
2020-01-31,17.0,12.3,12.0,85,32115.59,Namisindwa,0.9124,34.3904
2020-02-01,17.7,11.7,0.5,78,30002.14,Namisindwa,0.9124,34.3904
2020-02-02,18.5,11.6,0.4,74,34440.2,Namisindwa,0.9124,34.3904
2020-02-03,18.6,12.8,27.0,84,28729.64,Namisindwa,0.9124,34.3904
2020-02-04,17.6,13.1,10.1,83,39729.02,Namisindwa,0.9124,34.3904
2020-02-05,18.5,12.7,13.7,87,39599.14,Namisindwa,0.9124,34.3904
2020-02-06,17.8,13.1,14.6,89,40586.25,Namisindwa,0.9124,34.3904
2020-02-07,20.1,10.9,2.4,79,41009.74,Namisindwa,0.9124,34.3904
2020-02-08,20.5,10.9,0.7,71,41014.96,Namisindwa,0.9124,34.3904
2020-02-09,21.3,11.5,0.3,62,41020.21,Namisindwa,0.9124,34.3904
2020-02-10,20.6,11.3,0.0,53,41025.47,Namisindwa,0.9124,34.3904
2020-02-11,20.6,10.7,0.3,62,41030.74,Namisindwa,0.9124,34.3904
2020-02-12,20.0,12.3,0.8,65,41036.0,Namisindwa,0.9124,34.3904
2020-02-13,19.0,13.1,2.5,75,40843.13,Namisindwa,0.9124,34.3904
2020-02-14,19.5,12.9,5.3,80,40970.27,Namisindwa,0.9124,34.3904
2020-02-15,19.8,11.6,5.9,79,41051.72,Namisindwa,0.9124,34.3904
2020-02-16,19.2,11.5,0.1,74,39602.52,Namisindwa,0.9124,34.3904
2020-02-17,20.5,13.0,1.0,72,41062.05,Namisindwa,0.9124,34.3904
2020-02-18,20.6,12.3,2.2,73,41067.15,Namisindwa,0.9124,34.3904
2020-02-19,19.5,12.6,10.6,75,41072.21,Namisindwa,0.9124,34.3904
2020-02-20,19.9,13.8,5.6,77,41077.21,Namisindwa,0.9124,34.3904
2020-02-21,20.3,12.6,0.8,73,41082.14,Namisindwa,0.9124,34.3904
2020-02-22,21.0,12.4,5.8,74,40880.72,Namisindwa,0.9124,34.3904
2020-02-23,21.5,12.5,7.8,74,41091.71,Namisindwa,0.9124,34.3904
2020-02-24,21.7,13.2,0.3,67,40407.52,Namisindwa,0.9124,34.3904
2020-02-25,19.6,13.4,4.5,76,33616.53,Namisindwa,0.9124,34.3904
2020-02-26,20.6,13.6,16.2,77,34060.38,Namisindwa,0.9124,34.3904
2020-02-27,19.7,13.7,43.3,80,34567.0,Namisindwa,0.9124,34.3904
2020-02-28,19.6,13.2,19.8,85,39582.09,Namisindwa,0.9124,34.3904
2020-02-29,19.8,13.3,12.0,86,39351.51,Namisindwa,0.9124,34.3904
2020-03-01,19.2,14.0,9.4,78,33331.78,Namisindwa,0.9124,34.3904
2020-03-02,18.7,13.2,21.4,84,35690.76,Namisindwa,0.9124,34.3904
2020-03-03,20.0,13.7,3.1,74,37334.61,Namisindwa,0.9124,34.3904
2020-03-04,19.8,13.1,8.8,81,28372.86,Namisindwa,0.9124,34.3904
2020-03-05,20.4,12.5,1.5,73,30992.12,Namisindwa,0.9124,34.3904
2020-03-06,20.4,12.3,0.0,66,41144.23,Namisindwa,0.9124,34.3904
2020-03-07,22.0,12.6,1.7,67,41148.28,Namisindwa,0.9124,34.3904
2020-03-08,19.7,13.7,9.3,80,38324.04,Namisindwa,0.9124,34.3904
2020-03-09,18.5,13.7,140.6,94,17522.23,Namisindwa,0.9124,34.3904
2020-03-10,18.7,13.3,38.9,86,23913.47,Namisindwa,0.9124,34.3904
2020-03-11,20.5,12.4,11.7,83,41163.74,Namisindwa,0.9124,34.3904
2020-03-12,19.7,13.7,23.5,87,41167.41,Namisindwa,0.9124,34.3904
2020-03-13,18.2,12.8,11.9,87,40843.01,Namisindwa,0.9124,34.3904
2020-03-14,19.3,13.5,0.9,80,40769.73,Namisindwa,0.9124,34.3904
2020-03-15,19.4,14.3,15.7,86,35986.7,Namisindwa,0.9124,34.3904
2020-03-16,19.6,13.9,33.1,88,37769.54,Namisindwa,0.9124,34.3904
2020-03-17,19.1,13.4,6.7,83,39196.42,Namisindwa,0.9124,34.3904
2020-03-18,19.6,13.5,27.6,86,39794.89,Namisindwa,0.9124,34.3904
2020-03-19,18.1,13.6,31.5,91,26550.71,Namisindwa,0.9124,34.3904
2020-03-20,19.4,12.2,12.3,81,40293.21,Namisindwa,0.9124,34.3904
2020-03-21,23.0,11.5,4.4,75,41194.94,Namisindwa,0.9124,34.3904
2020-03-22,20.3,10.7,3.3,72,41124.09,Namisindwa,0.9124,34.3904
