time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,24.1,14.2,4.0,86,40737.22,Mitooma,-0.6094,30.0036
2019-01-02,24.9,14.6,1.5,79,41162.3,Mitooma,-0.6094,30.0036
2019-01-03,24.9,16.8,0.7,73,41163.25,Mitooma,-0.6094,30.0036
2019-01-04,25.8,16.9,1.4,76,39459.31,Mitooma,-0.6094,30.0036
2019-01-05,24.8,15.5,13.2,88,38851.06,Mitooma,-0.6094,30.0036
2019-01-06,25.4,17.1,8.0,81,37377.04,Mitooma,-0.6094,30.0036
2019-01-07,23.9,16.3,1.1,80,40113.99,Mitooma,-0.6094,30.0036
2019-01-08,25.0,15.9,1.2,81,40890.79,Mitooma,-0.6094,30.0036
2019-01-09,25.3,16.3,0.4,71,38430.86,Mitooma,-0.6094,30.0036
2019-01-10,25.2,15.8,0.1,74,40806.78,Mitooma,-0.6094,30.0036
2019-01-11,25.4,16.7,0.8,82,40089.34,Mitooma,-0.6094,30.0036
2019-01-12,26.7,16.5,0.1,71,41173.08,Mitooma,-0.6094,30.0036
2019-01-13,25.2,16.2,0.2,67,41174.25,Mitooma,-0.6094,30.0036
2019-01-14,25.3,17.5,0.0,67,36603.86,Mitooma,-0.6094,30.0036
2019-01-15,23.8,15.4,6.1,81,38511.52,Mitooma,-0.6094,30.0036
2019-01-16,21.7,14.7,5.9,89,16409.68,Mitooma,-0.6094,30.0036
2019-01-17,25.6,14.5,6.7,85,38976.42,Mitooma,-0.6094,30.0036
2019-01-18,23.3,15.7,14.5,87,27624.19,Mitooma,-0.6094,30.0036
2019-01-19,25.2,15.4,0.7,75,39314.24,Mitooma,-0.6094,30.0036
2019-01-20,25.6,17.3,0.3,69,40500.84,Mitooma,-0.6094,30.0036
2019-01-21,25.2,17.4,0.9,77,37409.95,Mitooma,-0.6094,30.0036
2019-01-22,26.6,15.0,0.1,71,40874.8,Mitooma,-0.6094,30.0036
2019-01-23,26.4,16.9,0.0,67,39737.31,Mitooma,-0.6094,30.0036
2019-01-24,25.8,17.1,1.9,80,36212.8,Mitooma,-0.6094,30.0036
2019-01-25,26.3,15.7,1.0,81,36901.51,Mitooma,-0.6094,30.0036
2019-01-26,25.2,16.4,0.2,79,40802.79,Mitooma,-0.6094,30.0036
2019-01-27,27.4,15.2,0.0,70,39683.57,Mitooma,-0.6094,30.0036
2019-01-28,26.2,15.3,0.2,69,40483.61,Mitooma,-0.6094,30.0036
2019-01-29,24.1,16.8,3.5,79,38558.77,Mitooma,-0.6094,30.0036
2019-01-30,24.9,15.7,0.8,81,40390.09,Mitooma,-0.6094,30.0036
2019-01-31,25.3,16.0,0.6,74,40620.83,Mitooma,-0.6094,30.0036
2019-02-01,28.2,15.8,0.0,59,40738.57,Mitooma,-0.6094,30.0036
2019-02-02,26.5,16.0,0.1,60,39423.36,Mitooma,-0.6094,30.0036
2019-02-03,26.9,18.0,0.0,62,40529.35,Mitooma,-0.6094,30.0036
2019-02-04,28.3,15.3,0.0,64,40754.29,Mitooma,-0.6094,30.0036
2019-02-05,27.6,18.7,2.3,69,39090.75,Mitooma,-0.6094,30.0036
2019-02-06,26.2,17.1,2.0,79,39995.39,Mitooma,-0.6094,30.0036
2019-02-07,24.3,18.1,1.2,74,40545.45,Mitooma,-0.6094,30.0036
2019-02-08,28.3,16.4,0.2,69,39893.19,Mitooma,-0.6094,30.0036
2019-02-09,26.2,18.3,1.7,74,40004.18,Mitooma,-0.6094,30.0036
2019-02-10,26.2,17.7,1.1,81,34965.76,Mitooma,-0.6094,30.0036
2019-02-11,25.6,17.5,0.5,71,38714.69,Mitooma,-0.6094,30.0036
2019-02-12,26.8,17.7,0.5,69,40129.07,Mitooma,-0.6094,30.0036
2019-02-13,28.1,17.7,0.5,63,40328.06,Mitooma,-0.6094,30.0036
2019-02-14,27.0,18.4,0.3,62,36045.8,Mitooma,-0.6094,30.0036
2019-02-15,25.0,18.0,0.0,66,38869.65,Mitooma,-0.6094,30.0036
2019-02-16,26.4,15.8,0.4,76,37112.49,Mitooma,-0.6094,30.0036
2019-02-17,23.4,16.7,2.8,85,38348.41,Mitooma,-0.6094,30.0036
2019-02-18,25.9,16.7,0.8,71,40286.61,Mitooma,-0.6094,30.0036
2019-02-19,27.0,17.3,1.6,67,39119.74,Mitooma,-0.6094,30.0036
2019-02-20,25.5,15.8,3.0,77,31916.56,Mitooma,-0.6094,30.0036
2019-02-21,24.1,16.5,4.7,86,30303.04,Mitooma,-0.6094,30.0036
2019-02-22,21.3,15.8,12.2,90,29671.07,Mitooma,-0.6094,30.0036
2019-02-23,24.3,14.8,0.0,77,39916.32,Mitooma,-0.6094,30.0036
2019-02-24,24.0,16.6,9.0,77,37095.84,Mitooma,-0.6094,30.0036
2019-02-25,25.7,14.1,1.1,81,39810.56,Mitooma,-0.6094,30.0036
2019-02-26,27.4,15.7,0.0,68,40462.95,Mitooma,-0.6094,30.0036
2019-02-27,27.2,16.2,0.0,58,40121.09,Mitooma,-0.6094,30.0036
2019-02-28,26.7,16.9,0.6,73,40665.33,Mitooma,-0.6094,30.0036
