time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,29.6,15.8,0.0,62,40539.77,Manafwa,0.9333,34.2833
2025-01-02,29.7,15.7,0.1,64,40085.16,Manafwa,0.9333,34.2833
2025-01-03,29.6,17.2,0.2,69,40060.44,Manafwa,0.9333,34.2833
2025-01-04,30.0,16.3,5.7,65,40367.61,Manafwa,0.9333,34.2833
2025-01-05,30.6,16.0,0.0,58,38868.11,Manafwa,0.9333,34.2833
2025-01-06,30.4,16.2,0.0,57,39989.48,Manafwa,0.9333,34.2833
2025-01-07,29.9,15.8,0.0,62,39740.92,Manafwa,0.9333,34.2833
2025-01-08,29.3,15.3,0.0,61,40864.17,Manafwa,0.9333,34.2833
2025-01-09,29.9,15.8,0.2,61,40612.05,Manafwa,0.9333,34.2833
2025-01-10,29.3,17.7,4.3,68,38092.25,Manafwa,0.9333,34.2833
2025-01-11,27.7,16.8,1.5,73,40577.93,Manafwa,0.9333,34.2833
2025-01-12,27.4,18.3,2.9,77,40795.09,Manafwa,0.9333,34.2833
2025-01-13,29.0,15.7,0.1,67,40882.43,Manafwa,0.9333,34.2833
2025-01-14,30.0,17.3,2.6,64,40408.85,Manafwa,0.9333,34.2833
2025-01-15,30.7,15.8,0.0,54,39795.92,Manafwa,0.9333,34.2833
2025-01-16,30.8,15.4,0.0,52,38871.16,Manafwa,0.9333,34.2833
2025-01-17,30.3,16.0,0.0,55,40899.3,Manafwa,0.9333,34.2833
2025-01-18,30.4,15.1,0.0,56,37462.16,Manafwa,0.9333,34.2833
2025-01-19,30.7,15.8,0.0,56,40328.34,Manafwa,0.9333,34.2833
2025-01-20,29.7,14.8,0.0,61,40912.89,Manafwa,0.9333,34.2833
2025-01-21,29.0,16.1,0.1,65,40917.54,Manafwa,0.9333,34.2833
2025-01-22,27.7,17.0,4.8,69,40922.25,Manafwa,0.9333,34.2833
2025-01-23,28.4,16.8,0.7,68,40926.99,Manafwa,0.9333,34.2833
2025-01-24,29.9,15.7,0.0,64,40931.77,Manafwa,0.9333,34.2833
2025-01-25,25.6,16.8,5.7,75,40936.56,Manafwa,0.9333,34.2833
2025-01-26,26.4,16.2,0.5,72,40730.84,Manafwa,0.9333,34.2833
2025-01-27,29.8,15.5,0.1,60,39098.91,Manafwa,0.9333,34.2833
2025-01-28,28.2,16.3,1.4,64,37887.83,Manafwa,0.9333,34.2833
2025-01-29,28.4,18.5,0.1,63,40580.2,Manafwa,0.9333,34.2833
2025-01-30,30.0,17.1,2.1,70,40961.63,Manafwa,0.9333,34.2833
2025-01-31,27.8,16.4,3.8,72,40966.92,Manafwa,0.9333,34.2833
2025-02-01,26.4,16.6,2.5,69,40972.26,Manafwa,0.9333,34.2833
2025-02-02,27.8,17.1,1.9,69,40050.19,Manafwa,0.9333,34.2833
2025-02-03,29.0,15.9,0.3,66,40983.11,Manafwa,0.9333,34.2833
2025-02-04,30.8,15.9,0.1,58,40988.58,Manafwa,0.9333,34.2833
2025-02-05,31.4,15.0,0.0,60,40994.08,Manafwa,0.9333,34.2833
2025-02-06,31.0,14.7,0.0,55,37069.21,Manafwa,0.9333,34.2833
2025-02-07,31.6,14.6,0.0,56,41005.11,Manafwa,0.9333,34.2833
2025-02-08,30.3,16.7,7.2,69,39377.04,Manafwa,0.9333,34.2833
2025-02-09,30.4,18.0,1.9,68,41016.13,Manafwa,0.9333,34.2833
2025-02-10,32.1,17.2,0.0,57,41021.61,Manafwa,0.9333,34.2833
2025-02-11,32.3,18.8,0.0,57,39268.67,Manafwa,0.9333,34.2833
2025-02-12,32.3,17.5,0.0,56,40561.28,Manafwa,0.9333,34.2833
2025-02-13,31.9,18.6,0.0,56,41037.86,Manafwa,0.9333,34.2833
2025-02-14,33.5,18.5,0.0,51,39500.91,Manafwa,0.9333,34.2833
2025-02-15,29.1,18.7,4.2,62,41048.46,Manafwa,0.9333,34.2833
2025-02-16,31.7,15.9,0.0,55,41053.61,Manafwa,0.9333,34.2833
2025-02-17,33.5,16.7,0.5,54,39287.34,Manafwa,0.9333,34.2833
2025-02-18,32.4,15.9,0.0,50,41063.72,Manafwa,0.9333,34.2833
2025-02-19,33.0,15.6,0.0,44,40685.5,Manafwa,0.9333,34.2833
2025-02-20,33.0,14.9,0.0,43,41073.84,Manafwa,0.9333,34.2833
2025-02-21,32.3,15.9,0.0,47,39695.01,Manafwa,0.9333,34.2833
2025-02-22,32.7,15.4,0.0,47,41083.92,Manafwa,0.9333,34.2833
