time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,33.0,19.9,0.0,52,40281.43,Kyankwanzi,1.2,31.8
2017-01-02,32.8,20.4,0.0,54,40761.35,Kyankwanzi,1.2,31.8
2017-01-03,33.1,18.4,0.0,51,40794.45,Kyankwanzi,1.2,31.8
2017-01-04,33.9,17.6,0.0,47,40797.05,Kyankwanzi,1.2,31.8
2017-01-05,34.2,16.0,0.0,38,40799.77,Kyankwanzi,1.2,31.8
2017-01-06,34.0,17.2,0.0,23,40802.65,Kyankwanzi,1.2,31.8
2017-01-07,34.5,17.1,0.0,24,38970.62,Kyankwanzi,1.2,31.8
2017-01-08,34.8,16.8,0.0,31,40808.77,Kyankwanzi,1.2,31.8
2017-01-09,34.7,17.3,0.0,24,40488.66,Kyankwanzi,1.2,31.8
2017-01-10,34.5,16.3,0.0,32,39679.93,Kyankwanzi,1.2,31.8
2017-01-11,33.8,18.9,0.0,44,40820.07,Kyankwanzi,1.2,31.8
2017-01-12,33.6,16.7,0.0,26,40824.28,Kyankwanzi,1.2,31.8
2017-01-13,33.2,16.4,0.0,29,40828.65,Kyankwanzi,1.2,31.8
2017-01-14,33.4,19.0,0.0,38,40833.18,Kyankwanzi,1.2,31.8
2017-01-15,34.9,16.8,0.0,44,40837.85,Kyankwanzi,1.2,31.8
2017-01-16,34.6,17.4,0.0,44,40842.67,Kyankwanzi,1.2,31.8
2017-01-17,34.5,18.3,0.0,32,40847.6,Kyankwanzi,1.2,31.8
2017-01-18,34.7,17.7,0.0,25,40852.64,Kyankwanzi,1.2,31.8
2017-01-19,34.3,18.1,0.0,36,39539.66,Kyankwanzi,1.2,31.8
2017-01-20,34.6,17.9,0.0,39,40863.02,Kyankwanzi,1.2,31.8
2017-01-21,34.4,18.5,0.0,48,40868.34,Kyankwanzi,1.2,31.8
2017-01-22,34.7,18.4,0.0,51,40873.73,Kyankwanzi,1.2,31.8
2017-01-23,33.7,17.9,0.0,57,40879.18,Kyankwanzi,1.2,31.8
2017-01-24,34.9,16.5,0.0,48,40884.68,Kyankwanzi,1.2,31.8
2017-01-25,34.1,17.4,0.0,41,40890.23,Kyankwanzi,1.2,31.8
2017-01-26,33.8,18.4,0.3,43,40895.8,Kyankwanzi,1.2,31.8
2017-01-27,33.1,19.4,0.0,43,40901.41,Kyankwanzi,1.2,31.8
2017-01-28,34.1,17.8,0.0,52,39625.77,Kyankwanzi,1.2,31.8
2017-01-29,32.9,20.3,0.6,56,40912.68,Kyankwanzi,1.2,31.8
2017-01-30,31.9,18.8,0.1,63,40918.48,Kyankwanzi,1.2,31.8
2017-01-31,32.1,18.3,0.1,59,40924.39,Kyankwanzi,1.2,31.8
2017-02-01,32.0,18.9,0.5,64,40930.39,Kyankwanzi,1.2,31.8
2017-02-02,30.8,18.7,0.0,61,40936.46,Kyankwanzi,1.2,31.8
2017-02-03,31.1,19.1,0.0,55,40940.92,Kyankwanzi,1.2,31.8
2017-02-04,30.7,17.3,0.0,53,40948.81,Kyankwanzi,1.2,31.8
2017-02-05,33.0,17.7,0.3,54,40955.06,Kyankwanzi,1.2,31.8
2017-02-06,32.5,17.6,0.1,56,40961.34,Kyankwanzi,1.2,31.8
2017-02-07,32.6,17.5,0.3,62,40505.48,Kyankwanzi,1.2,31.8
2017-02-08,34.3,17.9,0.0,57,40973.98,Kyankwanzi,1.2,31.8
2017-02-09,35.0,17.0,0.0,50,40980.32,Kyankwanzi,1.2,31.8
2017-02-10,35.0,17.5,0.0,56,40986.64,Kyankwanzi,1.2,31.8
2017-02-11,34.1,17.8,0.0,56,38558.75,Kyankwanzi,1.2,31.8
2017-02-12,34.2,17.9,0.0,51,40732.28,Kyankwanzi,1.2,31.8
2017-02-13,34.4,18.1,0.0,45,38199.81,Kyankwanzi,1.2,31.8
2017-02-14,32.5,19.0,0.0,46,40085.2,Kyankwanzi,1.2,31.8
2017-02-15,31.8,20.9,0.1,45,38515.49,Kyankwanzi,1.2,31.8
2017-02-16,33.0,19.9,0.0,44,41024.1,Kyankwanzi,1.2,31.8
2017-02-17,30.6,19.7,0.4,62,31248.47,Kyankwanzi,1.2,31.8
2017-02-18,28.4,19.6,3.4,68,34903.01,Kyankwanzi,1.2,31.8
2017-02-19,31.0,18.0,0.4,67,39166.24,Kyankwanzi,1.2,31.8
2017-02-20,31.0,18.6,4.8,70,40603.32,Kyankwanzi,1.2,31.8
2017-02-21,30.9,17.5,0.0,65,41053.65,Kyankwanzi,1.2,31.8
2017-02-22,27.8,19.0,3.7,70,13755.31,Kyankwanzi,1.2,31.8
2017-02-23,32.1,18.3,0.0,60,41065.35,Kyankwanzi,1.2,31.8
2017-02-24,31.0,20.3,1.3,66,34865.76,Kyankwanzi,1.2,31.8
2017-02-25,30.3,19.7,0.9,64,38997.6,Kyankwanzi,1.2,31.8
2017-02-26,29.2,18.7,7.2,74,41082.74,Kyankwanzi,1.2,31.8
2017-02-27,29.6,18.8,2.4,72,38856.69,Kyankwanzi,1.2,31.8
2017-02-28,29.2,17.8,1.6,70,41094.15,Kyankwanzi,1.2,31.8
2017-03-01,29.6,17.9,2.2,72,41099.79,Kyankwanzi,1.2,31.8
2017-03-02,31.0,16.2,0.4,67,41105.38,Kyankwanzi,1.2,31.8
2017-03-03,30.2,17.8,0.0,66,41110.89,Kyankwanzi,1.2,31.8
2017-03-04,30.8,18.4,0.4,66,41116.35,Kyankwanzi,1.2,31.8
2017-03-05,32.4,17.7,0.0,63,41121.74,Kyankwanzi,1.2,31.8
2017-03-06,31.4,18.8,0.7,64,41127.05,Kyankwanzi,1.2,31.8
2017-03-07,33.2,18.2,0.0,61,41132.28,Kyankwanzi,1.2,31.8
2017-03-08,33.2,18.7,0.0,57,41007.48,Kyankwanzi,1.2,31.8
2017-03-09,29.6,20.2,4.3,69,32815.64,Kyankwanzi,1.2,31.8
2017-03-10,31.6,17.9,0.2,65,36082.91,Kyankwanzi,1.2,31.8
2017-03-11,33.3,17.6,0.3,61,41151.93,Kyankwanzi,1.2,31.8
2017-03-12,33.5,17.8,0.0,57,41156.5,Kyankwanzi,1.2,31.8
2017-03-13,34.2,17.9,0.1,59,41161.02,Kyankwanzi,1.2,31.8
2017-03-14,33.9,18.5,0.0,54,40090.88,Kyankwanzi,1.2,31.8
2017-03-15,34.2,19.8,0.3,54,39525.94,Kyankwanzi,1.2,31.8
2017-03-16,26.5,20.2,9.4,74,29520.94,Kyankwanzi,1.2,31.8
2017-03-17,29.5,18.3,0.8,69,36688.84,Kyankwanzi,1.2,31.8
2017-03-18,31.8,16.6,0.0,64,41182.83,Kyankwanzi,1.2,31.8
2017-03-19,32.7,18.9,0.0,61,41187.0,Kyankwanzi,1.2,31.8
2017-03-20,31.7,18.8,0.0,63,41191.11,Kyankwanzi,1.2,31.8
