time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,25.0,18.3,5.6,74,12951.06,Kakumiro,0.7803,31.3244
2021-01-02,25.9,16.6,0.1,75,34147.4,Kakumiro,0.7803,31.3244
2021-01-03,26.5,17.1,2.3,69,39529.72,Kakumiro,0.7803,31.3244
2021-01-04,29.0,15.8,0.1,64,39748.58,Kakumiro,0.7803,31.3244
2021-01-05,29.5,16.3,0.0,60,40884.2,Kakumiro,0.7803,31.3244
2021-01-06,28.6,16.3,0.1,65,40886.55,Kakumiro,0.7803,31.3244
2021-01-07,30.8,15.9,0.0,60,32587.11,Kakumiro,0.7803,31.3244
2021-01-08,29.1,16.4,0.0,55,40856.38,Kakumiro,0.7803,31.3244
2021-01-09,27.1,17.1,0.2,60,34791.25,Kakumiro,0.7803,31.3244
2021-01-10,27.2,16.8,0.1,64,34426.88,Kakumiro,0.7803,31.3244
2021-01-11,27.8,18.0,0.0,67,21655.73,Kakumiro,0.7803,31.3244
2021-01-12,26.6,18.7,0.0,60,17537.55,Kakumiro,0.7803,31.3244
2021-01-13,29.6,17.2,0.7,59,39643.73,Kakumiro,0.7803,31.3244
2021-01-14,28.7,18.7,1.7,67,36073.25,Kakumiro,0.7803,31.3244
2021-01-15,27.6,18.5,0.1,65,35053.95,Kakumiro,0.7803,31.3244
2021-01-16,27.1,17.9,2.9,69,36637.62,Kakumiro,0.7803,31.3244
2021-01-17,29.0,17.2,0.5,65,36343.67,Kakumiro,0.7803,31.3244
2021-01-18,28.2,17.7,0.0,60,38885.2,Kakumiro,0.7803,31.3244
2021-01-19,28.6,17.9,0.0,54,37811.39,Kakumiro,0.7803,31.3244
2021-01-20,30.3,16.7,0.0,57,37337.52,Kakumiro,0.7803,31.3244
2021-01-21,30.2,16.3,0.0,60,36597.15,Kakumiro,0.7803,31.3244
2021-01-22,30.0,16.9,0.0,48,38545.48,Kakumiro,0.7803,31.3244
2021-01-23,30.1,17.7,0.0,48,39319.93,Kakumiro,0.7803,31.3244
2021-01-24,29.1,18.0,0.9,57,35501.34,Kakumiro,0.7803,31.3244
2021-01-25,29.9,18.3,0.0,52,40334.39,Kakumiro,0.7803,31.3244
2021-01-26,30.2,16.9,0.0,54,38423.42,Kakumiro,0.7803,31.3244
2021-01-27,31.2,16.8,0.0,51,40968.94,Kakumiro,0.7803,31.3244
2021-01-28,30.7,16.2,0.0,52,39954.42,Kakumiro,0.7803,31.3244
2021-01-29,30.9,17.2,0.0,42,40978.26,Kakumiro,0.7803,31.3244
2021-01-30,31.2,18.6,0.0,44,39977.23,Kakumiro,0.7803,31.3244
2021-01-31,31.0,17.9,0.0,51,37192.65,Kakumiro,0.7803,31.3244
2021-02-01,32.9,17.0,0.0,41,36559.2,Kakumiro,0.7803,31.3244
2021-02-02,32.4,16.9,0.0,44,33593.37,Kakumiro,0.7803,31.3244
2021-02-03,32.7,16.0,0.0,48,36922.26,Kakumiro,0.7803,31.3244
2021-02-04,32.3,18.4,0.4,56,41008.0,Kakumiro,0.7803,31.3244
2021-02-05,30.8,19.8,0.9,53,39905.63,Kakumiro,0.7803,31.3244
2021-02-06,31.0,19.8,0.0,44,39093.0,Kakumiro,0.7803,31.3244
2021-02-07,31.2,18.0,0.0,35,39369.28,Kakumiro,0.7803,31.3244
2021-02-08,31.2,17.4,0.0,35,40735.08,Kakumiro,0.7803,31.3244
2021-02-09,32.0,17.9,0.0,34,38159.04,Kakumiro,0.7803,31.3244
2021-02-10,32.1,18.7,0.0,50,32868.86,Kakumiro,0.7803,31.3244
2021-02-11,29.7,20.1,0.0,59,29047.16,Kakumiro,0.7803,31.3244
2021-02-12,31.4,18.0,0.0,62,32835.22,Kakumiro,0.7803,31.3244
2021-02-13,29.9,19.3,0.8,61,22168.5,Kakumiro,0.7803,31.3244
2021-02-14,28.1,18.9,1.3,69,31519.32,Kakumiro,0.7803,31.3244
2021-02-15,29.4,18.2,1.3,65,40391.31,Kakumiro,0.7803,31.3244
2021-02-16,26.5,18.1,1.5,71,21472.76,Kakumiro,0.7803,31.3244
2021-02-17,31.0,18.2,0.5,65,35851.78,Kakumiro,0.7803,31.3244
2021-02-18,29.1,18.9,5.2,70,36410.57,Kakumiro,0.7803,31.3244
2021-02-19,26.7,16.0,0.3,67,32168.69,Kakumiro,0.7803,31.3244
2021-02-20,28.7,16.5,0.0,59,39907.31,Kakumiro,0.7803,31.3244
2021-02-21,29.6,16.5,0.0,50,35059.34,Kakumiro,0.7803,31.3244
2021-02-22,29.6,17.2,0.0,53,28201.91,Kakumiro,0.7803,31.3244
2021-02-23,29.3,17.0,0.0,59,34262.96,Kakumiro,0.7803,31.3244
2021-02-24,28.7,18.6,0.0,48,38001.74,Kakumiro,0.7803,31.3244
2021-02-25,29.7,16.4,0.0,56,33113.97,Kakumiro,0.7803,31.3244
2021-02-26,31.7,16.3,0.0,49,39811.62,Kakumiro,0.7803,31.3244
2021-02-27,31.4,18.0,0.0,38,40496.87,Kakumiro,0.7803,31.3244
2021-02-28,31.5,17.7,0.0,51,35537.82,Kakumiro,0.7803,31.3244
