time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,23.3,12.3,1.8,83,38038.41,Kabale,-1.2486,29.992
2024-01-02,22.9,13.8,6.1,84,34433.52,Kabale,-1.2486,29.992
2024-01-03,22.0,15.5,3.7,80,28056.75,Kabale,-1.2486,29.992
2024-01-04,23.1,14.2,1.7,72,33688.71,Kabale,-1.2486,29.992
2024-01-05,22.8,13.2,0.0,72,27016.93,Kabale,-1.2486,29.992
2024-01-06,24.2,14.1,0.2,72,39100.23,Kabale,-1.2486,29.992
2024-01-07,23.3,13.9,1.7,76,37290.75,Kabale,-1.2486,29.992
2024-01-08,23.7,12.9,0.5,71,40966.53,Kabale,-1.2486,29.992
2024-01-09,21.9,14.5,2.6,79,34535.27,Kabale,-1.2486,29.992
2024-01-10,21.8,15.5,0.7,75,29304.9,Kabale,-1.2486,29.992
2024-01-11,23.6,15.6,2.7,75,29031.72,Kabale,-1.2486,29.992
2024-01-12,23.4,15.5,2.9,79,31876.89,Kabale,-1.2486,29.992
2024-01-13,23.7,14.4,3.7,79,30228.38,Kabale,-1.2486,29.992
2024-01-14,23.4,15.5,5.9,80,33772.21,Kabale,-1.2486,29.992
2024-01-15,23.2,13.9,1.2,76,41293.2,Kabale,-1.2486,29.992
2024-01-16,21.9,13.7,1.4,76,35419.92,Kabale,-1.2486,29.992
2024-01-17,23.1,14.3,1.5,78,30367.72,Kabale,-1.2486,29.992
2024-01-18,23.0,14.4,3.1,82,32963.6,Kabale,-1.2486,29.992
2024-01-19,23.7,14.1,3.1,83,38779.41,Kabale,-1.2486,29.992
2024-01-20,23.7,15.3,8.5,79,39281.29,Kabale,-1.2486,29.992
2024-01-21,22.6,16.3,0.1,66,25472.73,Kabale,-1.2486,29.992
2024-01-22,24.4,15.3,0.0,65,22359.03,Kabale,-1.2486,29.992
2024-01-23,23.3,14.3,0.0,71,24952.99,Kabale,-1.2486,29.992
2024-01-24,23.3,15.7,4.3,83,27880.44,Kabale,-1.2486,29.992
2024-01-25,23.5,14.7,5.4,80,40953.04,Kabale,-1.2486,29.992
2024-01-26,22.7,13.6,9.6,85,34946.74,Kabale,-1.2486,29.992
2024-01-27,23.3,13.7,2.4,76,40855.98,Kabale,-1.2486,29.992
2024-01-28,23.9,13.3,0.0,70,36326.39,Kabale,-1.2486,29.992
2024-01-29,23.4,14.7,2.2,79,38765.18,Kabale,-1.2486,29.992
2024-01-30,22.8,14.8,1.1,82,35824.34,Kabale,-1.2486,29.992
2024-01-31,23.2,13.0,1.5,80,32488.49,Kabale,-1.2486,29.992
2024-02-01,23.7,14.4,1.7,74,37246.8,Kabale,-1.2486,29.992
2024-02-02,23.8,14.2,0.2,71,36969.43,Kabale,-1.2486,29.992
2024-02-03,23.2,14.4,3.0,83,29792.36,Kabale,-1.2486,29.992
2024-02-04,22.6,13.8,2.2,80,39669.46,Kabale,-1.2486,29.992
2024-02-05,23.5,14.3,6.4,79,32586.36,Kabale,-1.2486,29.992
2024-02-06,24.5,13.0,1.0,75,39790.2,Kabale,-1.2486,29.992
2024-02-07,23.8,12.7,1.8,73,40127.13,Kabale,-1.2486,29.992
2024-02-08,23.9,13.9,0.2,70,32213.89,Kabale,-1.2486,29.992
2024-02-09,24.9,14.4,1.4,69,40573.13,Kabale,-1.2486,29.992
2024-02-10,23.5,15.3,7.3,78,28140.93,Kabale,-1.2486,29.992
2024-02-11,24.0,13.0,0.8,77,38983.59,Kabale,-1.2486,29.992
2024-02-12,24.6,13.4,1.1,77,39683.28,Kabale,-1.2486,29.992
2024-02-13,25.5,15.6,3.5,74,39477.82,Kabale,-1.2486,29.992
2024-02-14,24.3,14.7,8.8,80,37153.39,Kabale,-1.2486,29.992
2024-02-15,23.2,15.3,13.3,88,14842.09,Kabale,-1.2486,29.992
2024-02-16,24.2,15.2,0.2,72,37161.94,Kabale,-1.2486,29.992
2024-02-17,24.8,15.0,1.5,73,40036.69,Kabale,-1.2486,29.992
2024-02-18,24.8,14.2,2.1,79,39460.36,Kabale,-1.2486,29.992
2024-02-19,24.8,13.4,2.1,77,40094.26,Kabale,-1.2486,29.992
2024-02-20,25.5,14.4,0.6,72,39644.14,Kabale,-1.2486,29.992
2024-02-21,24.3,14.3,3.5,79,31594.01,Kabale,-1.2486,29.992
2024-02-22,24.2,13.8,0.3,77,29160.57,Kabale,-1.2486,29.992
2024-02-23,24.6,15.4,0.3,66,35922.63,Kabale,-1.2486,29.992
2024-02-24,25.1,14.2,2.9,75,26558.86,Kabale,-1.2486,29.992
2024-02-25,25.2,14.4,1.6,75,38702.56,Kabale,-1.2486,29.992
2024-02-26,23.7,15.5,6.4,78,38115.54,Kabale,-1.2486,29.992
2024-02-27,22.7,14.5,2.2,84,17269.19,Kabale,-1.2486,29.992
2024-02-28,24.0,14.0,0.6,75,39374.47,Kabale,-1.2486,29.992
2024-02-29,23.9,14.6,8.2,82,39063.65,Kabale,-1.2486,29.992
2024-03-01,24.4,15.6,2.7,80,38390.8,Kabale,-1.2486,29.992
2024-03-02,26.1,13.9,0.0,70,41250.84,Kabale,-1.2486,29.992
2024-03-03,24.9,14.6,7.5,81,38593.75,Kabale,-1.2486,29.992
2024-03-04,26.4,14.0,0.1,76,39304.5,Kabale,-1.2486,29.992
2024-03-05,24.1,15.2,17.7,82,38968.77,Kabale,-1.2486,29.992
2024-03-06,23.7,14.9,0.6,79,39776.92,Kabale,-1.2486,29.992
2024-03-07,25.1,15.1,0.9,73,37636.86,Kabale,-1.2486,29.992
2024-03-08,24.7,14.1,3.5,76,39510.4,Kabale,-1.2486,29.992
2024-03-09,24.1,14.4,3.6,80,35624.43,Kabale,-1.2486,29.992
2024-03-10,25.0,13.5,3.3,80,37662.1,Kabale,-1.2486,29.992
2024-03-11,24.9,13.7,1.3,79,36434.37,Kabale,-1.2486,29.992
2024-03-12,25.2,13.3,0.8,73,40015.54,Kabale,-1.2486,29.992
2024-03-13,26.1,14.8,0.6,67,41217.76,Kabale,-1.2486,29.992
2024-03-14,26.2,15.5,0.5,64,35218.3,Kabale,-1.2486,29.992
2024-03-15,25.1,14.6,0.3,69,41210.22,Kabale,-1.2486,29.992
2024-03-16,25.6,16.2,1.0,60,36723.67,Kabale,-1.2486,29.992
2024-03-17,26.8,14.7,0.0,55,41202.36,Kabale,-1.2486,29.992
2024-03-18,26.7,16.0,0.2,62,41198.31,Kabale,-1.2486,29.992
2024-03-19,26.1,15.9,0.9,69,39162.6,Kabale,-1.2486,29.992
2024-03-20,26.4,16.1,1.0,70,33989.98,Kabale,-1.2486,29.992
2024-03-21,25.2,14.8,0.0,70,30811.93,Kabale,-1.2486,29.992
2024-03-22,26.8,13.6,0.0,62,32513.93,Kabale,-1.2486,29.992
2024-03-23,26.4,15.1,10.5,77,37028.71,Kabale,-1.2486,29.992
2024-03-24,22.9,16.1,21.4,85,33578.33,Kabale,-1.2486,29.992
2024-03-25,24.3,14.9,1.8,74,41167.93,Kabale,-1.2486,29.992
2024-03-26,23.8,14.6,2.5,79,36826.24,Kabale,-1.2486,29.992
2024-03-27,23.7,13.7,1.2,79,31881.78,Kabale,-1.2486,29.992
2024-03-28,23.9,14.4,0.9,78,37611.36,Kabale,-1.2486,29.992
