time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,24.3,18.8,5.7,87,23530.92,Bugiri,0.5714,33.7412
2021-01-02,24.8,17.4,7.3,87,40699.16,Bugiri,0.5714,33.7412
2021-01-03,25.4,17.1,1.4,86,40793.24,Bugiri,0.5714,33.7412
2021-01-04,26.0,16.6,3.8,83,40773.66,Bugiri,0.5714,33.7412
2021-01-05,27.7,16.7,0.0,80,40754.3,Bugiri,0.5714,33.7412
2021-01-06,26.2,17.6,2.3,82,40928.59,Bugiri,0.5714,33.7412
2021-01-07,28.1,15.8,0.0,76,40930.79,Bugiri,0.5714,33.7412
2021-01-08,28.1,17.2,0.4,78,40933.26,Bugiri,0.5714,33.7412
2021-01-09,25.3,18.1,7.4,87,27253.95,Bugiri,0.5714,33.7412
2021-01-10,24.0,16.8,5.7,86,31305.8,Bugiri,0.5714,33.7412
2021-01-11,26.1,17.1,2.6,85,36379.39,Bugiri,0.5714,33.7412
2021-01-12,25.8,18.4,4.4,83,32771.51,Bugiri,0.5714,33.7412
2021-01-13,27.3,17.2,5.9,80,39875.1,Bugiri,0.5714,33.7412
2021-01-14,26.9,19.0,3.2,82,40797.54,Bugiri,0.5714,33.7412
2021-01-15,26.1,18.8,2.1,84,31939.93,Bugiri,0.5714,33.7412
2021-01-16,24.2,18.0,10.9,87,40433.04,Bugiri,0.5714,33.7412
2021-01-17,25.8,17.1,1.9,84,40963.09,Bugiri,0.5714,33.7412
2021-01-18,26.9,17.4,1.3,84,40966.88,Bugiri,0.5714,33.7412
2021-01-19,25.4,17.9,13.7,86,40970.72,Bugiri,0.5714,33.7412
2021-01-20,26.6,18.3,2.6,85,40974.61,Bugiri,0.5714,33.7412
2021-01-21,27.4,16.9,8.4,85,40978.55,Bugiri,0.5714,33.7412
2021-01-22,25.8,17.1,6.4,85,37933.4,Bugiri,0.5714,33.7412
2021-01-23,27.8,16.9,1.1,79,40986.53,Bugiri,0.5714,33.7412
2021-01-24,27.3,17.5,1.4,77,40990.56,Bugiri,0.5714,33.7412
2021-01-25,26.8,17.1,14.4,82,39192.86,Bugiri,0.5714,33.7412
2021-01-26,27.3,18.2,1.7,81,40998.65,Bugiri,0.5714,33.7412
2021-01-27,27.9,16.8,0.0,79,41002.7,Bugiri,0.5714,33.7412
2021-01-28,28.7,16.6,0.0,74,41006.79,Bugiri,0.5714,33.7412
2021-01-29,27.8,17.3,2.7,78,41011.0,Bugiri,0.5714,33.7412
2021-01-30,28.0,18.6,0.4,77,41015.28,Bugiri,0.5714,33.7412
2021-01-31,27.8,17.5,0.2,80,41019.62,Bugiri,0.5714,33.7412
2021-02-01,30.0,16.4,0.0,64,41024.01,Bugiri,0.5714,33.7412
2021-02-02,28.8,16.0,0.0,70,41028.45,Bugiri,0.5714,33.7412
2021-02-03,29.8,17.1,0.0,72,41032.91,Bugiri,0.5714,33.7412
2021-02-04,28.6,18.6,0.5,76,40726.67,Bugiri,0.5714,33.7412
2021-02-05,28.5,18.3,1.4,77,40628.93,Bugiri,0.5714,33.7412
2021-02-06,28.3,17.8,0.3,75,41046.43,Bugiri,0.5714,33.7412
2021-02-07,28.5,17.3,0.0,68,37970.67,Bugiri,0.5714,33.7412
2021-02-08,29.2,18.2,0.0,62,41055.43,Bugiri,0.5714,33.7412
2021-02-09,28.4,17.2,0.4,65,41059.92,Bugiri,0.5714,33.7412
2021-02-10,28.9,19.3,0.2,71,41064.38,Bugiri,0.5714,33.7412
2021-02-11,25.9,19.6,1.7,80,21187.22,Bugiri,0.5714,33.7412
2021-02-12,28.6,18.4,0.6,78,37737.49,Bugiri,0.5714,33.7412
2021-02-13,27.0,19.7,8.4,83,32154.42,Bugiri,0.5714,33.7412
2021-02-14,27.3,19.4,1.2,78,35522.21,Bugiri,0.5714,33.7412
2021-02-15,29.5,18.2,3.1,75,41086.12,Bugiri,0.5714,33.7412
2021-02-16,26.7,20.4,6.1,79,31144.08,Bugiri,0.5714,33.7412
2021-02-17,28.4,18.4,0.4,78,40253.23,Bugiri,0.5714,33.7412
2021-02-18,27.5,19.3,3.8,83,35211.0,Bugiri,0.5714,33.7412
2021-02-19,27.5,18.7,0.7,76,39824.05,Bugiri,0.5714,33.7412
2021-02-20,28.7,17.4,0.0,68,40630.75,Bugiri,0.5714,33.7412
2021-02-21,29.1,15.8,0.0,58,41110.06,Bugiri,0.5714,33.7412
2021-02-22,26.2,18.3,1.0,72,26887.52,Bugiri,0.5714,33.7412
2021-02-23,29.1,17.1,0.2,72,38167.18,Bugiri,0.5714,33.7412
2021-02-24,27.4,17.5,5.1,80,39737.48,Bugiri,0.5714,33.7412
2021-02-25,28.3,18.1,0.3,75,34286.43,Bugiri,0.5714,33.7412
2021-02-26,27.3,17.5,0.6,76,41129.12,Bugiri,0.5714,33.7412
2021-02-27,29.6,17.2,0.7,76,41132.8,Bugiri,0.5714,33.7412
2021-02-28,30.4,17.6,0.1,71,41136.43,Bugiri,0.5714,33.7412
2021-03-01,30.7,18.8,0.0,66,41140.0,Bugiri,0.5714,33.7412
2021-03-02,32.7,19.5,0.0,60,41143.51,Bugiri,0.5714,33.7412
2021-03-03,29.0,22.2,3.1,73,34982.84,Bugiri,0.5714,33.7412
2021-03-04,27.7,19.2,4.7,78,37586.64,Bugiri,0.5714,33.7412
2021-03-05,28.6,17.9,9.1,79,41153.63,Bugiri,0.5714,33.7412
2021-03-06,27.1,18.8,5.8,80,41156.86,Bugiri,0.5714,33.7412
2021-03-07,27.8,18.4,1.7,80,41160.02,Bugiri,0.5714,33.7412
2021-03-08,27.3,18.6,9.3,85,37660.88,Bugiri,0.5714,33.7412
2021-03-09,26.9,18.2,4.1,84,40659.78,Bugiri,0.5714,33.7412
2021-03-10,29.2,18.1,0.1,76,41168.57,Bugiri,0.5714,33.7412
2021-03-11,30.9,17.6,0.0,70,41171.14,Bugiri,0.5714,33.7412
2021-03-12,31.6,17.6,0.0,60,41173.66,Bugiri,0.5714,33.7412
2021-03-13,32.2,17.7,0.0,58,41176.12,Bugiri,0.5714,33.7412
2021-03-14,30.2,19.1,1.7,70,41098.82,Bugiri,0.5714,33.7412
2021-03-15,30.5,18.7,3.6,73,40627.22,Bugiri,0.5714,33.7412
2021-03-16,29.6,19.0,1.8,72,39553.89,Bugiri,0.5714,33.7412
2021-03-17,27.5,18.9,2.5,77,39092.16,Bugiri,0.5714,33.7412
2021-03-18,27.3,17.6,6.5,81,38971.18,Bugiri,0.5714,33.7412
2021-03-19,30.1,17.2,0.0,71,41189.56,Bugiri,0.5714,33.7412
2021-03-20,28.3,18.5,5.3,75,37443.11,Bugiri,0.5714,33.7412
2021-03-21,27.9,18.5,5.3,76,34150.42,Bugiri,0.5714,33.7412
2021-03-22,28.6,19.1,3.3,78,34487.69,Bugiri,0.5714,33.7412
2021-03-23,29.3,18.5,0.0,71,39467.11,Bugiri,0.5714,33.7412
2021-03-24,30.9,18.2,0.8,66,41198.84,Bugiri,0.5714,33.7412
2021-03-25,31.3,17.1,0.0,67,41200.47,Bugiri,0.5714,33.7412
2021-03-26,30.9,17.0,0.1,70,41046.16,Bugiri,0.5714,33.7412
2021-03-27,25.6,17.9,3.6,77,19040.57,Bugiri,0.5714,33.7412
2021-03-28,28.1,18.2,0.3,71,34411.16,Bugiri,0.5714,33.7412
