time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,26.8,18.4,5.0,72,38474.39,Moroto,2.5387,34.6666
2024-01-02,28.0,18.7,0.4,64,40101.47,Moroto,2.5387,34.6666
2024-01-03,28.2,17.2,0.1,53,40179.32,Moroto,2.5387,34.6666
2024-01-04,28.4,18.6,0.0,49,40160.29,Moroto,2.5387,34.6666
2024-01-05,30.6,18.9,0.1,45,39336.32,Moroto,2.5387,34.6666
2024-01-06,30.2,18.3,0.0,40,40325.96,Moroto,2.5387,34.6666
2024-01-07,29.3,19.1,0.0,42,40000.71,Moroto,2.5387,34.6666
2024-01-08,31.2,20.5,0.0,38,40189.26,Moroto,2.5387,34.6666
2024-01-09,29.4,19.8,1.1,42,40067.15,Moroto,2.5387,34.6666
2024-01-10,29.2,19.8,0.5,44,39625.16,Moroto,2.5387,34.6666
2024-01-11,30.3,19.9,0.0,38,38922.98,Moroto,2.5387,34.6666
2024-01-12,30.4,20.8,0.5,47,37181.85,Moroto,2.5387,34.6666
2024-01-13,30.4,19.9,0.2,50,39021.1,Moroto,2.5387,34.6666
2024-01-14,29.4,20.3,1.5,57,36460.89,Moroto,2.5387,34.6666
2024-01-15,29.4,21.7,0.5,52,39638.78,Moroto,2.5387,34.6666
2024-01-16,28.6,18.6,1.4,56,40177.83,Moroto,2.5387,34.6666
2024-01-17,27.1,19.8,3.5,61,36142.33,Moroto,2.5387,34.6666
2024-01-18,25.3,19.2,0.6,70,13806.53,Moroto,2.5387,34.6666
2024-01-19,28.0,17.2,0.5,58,36451.96,Moroto,2.5387,34.6666
2024-01-20,30.5,19.8,0.0,44,40620.19,Moroto,2.5387,34.6666
2024-01-21,28.7,20.1,0.1,53,37708.45,Moroto,2.5387,34.6666
2024-01-22,29.0,19.8,0.4,50,35163.46,Moroto,2.5387,34.6666
2024-01-23,29.9,18.6,0.1,43,40442.68,Moroto,2.5387,34.6666
2024-01-24,31.3,19.4,0.0,38,40653.69,Moroto,2.5387,34.6666
2024-01-25,32.6,19.3,0.0,36,40662.41,Moroto,2.5387,34.6666
2024-01-26,30.6,20.1,0.4,42,40653.6,Moroto,2.5387,34.6666
2024-01-27,28.3,18.6,2.5,55,40680.2,Moroto,2.5387,34.6666
2024-01-28,29.1,19.3,0.2,55,40689.23,Moroto,2.5387,34.6666
2024-01-29,30.6,18.2,0.0,47,40698.32,Moroto,2.5387,34.6666
