time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,26.0,14.2,0.0,74,38822.04,Sheema,-0.5727,30.3786
2018-01-02,25.2,14.1,0.0,71,32778.5,Sheema,-0.5727,30.3786
2018-01-03,24.0,15.7,2.0,78,35616.7,Sheema,-0.5727,30.3786
2018-01-04,23.5,15.8,0.2,73,27231.65,Sheema,-0.5727,30.3786
2018-01-05,24.4,16.2,0.2,69,13785.59,Sheema,-0.5727,30.3786
2018-01-06,25.7,14.3,0.0,63,29543.4,Sheema,-0.5727,30.3786
2018-01-07,25.0,13.2,0.0,62,32151.42,Sheema,-0.5727,30.3786
2018-01-08,25.0,15.7,0.0,59,34502.83,Sheema,-0.5727,30.3786
2018-01-09,25.8,13.4,0.0,61,38342.14,Sheema,-0.5727,30.3786
2018-01-10,26.0,15.0,0.0,63,37049.3,Sheema,-0.5727,30.3786
2018-01-11,26.5,16.3,0.0,61,28848.19,Sheema,-0.5727,30.3786
2018-01-12,25.1,16.0,0.3,66,34005.48,Sheema,-0.5727,30.3786
2018-01-13,25.0,16.5,0.0,70,30631.86,Sheema,-0.5727,30.3786
2018-01-14,24.8,15.1,1.0,74,39316.61,Sheema,-0.5727,30.3786
2018-01-15,26.1,16.6,0.0,67,32908.86,Sheema,-0.5727,30.3786
2018-01-16,26.9,14.2,0.0,68,40100.23,Sheema,-0.5727,30.3786
2018-01-17,27.1,13.4,0.0,61,41179.73,Sheema,-0.5727,30.3786
2018-01-18,26.4,15.3,0.0,65,40743.45,Sheema,-0.5727,30.3786
2018-01-19,25.1,13.0,0.0,65,40503.41,Sheema,-0.5727,30.3786
2018-01-20,25.6,14.5,0.2,70,30588.25,Sheema,-0.5727,30.3786
2018-01-21,26.5,14.1,0.7,76,37763.61,Sheema,-0.5727,30.3786
2018-01-22,27.3,13.9,0.5,67,40561.73,Sheema,-0.5727,30.3786
2018-01-23,27.6,14.6,0.0,61,34826.43,Sheema,-0.5727,30.3786
2018-01-24,24.3,14.7,3.7,71,40680.33,Sheema,-0.5727,30.3786
2018-01-25,26.1,13.9,0.6,74,40947.5,Sheema,-0.5727,30.3786
2018-01-26,25.8,14.6,0.1,72,35094.54,Sheema,-0.5727,30.3786
