time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,28.1,17.2,0.1,79,37504.82,Kayunga,0.7025,32.8886
2018-01-02,28.0,17.0,3.7,77,40730.22,Kayunga,0.7025,32.8886
2018-01-03,30.2,18.1,0.0,64,40279.47,Kayunga,0.7025,32.8886
2018-01-04,29.4,19.1,0.0,69,30326.8,Kayunga,0.7025,32.8886
2018-01-05,30.3,16.8,0.0,66,37787.09,Kayunga,0.7025,32.8886
2018-01-06,31.3,16.1,0.0,53,39474.44,Kayunga,0.7025,32.8886
2018-01-07,31.5,15.3,0.0,46,38398.4,Kayunga,0.7025,32.8886
2018-01-08,31.7,15.2,0.0,42,35023.64,Kayunga,0.7025,32.8886
2018-01-09,31.7,14.7,0.0,44,40922.19,Kayunga,0.7025,32.8886
2018-01-10,30.7,15.2,0.0,56,40925.28,Kayunga,0.7025,32.8886
2018-01-11,30.6,17.5,0.8,61,40044.82,Kayunga,0.7025,32.8886
2018-01-12,28.4,18.7,6.9,81,36986.46,Kayunga,0.7025,32.8886
2018-01-13,26.9,18.5,7.8,84,40694.12,Kayunga,0.7025,32.8886
2018-01-14,26.4,18.5,6.7,81,40938.7,Kayunga,0.7025,32.8886
2018-01-15,30.1,18.1,7.5,76,40529.05,Kayunga,0.7025,32.8886
2018-01-16,28.4,17.8,0.5,78,40122.35,Kayunga,0.7025,32.8886
2018-01-17,30.8,15.1,0.0,67,40949.63,Kayunga,0.7025,32.8886
2018-01-18,29.3,15.4,0.4,73,40953.4,Kayunga,0.7025,32.8886
2018-01-19,31.0,15.4,0.0,70,38079.64,Kayunga,0.7025,32.8886
2018-01-20,28.9,18.4,0.4,65,36457.34,Kayunga,0.7025,32.8886
2018-01-21,28.0,17.8,3.7,74,40964.98,Kayunga,0.7025,32.8886
2018-01-22,30.3,16.1,0.9,70,40968.91,Kayunga,0.7025,32.8886
2018-01-23,28.7,17.3,0.6,75,40972.84,Kayunga,0.7025,32.8886
2018-01-24,27.1,17.7,3.8,78,40976.89,Kayunga,0.7025,32.8886
2018-01-25,27.0,16.2,11.5,84,40981.1,Kayunga,0.7025,32.8886
2018-01-26,28.7,16.7,2.7,77,35265.39,Kayunga,0.7025,32.8886
2018-01-27,30.1,16.5,0.4,72,40731.5,Kayunga,0.7025,32.8886
2018-01-28,28.8,18.1,1.6,78,40994.27,Kayunga,0.7025,32.8886
2018-01-29,28.4,17.3,0.4,78,35223.2,Kayunga,0.7025,32.8886
2018-01-30,32.0,17.0,0.0,65,40601.99,Kayunga,0.7025,32.8886
2018-01-31,31.3,16.6,0.0,59,37516.57,Kayunga,0.7025,32.8886
2018-02-01,31.4,17.7,0.0,69,41012.66,Kayunga,0.7025,32.8886
2018-02-02,30.2,17.8,0.3,70,41017.34,Kayunga,0.7025,32.8886
2018-02-03,34.0,16.7,0.0,63,41022.04,Kayunga,0.7025,32.8886
2018-02-04,33.0,15.6,0.0,65,38844.43,Kayunga,0.7025,32.8886
2018-02-05,33.7,18.6,0.0,60,40792.29,Kayunga,0.7025,32.8886
2018-02-06,31.4,19.2,0.1,64,31637.51,Kayunga,0.7025,32.8886
2018-02-07,31.9,18.1,0.2,71,36175.22,Kayunga,0.7025,32.8886
2018-02-08,30.9,18.8,0.4,72,40801.75,Kayunga,0.7025,32.8886
2018-02-09,31.0,17.6,0.2,72,40803.73,Kayunga,0.7025,32.8886
2018-02-10,34.2,18.5,0.0,65,41054.7,Kayunga,0.7025,32.8886
2018-02-11,31.2,16.7,1.4,67,41059.26,Kayunga,0.7025,32.8886
2018-02-12,29.7,17.4,4.1,77,34157.37,Kayunga,0.7025,32.8886
2018-02-13,33.0,18.4,3.4,69,41068.16,Kayunga,0.7025,32.8886
2018-02-14,32.8,17.5,0.4,64,34595.68,Kayunga,0.7025,32.8886
2018-02-15,35.1,18.5,0.0,56,39404.6,Kayunga,0.7025,32.8886
2018-02-16,33.9,17.1,0.0,54,41081.13,Kayunga,0.7025,32.8886
2018-02-17,33.9,18.3,3.3,58,41085.46,Kayunga,0.7025,32.8886
