time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,28.6,17.3,0.0,58,36873.9,Kibaale,0.8,31.0833
2018-01-02,28.8,16.4,0.0,53,35259.8,Kibaale,0.8,31.0833
2018-01-03,26.9,17.6,0.0,54,38195.99,Kibaale,0.8,31.0833
2018-01-04,27.3,17.3,0.0,57,23988.12,Kibaale,0.8,31.0833
2018-01-05,28.4,16.4,0.0,51,38391.51,Kibaale,0.8,31.0833
2018-01-06,28.5,18.2,0.0,40,40885.59,Kibaale,0.8,31.0833
2018-01-07,28.3,17.9,0.0,41,20675.91,Kibaale,0.8,31.0833
2018-01-08,28.5,17.3,0.0,40,32492.62,Kibaale,0.8,31.0833
2018-01-09,29.5,17.4,0.0,38,35297.4,Kibaale,0.8,31.0833
2018-01-10,29.7,16.9,0.0,45,40185.68,Kibaale,0.8,31.0833
2018-01-11,30.1,18.2,0.0,40,28416.84,Kibaale,0.8,31.0833
2018-01-12,28.0,17.5,2.5,66,32852.38,Kibaale,0.8,31.0833
2018-01-13,28.3,19.3,0.1,59,27160.84,Kibaale,0.8,31.0833
2018-01-14,27.4,16.8,0.4,71,40912.28,Kibaale,0.8,31.0833
2018-01-15,29.0,18.0,0.0,51,40524.9,Kibaale,0.8,31.0833
2018-01-16,28.7,16.9,0.0,51,40349.87,Kibaale,0.8,31.0833
2018-01-17,30.8,16.0,0.0,39,40923.99,Kibaale,0.8,31.0833
2018-01-18,29.7,15.4,0.0,45,40822.25,Kibaale,0.8,31.0833
2018-01-19,28.9,15.7,0.0,53,39343.92,Kibaale,0.8,31.0833
2018-01-20,28.7,18.8,0.0,44,36839.63,Kibaale,0.8,31.0833
2018-01-21,27.8,16.5,0.3,61,40503.82,Kibaale,0.8,31.0833
2018-01-22,29.1,17.0,0.7,55,40398.2,Kibaale,0.8,31.0833
2018-01-23,30.3,17.8,0.0,48,38288.33,Kibaale,0.8,31.0833
2018-01-24,27.9,17.6,9.6,60,37961.52,Kibaale,0.8,31.0833
2018-01-25,28.2,17.1,0.1,62,40200.39,Kibaale,0.8,31.0833
2018-01-26,28.6,18.0,0.6,63,39740.17,Kibaale,0.8,31.0833
2018-01-27,29.2,18.1,0.0,57,39989.15,Kibaale,0.8,31.0833
2018-01-28,31.1,17.3,0.7,56,39028.78,Kibaale,0.8,31.0833
2018-01-29,30.1,16.6,0.0,55,39937.0,Kibaale,0.8,31.0833
2018-01-30,30.0,17.3,0.0,39,33845.11,Kibaale,0.8,31.0833
2018-01-31,30.7,17.5,0.0,34,39647.11,Kibaale,0.8,31.0833
2018-02-01,30.5,18.9,0.0,47,24233.99,Kibaale,0.8,31.0833
2018-02-02,30.6,17.5,0.0,52,29965.03,Kibaale,0.8,31.0833
2018-02-03,32.4,17.2,0.0,51,38366.43,Kibaale,0.8,31.0833
2018-02-04,31.2,17.6,0.0,48,36169.25,Kibaale,0.8,31.0833
2018-02-05,30.5,18.0,0.0,48,34209.81,Kibaale,0.8,31.0833
2018-02-06,31.1,17.6,0.0,44,38230.6,Kibaale,0.8,31.0833
2018-02-07,32.5,18.7,0.0,49,32605.76,Kibaale,0.8,31.0833
2018-02-08,33.2,18.6,0.0,53,40429.92,Kibaale,0.8,31.0833
2018-02-09,31.8,18.7,0.0,53,39090.73,Kibaale,0.8,31.0833
2018-02-10,31.9,18.0,0.0,46,38284.86,Kibaale,0.8,31.0833
2018-02-11,31.1,17.8,0.0,53,31652.12,Kibaale,0.8,31.0833
2018-02-12,29.9,17.4,0.0,53,38917.44,Kibaale,0.8,31.0833
2018-02-13,30.9,18.7,0.7,53,39290.4,Kibaale,0.8,31.0833
2018-02-14,31.5,18.1,0.0,48,40439.34,Kibaale,0.8,31.0833
2018-02-15,30.0,17.4,0.0,54,40553.31,Kibaale,0.8,31.0833
2018-02-16,31.8,17.3,0.0,47,40781.8,Kibaale,0.8,31.0833
2018-02-17,31.4,19.3,0.1,45,40549.04,Kibaale,0.8,31.0833
2018-02-18,30.3,20.3,2.3,54,35260.33,Kibaale,0.8,31.0833
2018-02-19,30.5,19.2,0.5,60,29603.39,Kibaale,0.8,31.0833
2018-02-20,28.6,18.7,1.1,64,29135.2,Kibaale,0.8,31.0833
2018-02-21,28.3,18.6,0.4,68,36701.75,Kibaale,0.8,31.0833
