time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,32.2,20.8,0.1,55,34610.51,Katakwi,1.9167,34.0
2022-01-02,33.5,19.5,0.0,49,39045.37,Katakwi,1.9167,34.0
2022-01-03,35.8,19.8,0.0,42,40455.46,Katakwi,1.9167,34.0
2022-01-04,34.2,19.8,0.0,47,38996.87,Katakwi,1.9167,34.0
2022-01-05,34.9,19.0,0.0,30,39876.36,Katakwi,1.9167,34.0
2022-01-06,34.2,18.9,0.0,34,39084.15,Katakwi,1.9167,34.0
2022-01-07,35.4,21.0,0.0,34,40387.25,Katakwi,1.9167,34.0
2022-01-08,35.7,20.8,0.0,29,39586.58,Katakwi,1.9167,34.0
2022-01-09,35.6,20.8,0.0,27,40578.18,Katakwi,1.9167,34.0
2022-01-10,35.7,20.3,0.0,28,40678.82,Katakwi,1.9167,34.0
2022-01-11,35.8,20.8,0.0,27,40661.63,Katakwi,1.9167,34.0
2022-01-12,35.0,21.5,0.0,28,40689.27,Katakwi,1.9167,34.0
2022-01-13,36.1,19.5,0.0,23,39470.89,Katakwi,1.9167,34.0
2022-01-14,35.5,20.2,0.1,28,38788.5,Katakwi,1.9167,34.0
2022-01-15,32.2,20.9,0.1,50,35239.12,Katakwi,1.9167,34.0
2022-01-16,33.2,20.6,0.5,56,29283.2,Katakwi,1.9167,34.0
2022-01-17,24.1,19.0,11.5,78,6903.81,Katakwi,1.9167,34.0
2022-01-18,24.6,18.1,12.1,81,10800.0,Katakwi,1.9167,34.0
2022-01-19,28.8,16.2,0.0,71,38211.41,Katakwi,1.9167,34.0
2022-01-20,31.4,16.3,0.0,56,38671.79,Katakwi,1.9167,34.0
2022-01-21,31.3,18.1,0.0,48,40042.04,Katakwi,1.9167,34.0
2022-01-22,32.8,18.0,0.1,46,40208.28,Katakwi,1.9167,34.0
2022-01-23,33.4,17.9,0.0,38,35592.83,Katakwi,1.9167,34.0
2022-01-24,34.0,16.9,0.0,48,35197.98,Katakwi,1.9167,34.0
2022-01-25,34.5,18.6,0.0,30,34602.74,Katakwi,1.9167,34.0
2022-01-26,34.9,18.8,0.0,27,40778.29,Katakwi,1.9167,34.0
