time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,27.3,18.3,7.0,73,32400.0,Lyantonde,-0.4033,31.1575
2022-01-02,29.3,15.0,0.4,71,41119.24,Lyantonde,-0.4033,31.1575
2022-01-03,27.4,16.0,1.7,73,37192.1,Lyantonde,-0.4033,31.1575
2022-01-04,28.7,17.1,0.4,64,38872.97,Lyantonde,-0.4033,31.1575
2022-01-05,29.9,15.3,0.0,64,41122.62,Lyantonde,-0.4033,31.1575
2022-01-06,30.6,15.5,0.0,58,41123.97,Lyantonde,-0.4033,31.1575
2022-01-07,30.2,17.3,0.0,57,33871.68,Lyantonde,-0.4033,31.1575
2022-01-08,31.1,17.7,0.0,60,37415.31,Lyantonde,-0.4033,31.1575
2022-01-09,31.7,16.7,0.0,57,37901.3,Lyantonde,-0.4033,31.1575
2022-01-10,32.5,15.5,0.0,56,38637.7,Lyantonde,-0.4033,31.1575
2022-01-11,31.4,17.0,0.1,61,38247.16,Lyantonde,-0.4033,31.1575
2022-01-12,32.8,15.8,0.0,58,41133.07,Lyantonde,-0.4033,31.1575
2022-01-13,31.0,17.0,0.0,46,36972.81,Lyantonde,-0.4033,31.1575
2022-01-14,30.3,17.0,0.5,56,34321.69,Lyantonde,-0.4033,31.1575
2022-01-15,28.7,17.3,3.5,65,36397.91,Lyantonde,-0.4033,31.1575
2022-01-16,30.6,16.9,0.9,69,33749.31,Lyantonde,-0.4033,31.1575
2022-01-17,24.0,17.5,2.3,80,378.81,Lyantonde,-0.4033,31.1575
2022-01-18,25.7,16.5,1.1,73,33032.37,Lyantonde,-0.4033,31.1575
2022-01-19,28.5,15.2,0.6,72,33920.3,Lyantonde,-0.4033,31.1575
2022-01-20,28.0,15.7,0.2,69,39251.88,Lyantonde,-0.4033,31.1575
2022-01-21,30.2,16.8,0.0,56,39118.04,Lyantonde,-0.4033,31.1575
2022-01-22,31.2,15.7,0.0,55,29751.44,Lyantonde,-0.4033,31.1575
2022-01-23,29.7,17.9,0.1,58,28856.79,Lyantonde,-0.4033,31.1575
2022-01-24,29.3,17.5,0.5,60,37106.48,Lyantonde,-0.4033,31.1575
2022-01-25,32.0,16.6,0.0,54,29342.94,Lyantonde,-0.4033,31.1575
2022-01-26,32.9,15.6,0.0,57,40044.88,Lyantonde,-0.4033,31.1575
2022-01-27,31.7,16.9,0.0,55,36429.61,Lyantonde,-0.4033,31.1575
