time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,31.9,17.0,0.0,36,39462.71,Kotido,3.0333,34.1167
2023-01-02,28.8,18.6,0.0,54,39837.93,Kotido,3.0333,34.1167
2023-01-03,28.4,18.8,0.3,53,40019.73,Kotido,3.0333,34.1167
2023-01-04,30.2,18.8,0.0,41,40103.52,Kotido,3.0333,34.1167
2023-01-05,31.1,18.4,0.0,36,40397.16,Kotido,3.0333,34.1167
2023-01-06,31.8,17.1,0.0,31,40067.85,Kotido,3.0333,34.1167
2023-01-07,32.3,18.8,0.0,27,39095.58,Kotido,3.0333,34.1167
2023-01-08,32.3,18.8,0.0,31,40246.44,Kotido,3.0333,34.1167
2023-01-09,31.2,19.5,0.0,40,40122.71,Kotido,3.0333,34.1167
2023-01-10,31.9,18.1,0.0,41,40106.26,Kotido,3.0333,34.1167
2023-01-11,31.0,17.1,0.0,42,40090.04,Kotido,3.0333,34.1167
2023-01-12,30.4,18.2,0.0,42,40470.84,Kotido,3.0333,34.1167
2023-01-13,32.7,18.0,0.0,37,39610.89,Kotido,3.0333,34.1167
2023-01-14,32.1,17.2,0.0,32,40485.12,Kotido,3.0333,34.1167
2023-01-15,32.4,17.6,0.0,28,39194.56,Kotido,3.0333,34.1167
2023-01-16,31.6,17.7,0.0,31,33867.53,Kotido,3.0333,34.1167
2023-01-17,32.7,18.4,0.0,31,38636.44,Kotido,3.0333,34.1167
2023-01-18,33.1,17.7,0.0,27,40105.41,Kotido,3.0333,34.1167
2023-01-19,34.2,16.7,0.0,25,37124.71,Kotido,3.0333,34.1167
2023-01-20,32.3,18.4,0.0,27,38181.36,Kotido,3.0333,34.1167
2023-01-21,33.0,19.2,0.0,26,40542.37,Kotido,3.0333,34.1167
2023-01-22,32.1,19.0,0.0,26,34820.65,Kotido,3.0333,34.1167
2023-01-23,32.4,20.2,0.0,31,39341.7,Kotido,3.0333,34.1167
2023-01-24,31.6,19.9,0.0,35,40164.38,Kotido,3.0333,34.1167
2023-01-25,31.6,19.4,0.0,36,37169.87,Kotido,3.0333,34.1167
2023-01-26,31.9,17.7,0.0,32,31386.28,Kotido,3.0333,34.1167
2023-01-27,33.2,18.5,0.0,27,40601.38,Kotido,3.0333,34.1167
2023-01-28,32.4,18.1,0.0,26,40611.82,Kotido,3.0333,34.1167
2023-01-29,34.4,19.7,0.0,27,32642.44,Kotido,3.0333,34.1167
2023-01-30,33.5,17.4,0.0,29,40633.09,Kotido,3.0333,34.1167
2023-01-31,31.9,17.4,0.0,33,40643.87,Kotido,3.0333,34.1167
2023-02-01,32.3,17.6,0.0,35,40606.64,Kotido,3.0333,34.1167
2023-02-02,32.2,17.0,0.0,35,40665.67,Kotido,3.0333,34.1167
2023-02-03,31.2,16.0,0.0,37,40676.64,Kotido,3.0333,34.1167
2023-02-04,31.5,17.2,0.0,33,40687.66,Kotido,3.0333,34.1167
2023-02-05,32.1,17.3,0.0,33,40354.88,Kotido,3.0333,34.1167
2023-02-06,32.4,15.7,0.0,31,40709.75,Kotido,3.0333,34.1167
2023-02-07,33.6,18.3,0.0,29,37120.79,Kotido,3.0333,34.1167
2023-02-08,33.5,17.1,0.0,31,40731.93,Kotido,3.0333,34.1167
2023-02-09,33.0,18.7,0.0,32,40743.22,Kotido,3.0333,34.1167
2023-02-10,33.3,18.0,0.0,34,40754.64,Kotido,3.0333,34.1167
2023-02-11,33.7,20.6,0.0,31,40766.18,Kotido,3.0333,34.1167
2023-02-12,33.4,20.4,0.0,27,40777.81,Kotido,3.0333,34.1167
2023-02-13,32.7,18.7,0.0,25,40789.53,Kotido,3.0333,34.1167
2023-02-14,33.2,19.8,0.0,25,40801.32,Kotido,3.0333,34.1167
2023-02-15,34.2,20.0,0.0,28,35441.35,Kotido,3.0333,34.1167
2023-02-16,33.8,18.9,0.0,30,39651.73,Kotido,3.0333,34.1167
2023-02-17,33.8,19.1,0.0,28,40778.25,Kotido,3.0333,34.1167
2023-02-18,33.1,21.1,0.0,30,40848.88,Kotido,3.0333,34.1167
2023-02-19,33.1,20.8,0.0,30,40860.79,Kotido,3.0333,34.1167
2023-02-20,33.7,19.7,0.0,27,40872.69,Kotido,3.0333,34.1167
2023-02-21,34.4,20.2,0.0,24,40884.57,Kotido,3.0333,34.1167
2023-02-22,35.0,19.1,0.0,24,35348.78,Kotido,3.0333,34.1167
2023-02-23,34.9,18.8,0.0,26,38810.16,Kotido,3.0333,34.1167
2023-02-24,32.9,19.3,0.0,32,38648.83,Kotido,3.0333,34.1167
2023-02-25,33.6,19.7,0.0,33,37815.32,Kotido,3.0333,34.1167
2023-02-26,33.2,20.9,0.0,35,40943.17,Kotido,3.0333,34.1167
2023-02-27,33.0,22.3,0.0,38,40954.56,Kotido,3.0333,34.1167
2023-02-28,32.6,19.2,0.6,45,40898.32,Kotido,3.0333,34.1167
2023-03-01,32.6,18.7,0.0,45,40230.87,Kotido,3.0333,34.1167
2023-03-02,32.8,18.6,0.0,44,40436.39,Kotido,3.0333,34.1167
2023-03-03,32.7,17.5,0.6,53,40941.55,Kotido,3.0333,34.1167
2023-03-04,34.0,19.1,0.0,42,40835.17,Kotido,3.0333,34.1167
2023-03-05,34.3,21.3,0.0,32,41022.36,Kotido,3.0333,34.1167
2023-03-06,33.9,21.5,0.0,33,41033.65,Kotido,3.0333,34.1167
2023-03-07,34.0,21.3,0.0,32,41007.29,Kotido,3.0333,34.1167
2023-03-08,34.3,20.8,0.0,33,40541.06,Kotido,3.0333,34.1167
2023-03-09,33.9,20.4,0.0,32,41067.33,Kotido,3.0333,34.1167
2023-03-10,32.9,20.5,0.0,36,38900.8,Kotido,3.0333,34.1167
2023-03-11,33.0,20.9,0.0,42,40119.06,Kotido,3.0333,34.1167
2023-03-12,32.2,19.4,6.2,62,37036.2,Kotido,3.0333,34.1167
2023-03-13,31.2,18.7,0.6,63,37381.95,Kotido,3.0333,34.1167
2023-03-14,28.1,17.8,17.6,75,24679.48,Kotido,3.0333,34.1167
2023-03-15,26.1,18.1,16.2,86,13378.09,Kotido,3.0333,34.1167
2023-03-16,29.3,17.9,1.9,71,37311.86,Kotido,3.0333,34.1167
2023-03-17,28.4,18.5,10.0,67,38657.43,Kotido,3.0333,34.1167
2023-03-18,24.2,17.1,30.4,84,10884.31,Kotido,3.0333,34.1167
2023-03-19,28.4,16.5,0.0,67,40875.46,Kotido,3.0333,34.1167
2023-03-20,26.1,17.3,1.4,72,21824.76,Kotido,3.0333,34.1167
2023-03-21,29.4,15.8,2.1,62,39459.29,Kotido,3.0333,34.1167
2023-03-22,30.0,16.4,0.2,61,39421.79,Kotido,3.0333,34.1167
2023-03-23,26.1,18.3,8.8,81,9874.48,Kotido,3.0333,34.1167
2023-03-24,29.1,17.4,1.1,71,41207.09,Kotido,3.0333,34.1167
2023-03-25,29.1,16.5,12.7,76,37245.79,Kotido,3.0333,34.1167
2023-03-26,25.0,17.6,6.5,81,34314.64,Kotido,3.0333,34.1167
2023-03-27,27.3,16.9,1.7,75,32709.53,Kotido,3.0333,34.1167
2023-03-28,26.7,17.0,1.9,68,41262.2,Kotido,3.0333,34.1167
2023-03-29,27.6,16.9,0.7,73,40342.64,Kotido,3.0333,34.1167
2023-03-30,29.1,18.4,1.5,69,41280.9,Kotido,3.0333,34.1167
2023-03-31,29.1,17.9,3.3,68,40669.82,Kotido,3.0333,34.1167
2023-04-01,29.4,17.5,0.7,68,38760.28,Kotido,3.0333,34.1167
2023-04-02,29.4,17.0,1.1,66,39238.9,Kotido,3.0333,34.1167
2023-04-03,27.6,17.5,7.9,70,33779.46,Kotido,3.0333,34.1167
2023-04-04,29.5,17.6,0.3,64,37851.36,Kotido,3.0333,34.1167
2023-04-05,30.8,19.0,0.0,59,41334.62,Kotido,3.0333,34.1167
2023-04-06,30.6,18.6,0.0,58,41343.18,Kotido,3.0333,34.1167
2023-04-07,31.0,17.8,0.0,51,40926.04,Kotido,3.0333,34.1167
2023-04-08,31.3,19.8,0.0,52,41359.79,Kotido,3.0333,34.1167
2023-04-09,31.1,19.8,0.0,51,41367.74,Kotido,3.0333,34.1167
2023-04-10,32.6,19.6,0.0,47,41309.15,Kotido,3.0333,34.1167
2023-04-11,32.4,19.0,0.1,45,40888.53,Kotido,3.0333,34.1167
2023-04-12,32.1,19.7,0.0,47,40561.76,Kotido,3.0333,34.1167
2023-04-13,31.1,19.7,0.2,50,40778.47,Kotido,3.0333,34.1167
2023-04-14,30.0,20.3,0.1,53,41317.79,Kotido,3.0333,34.1167
2023-04-15,31.8,19.2,0.0,49,41315.64,Kotido,3.0333,34.1167
2023-04-16,31.1,20.1,0.8,55,40347.48,Kotido,3.0333,34.1167
2023-04-17,31.8,19.6,2.4,60,32304.64,Kotido,3.0333,34.1167
2023-04-18,30.5,18.4,2.5,62,40669.05,Kotido,3.0333,34.1167
2023-04-19,31.0,18.9,0.8,57,40988.16,Kotido,3.0333,34.1167
2023-04-20,31.3,18.4,0.0,54,40668.69,Kotido,3.0333,34.1167
2023-04-21,32.0,19.5,0.1,52,40350.87,Kotido,3.0333,34.1167
2023-04-22,32.3,19.1,9.1,59,39600.0,Kotido,3.0333,34.1167
2023-04-23,28.3,18.2,16.3,81,32567.13,Kotido,3.0333,34.1167
