time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,26.6,20.4,3.7,77,28060.87,Kitgum,3.2783,32.8867
2021-01-02,28.8,19.3,0.4,69,37412.42,Kitgum,3.2783,32.8867
2021-01-03,30.4,17.2,0.0,64,39511.91,Kitgum,3.2783,32.8867
2021-01-04,31.1,18.8,0.0,54,39260.49,Kitgum,3.2783,32.8867
2021-01-05,32.0,17.4,0.0,51,39808.52,Kitgum,3.2783,32.8867
2021-01-06,32.4,17.5,0.0,46,39672.95,Kitgum,3.2783,32.8867
2021-01-07,32.5,17.8,0.0,45,40398.25,Kitgum,3.2783,32.8867
2021-01-08,33.3,17.7,0.0,49,39229.88,Kitgum,3.2783,32.8867
2021-01-09,32.2,17.5,0.0,49,39732.3,Kitgum,3.2783,32.8867
2021-01-10,30.1,19.3,0.0,58,39227.03,Kitgum,3.2783,32.8867
2021-01-11,31.1,18.4,0.0,60,36125.97,Kitgum,3.2783,32.8867
2021-01-12,32.2,19.4,0.0,49,29769.07,Kitgum,3.2783,32.8867
2021-01-13,33.2,19.4,0.0,46,40387.88,Kitgum,3.2783,32.8867
2021-01-14,33.7,18.6,0.0,47,37100.9,Kitgum,3.2783,32.8867
2021-01-15,32.6,21.1,0.0,43,28136.1,Kitgum,3.2783,32.8867
2021-01-16,30.6,20.9,0.1,52,40349.6,Kitgum,3.2783,32.8867
2021-01-17,31.2,19.3,0.9,60,38974.76,Kitgum,3.2783,32.8867
2021-01-18,32.2,18.1,0.0,49,36708.85,Kitgum,3.2783,32.8867
2021-01-19,31.1,19.3,0.0,52,39812.72,Kitgum,3.2783,32.8867
2021-01-20,34.0,17.0,0.0,44,37686.4,Kitgum,3.2783,32.8867
2021-01-21,33.2,17.5,0.1,46,39558.28,Kitgum,3.2783,32.8867
2021-01-22,31.0,18.3,0.2,48,36530.0,Kitgum,3.2783,32.8867
2021-01-23,30.8,20.4,0.2,53,38290.38,Kitgum,3.2783,32.8867
2021-01-24,32.2,18.9,0.0,52,40518.01,Kitgum,3.2783,32.8867
2021-01-25,32.6,19.3,0.0,46,39802.42,Kitgum,3.2783,32.8867
2021-01-26,33.7,18.3,0.0,42,40561.79,Kitgum,3.2783,32.8867
2021-01-27,34.0,17.6,0.0,40,40572.16,Kitgum,3.2783,32.8867
2021-01-28,33.9,19.2,0.0,36,40582.66,Kitgum,3.2783,32.8867
2021-01-29,33.0,19.1,0.0,41,40593.44,Kitgum,3.2783,32.8867
2021-01-30,34.2,19.8,0.0,41,40411.44,Kitgum,3.2783,32.8867
2021-01-31,34.6,18.8,0.0,39,40615.64,Kitgum,3.2783,32.8867
2021-02-01,34.7,19.6,0.0,30,40627.05,Kitgum,3.2783,32.8867
2021-02-02,34.7,18.9,0.0,32,40638.62,Kitgum,3.2783,32.8867
2021-02-03,34.9,19.2,0.0,32,38382.93,Kitgum,3.2783,32.8867
2021-02-04,35.5,20.6,0.0,35,38512.58,Kitgum,3.2783,32.8867
2021-02-05,33.9,20.8,0.0,45,40224.36,Kitgum,3.2783,32.8867
2021-02-06,32.9,21.1,0.0,32,38939.37,Kitgum,3.2783,32.8867
2021-02-07,32.8,18.6,0.0,30,40698.44,Kitgum,3.2783,32.8867
2021-02-08,34.0,18.6,0.0,31,40710.67,Kitgum,3.2783,32.8867
2021-02-09,33.3,18.2,0.0,41,40085.33,Kitgum,3.2783,32.8867
2021-02-10,34.7,21.1,0.0,40,39890.81,Kitgum,3.2783,32.8867
2021-02-11,33.5,23.9,0.0,36,37203.95,Kitgum,3.2783,32.8867
2021-02-12,33.5,21.1,0.0,48,40759.97,Kitgum,3.2783,32.8867
2021-02-13,35.1,20.8,0.0,39,39986.94,Kitgum,3.2783,32.8867
2021-02-14,33.4,21.5,0.0,44,40275.48,Kitgum,3.2783,32.8867
2021-02-15,35.7,21.8,0.0,37,38536.16,Kitgum,3.2783,32.8867
2021-02-16,35.4,21.9,0.0,37,39042.29,Kitgum,3.2783,32.8867
2021-02-17,33.2,21.9,0.0,49,38721.62,Kitgum,3.2783,32.8867
2021-02-18,33.0,21.3,0.3,46,38446.32,Kitgum,3.2783,32.8867
2021-02-19,32.2,20.3,0.0,29,39289.8,Kitgum,3.2783,32.8867
2021-02-20,33.2,18.3,0.0,29,40857.81,Kitgum,3.2783,32.8867
2021-02-21,33.4,18.7,0.0,29,38986.5,Kitgum,3.2783,32.8867
2021-02-22,34.4,19.7,0.0,31,30375.57,Kitgum,3.2783,32.8867
2021-02-23,34.3,19.7,0.0,34,39183.03,Kitgum,3.2783,32.8867
2021-02-24,32.4,21.4,0.0,41,38935.22,Kitgum,3.2783,32.8867
2021-02-25,34.7,18.6,0.0,37,40919.73,Kitgum,3.2783,32.8867
2021-02-26,33.6,19.4,0.0,32,40063.77,Kitgum,3.2783,32.8867
2021-02-27,33.2,19.8,0.0,34,37413.86,Kitgum,3.2783,32.8867
2021-02-28,34.5,19.4,0.0,36,40133.04,Kitgum,3.2783,32.8867
2021-03-01,34.8,21.7,0.0,32,40969.29,Kitgum,3.2783,32.8867
2021-03-02,37.2,22.1,0.0,30,37149.75,Kitgum,3.2783,32.8867
2021-03-03,36.3,22.9,0.0,30,36621.18,Kitgum,3.2783,32.8867
2021-03-04,35.5,23.8,0.0,27,38775.29,Kitgum,3.2783,32.8867
2021-03-05,35.5,22.8,0.0,45,39932.54,Kitgum,3.2783,32.8867
2021-03-06,36.1,21.8,0.0,37,40236.93,Kitgum,3.2783,32.8867
2021-03-07,33.6,21.6,0.0,46,41041.98,Kitgum,3.2783,32.8867
2021-03-08,33.1,20.6,0.0,45,39178.21,Kitgum,3.2783,32.8867
2021-03-09,32.0,21.1,1.3,54,41065.34,Kitgum,3.2783,32.8867
2021-03-10,35.3,20.5,0.0,47,41076.69,Kitgum,3.2783,32.8867
2021-03-11,34.8,20.9,0.0,35,41088.05,Kitgum,3.2783,32.8867
2021-03-12,36.7,22.0,0.0,32,41099.39,Kitgum,3.2783,32.8867
2021-03-13,36.3,21.9,0.0,32,41066.29,Kitgum,3.2783,32.8867
2021-03-14,36.3,21.4,0.0,32,37586.66,Kitgum,3.2783,32.8867
2021-03-15,34.9,21.9,0.0,36,40666.3,Kitgum,3.2783,32.8867
2021-03-16,33.1,21.5,0.9,47,41144.51,Kitgum,3.2783,32.8867
2021-03-17,33.2,20.5,0.0,48,40332.5,Kitgum,3.2783,32.8867
2021-03-18,31.0,18.9,5.8,75,32714.32,Kitgum,3.2783,32.8867
2021-03-19,31.9,19.2,0.0,66,40039.86,Kitgum,3.2783,32.8867
2021-03-20,34.1,20.4,0.0,50,41188.78,Kitgum,3.2783,32.8867
2021-03-21,33.7,22.3,0.0,44,37154.31,Kitgum,3.2783,32.8867
2021-03-22,34.2,19.5,0.0,58,38883.04,Kitgum,3.2783,32.8867
2021-03-23,33.4,19.7,0.0,52,38516.16,Kitgum,3.2783,32.8867
2021-03-24,35.0,20.6,0.0,38,40000.55,Kitgum,3.2783,32.8867
2021-03-25,35.8,20.3,0.0,37,41242.19,Kitgum,3.2783,32.8867
2021-03-26,33.2,19.3,0.0,40,39557.33,Kitgum,3.2783,32.8867
2021-03-27,30.7,20.0,3.8,73,29974.57,Kitgum,3.2783,32.8867
2021-03-28,32.4,18.5,0.1,63,40453.86,Kitgum,3.2783,32.8867
2021-03-29,35.0,19.9,0.3,49,31508.87,Kitgum,3.2783,32.8867
2021-03-30,31.1,19.6,0.3,64,40626.5,Kitgum,3.2783,32.8867
2021-03-31,28.3,20.5,2.1,70,32581.95,Kitgum,3.2783,32.8867
2021-04-01,31.7,19.3,1.2,72,40306.98,Kitgum,3.2783,32.8867
2021-04-02,30.0,19.5,0.9,73,41174.57,Kitgum,3.2783,32.8867
2021-04-03,31.1,18.9,0.5,75,39991.51,Kitgum,3.2783,32.8867
2021-04-04,30.5,20.5,6.1,76,40061.77,Kitgum,3.2783,32.8867
2021-04-05,32.5,19.9,13.9,77,31209.57,Kitgum,3.2783,32.8867
2021-04-06,31.4,20.5,2.2,78,37439.52,Kitgum,3.2783,32.8867
2021-04-07,28.6,19.5,0.0,71,24532.71,Kitgum,3.2783,32.8867
2021-04-08,33.2,19.9,0.0,57,40822.02,Kitgum,3.2783,32.8867
2021-04-09,31.0,20.3,1.0,68,40961.61,Kitgum,3.2783,32.8867
2021-04-10,31.3,19.8,0.2,71,40863.79,Kitgum,3.2783,32.8867
2021-04-11,30.0,21.4,7.6,73,39704.55,Kitgum,3.2783,32.8867
2021-04-12,29.8,20.2,6.2,75,35354.11,Kitgum,3.2783,32.8867
2021-04-13,30.4,19.5,3.5,73,34613.65,Kitgum,3.2783,32.8867
2021-04-14,30.2,18.9,0.2,69,41411.29,Kitgum,3.2783,32.8867
2021-04-15,31.6,19.5,0.0,59,41311.86,Kitgum,3.2783,32.8867
2021-04-16,31.3,19.5,2.4,66,39386.59,Kitgum,3.2783,32.8867
2021-04-17,32.8,20.4,0.2,65,40180.77,Kitgum,3.2783,32.8867
2021-04-18,33.1,19.7,2.4,65,38535.95,Kitgum,3.2783,32.8867
2021-04-19,33.0,20.8,0.0,59,40448.41,Kitgum,3.2783,32.8867
2021-04-20,33.0,20.6,0.0,59,41044.88,Kitgum,3.2783,32.8867
2021-04-21,29.9,21.4,3.9,75,26792.95,Kitgum,3.2783,32.8867
2021-04-22,28.5,19.6,2.8,84,28718.18,Kitgum,3.2783,32.8867
2021-04-23,31.7,18.7,7.8,79,36390.74,Kitgum,3.2783,32.8867
2021-04-24,31.2,19.8,4.9,80,40298.72,Kitgum,3.2783,32.8867
2021-04-25,26.5,19.7,45.9,90,18288.33,Kitgum,3.2783,32.8867
2021-04-26,27.3,19.5,0.8,84,33760.32,Kitgum,3.2783,32.8867
2021-04-27,29.4,19.2,1.8,75,35237.27,Kitgum,3.2783,32.8867
2021-04-28,30.6,19.8,1.1,76,40930.86,Kitgum,3.2783,32.8867
2021-04-29,30.3,19.7,0.5,71,39600.0,Kitgum,3.2783,32.8867
2021-04-30,30.3,19.8,0.2,71,41047.25,Kitgum,3.2783,32.8867
2021-05-01,30.2,18.8,0.0,70,41048.17,Kitgum,3.2783,32.8867
2021-05-02,30.2,19.9,4.5,76,39675.24,Kitgum,3.2783,32.8867
2021-05-03,27.0,19.6,14.3,85,18201.04,Kitgum,3.2783,32.8867
2021-05-04,30.5,19.1,1.1,79,39600.0,Kitgum,3.2783,32.8867
2021-05-05,28.8,19.8,24.6,85,39600.0,Kitgum,3.2783,32.8867
2021-05-06,27.0,19.5,18.8,89,25502.39,Kitgum,3.2783,32.8867
2021-05-07,26.5,19.2,10.5,86,33026.58,Kitgum,3.2783,32.8867
2021-05-08,23.9,19.7,19.9,88,5647.97,Kitgum,3.2783,32.8867
2021-05-09,25.9,19.7,12.9,84,24779.74,Kitgum,3.2783,32.8867
2021-05-10,25.2,19.2,2.9,86,28453.03,Kitgum,3.2783,32.8867
2021-05-11,24.4,19.0,2.5,85,19187.88,Kitgum,3.2783,32.8867
2021-05-12,25.2,19.3,9.4,86,10776.31,Kitgum,3.2783,32.8867
2021-05-13,28.9,17.4,1.3,82,39684.48,Kitgum,3.2783,32.8867
2021-05-14,29.1,19.5,16.7,82,35117.29,Kitgum,3.2783,32.8867
2021-05-15,29.4,19.7,0.6,77,40723.62,Kitgum,3.2783,32.8867
2021-05-16,29.7,19.5,0.1,71,41187.82,Kitgum,3.2783,32.8867
2021-05-17,30.7,19.3,0.1,69,41074.48,Kitgum,3.2783,32.8867
2021-05-18,29.4,19.8,1.2,76,40844.7,Kitgum,3.2783,32.8867
2021-05-19,28.0,19.7,21.4,85,34318.07,Kitgum,3.2783,32.8867
2021-05-20,28.5,19.1,0.9,81,36997.07,Kitgum,3.2783,32.8867
2021-05-21,28.2,19.7,3.7,83,40967.36,Kitgum,3.2783,32.8867
2021-05-22,29.7,19.2,0.1,80,40150.16,Kitgum,3.2783,32.8867
2021-05-23,28.9,19.5,2.3,81,40150.5,Kitgum,3.2783,32.8867
2021-05-24,26.9,19.7,4.9,83,38328.32,Kitgum,3.2783,32.8867
2021-05-25,28.4,18.8,0.5,75,40622.66,Kitgum,3.2783,32.8867
2021-05-26,28.6,19.6,1.4,77,39796.56,Kitgum,3.2783,32.8867
2021-05-27,29.7,19.3,0.4,77,39600.0,Kitgum,3.2783,32.8867
2021-05-28,29.8,19.3,0.4,73,40626.66,Kitgum,3.2783,32.8867
2021-05-29,30.1,19.7,0.0,69,40985.43,Kitgum,3.2783,32.8867
2021-05-30,30.2,19.9,0.0,62,41107.24,Kitgum,3.2783,32.8867
2021-05-31,31.5,18.2,0.0,58,41469.57,Kitgum,3.2783,32.8867
2021-06-01,30.5,17.9,0.0,58,40872.15,Kitgum,3.2783,32.8867
2021-06-02,30.5,19.5,0.0,63,40874.11,Kitgum,3.2783,32.8867
2021-06-03,28.8,20.2,0.8,74,40838.85,Kitgum,3.2783,32.8867
2021-06-04,28.9,19.7,1.9,78,40999.38,Kitgum,3.2783,32.8867
2021-06-05,29.7,19.7,0.1,69,40757.86,Kitgum,3.2783,32.8867
2021-06-06,31.2,19.1,0.0,61,40759.22,Kitgum,3.2783,32.8867
2021-06-07,31.6,19.3,0.0,63,41616.06,Kitgum,3.2783,32.8867
2021-06-08,31.6,18.3,0.0,57,41362.71,Kitgum,3.2783,32.8867
2021-06-09,31.1,17.8,0.0,56,41354.52,Kitgum,3.2783,32.8867
2021-06-10,31.3,19.6,0.0,54,41594.0,Kitgum,3.2783,32.8867
2021-06-11,31.1,20.7,0.0,60,37976.46,Kitgum,3.2783,32.8867
2021-06-12,31.1,20.4,0.0,63,40205.09,Kitgum,3.2783,32.8867
2021-06-13,30.9,20.4,0.0,64,40818.49,Kitgum,3.2783,32.8867
2021-06-14,29.4,20.3,1.2,66,40305.39,Kitgum,3.2783,32.8867
2021-06-15,30.7,19.4,1.0,68,40545.12,Kitgum,3.2783,32.8867
2021-06-16,26.5,19.8,11.2,86,24141.54,Kitgum,3.2783,32.8867
2021-06-17,26.1,19.5,2.9,84,29357.44,Kitgum,3.2783,32.8867
2021-06-18,27.2,18.3,1.8,79,40637.84,Kitgum,3.2783,32.8867
2021-06-19,26.8,17.9,4.7,81,40371.22,Kitgum,3.2783,32.8867
2021-06-20,27.7,18.6,6.4,80,40996.95,Kitgum,3.2783,32.8867
2021-06-21,28.2,17.8,0.7,75,41369.62,Kitgum,3.2783,32.8867
2021-06-22,29.2,18.6,0.4,66,41358.68,Kitgum,3.2783,32.8867
