time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,30.5,19.7,0.4,59,34019.85,Oyam,2.2781,32.4461
2022-01-02,31.3,19.7,0.2,56,39310.78,Oyam,2.2781,32.4461
2022-01-03,33.9,20.7,0.0,41,37000.42,Oyam,2.2781,32.4461
2022-01-04,32.5,20.0,0.0,31,40218.34,Oyam,2.2781,32.4461
2022-01-05,32.7,18.6,0.0,32,40440.48,Oyam,2.2781,32.4461
2022-01-06,33.4,19.1,0.0,35,32594.03,Oyam,2.2781,32.4461
2022-01-07,33.8,20.7,0.0,38,32873.41,Oyam,2.2781,32.4461
2022-01-08,36.1,20.7,0.0,31,38325.55,Oyam,2.2781,32.4461
2022-01-09,35.5,19.1,0.0,29,37902.38,Oyam,2.2781,32.4461
2022-01-10,35.5,18.7,0.0,32,38365.18,Oyam,2.2781,32.4461
2022-01-11,35.4,20.5,0.0,28,38826.92,Oyam,2.2781,32.4461
2022-01-12,35.4,21.9,0.0,29,40621.59,Oyam,2.2781,32.4461
2022-01-13,35.8,22.6,0.0,26,34423.21,Oyam,2.2781,32.4461
2022-01-14,33.4,20.4,1.3,53,32914.05,Oyam,2.2781,32.4461
2022-01-15,33.1,20.8,0.0,53,30870.89,Oyam,2.2781,32.4461
2022-01-16,32.1,20.2,0.2,57,34553.46,Oyam,2.2781,32.4461
2022-01-17,23.2,18.1,21.3,85,2844.23,Oyam,2.2781,32.4461
2022-01-18,24.2,16.8,14.7,83,17610.2,Oyam,2.2781,32.4461
2022-01-19,28.3,17.2,0.2,73,37015.58,Oyam,2.2781,32.4461
2022-01-20,28.9,18.8,0.0,59,37531.52,Oyam,2.2781,32.4461
2022-01-21,29.8,17.1,0.0,44,40172.49,Oyam,2.2781,32.4461
2022-01-22,30.6,17.9,0.0,47,38085.41,Oyam,2.2781,32.4461
2022-01-23,32.2,18.2,0.0,45,40696.6,Oyam,2.2781,32.4461
2022-01-24,32.4,18.7,0.0,54,34058.23,Oyam,2.2781,32.4461
2022-01-25,33.2,19.8,0.0,38,38111.62,Oyam,2.2781,32.4461
2022-01-26,33.4,20.1,0.0,36,38193.09,Oyam,2.2781,32.4461
2022-01-27,33.0,19.4,0.0,32,34947.52,Oyam,2.2781,32.4461
2022-01-28,33.9,19.5,0.0,32,38631.96,Oyam,2.2781,32.4461
2022-01-29,32.6,18.6,0.0,34,40745.91,Oyam,2.2781,32.4461
2022-01-30,32.0,17.5,0.0,41,34610.29,Oyam,2.2781,32.4461
2022-01-31,32.6,21.2,0.0,39,20896.08,Oyam,2.2781,32.4461
2022-02-01,30.4,19.4,0.0,54,32731.88,Oyam,2.2781,32.4461
2022-02-02,33.2,19.3,0.0,44,37624.95,Oyam,2.2781,32.4461
2022-02-03,32.2,19.3,0.0,43,38652.32,Oyam,2.2781,32.4461
2022-02-04,32.9,19.6,0.0,43,40057.23,Oyam,2.2781,32.4461
2022-02-05,31.8,21.4,0.0,46,38862.49,Oyam,2.2781,32.4461
2022-02-06,31.3,17.8,0.0,46,40759.55,Oyam,2.2781,32.4461
2022-02-07,32.0,18.1,0.0,31,34831.11,Oyam,2.2781,32.4461
2022-02-08,31.8,18.1,0.0,45,30419.66,Oyam,2.2781,32.4461
2022-02-09,33.4,21.7,0.0,37,27219.17,Oyam,2.2781,32.4461
2022-02-10,33.3,21.1,0.0,50,30430.36,Oyam,2.2781,32.4461
2022-02-11,32.7,20.6,0.0,53,40864.19,Oyam,2.2781,32.4461
2022-02-12,33.7,20.2,0.0,44,40873.29,Oyam,2.2781,32.4461
