time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,29.4,18.6,0.0,52,40419.3,Sironko,1.23,34.25
2019-01-02,30.6,19.1,0.0,51,39974.39,Sironko,1.23,34.25
2019-01-03,31.6,18.8,0.0,51,39628.0,Sironko,1.23,34.25
2019-01-04,30.1,20.5,0.2,54,40033.45,Sironko,1.23,34.25
2019-01-05,32.2,19.1,0.0,50,39463.0,Sironko,1.23,34.25
2019-01-06,29.3,20.7,0.0,49,39959.64,Sironko,1.23,34.25
2019-01-07,32.1,18.8,0.0,45,39962.15,Sironko,1.23,34.25
2019-01-08,28.7,18.6,0.2,50,33307.41,Sironko,1.23,34.25
2019-01-09,33.2,19.2,0.0,43,40480.84,Sironko,1.23,34.25
2019-01-10,32.6,19.7,0.0,38,39093.55,Sironko,1.23,34.25
2019-01-11,33.3,20.7,0.0,37,39837.91,Sironko,1.23,34.25
2019-01-12,33.0,16.7,0.0,34,40823.53,Sironko,1.23,34.25
2019-01-13,33.5,18.3,0.0,33,40290.59,Sironko,1.23,34.25
2019-01-14,31.5,19.6,0.0,41,40154.99,Sironko,1.23,34.25
2019-01-15,33.8,19.6,0.1,49,40836.21,Sironko,1.23,34.25
2019-01-16,29.5,19.4,4.6,70,39525.55,Sironko,1.23,34.25
2019-01-17,31.7,19.1,0.0,61,40816.65,Sironko,1.23,34.25
2019-01-18,28.8,18.6,1.4,63,40444.37,Sironko,1.23,34.25
2019-01-19,31.3,18.8,1.1,60,40791.53,Sironko,1.23,34.25
2019-01-20,33.0,18.2,0.0,54,40859.44,Sironko,1.23,34.25
2019-01-21,29.0,19.8,2.3,60,40864.63,Sironko,1.23,34.25
2019-01-22,33.9,17.1,0.0,46,40148.25,Sironko,1.23,34.25
2019-01-23,32.7,18.7,0.0,46,39646.38,Sironko,1.23,34.25
2019-01-24,32.1,20.3,0.1,47,40881.0,Sironko,1.23,34.25
2019-01-25,32.5,19.7,0.1,46,40849.66,Sironko,1.23,34.25
2019-01-26,32.7,19.0,0.0,46,40892.45,Sironko,1.23,34.25
2019-01-27,33.7,20.2,0.0,44,40898.3,Sironko,1.23,34.25
2019-01-28,35.1,18.8,0.0,34,40904.23,Sironko,1.23,34.25
2019-01-29,36.1,20.4,0.0,32,40910.21,Sironko,1.23,34.25
2019-01-30,35.3,19.3,0.0,36,40916.24,Sironko,1.23,34.25
2019-01-31,35.7,18.8,0.0,32,40922.31,Sironko,1.23,34.25
2019-02-01,34.3,19.6,0.0,35,40928.41,Sironko,1.23,34.25
2019-02-02,34.6,19.3,0.0,31,40934.53,Sironko,1.23,34.25
2019-02-03,36.4,20.2,0.0,32,40535.21,Sironko,1.23,34.25
2019-02-04,37.0,20.3,0.0,36,40946.78,Sironko,1.23,34.25
2019-02-05,34.7,22.4,0.0,46,39771.92,Sironko,1.23,34.25
2019-02-06,33.6,21.4,0.0,50,40958.98,Sironko,1.23,34.25
2019-02-07,33.0,20.8,0.0,48,40965.06,Sironko,1.23,34.25
2019-02-08,34.0,20.8,0.0,47,40971.07,Sironko,1.23,34.25
2019-02-09,36.5,21.2,0.0,41,39130.91,Sironko,1.23,34.25
2019-02-10,36.0,21.2,0.0,43,40983.18,Sironko,1.23,34.25
2019-02-11,35.8,21.8,0.0,46,40989.3,Sironko,1.23,34.25
2019-02-12,35.1,19.9,0.0,45,38881.05,Sironko,1.23,34.25
2019-02-13,34.4,19.7,0.0,40,40270.33,Sironko,1.23,34.25
2019-02-14,34.0,20.5,0.0,36,38333.26,Sironko,1.23,34.25
2019-02-15,33.3,20.3,0.0,35,40780.98,Sironko,1.23,34.25
2019-02-16,33.7,20.5,0.0,39,40945.74,Sironko,1.23,34.25
2019-02-17,31.8,20.7,0.0,44,40915.79,Sironko,1.23,34.25
2019-02-18,35.8,20.1,0.0,46,41032.73,Sironko,1.23,34.25
2019-02-19,34.0,20.3,0.0,36,41038.9,Sironko,1.23,34.25
2019-02-20,32.7,20.0,0.0,45,41045.04,Sironko,1.23,34.25
2019-02-21,34.0,20.5,0.0,47,39323.23,Sironko,1.23,34.25
2019-02-22,29.5,20.9,0.0,55,41057.19,Sironko,1.23,34.25
2019-02-23,30.2,19.1,1.3,65,39983.66,Sironko,1.23,34.25
2019-02-24,25.8,18.3,2.5,71,40839.42,Sironko,1.23,34.25
2019-02-25,29.9,19.1,0.0,60,40972.42,Sironko,1.23,34.25
2019-02-26,31.1,17.8,0.0,53,41080.82,Sironko,1.23,34.25
2019-02-27,35.4,18.5,0.0,39,41086.55,Sironko,1.23,34.25
2019-02-28,34.2,16.8,0.0,36,41092.09,Sironko,1.23,34.25
2019-03-01,32.2,19.3,0.0,44,39284.45,Sironko,1.23,34.25
2019-03-02,28.4,19.9,2.8,54,38879.45,Sironko,1.23,34.25
2019-03-03,32.5,19.2,0.9,55,40158.77,Sironko,1.23,34.25
2019-03-04,32.3,19.0,0.9,58,36682.44,Sironko,1.23,34.25
2019-03-05,31.4,19.8,0.1,54,41118.64,Sironko,1.23,34.25
2019-03-06,30.9,19.2,0.7,56,39730.87,Sironko,1.23,34.25
2019-03-07,29.1,19.2,3.2,62,41129.02,Sironko,1.23,34.25
2019-03-08,30.6,19.3,0.5,56,41134.14,Sironko,1.23,34.25
2019-03-09,32.6,18.1,0.0,51,41139.21,Sironko,1.23,34.25
