time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,28.1,17.4,0.8,65,40844.99,Kagadi,0.9397,30.7987
2019-01-02,29.9,16.3,0.3,69,40749.75,Kagadi,0.9397,30.7987
2019-01-03,31.0,18.0,0.4,63,40849.6,Kagadi,0.9397,30.7987
2019-01-04,29.1,19.2,2.7,61,40436.65,Kagadi,0.9397,30.7987
2019-01-05,30.2,18.6,0.4,69,40854.86,Kagadi,0.9397,30.7987
2019-01-06,29.9,19.2,7.0,61,37084.53,Kagadi,0.9397,30.7987
2019-01-07,29.7,19.5,0.0,62,40860.71,Kagadi,0.9397,30.7987
2019-01-08,29.2,17.9,0.2,63,40204.5,Kagadi,0.9397,30.7987
2019-01-09,30.7,16.7,0.0,50,40592.62,Kagadi,0.9397,30.7987
2019-01-10,31.8,17.3,0.0,44,39130.97,Kagadi,0.9397,30.7987
2019-01-11,31.6,18.6,0.0,54,40863.32,Kagadi,0.9397,30.7987
2019-01-12,32.9,16.5,0.0,49,40877.49,Kagadi,0.9397,30.7987
2019-01-13,31.8,17.1,0.0,54,40881.16,Kagadi,0.9397,30.7987
2019-01-14,31.7,17.3,0.0,47,39711.53,Kagadi,0.9397,30.7987
2019-01-15,28.6,19.2,1.1,59,38590.4,Kagadi,0.9397,30.7987
2019-01-16,28.4,18.5,0.5,73,34618.3,Kagadi,0.9397,30.7987
2019-01-17,28.8,18.2,0.2,72,38526.13,Kagadi,0.9397,30.7987
2019-01-18,28.4,19.3,0.5,67,39421.66,Kagadi,0.9397,30.7987
2019-01-19,29.3,17.1,0.4,60,38739.93,Kagadi,0.9397,30.7987
2019-01-20,29.6,17.8,0.0,60,40182.83,Kagadi,0.9397,30.7987
2019-01-21,30.0,20.1,0.0,57,31735.87,Kagadi,0.9397,30.7987
2019-01-22,31.4,18.2,0.0,52,40558.12,Kagadi,0.9397,30.7987
2019-01-23,31.8,17.7,0.0,51,38076.08,Kagadi,0.9397,30.7987
2019-01-24,30.8,17.8,0.2,62,37270.15,Kagadi,0.9397,30.7987
2019-01-25,31.5,18.2,0.0,67,36218.21,Kagadi,0.9397,30.7987
2019-01-26,31.0,18.7,0.0,65,40377.33,Kagadi,0.9397,30.7987
2019-01-27,31.9,17.1,0.0,54,39697.57,Kagadi,0.9397,30.7987
2019-01-28,32.8,17.3,0.0,49,40515.88,Kagadi,0.9397,30.7987
2019-01-29,31.4,19.8,0.1,58,40411.84,Kagadi,0.9397,30.7987
2019-01-30,33.2,19.3,0.0,57,40422.12,Kagadi,0.9397,30.7987
2019-01-31,33.7,19.4,0.0,48,40545.68,Kagadi,0.9397,30.7987
2019-02-01,34.0,17.3,0.0,39,40554.41,Kagadi,0.9397,30.7987
2019-02-02,32.4,17.9,0.0,45,34399.35,Kagadi,0.9397,30.7987
2019-02-03,32.7,17.8,0.0,42,40456.86,Kagadi,0.9397,30.7987
2019-02-04,34.9,18.4,0.0,40,40247.3,Kagadi,0.9397,30.7987
2019-02-05,34.0,20.4,0.1,49,39212.42,Kagadi,0.9397,30.7987
2019-02-06,32.2,19.6,0.2,61,39592.91,Kagadi,0.9397,30.7987
2019-02-07,31.6,19.9,0.5,57,39918.59,Kagadi,0.9397,30.7987
2019-02-08,33.3,19.6,0.3,55,40260.43,Kagadi,0.9397,30.7987
2019-02-09,34.2,20.3,0.0,47,39365.61,Kagadi,0.9397,30.7987
2019-02-10,32.9,21.7,0.0,50,40378.96,Kagadi,0.9397,30.7987
2019-02-11,34.3,18.8,0.0,48,37120.56,Kagadi,0.9397,30.7987
2019-02-12,31.7,19.6,0.9,60,36000.16,Kagadi,0.9397,30.7987
2019-02-13,33.5,19.4,0.2,50,40045.32,Kagadi,0.9397,30.7987
2019-02-14,31.9,22.3,0.0,37,39932.31,Kagadi,0.9397,30.7987
2019-02-15,30.7,20.4,0.0,51,38859.94,Kagadi,0.9397,30.7987
2019-02-16,32.9,20.4,0.0,53,40266.55,Kagadi,0.9397,30.7987
2019-02-17,31.2,20.3,0.3,58,39248.97,Kagadi,0.9397,30.7987
2019-02-18,31.3,19.6,0.0,49,40373.89,Kagadi,0.9397,30.7987
2019-02-19,33.3,19.8,0.0,39,40318.54,Kagadi,0.9397,30.7987
2019-02-20,31.2,18.9,0.7,39,38061.23,Kagadi,0.9397,30.7987
2019-02-21,28.1,21.0,0.0,59,38096.89,Kagadi,0.9397,30.7987
2019-02-22,27.5,18.2,9.7,76,36281.14,Kagadi,0.9397,30.7987
2019-02-23,27.1,17.7,0.2,66,34162.0,Kagadi,0.9397,30.7987
2019-02-24,28.3,18.2,4.2,71,33145.95,Kagadi,0.9397,30.7987
