time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,28.3,16.9,0.0,72,40486.21,Busia,0.46,34.1
2019-01-02,28.2,16.7,0.2,73,40464.5,Busia,0.46,34.1
2019-01-03,29.4,17.2,0.0,69,40108.12,Busia,0.46,34.1
2019-01-04,28.6,18.9,1.0,66,40195.44,Busia,0.46,34.1
2019-01-05,28.4,19.3,0.0,58,40171.18,Busia,0.46,34.1
2019-01-06,28.5,18.7,0.6,59,40261.14,Busia,0.46,34.1
2019-01-07,29.3,17.2,0.7,65,40928.82,Busia,0.46,34.1
2019-01-08,25.8,18.2,2.5,78,37265.04,Busia,0.46,34.1
2019-01-09,30.3,18.5,0.0,69,40963.55,Busia,0.46,34.1
2019-01-10,30.5,18.6,0.0,67,26094.03,Busia,0.46,34.1
2019-01-11,29.0,19.1,0.0,51,40968.94,Busia,0.46,34.1
2019-01-12,31.5,19.0,0.0,46,40971.75,Busia,0.46,34.1
2019-01-13,31.8,19.2,0.0,45,40974.62,Busia,0.46,34.1
2019-01-14,29.7,18.3,0.2,60,40977.55,Busia,0.46,34.1
2019-01-15,29.9,17.5,3.4,74,40422.95,Busia,0.46,34.1
2019-01-16,24.9,17.5,15.9,88,35459.31,Busia,0.46,34.1
2019-01-17,26.7,16.2,4.0,81,40986.64,Busia,0.46,34.1
2019-01-18,25.4,16.6,15.8,84,40493.38,Busia,0.46,34.1
2019-01-19,26.5,17.0,7.1,83,40993.0,Busia,0.46,34.1
2019-01-20,28.7,16.8,0.2,79,40996.5,Busia,0.46,34.1
2019-01-21,24.0,17.6,15.3,86,40536.95,Busia,0.46,34.1
2019-01-22,29.0,15.5,0.0,74,41003.77,Busia,0.46,34.1
2019-01-23,28.2,18.2,0.1,77,38429.57,Busia,0.46,34.1
2019-01-24,30.3,18.0,0.0,71,41011.36,Busia,0.46,34.1
2019-01-25,29.8,17.3,0.0,74,41015.25,Busia,0.46,34.1
2019-01-26,31.0,17.6,0.0,74,41019.19,Busia,0.46,34.1
2019-01-27,30.9,16.4,0.0,69,41023.17,Busia,0.46,34.1
2019-01-28,32.1,17.2,0.0,62,41027.19,Busia,0.46,34.1
2019-01-29,31.4,18.9,0.0,59,41031.23,Busia,0.46,34.1
2019-01-30,32.0,15.6,0.0,60,41035.3,Busia,0.46,34.1
2019-01-31,32.0,16.6,0.0,62,41039.37,Busia,0.46,34.1
2019-02-01,33.6,19.0,0.1,57,41043.44,Busia,0.46,34.1
2019-02-02,32.4,18.6,0.0,45,41047.5,Busia,0.46,34.1
2019-02-03,33.0,18.4,0.0,49,41051.56,Busia,0.46,34.1
2019-02-04,34.2,18.1,0.0,57,41055.6,Busia,0.46,34.1
2019-02-05,32.1,21.4,0.0,54,39884.74,Busia,0.46,34.1
2019-02-06,30.3,19.3,0.0,58,41063.58,Busia,0.46,34.1
2019-02-07,28.9,18.8,0.6,72,41067.52,Busia,0.46,34.1
2019-02-08,31.9,18.7,0.0,65,41071.39,Busia,0.46,34.1
2019-02-09,32.7,20.0,4.7,63,41075.23,Busia,0.46,34.1
2019-02-10,32.2,21.0,0.1,56,41079.09,Busia,0.46,34.1
2019-02-11,31.3,20.5,1.8,58,41082.97,Busia,0.46,34.1
2019-02-12,32.6,17.7,0.0,63,38871.29,Busia,0.46,34.1
2019-02-13,33.9,18.8,0.0,46,41090.75,Busia,0.46,34.1
2019-02-14,34.2,21.4,0.0,39,36302.84,Busia,0.46,34.1
2019-02-15,32.0,19.7,0.2,49,41053.12,Busia,0.46,34.1
2019-02-16,28.8,18.9,2.1,65,41102.34,Busia,0.46,34.1
