time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,30.0,16.8,0.0,35,40432.36,Kween,1.4286,34.5439
2019-01-02,30.7,17.3,0.0,34,39164.23,Kween,1.4286,34.5439
2019-01-03,30.1,19.7,0.0,37,39454.4,Kween,1.4286,34.5439
2019-01-04,28.5,20.5,0.0,47,39214.06,Kween,1.4286,34.5439
2019-01-05,29.2,18.6,0.0,38,39015.86,Kween,1.4286,34.5439
2019-01-06,29.9,19.8,0.0,34,40227.27,Kween,1.4286,34.5439
2019-01-07,30.9,19.3,0.0,25,39088.39,Kween,1.4286,34.5439
2019-01-08,30.0,22.1,0.1,30,29190.21,Kween,1.4286,34.5439
2019-01-09,30.4,18.6,0.0,27,40770.39,Kween,1.4286,34.5439
2019-01-10,30.0,20.2,0.0,25,32561.59,Kween,1.4286,34.5439
2019-01-11,30.4,20.4,0.0,27,40573.34,Kween,1.4286,34.5439
2019-01-12,29.4,20.6,0.0,23,40783.02,Kween,1.4286,34.5439
2019-01-13,30.0,20.8,0.0,23,40787.49,Kween,1.4286,34.5439
2019-01-14,28.1,17.8,0.0,37,39491.02,Kween,1.4286,34.5439
2019-01-15,29.5,19.3,0.0,36,40162.25,Kween,1.4286,34.5439
2019-01-16,26.2,19.2,5.5,51,38891.12,Kween,1.4286,34.5439
2019-01-17,28.8,16.8,0.1,41,40806.41,Kween,1.4286,34.5439
2019-01-18,27.3,18.0,0.4,50,40700.71,Kween,1.4286,34.5439
2019-01-19,27.6,18.1,0.6,44,39153.23,Kween,1.4286,34.5439
2019-01-20,29.6,18.3,0.0,37,36966.07,Kween,1.4286,34.5439
2019-01-21,26.2,19.9,0.8,51,40827.6,Kween,1.4286,34.5439
2019-01-22,30.9,17.9,0.0,32,40535.87,Kween,1.4286,34.5439
2019-01-23,29.8,20.4,0.0,32,36404.33,Kween,1.4286,34.5439
2019-01-24,31.3,19.3,0.0,32,38246.6,Kween,1.4286,34.5439
2019-01-25,31.7,18.8,0.0,27,40851.52,Kween,1.4286,34.5439
2019-01-26,32.3,20.1,0.0,24,40857.8,Kween,1.4286,34.5439
2019-01-27,31.6,19.1,0.0,27,40864.16,Kween,1.4286,34.5439
2019-01-28,31.6,19.1,0.0,27,40870.61,Kween,1.4286,34.5439
2019-01-29,31.3,18.8,0.0,26,40877.12,Kween,1.4286,34.5439
2019-01-30,31.4,19.1,0.0,21,40883.7,Kween,1.4286,34.5439
2019-01-31,31.3,19.5,0.0,19,40890.31,Kween,1.4286,34.5439
2019-02-01,31.8,22.2,0.0,23,40896.96,Kween,1.4286,34.5439
2019-02-02,32.0,21.5,0.0,17,40903.63,Kween,1.4286,34.5439
2019-02-03,32.4,21.5,0.0,20,39574.42,Kween,1.4286,34.5439
2019-02-04,33.4,19.8,0.0,22,40917.02,Kween,1.4286,34.5439
2019-02-05,32.6,21.8,0.0,28,38367.57,Kween,1.4286,34.5439
2019-02-06,32.6,18.3,0.0,27,40181.23,Kween,1.4286,34.5439
2019-02-07,32.1,18.3,0.0,38,40937.04,Kween,1.4286,34.5439
2019-02-08,32.0,19.9,0.0,34,39370.33,Kween,1.4286,34.5439
2019-02-09,32.6,21.1,0.0,31,39927.95,Kween,1.4286,34.5439
2019-02-10,32.0,21.6,0.0,32,40956.94,Kween,1.4286,34.5439
2019-02-11,32.1,20.8,0.0,27,40963.68,Kween,1.4286,34.5439
2019-02-12,32.6,19.4,0.0,24,40055.72,Kween,1.4286,34.5439
2019-02-13,31.7,17.7,0.0,29,40977.29,Kween,1.4286,34.5439
2019-02-14,31.6,19.9,0.0,30,40984.14,Kween,1.4286,34.5439
2019-02-15,30.9,19.4,0.0,34,40191.05,Kween,1.4286,34.5439
2019-02-16,29.4,19.1,0.4,38,40568.53,Kween,1.4286,34.5439
2019-02-17,29.6,20.0,0.0,36,41004.74,Kween,1.4286,34.5439
2019-02-18,31.6,18.8,0.0,31,31606.62,Kween,1.4286,34.5439
2019-02-19,30.5,19.4,0.0,32,41018.43,Kween,1.4286,34.5439
2019-02-20,32.2,20.1,0.1,35,40100.02,Kween,1.4286,34.5439
2019-02-21,29.6,19.0,0.1,42,40848.87,Kween,1.4286,34.5439
2019-02-22,29.4,17.7,0.0,43,39747.88,Kween,1.4286,34.5439
2019-02-23,27.7,17.7,1.4,53,40742.14,Kween,1.4286,34.5439
2019-02-24,26.3,16.9,1.3,60,40751.12,Kween,1.4286,34.5439
2019-02-25,29.2,17.3,0.1,45,41058.55,Kween,1.4286,34.5439
2019-02-26,31.5,18.3,0.0,32,41065.04,Kween,1.4286,34.5439
2019-02-27,31.5,20.1,0.0,23,41071.44,Kween,1.4286,34.5439
2019-02-28,32.5,22.4,0.0,24,41077.64,Kween,1.4286,34.5439
2019-03-01,31.4,18.7,0.0,30,37184.23,Kween,1.4286,34.5439
2019-03-02,27.9,19.7,1.6,49,40448.42,Kween,1.4286,34.5439
2019-03-03,28.5,17.8,0.8,47,40824.86,Kween,1.4286,34.5439
2019-03-04,28.3,19.9,1.8,48,40837.66,Kween,1.4286,34.5439
2019-03-05,29.7,19.6,0.6,45,41091.99,Kween,1.4286,34.5439
2019-03-06,28.6,19.1,1.3,47,39903.91,Kween,1.4286,34.5439
