time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,26.6,16.4,0.0,73,38462.77,Ntungamo,-0.8833,30.2667
2018-01-02,26.2,15.7,0.0,70,34206.45,Ntungamo,-0.8833,30.2667
2018-01-03,22.8,15.9,10.1,80,27681.96,Ntungamo,-0.8833,30.2667
2018-01-04,24.7,15.9,0.4,70,20168.47,Ntungamo,-0.8833,30.2667
2018-01-05,23.8,16.9,0.0,71,20979.56,Ntungamo,-0.8833,30.2667
2018-01-06,26.2,15.8,0.0,63,38136.66,Ntungamo,-0.8833,30.2667
2018-01-07,26.3,15.4,0.0,61,31544.92,Ntungamo,-0.8833,30.2667
2018-01-08,26.2,16.4,0.0,59,33839.51,Ntungamo,-0.8833,30.2667
2018-01-09,27.7,15.8,0.0,62,34948.88,Ntungamo,-0.8833,30.2667
2018-01-10,27.0,16.0,0.0,65,39191.75,Ntungamo,-0.8833,30.2667
2018-01-11,25.5,17.6,0.0,64,25008.58,Ntungamo,-0.8833,30.2667
2018-01-12,25.9,17.2,0.3,71,32723.6,Ntungamo,-0.8833,30.2667
2018-01-13,25.4,17.3,0.2,73,36019.27,Ntungamo,-0.8833,30.2667
2018-01-14,26.0,15.8,0.4,79,39988.44,Ntungamo,-0.8833,30.2667
2018-01-15,26.5,17.6,0.0,69,34980.69,Ntungamo,-0.8833,30.2667
2018-01-16,26.8,14.9,0.0,70,38174.8,Ntungamo,-0.8833,30.2667
2018-01-17,27.4,15.2,0.3,63,41064.48,Ntungamo,-0.8833,30.2667
2018-01-18,26.6,16.4,0.2,68,39170.49,Ntungamo,-0.8833,30.2667
2018-01-19,26.2,14.5,0.0,66,40810.66,Ntungamo,-0.8833,30.2667
2018-01-20,24.2,16.1,0.8,72,28178.01,Ntungamo,-0.8833,30.2667
2018-01-21,25.6,15.3,0.9,80,39959.79,Ntungamo,-0.8833,30.2667
2018-01-22,27.2,15.2,0.8,67,40967.91,Ntungamo,-0.8833,30.2667
2018-01-23,27.3,15.5,0.6,67,36063.68,Ntungamo,-0.8833,30.2667
2018-01-24,24.1,15.9,0.4,72,40988.26,Ntungamo,-0.8833,30.2667
2018-01-25,26.3,15.6,3.4,75,39255.53,Ntungamo,-0.8833,30.2667
2018-01-26,27.3,15.4,0.4,74,39300.43,Ntungamo,-0.8833,30.2667
2018-01-27,25.9,16.5,0.7,75,32792.13,Ntungamo,-0.8833,30.2667
2018-01-28,27.0,15.3,0.3,71,40571.75,Ntungamo,-0.8833,30.2667
2018-01-29,26.8,16.0,0.2,70,39532.52,Ntungamo,-0.8833,30.2667
2018-01-30,28.0,15.7,0.0,63,31384.64,Ntungamo,-0.8833,30.2667
2018-01-31,29.3,16.2,0.0,61,40195.82,Ntungamo,-0.8833,30.2667
2018-02-01,29.4,17.1,0.0,59,29076.41,Ntungamo,-0.8833,30.2667
2018-02-02,28.0,17.8,0.0,63,30384.32,Ntungamo,-0.8833,30.2667
2018-02-03,28.9,18.1,0.2,63,36334.02,Ntungamo,-0.8833,30.2667
2018-02-04,28.9,17.3,0.0,61,41053.09,Ntungamo,-0.8833,30.2667
2018-02-05,29.7,16.6,0.0,58,33628.4,Ntungamo,-0.8833,30.2667
2018-02-06,28.6,18.6,0.4,57,38941.64,Ntungamo,-0.8833,30.2667
2018-02-07,29.3,17.9,0.0,61,36299.55,Ntungamo,-0.8833,30.2667
2018-02-08,29.9,19.4,0.0,58,36424.53,Ntungamo,-0.8833,30.2667
2018-02-09,29.1,18.2,0.0,62,33272.0,Ntungamo,-0.8833,30.2667
2018-02-10,30.1,17.8,0.0,57,33299.81,Ntungamo,-0.8833,30.2667
2018-02-11,29.1,18.1,0.0,52,39603.95,Ntungamo,-0.8833,30.2667
2018-02-12,28.4,17.2,2.2,66,34472.88,Ntungamo,-0.8833,30.2667
2018-02-13,30.0,16.6,0.5,66,39713.66,Ntungamo,-0.8833,30.2667
2018-02-14,30.2,17.8,0.1,60,35803.22,Ntungamo,-0.8833,30.2667
2018-02-15,28.6,17.0,0.1,62,35781.15,Ntungamo,-0.8833,30.2667
2018-02-16,29.4,17.4,0.0,60,40707.7,Ntungamo,-0.8833,30.2667
2018-02-17,29.1,16.4,0.2,61,40143.73,Ntungamo,-0.8833,30.2667
2018-02-18,26.5,18.0,10.0,72,39801.83,Ntungamo,-0.8833,30.2667
2018-02-19,28.9,16.6,0.0,68,39097.79,Ntungamo,-0.8833,30.2667
2018-02-20,26.5,17.0,5.7,80,23140.4,Ntungamo,-0.8833,30.2667
2018-02-21,26.1,15.8,3.3,84,18551.17,Ntungamo,-0.8833,30.2667
2018-02-22,27.0,17.1,0.3,79,36603.66,Ntungamo,-0.8833,30.2667
2018-02-23,27.9,17.0,2.7,76,39981.24,Ntungamo,-0.8833,30.2667
2018-02-24,26.7,16.4,0.6,76,37400.88,Ntungamo,-0.8833,30.2667
2018-02-25,27.4,15.7,3.9,81,37255.4,Ntungamo,-0.8833,30.2667
2018-02-26,27.8,15.4,2.5,80,41079.54,Ntungamo,-0.8833,30.2667
2018-02-27,27.5,14.0,0.0,75,37533.96,Ntungamo,-0.8833,30.2667
2018-02-28,25.7,15.8,1.3,78,37079.43,Ntungamo,-0.8833,30.2667
2018-03-01,26.0,15.5,3.8,76,36005.49,Ntungamo,-0.8833,30.2667
2018-03-02,23.1,16.4,9.0,82,14351.73,Ntungamo,-0.8833,30.2667
2018-03-03,27.1,15.2,4.8,75,39792.56,Ntungamo,-0.8833,30.2667
2018-03-04,26.0,15.5,0.2,74,25255.66,Ntungamo,-0.8833,30.2667
2018-03-05,26.6,15.7,1.7,82,28390.97,Ntungamo,-0.8833,30.2667
2018-03-06,27.2,15.9,6.1,84,34302.82,Ntungamo,-0.8833,30.2667
2018-03-07,26.8,16.0,0.4,78,39207.07,Ntungamo,-0.8833,30.2667
2018-03-08,28.6,13.9,0.0,74,41197.46,Ntungamo,-0.8833,30.2667
2018-03-09,27.5,16.8,0.5,75,40717.96,Ntungamo,-0.8833,30.2667
2018-03-10,26.5,17.0,3.9,79,36838.45,Ntungamo,-0.8833,30.2667
2018-03-11,27.3,17.2,1.5,77,26321.78,Ntungamo,-0.8833,30.2667
2018-03-12,27.0,15.8,5.0,81,35923.98,Ntungamo,-0.8833,30.2667
2018-03-13,26.8,15.6,0.8,82,27224.22,Ntungamo,-0.8833,30.2667
2018-03-14,26.5,15.7,0.9,83,38119.74,Ntungamo,-0.8833,30.2667
2018-03-15,26.7,16.0,7.0,87,25253.77,Ntungamo,-0.8833,30.2667
2018-03-16,24.4,16.7,1.8,82,36146.35,Ntungamo,-0.8833,30.2667
2018-03-17,28.1,14.6,4.7,80,40589.92,Ntungamo,-0.8833,30.2667
2018-03-18,26.7,15.8,0.7,84,29213.51,Ntungamo,-0.8833,30.2667
2018-03-19,24.0,17.1,22.0,88,17583.55,Ntungamo,-0.8833,30.2667
2018-03-20,26.2,16.5,5.1,83,29753.84,Ntungamo,-0.8833,30.2667
2018-03-21,23.0,15.9,2.8,85,15802.25,Ntungamo,-0.8833,30.2667
2018-03-22,25.5,15.7,0.3,79,39400.75,Ntungamo,-0.8833,30.2667
2018-03-23,28.1,15.2,0.0,75,41183.39,Ntungamo,-0.8833,30.2667
2018-03-24,26.4,15.7,0.2,78,41180.33,Ntungamo,-0.8833,30.2667
2018-03-25,26.1,15.0,0.6,79,39854.66,Ntungamo,-0.8833,30.2667
2018-03-26,27.7,15.9,0.3,77,40548.3,Ntungamo,-0.8833,30.2667
2018-03-27,26.7,16.0,0.7,78,38111.41,Ntungamo,-0.8833,30.2667
2018-03-28,23.7,15.4,11.5,84,37446.82,Ntungamo,-0.8833,30.2667
2018-03-29,26.6,15.7,0.1,82,38462.66,Ntungamo,-0.8833,30.2667
2018-03-30,25.7,16.0,0.6,81,35494.83,Ntungamo,-0.8833,30.2667
2018-03-31,27.1,15.8,0.3,78,41154.87,Ntungamo,-0.8833,30.2667
2018-04-01,26.9,16.1,0.9,77,39467.97,Ntungamo,-0.8833,30.2667
2018-04-02,26.6,16.6,0.3,77,39503.47,Ntungamo,-0.8833,30.2667
2018-04-03,23.5,17.9,27.5,90,15211.61,Ntungamo,-0.8833,30.2667
2018-04-04,20.5,16.9,3.1,88,0.0,Ntungamo,-0.8833,30.2667
2018-04-05,23.9,15.4,0.6,83,24803.63,Ntungamo,-0.8833,30.2667
2018-04-06,24.5,15.0,8.2,85,28664.03,Ntungamo,-0.8833,30.2667
2018-04-07,25.8,15.3,0.3,82,31939.76,Ntungamo,-0.8833,30.2667
2018-04-08,25.2,14.7,1.5,79,40493.32,Ntungamo,-0.8833,30.2667
2018-04-09,24.9,14.7,2.9,79,41117.39,Ntungamo,-0.8833,30.2667
2018-04-10,26.3,14.6,7.7,81,40522.87,Ntungamo,-0.8833,30.2667
2018-04-11,25.9,16.0,13.1,88,27922.75,Ntungamo,-0.8833,30.2667
2018-04-12,24.9,16.7,0.2,82,37308.62,Ntungamo,-0.8833,30.2667
2018-04-13,22.7,17.4,5.3,89,7407.78,Ntungamo,-0.8833,30.2667
2018-04-14,19.6,17.0,14.8,94,0.0,Ntungamo,-0.8833,30.2667
2018-04-15,25.4,15.8,2.6,80,21619.7,Ntungamo,-0.8833,30.2667
2018-04-16,22.2,16.3,3.6,84,6478.06,Ntungamo,-0.8833,30.2667
2018-04-17,23.8,15.8,1.5,82,30831.01,Ntungamo,-0.8833,30.2667
2018-04-18,26.2,15.2,4.6,85,35060.96,Ntungamo,-0.8833,30.2667
2018-04-19,26.8,14.7,0.6,83,34839.16,Ntungamo,-0.8833,30.2667
2018-04-20,26.5,16.3,5.2,81,37936.13,Ntungamo,-0.8833,30.2667
2018-04-21,25.1,16.4,2.4,84,39429.26,Ntungamo,-0.8833,30.2667
2018-04-22,23.0,16.9,10.9,86,11417.05,Ntungamo,-0.8833,30.2667
2018-04-23,26.7,15.3,3.3,83,36561.61,Ntungamo,-0.8833,30.2667
2018-04-24,25.6,16.9,4.8,84,39168.7,Ntungamo,-0.8833,30.2667
2018-04-25,25.3,16.9,1.2,82,38628.77,Ntungamo,-0.8833,30.2667
2018-04-26,23.1,16.9,18.7,89,29646.6,Ntungamo,-0.8833,30.2667
2018-04-27,25.8,16.3,0.6,79,31616.57,Ntungamo,-0.8833,30.2667
2018-04-28,25.2,15.8,5.0,83,41025.2,Ntungamo,-0.8833,30.2667
2018-04-29,24.3,16.4,0.5,85,35441.73,Ntungamo,-0.8833,30.2667
2018-04-30,24.5,16.2,2.3,85,36000.0,Ntungamo,-0.8833,30.2667
2018-05-01,24.4,16.2,1.8,85,33511.51,Ntungamo,-0.8833,30.2667
2018-05-02,24.4,15.9,0.5,85,38700.79,Ntungamo,-0.8833,30.2667
2018-05-03,26.3,15.9,1.1,77,41000.07,Ntungamo,-0.8833,30.2667
2018-05-04,25.8,16.2,3.6,80,40870.91,Ntungamo,-0.8833,30.2667
2018-05-05,25.5,16.8,3.6,82,40005.54,Ntungamo,-0.8833,30.2667
2018-05-06,26.1,17.1,7.9,80,36625.29,Ntungamo,-0.8833,30.2667
2018-05-07,24.5,17.0,0.9,84,39854.67,Ntungamo,-0.8833,30.2667
2018-05-08,24.9,15.7,1.2,83,38554.23,Ntungamo,-0.8833,30.2667
