time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,26.2,15.9,1.2,78,41118.37,Lyantonde,-0.4033,31.1575
2019-01-02,28.0,16.4,0.5,77,39524.6,Lyantonde,-0.4033,31.1575
2019-01-03,28.7,17.3,0.4,73,41120.59,Lyantonde,-0.4033,31.1575
2019-01-04,29.2,17.3,1.2,78,40798.75,Lyantonde,-0.4033,31.1575
2019-01-05,28.0,17.6,0.6,75,41123.03,Lyantonde,-0.4033,31.1575
2019-01-06,27.4,18.6,3.3,74,38617.54,Lyantonde,-0.4033,31.1575
2019-01-07,28.6,18.6,0.9,67,40468.03,Lyantonde,-0.4033,31.1575
2019-01-08,28.0,16.5,0.3,72,40756.27,Lyantonde,-0.4033,31.1575
2019-01-09,28.0,18.6,0.1,72,38173.74,Lyantonde,-0.4033,31.1575
2019-01-10,28.2,16.6,0.3,69,41129.91,Lyantonde,-0.4033,31.1575
2019-01-11,29.8,17.5,0.2,67,39254.38,Lyantonde,-0.4033,31.1575
2019-01-12,29.2,15.6,0.0,66,41132.88,Lyantonde,-0.4033,31.1575
2019-01-13,31.7,15.5,0.0,65,41134.39,Lyantonde,-0.4033,31.1575
2019-01-14,31.4,17.3,0.1,56,39777.74,Lyantonde,-0.4033,31.1575
2019-01-15,27.8,17.2,1.4,67,36083.67,Lyantonde,-0.4033,31.1575
2019-01-16,25.3,17.4,6.2,86,10805.33,Lyantonde,-0.4033,31.1575
2019-01-17,27.6,16.1,0.5,77,35433.99,Lyantonde,-0.4033,31.1575
2019-01-18,25.6,16.9,0.9,78,31821.24,Lyantonde,-0.4033,31.1575
2019-01-19,28.7,15.9,0.0,70,39492.5,Lyantonde,-0.4033,31.1575
2019-01-20,28.8,16.0,2.6,75,40149.9,Lyantonde,-0.4033,31.1575
2019-01-21,28.5,18.5,0.0,71,39451.98,Lyantonde,-0.4033,31.1575
2019-01-22,30.0,17.1,0.1,74,40114.64,Lyantonde,-0.4033,31.1575
2019-01-23,27.4,17.8,0.0,78,37558.05,Lyantonde,-0.4033,31.1575
2019-01-24,27.5,17.6,0.3,82,34435.86,Lyantonde,-0.4033,31.1575
2019-01-25,29.0,16.5,0.0,74,40528.45,Lyantonde,-0.4033,31.1575
2019-01-26,29.8,16.6,0.0,70,39930.94,Lyantonde,-0.4033,31.1575
2019-01-27,30.1,15.7,0.1,65,39579.64,Lyantonde,-0.4033,31.1575
2019-01-28,30.2,16.2,0.1,69,40801.2,Lyantonde,-0.4033,31.1575
