time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,27.0,18.3,0.0,79,39831.07,Mayuge,0.45,33.4833
2020-01-02,26.9,19.3,0.1,76,40948.12,Mayuge,0.45,33.4833
2020-01-03,27.3,18.0,0.0,73,40667.74,Mayuge,0.45,33.4833
2020-01-04,27.2,17.6,0.0,75,40411.03,Mayuge,0.45,33.4833
2020-01-05,25.6,18.6,7.1,82,40195.52,Mayuge,0.45,33.4833
2020-01-06,24.9,18.9,8.4,84,38851.01,Mayuge,0.45,33.4833
2020-01-07,26.2,18.0,0.6,82,40340.34,Mayuge,0.45,33.4833
2020-01-08,25.0,19.8,7.5,83,40438.05,Mayuge,0.45,33.4833
2020-01-09,25.1,18.2,9.8,84,40333.16,Mayuge,0.45,33.4833
2020-01-10,24.9,18.8,1.4,84,40965.17,Mayuge,0.45,33.4833
2020-01-11,25.8,18.4,8.8,84,40373.4,Mayuge,0.45,33.4833
2020-01-12,26.2,18.9,1.6,75,39692.67,Mayuge,0.45,33.4833
2020-01-13,23.8,19.1,1.6,82,38561.51,Mayuge,0.45,33.4833
2020-01-14,28.0,16.1,0.0,74,40975.67,Mayuge,0.45,33.4833
2020-01-15,28.2,17.0,0.0,75,40978.8,Mayuge,0.45,33.4833
2020-01-16,26.5,18.7,0.9,82,40982.04,Mayuge,0.45,33.4833
2020-01-17,27.3,19.9,3.3,79,40985.39,Mayuge,0.45,33.4833
2020-01-18,27.8,19.3,1.4,83,40988.83,Mayuge,0.45,33.4833
2020-01-19,28.2,19.4,0.2,76,39147.79,Mayuge,0.45,33.4833
2020-01-20,28.4,16.1,0.0,69,40995.98,Mayuge,0.45,33.4833
2020-01-21,28.5,17.3,0.0,60,40999.66,Mayuge,0.45,33.4833
2020-01-22,28.5,17.2,0.0,59,41003.41,Mayuge,0.45,33.4833
2020-01-23,28.4,17.1,0.0,57,41007.2,Mayuge,0.45,33.4833
2020-01-24,27.8,18.8,0.0,61,37629.27,Mayuge,0.45,33.4833
2020-01-25,26.8,19.8,0.1,73,19294.26,Mayuge,0.45,33.4833
2020-01-26,25.6,19.9,1.2,84,26670.87,Mayuge,0.45,33.4833
2020-01-27,25.1,19.7,19.6,87,24568.54,Mayuge,0.45,33.4833
2020-01-28,23.5,18.6,15.1,88,22143.31,Mayuge,0.45,33.4833
2020-01-29,23.2,18.4,35.9,91,13438.18,Mayuge,0.45,33.4833
2020-01-30,23.9,18.2,6.1,88,21974.58,Mayuge,0.45,33.4833
