time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,26.9,16.4,0.0,76,38579.23,Masaka,-0.3333,31.7167
2018-01-02,25.2,16.8,0.1,78,35569.75,Masaka,-0.3333,31.7167
2018-01-03,27.3,18.5,5.3,79,28815.26,Masaka,-0.3333,31.7167
2018-01-04,25.6,18.9,0.0,71,27074.61,Masaka,-0.3333,31.7167
2018-01-05,28.7,17.1,0.0,69,39106.41,Masaka,-0.3333,31.7167
2018-01-06,30.1,15.8,0.0,61,30916.26,Masaka,-0.3333,31.7167
2018-01-07,29.7,17.1,0.0,57,29256.44,Masaka,-0.3333,31.7167
2018-01-08,30.0,17.3,0.0,51,33755.25,Masaka,-0.3333,31.7167
2018-01-09,29.7,15.5,0.0,60,41114.51,Masaka,-0.3333,31.7167
2018-01-10,28.7,18.3,0.0,61,36953.34,Masaka,-0.3333,31.7167
2018-01-11,27.5,19.0,0.1,63,41117.86,Masaka,-0.3333,31.7167
2018-01-12,26.5,18.4,9.6,79,34747.27,Masaka,-0.3333,31.7167
2018-01-13,25.7,18.9,3.6,82,31783.57,Masaka,-0.3333,31.7167
2018-01-14,26.0,17.5,3.5,82,37421.73,Masaka,-0.3333,31.7167
2018-01-15,27.9,18.7,0.6,77,41125.01,Masaka,-0.3333,31.7167
2018-01-16,27.6,17.4,0.5,75,39752.15,Masaka,-0.3333,31.7167
2018-01-17,30.5,16.2,0.0,67,36042.91,Masaka,-0.3333,31.7167
2018-01-18,26.5,17.3,0.7,76,39019.86,Masaka,-0.3333,31.7167
2018-01-19,29.9,16.7,0.0,73,41132.43,Masaka,-0.3333,31.7167
2018-01-20,27.1,18.5,6.5,78,35940.85,Masaka,-0.3333,31.7167
2018-01-21,26.1,17.4,1.6,80,35156.86,Masaka,-0.3333,31.7167
2018-01-22,28.7,16.3,0.8,72,41137.98,Masaka,-0.3333,31.7167
2018-01-23,26.9,17.2,1.8,77,41139.81,Masaka,-0.3333,31.7167
2018-01-24,25.6,17.3,3.2,77,40247.22,Masaka,-0.3333,31.7167
2018-01-25,25.5,16.2,5.0,78,41143.68,Masaka,-0.3333,31.7167
2018-01-26,26.9,17.5,1.7,74,41145.7,Masaka,-0.3333,31.7167
2018-01-27,28.5,18.7,0.0,71,39683.31,Masaka,-0.3333,31.7167
2018-01-28,25.6,17.9,0.7,81,41149.81,Masaka,-0.3333,31.7167
2018-01-29,28.2,17.0,0.3,74,41151.88,Masaka,-0.3333,31.7167
2018-01-30,30.9,17.0,0.0,67,41153.97,Masaka,-0.3333,31.7167
2018-01-31,29.2,16.1,0.0,64,41080.36,Masaka,-0.3333,31.7167
2018-02-01,27.4,18.3,0.8,76,37486.28,Masaka,-0.3333,31.7167
2018-02-02,27.2,19.4,1.7,72,40353.82,Masaka,-0.3333,31.7167
2018-02-03,28.7,18.2,1.0,74,41162.18,Masaka,-0.3333,31.7167
2018-02-04,31.7,16.6,0.0,69,41164.18,Masaka,-0.3333,31.7167
2018-02-05,30.6,17.6,0.1,68,41166.16,Masaka,-0.3333,31.7167
2018-02-06,30.7,19.8,0.0,69,35568.01,Masaka,-0.3333,31.7167
2018-02-07,29.2,19.6,5.8,78,40981.89,Masaka,-0.3333,31.7167
2018-02-08,28.6,19.7,6.4,75,40740.19,Masaka,-0.3333,31.7167
2018-02-09,27.7,18.8,0.5,70,41173.66,Masaka,-0.3333,31.7167
2018-02-10,30.2,18.3,0.7,67,41175.4,Masaka,-0.3333,31.7167
2018-02-11,28.3,17.0,1.4,72,41177.11,Masaka,-0.3333,31.7167
2018-02-12,28.2,17.5,2.4,69,40878.06,Masaka,-0.3333,31.7167
2018-02-13,27.1,18.5,1.6,71,40859.59,Masaka,-0.3333,31.7167
2018-02-14,27.9,18.3,1.6,68,40010.29,Masaka,-0.3333,31.7167
2018-02-15,29.3,18.0,1.9,68,35816.46,Masaka,-0.3333,31.7167
2018-02-16,28.6,17.0,1.6,70,41184.41,Masaka,-0.3333,31.7167
2018-02-17,29.8,19.7,3.4,63,39634.49,Masaka,-0.3333,31.7167
2018-02-18,29.3,20.1,2.9,61,39017.2,Masaka,-0.3333,31.7167
2018-02-19,29.8,18.9,0.7,65,37927.42,Masaka,-0.3333,31.7167
2018-02-20,29.0,18.2,0.1,66,34915.25,Masaka,-0.3333,31.7167
2018-02-21,26.7,19.4,0.6,71,25216.79,Masaka,-0.3333,31.7167
2018-02-22,28.7,17.8,0.7,73,39351.86,Masaka,-0.3333,31.7167
2018-02-23,28.1,18.6,0.2,75,39219.57,Masaka,-0.3333,31.7167
2018-02-24,25.5,18.3,4.2,77,27227.43,Masaka,-0.3333,31.7167
2018-02-25,27.5,18.0,3.1,76,35883.65,Masaka,-0.3333,31.7167
2018-02-26,28.7,16.7,0.5,73,38956.61,Masaka,-0.3333,31.7167
