time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,30.0,17.3,0.4,71,40505.55,Luuka,0.7652,33.3024
2025-01-02,29.5,17.8,0.0,70,40892.04,Luuka,0.7652,33.3024
2025-01-03,30.5,18.0,0.0,71,40797.45,Luuka,0.7652,33.3024
2025-01-04,29.6,17.7,0.0,72,40676.15,Luuka,0.7652,33.3024
2025-01-05,31.0,17.2,0.0,64,40898.07,Luuka,0.7652,33.3024
2025-01-06,32.5,18.2,0.0,57,40900.3,Luuka,0.7652,33.3024
2025-01-07,29.2,19.7,0.7,72,40738.95,Luuka,0.7652,33.3024
2025-01-08,29.7,18.1,0.1,68,40905.71,Luuka,0.7652,33.3024
2025-01-09,29.5,18.8,0.1,69,40908.77,Luuka,0.7652,33.3024
2025-01-10,28.5,19.2,0.8,77,35189.66,Luuka,0.7652,33.3024
2025-01-11,28.5,18.4,0.9,79,40915.31,Luuka,0.7652,33.3024
2025-01-12,27.8,18.6,1.7,80,38741.84,Luuka,0.7652,33.3024
2025-01-13,27.7,18.2,1.6,75,40922.36,Luuka,0.7652,33.3024
2025-01-14,29.0,18.8,0.2,66,40236.2,Luuka,0.7652,33.3024
2025-01-15,30.0,17.5,0.0,60,40929.84,Luuka,0.7652,33.3024
2025-01-16,31.0,16.7,0.0,56,40933.72,Luuka,0.7652,33.3024
2025-01-17,31.4,17.2,0.0,61,40937.69,Luuka,0.7652,33.3024
2025-01-18,29.6,17.5,0.4,65,39374.77,Luuka,0.7652,33.3024
2025-01-19,31.0,18.5,0.1,64,40945.83,Luuka,0.7652,33.3024
2025-01-20,27.9,18.2,1.1,75,40949.99,Luuka,0.7652,33.3024
2025-01-21,29.7,18.1,5.4,71,40846.43,Luuka,0.7652,33.3024
2025-01-22,28.6,18.5,12.1,80,35928.35,Luuka,0.7652,33.3024
2025-01-23,27.4,17.6,0.3,78,40962.72,Luuka,0.7652,33.3024
2025-01-24,28.1,17.4,2.4,79,40967.02,Luuka,0.7652,33.3024
2025-01-25,28.2,18.7,0.3,72,40230.82,Luuka,0.7652,33.3024
2025-01-26,27.6,19.0,0.6,77,29110.94,Luuka,0.7652,33.3024
2025-01-27,29.6,17.0,0.2,69,40121.71,Luuka,0.7652,33.3024
2025-01-28,29.0,18.0,0.1,71,40984.57,Luuka,0.7652,33.3024
2025-01-29,28.3,17.8,0.3,68,40989.18,Luuka,0.7652,33.3024
2025-01-30,28.4,18.5,0.3,71,32335.52,Luuka,0.7652,33.3024
2025-01-31,27.7,17.9,1.9,71,40998.59,Luuka,0.7652,33.3024
2025-02-01,28.5,18.8,0.1,76,39718.27,Luuka,0.7652,33.3024
2025-02-02,28.0,19.3,4.2,77,37356.66,Luuka,0.7652,33.3024
2025-02-03,30.3,19.0,0.0,71,41013.1,Luuka,0.7652,33.3024
2025-02-04,30.3,19.3,2.3,73,41017.99,Luuka,0.7652,33.3024
2025-02-05,31.2,19.4,0.1,73,40449.59,Luuka,0.7652,33.3024
2025-02-06,32.1,18.0,0.0,69,39917.77,Luuka,0.7652,33.3024
2025-02-07,30.4,19.8,0.6,67,41032.73,Luuka,0.7652,33.3024
2025-02-08,29.7,19.5,1.0,73,41037.64,Luuka,0.7652,33.3024
2025-02-09,29.6,18.3,1.6,74,41042.52,Luuka,0.7652,33.3024
2025-02-10,32.1,19.3,0.1,69,41047.39,Luuka,0.7652,33.3024
2025-02-11,33.1,19.7,0.0,62,41052.22,Luuka,0.7652,33.3024
2025-02-12,32.9,20.1,0.0,61,40979.41,Luuka,0.7652,33.3024
2025-02-13,31.8,19.5,0.0,65,41061.77,Luuka,0.7652,33.3024
2025-02-14,33.8,21.0,0.1,54,41066.47,Luuka,0.7652,33.3024
2025-02-15,31.2,19.8,0.8,59,41071.11,Luuka,0.7652,33.3024
2025-02-16,32.8,18.8,0.0,60,41075.63,Luuka,0.7652,33.3024
2025-02-17,30.3,19.6,9.7,68,41080.04,Luuka,0.7652,33.3024
2025-02-18,33.5,18.9,0.0,58,41084.45,Luuka,0.7652,33.3024
2025-02-19,34.3,17.2,0.0,59,41088.86,Luuka,0.7652,33.3024
2025-02-20,34.7,17.4,0.0,60,41093.26,Luuka,0.7652,33.3024
