time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,25.9,16.9,0.6,80,41118.37,Lwengo,-0.4167,31.4167
2019-01-02,27.6,16.1,0.6,78,40573.1,Lwengo,-0.4167,31.4167
2019-01-03,27.9,17.1,0.4,75,40734.49,Lwengo,-0.4167,31.4167
2019-01-04,26.9,18.0,2.0,81,41121.78,Lwengo,-0.4167,31.4167
2019-01-05,27.5,17.6,0.4,76,41123.03,Lwengo,-0.4167,31.4167
2019-01-06,26.6,18.2,2.3,77,39451.02,Lwengo,-0.4167,31.4167
2019-01-07,29.4,18.7,2.7,70,39076.67,Lwengo,-0.4167,31.4167
2019-01-08,27.3,16.9,0.6,74,41127.05,Lwengo,-0.4167,31.4167
2019-01-09,27.2,18.8,0.1,75,37097.45,Lwengo,-0.4167,31.4167
2019-01-10,27.4,17.0,0.2,73,39960.95,Lwengo,-0.4167,31.4167
2019-01-11,28.5,17.9,0.1,69,40117.11,Lwengo,-0.4167,31.4167
2019-01-12,27.5,16.8,0.0,69,41132.88,Lwengo,-0.4167,31.4167
2019-01-13,29.9,15.6,0.0,70,41134.39,Lwengo,-0.4167,31.4167
2019-01-14,28.8,17.8,0.0,64,40322.62,Lwengo,-0.4167,31.4167
2019-01-15,26.5,18.1,1.6,74,36123.27,Lwengo,-0.4167,31.4167
2019-01-16,23.6,17.7,6.5,87,8807.42,Lwengo,-0.4167,31.4167
2019-01-17,26.9,16.5,0.8,81,35452.73,Lwengo,-0.4167,31.4167
2019-01-18,25.5,17.7,2.1,82,28170.95,Lwengo,-0.4167,31.4167
2019-01-19,27.1,16.5,0.1,77,40275.69,Lwengo,-0.4167,31.4167
2019-01-20,28.6,17.1,6.6,81,35612.05,Lwengo,-0.4167,31.4167
2019-01-21,27.0,18.5,0.7,77,36875.9,Lwengo,-0.4167,31.4167
2019-01-22,28.8,16.3,0.2,78,39028.58,Lwengo,-0.4167,31.4167
2019-01-23,25.8,17.4,3.0,83,38118.7,Lwengo,-0.4167,31.4167
2019-01-24,26.6,17.8,0.4,84,36744.89,Lwengo,-0.4167,31.4167
2019-01-25,27.9,17.5,0.1,77,37477.57,Lwengo,-0.4167,31.4167
2019-01-26,28.2,18.3,0.0,73,40001.41,Lwengo,-0.4167,31.4167
2019-01-27,29.1,17.0,0.0,69,39522.65,Lwengo,-0.4167,31.4167
2019-01-28,28.8,15.8,0.0,72,41160.82,Lwengo,-0.4167,31.4167
2019-01-29,29.0,17.9,0.0,69,40279.52,Lwengo,-0.4167,31.4167
2019-01-30,27.4,17.4,2.1,71,40683.03,Lwengo,-0.4167,31.4167
2019-01-31,30.5,15.9,0.0,63,41166.55,Lwengo,-0.4167,31.4167
2019-02-01,28.2,16.5,1.3,67,40425.7,Lwengo,-0.4167,31.4167
2019-02-02,29.1,17.1,0.0,63,40429.08,Lwengo,-0.4167,31.4167
2019-02-03,30.8,17.2,0.0,62,41172.05,Lwengo,-0.4167,31.4167
2019-02-04,29.6,16.6,0.3,66,41173.81,Lwengo,-0.4167,31.4167
2019-02-05,29.6,19.0,0.2,63,34203.02,Lwengo,-0.4167,31.4167
2019-02-06,30.0,18.4,0.8,71,40929.96,Lwengo,-0.4167,31.4167
2019-02-07,26.9,17.7,0.5,76,33750.5,Lwengo,-0.4167,31.4167
2019-02-08,29.3,17.5,0.4,74,31490.82,Lwengo,-0.4167,31.4167
2019-02-09,29.4,18.5,0.3,71,32523.71,Lwengo,-0.4167,31.4167
2019-02-10,31.2,18.8,0.4,69,39267.66,Lwengo,-0.4167,31.4167
2019-02-11,28.2,18.4,0.6,75,39113.78,Lwengo,-0.4167,31.4167
2019-02-12,28.3,18.7,0.5,73,39623.75,Lwengo,-0.4167,31.4167
2019-02-13,32.6,17.6,0.0,63,40691.68,Lwengo,-0.4167,31.4167
2019-02-14,29.8,18.9,0.2,57,39111.95,Lwengo,-0.4167,31.4167
2019-02-15,28.4,18.6,0.0,55,35509.7,Lwengo,-0.4167,31.4167
2019-02-16,29.3,19.8,0.6,61,32045.72,Lwengo,-0.4167,31.4167
2019-02-17,26.8,18.3,5.0,74,35515.06,Lwengo,-0.4167,31.4167
2019-02-18,30.4,18.7,0.0,67,40194.28,Lwengo,-0.4167,31.4167
2019-02-19,30.4,16.7,0.0,63,40545.38,Lwengo,-0.4167,31.4167
2019-02-20,28.3,19.3,0.2,70,38489.38,Lwengo,-0.4167,31.4167
2019-02-21,28.2,19.1,0.5,71,34710.64,Lwengo,-0.4167,31.4167
2019-02-22,26.7,17.6,3.7,77,35847.78,Lwengo,-0.4167,31.4167
2019-02-23,26.6,16.8,0.3,72,30339.62,Lwengo,-0.4167,31.4167
2019-02-24,24.8,17.4,11.0,81,17459.43,Lwengo,-0.4167,31.4167
2019-02-25,28.2,17.3,0.4,71,39417.56,Lwengo,-0.4167,31.4167
2019-02-26,30.4,16.1,0.0,69,40488.94,Lwengo,-0.4167,31.4167
2019-02-27,30.7,17.9,0.1,62,40840.73,Lwengo,-0.4167,31.4167
2019-02-28,29.5,17.5,0.0,65,40831.31,Lwengo,-0.4167,31.4167
2019-03-01,29.3,18.3,0.0,64,31132.5,Lwengo,-0.4167,31.4167
2019-03-02,28.8,18.3,3.4,73,30334.46,Lwengo,-0.4167,31.4167
2019-03-03,29.5,16.4,0.3,71,41202.21,Lwengo,-0.4167,31.4167
2019-03-04,26.6,18.4,1.9,77,38296.22,Lwengo,-0.4167,31.4167
2019-03-05,28.4,17.4,0.5,73,38625.96,Lwengo,-0.4167,31.4167
2019-03-06,29.5,18.3,2.4,72,32469.2,Lwengo,-0.4167,31.4167
2019-03-07,27.6,17.1,1.2,73,37307.47,Lwengo,-0.4167,31.4167
2019-03-08,30.2,18.4,0.0,65,40608.92,Lwengo,-0.4167,31.4167
2019-03-09,28.2,18.2,6.2,79,37668.27,Lwengo,-0.4167,31.4167
2019-03-10,28.7,18.2,0.3,75,33963.24,Lwengo,-0.4167,31.4167
2019-03-11,30.7,18.1,0.0,67,36407.32,Lwengo,-0.4167,31.4167
2019-03-12,29.2,18.0,0.2,69,41199.88,Lwengo,-0.4167,31.4167
2019-03-13,29.6,19.1,0.6,65,36930.09,Lwengo,-0.4167,31.4167
2019-03-14,28.6,18.4,0.8,67,39386.81,Lwengo,-0.4167,31.4167
2019-03-15,29.9,18.7,0.0,63,41197.86,Lwengo,-0.4167,31.4167
2019-03-16,30.0,18.3,0.1,62,41197.04,Lwengo,-0.4167,31.4167
2019-03-17,31.2,18.0,0.0,58,41196.16,Lwengo,-0.4167,31.4167
2019-03-18,30.4,17.7,0.0,66,41195.23,Lwengo,-0.4167,31.4167
2019-03-19,30.8,17.4,0.0,62,41194.22,Lwengo,-0.4167,31.4167
2019-03-20,31.0,17.4,0.5,64,41193.0,Lwengo,-0.4167,31.4167
2019-03-21,31.6,18.5,0.0,58,41191.52,Lwengo,-0.4167,31.4167
2019-03-22,31.0,18.3,0.0,62,41189.96,Lwengo,-0.4167,31.4167
2019-03-23,31.2,18.9,0.1,61,41188.34,Lwengo,-0.4167,31.4167
2019-03-24,30.4,18.0,0.0,62,41186.64,Lwengo,-0.4167,31.4167
2019-03-25,31.0,18.8,0.3,58,38902.5,Lwengo,-0.4167,31.4167
2019-03-26,29.9,19.4,0.0,59,41183.04,Lwengo,-0.4167,31.4167
2019-03-27,28.6,18.6,1.7,66,39380.14,Lwengo,-0.4167,31.4167
2019-03-28,25.6,18.8,10.0,81,12922.69,Lwengo,-0.4167,31.4167
2019-03-29,27.5,16.6,0.6,76,36164.92,Lwengo,-0.4167,31.4167
2019-03-30,26.0,18.3,4.1,79,32868.71,Lwengo,-0.4167,31.4167
2019-03-31,28.7,17.7,0.5,72,41172.8,Lwengo,-0.4167,31.4167
2019-04-01,25.7,18.2,7.9,82,32184.9,Lwengo,-0.4167,31.4167
2019-04-02,24.9,18.1,2.7,85,19641.6,Lwengo,-0.4167,31.4167
2019-04-03,27.3,16.4,1.3,80,40032.84,Lwengo,-0.4167,31.4167
2019-04-04,26.4,18.8,4.5,80,41163.53,Lwengo,-0.4167,31.4167
2019-04-05,27.7,17.9,2.0,80,41161.09,Lwengo,-0.4167,31.4167
2019-04-06,29.1,19.1,0.2,71,41158.59,Lwengo,-0.4167,31.4167
2019-04-07,29.5,19.4,0.8,69,41156.05,Lwengo,-0.4167,31.4167
2019-04-08,30.2,19.2,0.4,64,41153.48,Lwengo,-0.4167,31.4167
2019-04-09,26.6,18.6,4.0,77,35074.74,Lwengo,-0.4167,31.4167
2019-04-10,26.6,17.4,3.7,79,34853.4,Lwengo,-0.4167,31.4167
2019-04-11,27.5,17.2,0.8,80,39168.99,Lwengo,-0.4167,31.4167
2019-04-12,27.0,18.3,2.3,77,38123.97,Lwengo,-0.4167,31.4167
2019-04-13,26.9,17.6,2.3,75,36470.2,Lwengo,-0.4167,31.4167
2019-04-14,26.6,18.0,1.9,77,34374.75,Lwengo,-0.4167,31.4167
2019-04-15,28.0,18.0,1.0,75,41132.04,Lwengo,-0.4167,31.4167
2019-04-16,25.0,17.3,5.3,81,30447.5,Lwengo,-0.4167,31.4167
2019-04-17,28.3,16.9,0.4,73,40902.36,Lwengo,-0.4167,31.4167
2019-04-18,28.6,18.1,0.1,70,37716.59,Lwengo,-0.4167,31.4167
2019-04-19,28.8,16.9,0.9,68,41118.54,Lwengo,-0.4167,31.4167
2019-04-20,29.7,19.9,0.5,62,41115.07,Lwengo,-0.4167,31.4167
2019-04-21,26.7,18.0,1.2,74,41111.57,Lwengo,-0.4167,31.4167
2019-04-22,24.2,18.3,8.0,84,7976.88,Lwengo,-0.4167,31.4167
2019-04-23,29.2,16.6,0.0,72,37511.62,Lwengo,-0.4167,31.4167
2019-04-24,28.6,18.0,0.3,75,41100.94,Lwengo,-0.4167,31.4167
2019-04-25,30.3,18.4,5.7,76,40102.64,Lwengo,-0.4167,31.4167
2019-04-26,25.2,18.4,18.5,87,4907.92,Lwengo,-0.4167,31.4167
2019-04-27,25.6,17.0,0.0,78,27578.36,Lwengo,-0.4167,31.4167
2019-04-28,28.6,17.6,0.1,75,41086.7,Lwengo,-0.4167,31.4167
2019-04-29,26.6,18.1,1.2,82,39077.0,Lwengo,-0.4167,31.4167
2019-04-30,25.2,18.6,1.1,85,25925.8,Lwengo,-0.4167,31.4167
2019-05-01,26.4,17.2,3.3,83,35119.3,Lwengo,-0.4167,31.4167
2019-05-02,27.6,17.7,0.2,80,41071.9,Lwengo,-0.4167,31.4167
2019-05-03,27.8,18.6,0.0,75,40397.7,Lwengo,-0.4167,31.4167
