time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,28.8,19.5,0.0,57,37453.41,Arua,3.0191,30.911
2024-01-02,28.3,18.1,2.6,68,36621.0,Arua,3.0191,30.911
2024-01-03,30.5,19.2,0.0,51,37547.82,Arua,3.0191,30.911
2024-01-04,31.5,17.8,0.0,41,40102.91,Arua,3.0191,30.911
2024-01-05,32.1,18.6,0.0,43,38847.29,Arua,3.0191,30.911
2024-01-06,30.6,18.2,0.0,37,38881.86,Arua,3.0191,30.911
2024-01-07,31.0,17.3,0.0,35,40452.05,Arua,3.0191,30.911
2024-01-08,31.9,18.3,0.0,36,39431.5,Arua,3.0191,30.911
2024-01-09,31.1,18.6,0.0,38,38838.1,Arua,3.0191,30.911
2024-01-10,33.1,19.6,0.0,40,33919.55,Arua,3.0191,30.911
2024-01-11,31.9,19.3,0.0,42,37088.64,Arua,3.0191,30.911
2024-01-12,31.0,19.8,0.0,42,37352.03,Arua,3.0191,30.911
2024-01-13,31.2,19.5,0.0,48,38526.08,Arua,3.0191,30.911
2024-01-14,31.0,20.4,0.1,47,37590.27,Arua,3.0191,30.911
2024-01-15,32.2,20.1,0.0,37,38665.51,Arua,3.0191,30.911
2024-01-16,31.0,18.8,0.0,33,39857.36,Arua,3.0191,30.911
2024-01-17,30.5,18.8,0.0,31,34299.45,Arua,3.0191,30.911
2024-01-18,30.0,18.0,0.0,36,32414.36,Arua,3.0191,30.911
2024-01-19,30.2,17.0,0.0,39,39573.61,Arua,3.0191,30.911
2024-01-20,31.7,18.3,0.0,30,40051.49,Arua,3.0191,30.911
2024-01-21,30.9,19.1,0.0,28,38932.63,Arua,3.0191,30.911
2024-01-22,32.1,18.0,0.0,27,40087.74,Arua,3.0191,30.911
2024-01-23,31.4,21.8,0.0,31,30558.4,Arua,3.0191,30.911
2024-01-24,31.5,20.3,0.2,46,38777.66,Arua,3.0191,30.911
2024-01-25,32.5,20.7,0.0,45,39802.63,Arua,3.0191,30.911
2024-01-26,31.4,19.2,0.0,41,39531.79,Arua,3.0191,30.911
2024-01-27,30.5,17.8,0.0,31,40058.12,Arua,3.0191,30.911
2024-01-28,31.5,18.8,0.0,30,39962.21,Arua,3.0191,30.911
2024-01-29,31.1,18.4,0.0,33,39313.71,Arua,3.0191,30.911
2024-01-30,31.9,18.6,0.0,38,36000.0,Arua,3.0191,30.911
2024-01-31,33.1,19.5,0.0,36,39154.9,Arua,3.0191,30.911
2024-02-01,32.4,21.4,0.0,34,38545.27,Arua,3.0191,30.911
2024-02-02,30.7,19.1,0.1,49,37330.39,Arua,3.0191,30.911
2024-02-03,29.4,20.1,0.8,52,29104.32,Arua,3.0191,30.911
