time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,26.3,18.4,4.1,75,40008.56,Manafwa,0.9333,34.2833
2018-01-02,27.1,18.4,0.1,64,39875.32,Manafwa,0.9333,34.2833
2018-01-03,29.2,18.3,0.0,61,39164.46,Manafwa,0.9333,34.2833
2018-01-04,26.7,18.5,4.2,70,36427.85,Manafwa,0.9333,34.2833
2018-01-05,28.4,17.9,0.0,63,39356.5,Manafwa,0.9333,34.2833
2018-01-06,30.5,18.6,0.0,55,28804.55,Manafwa,0.9333,34.2833
2018-01-07,31.0,18.1,0.0,50,38162.82,Manafwa,0.9333,34.2833
2018-01-08,29.3,17.0,0.0,49,33623.42,Manafwa,0.9333,34.2833
2018-01-09,29.8,17.0,0.0,50,39473.05,Manafwa,0.9333,34.2833
2018-01-10,28.7,17.3,0.5,55,39331.7,Manafwa,0.9333,34.2833
2018-01-11,29.2,18.0,0.3,57,39305.18,Manafwa,0.9333,34.2833
2018-01-12,31.3,18.9,0.1,60,38437.43,Manafwa,0.9333,34.2833
2018-01-13,28.3,18.1,4.9,70,39723.93,Manafwa,0.9333,34.2833
2018-01-14,31.6,18.5,0.0,63,40885.84,Manafwa,0.9333,34.2833
2018-01-15,32.0,18.9,0.0,60,40751.27,Manafwa,0.9333,34.2833
2018-01-16,30.1,17.1,1.4,59,40894.08,Manafwa,0.9333,34.2833
2018-01-17,30.7,16.1,0.0,53,40898.33,Manafwa,0.9333,34.2833
2018-01-18,29.3,16.7,1.0,52,40902.64,Manafwa,0.9333,34.2833
2018-01-19,30.3,16.6,0.0,55,40907.03,Manafwa,0.9333,34.2833
2018-01-20,28.1,18.3,0.1,64,40311.79,Manafwa,0.9333,34.2833
2018-01-21,29.9,18.4,1.2,56,40915.94,Manafwa,0.9333,34.2833
2018-01-22,29.9,17.0,0.0,57,40774.97,Manafwa,0.9333,34.2833
2018-01-23,30.5,16.1,0.0,57,40925.01,Manafwa,0.9333,34.2833
2018-01-24,28.4,18.8,1.8,63,40929.67,Manafwa,0.9333,34.2833
2018-01-25,29.7,17.4,1.7,70,40122.07,Manafwa,0.9333,34.2833
2018-01-26,27.4,17.3,1.8,68,40145.48,Manafwa,0.9333,34.2833
2018-01-27,29.4,16.9,0.0,61,40944.54,Manafwa,0.9333,34.2833
2018-01-28,29.4,19.1,1.2,65,40949.69,Manafwa,0.9333,34.2833
2018-01-29,29.6,18.3,1.4,65,40954.93,Manafwa,0.9333,34.2833
2018-01-30,30.9,17.3,0.1,60,40960.22,Manafwa,0.9333,34.2833
2018-01-31,29.6,17.9,0.0,61,40945.02,Manafwa,0.9333,34.2833
2018-02-01,31.8,17.7,0.5,57,40970.97,Manafwa,0.9333,34.2833
2018-02-02,31.9,18.6,0.0,61,40807.86,Manafwa,0.9333,34.2833
2018-02-03,32.7,17.8,0.0,55,40171.86,Manafwa,0.9333,34.2833
2018-02-04,31.9,17.9,0.0,52,28704.73,Manafwa,0.9333,34.2833
2018-02-05,32.3,19.9,0.0,53,37913.84,Manafwa,0.9333,34.2833
2018-02-06,31.5,20.0,0.0,52,40032.64,Manafwa,0.9333,34.2833
2018-02-07,32.3,19.5,0.0,58,39649.89,Manafwa,0.9333,34.2833
2018-02-08,32.6,18.3,0.0,57,41009.26,Manafwa,0.9333,34.2833
2018-02-09,33.6,18.8,0.0,50,41014.7,Manafwa,0.9333,34.2833
2018-02-10,34.6,19.6,0.0,47,41020.09,Manafwa,0.9333,34.2833
2018-02-11,33.8,18.4,0.0,52,41025.46,Manafwa,0.9333,34.2833
2018-02-12,32.6,18.1,0.0,53,39265.68,Manafwa,0.9333,34.2833
2018-02-13,32.4,20.0,3.5,56,40026.98,Manafwa,0.9333,34.2833
2018-02-14,32.7,20.2,0.0,54,41041.14,Manafwa,0.9333,34.2833
2018-02-15,32.5,20.2,0.0,49,39075.68,Manafwa,0.9333,34.2833
2018-02-16,33.5,18.6,0.0,44,41047.39,Manafwa,0.9333,34.2833
2018-02-17,32.7,19.8,0.0,46,39410.39,Manafwa,0.9333,34.2833
2018-02-18,31.4,20.0,0.7,50,37780.75,Manafwa,0.9333,34.2833
