time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,29.8,19.0,0.0,52,38845.22,Koboko,3.4106,30.96
2019-01-02,30.8,19.2,0.0,47,38844.18,Koboko,3.4106,30.96
2019-01-03,30.3,21.2,0.5,45,38963.77,Koboko,3.4106,30.96
2019-01-04,29.0,22.3,0.5,53,36789.63,Koboko,3.4106,30.96
2019-01-05,29.2,19.9,0.0,51,38582.17,Koboko,3.4106,30.96
2019-01-06,32.2,20.6,0.0,42,32657.85,Koboko,3.4106,30.96
2019-01-07,31.0,20.3,0.0,48,38337.56,Koboko,3.4106,30.96
2019-01-08,30.0,18.5,0.0,53,39607.69,Koboko,3.4106,30.96
2019-01-09,31.3,17.5,0.0,39,35867.84,Koboko,3.4106,30.96
2019-01-10,31.9,17.1,0.0,35,37360.75,Koboko,3.4106,30.96
2019-01-11,31.9,19.0,0.0,34,38562.29,Koboko,3.4106,30.96
2019-01-12,32.1,19.0,0.0,34,39849.47,Koboko,3.4106,30.96
2019-01-13,31.5,17.6,0.0,28,39872.65,Koboko,3.4106,30.96
2019-01-14,32.1,18.6,0.0,30,36394.24,Koboko,3.4106,30.96
2019-01-15,29.6,19.8,0.1,52,35920.72,Koboko,3.4106,30.96
2019-01-16,29.9,19.3,0.6,63,34792.49,Koboko,3.4106,30.96
2019-01-17,28.0,19.4,0.3,67,38814.99,Koboko,3.4106,30.96
2019-01-18,29.7,19.0,0.0,52,35328.82,Koboko,3.4106,30.96
2019-01-19,31.9,18.1,0.0,41,39656.78,Koboko,3.4106,30.96
2019-01-20,30.2,19.4,0.0,44,38676.98,Koboko,3.4106,30.96
2019-01-21,31.8,18.9,0.0,44,38239.73,Koboko,3.4106,30.96
2019-01-22,32.3,19.3,0.0,35,39714.72,Koboko,3.4106,30.96
2019-01-23,32.7,19.1,0.0,27,38679.59,Koboko,3.4106,30.96
2019-01-24,31.2,19.8,0.0,40,38729.5,Koboko,3.4106,30.96
2019-01-25,31.9,20.1,0.0,44,38883.32,Koboko,3.4106,30.96
2019-01-26,31.6,19.8,0.1,46,39233.67,Koboko,3.4106,30.96
2019-01-27,32.2,20.8,0.0,44,37243.82,Koboko,3.4106,30.96
2019-01-28,32.7,19.8,0.0,43,39597.54,Koboko,3.4106,30.96
2019-01-29,32.0,20.5,0.0,49,38989.89,Koboko,3.4106,30.96
2019-01-30,32.1,19.3,0.0,48,39655.04,Koboko,3.4106,30.96
2019-01-31,32.7,20.1,0.0,32,38499.5,Koboko,3.4106,30.96
2019-02-01,33.4,22.0,0.0,29,39227.52,Koboko,3.4106,30.96
2019-02-02,33.4,21.5,0.0,28,39668.89,Koboko,3.4106,30.96
2019-02-03,33.2,19.4,0.0,28,38235.11,Koboko,3.4106,30.96
2019-02-04,33.8,20.3,0.0,27,34996.38,Koboko,3.4106,30.96
2019-02-05,34.6,20.7,0.0,33,38247.45,Koboko,3.4106,30.96
2019-02-06,31.4,20.1,0.0,58,38955.43,Koboko,3.4106,30.96
2019-02-07,30.3,20.5,0.1,56,39659.42,Koboko,3.4106,30.96
2019-02-08,32.5,20.9,0.2,46,39080.99,Koboko,3.4106,30.96
2019-02-09,32.2,21.7,0.0,44,38696.45,Koboko,3.4106,30.96
2019-02-10,33.6,22.5,0.0,33,39527.64,Koboko,3.4106,30.96
2019-02-11,33.8,22.0,0.0,30,39750.12,Koboko,3.4106,30.96
2019-02-12,32.1,21.3,0.0,38,36761.54,Koboko,3.4106,30.96
2019-02-13,32.5,21.2,0.0,30,37126.49,Koboko,3.4106,30.96
2019-02-14,32.0,22.0,0.0,31,39871.39,Koboko,3.4106,30.96
2019-02-15,30.8,19.5,0.0,46,38811.71,Koboko,3.4106,30.96
2019-02-16,32.7,20.4,0.0,45,39731.57,Koboko,3.4106,30.96
2019-02-17,30.9,20.5,0.0,47,39108.36,Koboko,3.4106,30.96
2019-02-18,31.6,21.7,0.0,37,39613.02,Koboko,3.4106,30.96
2019-02-19,32.7,21.6,0.0,25,36247.98,Koboko,3.4106,30.96
2019-02-20,32.9,22.2,0.0,24,37895.23,Koboko,3.4106,30.96
2019-02-21,32.0,21.6,0.1,46,36509.63,Koboko,3.4106,30.96
2019-02-22,29.3,19.7,2.4,67,38781.24,Koboko,3.4106,30.96
2019-02-23,29.8,19.1,0.8,68,37716.7,Koboko,3.4106,30.96
2019-02-24,27.9,19.3,2.4,71,36505.5,Koboko,3.4106,30.96
2019-02-25,29.1,18.5,0.0,68,39979.78,Koboko,3.4106,30.96
2019-02-26,31.3,19.3,0.0,50,40316.25,Koboko,3.4106,30.96
2019-02-27,32.8,20.6,0.0,36,39181.0,Koboko,3.4106,30.96
2019-02-28,30.5,20.0,0.1,50,38374.84,Koboko,3.4106,30.96
2019-03-01,29.1,18.7,0.8,67,40192.94,Koboko,3.4106,30.96
2019-03-02,31.4,18.5,0.4,58,39625.55,Koboko,3.4106,30.96
