time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,32.0,20.6,0.0,58,31934.69,Bundibugyo,0.7306,30.0419
2024-01-02,30.1,20.5,1.9,65,32079.45,Bundibugyo,0.7306,30.0419
2024-01-03,30.0,21.1,0.0,54,35089.12,Bundibugyo,0.7306,30.0419
2024-01-04,31.3,20.3,0.0,53,26114.71,Bundibugyo,0.7306,30.0419
2024-01-05,30.9,20.8,0.0,53,35972.21,Bundibugyo,0.7306,30.0419
2024-01-06,32.5,20.4,0.0,49,39324.8,Bundibugyo,0.7306,30.0419
2024-01-07,33.5,21.1,0.0,45,40902.13,Bundibugyo,0.7306,30.0419
2024-01-08,33.4,20.1,0.0,46,40845.73,Bundibugyo,0.7306,30.0419
2024-01-09,31.1,22.1,0.0,48,38929.33,Bundibugyo,0.7306,30.0419
2024-01-10,32.5,19.4,0.6,51,38135.61,Bundibugyo,0.7306,30.0419
2024-01-11,32.5,21.7,1.0,54,38506.05,Bundibugyo,0.7306,30.0419
2024-01-12,31.0,21.0,4.8,65,37039.67,Bundibugyo,0.7306,30.0419
2024-01-13,31.2,18.8,0.3,67,37145.2,Bundibugyo,0.7306,30.0419
2024-01-14,30.8,20.7,0.8,66,37624.12,Bundibugyo,0.7306,30.0419
2024-01-15,33.3,20.5,0.0,50,40380.2,Bundibugyo,0.7306,30.0419
2024-01-16,32.4,21.9,0.0,51,36990.52,Bundibugyo,0.7306,30.0419
2024-01-17,32.0,22.2,0.0,48,39147.43,Bundibugyo,0.7306,30.0419
2024-01-18,30.1,20.5,0.0,55,26155.98,Bundibugyo,0.7306,30.0419
2024-01-19,31.4,18.7,0.0,56,40335.5,Bundibugyo,0.7306,30.0419
2024-01-20,33.0,21.0,0.0,47,39500.73,Bundibugyo,0.7306,30.0419
2024-01-21,31.1,23.2,0.0,42,39804.16,Bundibugyo,0.7306,30.0419
2024-01-22,34.0,20.1,0.0,43,38536.05,Bundibugyo,0.7306,30.0419
2024-01-23,31.2,21.7,0.0,45,33652.71,Bundibugyo,0.7306,30.0419
2024-01-24,32.1,22.3,0.2,55,34818.3,Bundibugyo,0.7306,30.0419
2024-01-25,33.7,20.4,0.1,57,38564.25,Bundibugyo,0.7306,30.0419
2024-01-26,34.6,21.0,0.0,55,38965.59,Bundibugyo,0.7306,30.0419
2024-01-27,32.7,20.2,0.0,52,39903.75,Bundibugyo,0.7306,30.0419
2024-01-28,33.8,19.4,0.0,46,39699.02,Bundibugyo,0.7306,30.0419
2024-01-29,32.5,21.5,0.0,48,39266.27,Bundibugyo,0.7306,30.0419
2024-01-30,30.6,19.9,0.0,52,30099.87,Bundibugyo,0.7306,30.0419
2024-01-31,34.3,20.2,0.0,46,39304.8,Bundibugyo,0.7306,30.0419
2024-02-01,34.8,21.5,0.0,42,39316.88,Bundibugyo,0.7306,30.0419
2024-02-02,33.6,20.7,0.0,47,37307.53,Bundibugyo,0.7306,30.0419
2024-02-03,31.6,20.8,4.1,62,35898.83,Bundibugyo,0.7306,30.0419
2024-02-04,34.5,18.9,0.1,62,39774.93,Bundibugyo,0.7306,30.0419
2024-02-05,32.3,20.7,0.9,56,39674.93,Bundibugyo,0.7306,30.0419
2024-02-06,34.5,20.2,0.0,50,40108.45,Bundibugyo,0.7306,30.0419
2024-02-07,35.4,20.7,0.0,46,40006.6,Bundibugyo,0.7306,30.0419
2024-02-08,33.9,21.9,0.3,48,38517.33,Bundibugyo,0.7306,30.0419
2024-02-09,35.5,19.8,0.0,49,40014.16,Bundibugyo,0.7306,30.0419
2024-02-10,35.4,23.1,0.0,46,36310.25,Bundibugyo,0.7306,30.0419
2024-02-11,33.5,20.5,2.0,55,34704.04,Bundibugyo,0.7306,30.0419
2024-02-12,33.9,20.0,0.1,60,38425.69,Bundibugyo,0.7306,30.0419
2024-02-13,32.9,21.8,2.9,62,36100.49,Bundibugyo,0.7306,30.0419
2024-02-14,31.6,21.9,0.0,60,36607.39,Bundibugyo,0.7306,30.0419
2024-02-15,28.3,21.7,1.1,72,8750.05,Bundibugyo,0.7306,30.0419
2024-02-16,34.2,21.1,0.2,64,36451.96,Bundibugyo,0.7306,30.0419
2024-02-17,35.2,20.7,1.2,64,36522.65,Bundibugyo,0.7306,30.0419
2024-02-18,32.2,20.3,0.1,61,40012.88,Bundibugyo,0.7306,30.0419
2024-02-19,34.5,21.3,0.0,48,33430.14,Bundibugyo,0.7306,30.0419
2024-02-20,36.1,20.8,0.0,40,40220.77,Bundibugyo,0.7306,30.0419
2024-02-21,34.0,21.4,0.7,50,36316.88,Bundibugyo,0.7306,30.0419
2024-02-22,36.2,21.9,0.0,51,39780.2,Bundibugyo,0.7306,30.0419
2024-02-23,35.1,22.0,0.0,48,27669.18,Bundibugyo,0.7306,30.0419
2024-02-24,36.0,22.1,0.1,51,39224.88,Bundibugyo,0.7306,30.0419
2024-02-25,34.2,22.0,1.0,51,39866.47,Bundibugyo,0.7306,30.0419
2024-02-26,35.5,21.0,0.2,58,32308.52,Bundibugyo,0.7306,30.0419
2024-02-27,27.7,20.4,14.8,85,12653.24,Bundibugyo,0.7306,30.0419
2024-02-28,33.0,19.8,0.0,64,36303.35,Bundibugyo,0.7306,30.0419
2024-02-29,34.7,21.5,0.0,50,40266.43,Bundibugyo,0.7306,30.0419
2024-03-01,33.9,20.9,22.8,66,36545.31,Bundibugyo,0.7306,30.0419
2024-03-02,30.6,19.7,1.4,78,40022.79,Bundibugyo,0.7306,30.0419
2024-03-03,30.8,20.0,0.6,67,38541.25,Bundibugyo,0.7306,30.0419
2024-03-04,33.8,20.3,0.0,57,40669.17,Bundibugyo,0.7306,30.0419
2024-03-05,33.1,21.3,0.8,58,30474.56,Bundibugyo,0.7306,30.0419
2024-03-06,33.8,21.6,0.0,61,27821.04,Bundibugyo,0.7306,30.0419
2024-03-07,34.4,18.9,0.0,60,40749.52,Bundibugyo,0.7306,30.0419
2024-03-08,31.4,20.7,4.0,70,36509.18,Bundibugyo,0.7306,30.0419
2024-03-09,34.0,19.9,0.5,65,32841.58,Bundibugyo,0.7306,30.0419
2024-03-10,33.0,23.1,2.6,63,39375.32,Bundibugyo,0.7306,30.0419
2024-03-11,33.3,20.0,1.3,66,39666.12,Bundibugyo,0.7306,30.0419
